word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
建立	jian4 li4	设置或创办组织机构	为了更好地服务社区居民，街道办事处决定#建立#一个专门的便民服务中心，提供各类行政事务的一站式办理。	该跨国公司计划在亚太地区#建立#多个分支机构，以便更好地拓展当地市场并提供本地化服务。	经过多方协调，教育部门终于批准在这个偏远山区#建立#一所寄宿制小学，解决当地儿童上学难的问题。	随着业务规模的不断扩大，公司高层决定#建立#独立的研发部门，专门负责新产品的开发和技术创新。	政府在灾区#建立#了临时救助站，为受灾群众提供食物、饮水和医疗救治等基本生活保障。	为应对日益严峻的网络安全威胁，国家决定#建立#专门的网络安全监测机构，全天候监控网络异常情况。	这家医院计划在郊区#建立#一个康复中心，专门收治需要长期护理的慢性病患者和术后康复人员。	学校决定#建立#心理咨询室，配备专业的心理辅导老师，帮助学生解决学习和生活中的心理困扰。	为了规范行业发展，几家龙头企业联合#建立#了行业协会，制定统一的服务标准和价格规范。	
建立	jian4 li4	创办或开创团体事业	孙中山先生领导辛亥革命，推翻了清朝统治，#建立#了中华民国，开创了中国历史的新纪元。	这位年轻的企业家白手起家，凭借着过人的胆识和不懈的努力，#建立#了自己的商业帝国。	革命先辈们抛头颅洒热血，历经艰难险阻，终于#建立#了新中国，让人民当家作主。	他在大学期间就萌生了创业的想法，毕业后便与几位志同道合的朋友一起#建立#了这家科技公司。	这位传奇人物从一个小作坊起步，经过三十年的艰苦奋斗，#建立#了如今享誉全球的企业集团。	二战结束后，各国领导人齐聚一堂，共同商议#建立#联合国，以维护世界和平与安全。	她放弃了大城市的优厚待遇，回到家乡#建立#了一个农村合作社，带领乡亲们共同致富。	这群热血青年怀揣着改变世界的梦想，在简陋的车库里#建立#了后来改变互联网格局的公司。	经过多年的筹备和努力，他终于实现了自己的梦想，#建立#了一个致力于环境保护的非营利组织。	
生产	sheng1 chan3	制造或生产商品	这家工厂引进了全自动化流水线，每天可以#生产#上万件电子产品，大大提高了生产效率。	由于原材料价格上涨，公司不得不调整#生产#计划，暂时减少部分低利润产品的产量。	为了满足市场需求，工厂决定增加夜班，加班加点#生产#这款畅销的智能手机。	这个小镇以#生产#传统手工艺品闻名，每年吸引大量游客前来参观和购买。			
生产	sheng1 chan3	分娩生育子女	她的预产期就在下周，全家人都在焦急地等待着她#生产#，迎接新生命的到来。	由于胎位不正，医生建议她提前住院观察，以便在#生产#时能够及时处理各种突发情况。	古代女性#生产#时条件简陋，缺乏现代医疗设备，母婴死亡率非常高。	她在#生产#过程中遭遇了难产，幸亏医护人员处置得当，母子最终平安无事。	婆婆特意从老家赶来，就是为了在儿媳#生产#期间照顾她的饮食起居。	这家医院的产科非常有名，很多孕妇都慕名而来，选择在这里#生产#。	她#生产#后身体虚弱，需要好好休养一段时间才能恢复元气。	丈夫全程陪伴在产房外，焦急地等待着妻子#生产#的消息，心情既紧张又期待。	现代医学的进步使得#生产#变得更加安全，剖腹产和无痛分娩等技术大大减轻了产妇的痛苦。	
产品	chan3 pin3	商品或货物	这家超市的#产品#种类繁多，从日用百货到生鲜食品应有尽有，满足了周边居民的各种购物需求。	消费者在购买#产品#时应当仔细查看生产日期和保质期，确保所购商品的质量安全。	由于质量问题，该公司宣布召回已售出的全部#产品#，并向消费者提供全额退款。	这款#产品#自上市以来深受消费者喜爱，销量一直稳居同类商品榜首。	商家承诺所有#产品#均可在七天内无理由退换，让消费者购物更加放心。	随着电商平台的兴起，越来越多的农村#产品#得以走出大山，销往全国各地。	这批进口#产品#需要经过严格的质量检验才能进入国内市场销售。	为了吸引顾客，商场对部分#产品#进行打折促销，价格比平时便宜了将近一半。	她在网上购买的#产品#与图片严重不符，于是向平台投诉并要求退货退款。	
产品	chan3 pin3	商业出售的货物	这家贸易公司专门从事进出口业务，代理销售各类国外知名品牌的#产品#。	为了拓展销售渠道，公司决定将#产品#上架到各大电商平台，实现线上线下同步销售。	经销商反映这批#产品#的市场反响不佳，建议厂家调整定价策略或改进包装设计。	这款#产品#的利润空间很大，吸引了众多批发商前来洽谈代理合作事宜。	由于市场竞争激烈，公司不得不降低#产品#售价，以薄利多销的方式维持市场份额。	他在批发市场经营多年，对各类#产品#的进货渠道和市场行情了如指掌。	这家店铺的#产品#主要面向年轻消费群体，设计时尚，价格亲民。	商家为了清理库存，将积压的#产品#以成本价甩卖，引来大批顾客抢购。	她负责公司#产品#的市场推广工作，经常需要出差参加各种展销会和商业洽谈。	
产品	chan3 pin3	生产加工的产物	这家食品厂的#产品#全部采用天然原料，不添加任何人工色素和防腐剂。	经过多道工序的精心加工，原本普通的农作物变成了畅销的#产品#。	工厂对每一批#产品#都进行严格的质量检测，确保出厂的商品符合国家标准。	这款#产品#是公司研发团队历时三年开发的成果，凝聚了无数工程师的心血。			
天	tian1	一天的时间	他在医院里躺了整整三#天#，身体才逐渐恢复过来，可以下床走动了。	这个项目的工期很紧，我们必须在十#天#之内完成所有的设计和测作。	她每#天#早上六点准时起床，先跑步锻炼半小时，然后再准备早餐。	距离考试只剩下最后七#天#了，他决定放下一切杂事，全身心投入复习。	这场暴雨持续了两#天#两夜，导致多处道路积水，交通严重受阻。	按照合同约定，货物将在五个工作#天#内送达指定地点。	他已经连续加班好几#天#了，脸上满是疲惫，眼睛里布满了血丝。	这趟旅行一共安排了十五#天#的行程，将游览五个国家的著名景点。	医生叮嘱他每#天#按时服药，不要漏服，否则会影响治疗效果。	
天	tian1	穹苍或天空	夕阳西下，整片#天#被染成了橘红色，美得让人忍不住驻足欣赏。	暴风雨来临前，#天#色突然暗了下来，乌云密布，狂风大作。	孩子们躺在草地上，仰望着湛蓝的#天#，数着飘过的朵朵白云。	飞机穿过云层，窗外的#天#一片澄澈，阳光格外耀眼。	入夜后，繁星点点布满了整个#天#幕，银河清晰可见，美不胜收。	他站在山顶，看着脚下的云海和头顶的蓝#天#，心中充满了对大自然的敬畏。	雨过天晴，一道彩虹横跨#天#际，为这座城市增添了一抹绚丽的色彩。	候鸟成群结队地飞过#天#空，向着温暖的南方迁徙，场面十分壮观。	黎明时分，东方的#天#边泛起了鱼肚白，新的一天即将开始。	
天	tian1	上天或神灵所在之域	古人相信#天#命不可违，人的命运早已被上苍注定，凡人无力改变。	他虔诚地跪在神像前，祈求上#天#保佑家人平安健康，事事顺遂。	老人常说"人在做，#天#在看"，劝诫年轻人要行善积德，不可作恶。	在中国传统文化中，皇帝被称为"#天#子"，意为上天之子，代天治理天下。	她相信冥冥之中自有#天#意，一切的相遇和分离都是命中注定。	古代帝王登基时要举行祭#天#大典，以示对上苍的敬畏和感恩。	民间有"举头三尺有神明"的说法，认为#天#上的神灵时刻注视着人间的善恶。	他感叹道："谋事在人，成事在#天#"，有些事情尽力而为就好，结果顺其自然。	村民们在庙里烧香祈福，希望#天#神能够降下甘霖，缓解持续已久的旱情。	
