word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
暴露	bao4 lu4	把秘密或弱点彻底显露出来	这次审计彻底#暴露#了公司财务管理中的漏洞，董事会不得不紧急召开会议商讨整改方案。	在激烈的辩论中，他的逻辑漏洞被对手一一#暴露#出来，最终只能承认自己准备不足。	随着调查的深入，这个看似完美的计划背后隐藏的种种问题逐渐#暴露#无遗。	她在压力面前完全#暴露#了自己缺乏应变能力的弱点，让领导对她的能力产生了怀疑。	这份泄露的内部文件#暴露#了该组织多年来不为人知的秘密交易。	敌方间谍的身份被#暴露#后，整个情报网络面临着前所未有的危机。	经济危机#暴露#了这个国家金融体系的脆弱性，政府不得不采取紧急措施稳定市场。			
三星	San1 xing1	韩国三星公司	#三星#电子今年发布的新款折叠屏手机在全球市场引起了广泛关注，销量持续攀升。	作为韩国最大的企业集团，#三星#的业务范围涵盖电子产品、半导体、造船等多个领域。	我刚买了一台#三星#的智能电视，画质和音效都非常出色，性价比很高。	#三星#与苹果在智能手机市场的竞争日趋激烈，双方都在不断推出创新产品。	这家工厂是#三星#在中国设立的最大生产基地，每年产值超过百亿美元。	#三星#半导体部门宣布将投资数十亿美元建设新的芯片生产线，以应对全球芯片短缺问题。	分析师预测#三星#今年的营收将创历史新高，主要得益于存储芯片价格的上涨。			
三星	San1 xing1	台湾宜兰县三星乡	#三星#乡以盛产优质青葱闻名全台，每年吸引大量游客前来品尝当地美食。	我们计划下周去宜兰#三星#玩，听说那里的田园风光非常美丽。	#三星#乡的农会积极推广有机农业，帮助当地农民提高收入。	台湾宜兰县#三星#乡举办的葱蒜节已经成为当地最具特色的年度盛事。	从台北开车到#三星#大约需要一个半小时，沿途可以欣赏兰阳平原的美景。	#三星#乡近年来大力发展休闲农业，建设了多个观光农场和民宿。	这批新鲜的三星葱是从宜兰#三星#直接运来的，品质绝对有保证。			
三星	san1 xing1	参宿星座的三大主星	古代天文学家通过观测#三星#的位置来判断季节的变化和农时的安排。	冬季夜空中，#三星#格外明亮，是辨认猎户座最显眼的标志。	中国古代星象学认为#三星#的亮度变化与人间的吉凶祸福有着密切的联系。	在没有现代照明的古代，人们常常仰望#三星#来确定夜间的时辰。	这本古籍详细记载了历代天文官对#三星#运行轨迹的观测记录。	参宿#三星#在中国传统天文学中占有重要地位，被视为冬季星空的代表。	天文爱好者们聚集在山顶，用望远镜观测#三星#及其周围的星云。			
三星	san1 xing1	猎户座腰带	在北半球的冬夜，抬头就能看到猎户座腰带上的#三星#整齐地排列在天空中。	古埃及人建造金字塔时，据说参考了#三星#的排列方式，这一说法至今仍有争议。	天文摄影师花了整整一夜才拍到满意的#三星#照片，背景是璀璨的银河。	导游指着夜空说，那三颗排成一线的亮星就是著名的猎户座#三星#。	在光污染严重的城市里，已经很难用肉眼看清#三星#了。	航海家们曾经依靠#三星#来辨别方向，因为它们的位置相对固定且容易辨认。	这幅星图清晰地标注了#三星#的位置以及周围主要恒星的名称。			
三星	san1 xing1	代表福禄寿的三位神祇	春节期间，家家户户都会张贴#三星#的年画，祈求新的一年福禄寿全。	这座古庙里供奉着#三星#神像，香火鼎盛，信众络绎不绝。	爷爷收藏的那套#三星#瓷像是清代的文物，价值连城。	民间传说#三星#会在除夕夜降临人间，为善良的人们带来好运。	这幅#三星#刺绣是奶奶年轻时的作品，针法细腻，栩栩如生。					
开设	kai1 she4	开办机构或对外营业	这家百年老店决定在市中心#开设#新的旗舰店，以吸引更多年轻消费者。	政府鼓励民间资本#开设#养老机构，以应对日益严峻的老龄化问题。	她辞去了稳定的工作，用积蓄#开设#了一家小型咖啡馆，实现了多年的梦想。	银行宣布将在偏远山区#开设#更多服务网点，方便当地居民办理业务。	这所大学计划明年#开设#海外分校，进一步扩大国际影响力。	随着电商的兴起，越来越多的传统商家开始在网上#开设#店铺。	医院在社区#开设#了便民诊所，居民不用再为小病跑大医院了。			
上下	shang4 xia4	物体的上部和下部	这个书架的#上下#两层放满了各种专业书籍，中间几层则摆着装饰品。	工人们正在检查电梯的#上下#结构，确保所有部件都运转正常。	这件旗袍的#上下#设计风格迥异，上半部分典雅端庄，下半部分活泼灵动。	冰箱的#上下#温度不一样，上层适合存放蔬菜水果，下层则用来冷冻食品。	建筑师巧妙地利用了房屋#上下#的空间，使整体布局既实用又美观。	这幅画的#上下#构图形成鲜明对比，上方是蔚蓝的天空，下方是金黄的麦田。				
上下	shang4 xia4	自上而下的全部范围	消防员仔细检查了整栋楼的#上下#，确认没有遗漏任何安全隐患。	她把衣柜#上下#翻了个遍，终于找到了那条丢失已久的项链。	这座古塔#上下#共有七层，每层都雕刻着精美的佛像和经文。	装修工人需要对房间#上下#进行全面粉刷，预计需要三天时间。						
上下	shang4 xia4	上下移动或来回活动	电梯不停地#上下#运行，运送着络绎不绝的乘客。	她紧张得双腿不停#上下#抖动，等待着面试结果的公布。	活塞在气缸内快速#上下#运动，为发动机提供源源不断的动力。	孩子们在蹦床上欢快地#上下#跳跃，笑声回荡在整个游乐场。	股市行情#上下#波动剧烈，让投资者们的心情也跟着起伏不定。	缝纫机的针头飞速#上下#穿梭，很快就缝好了一件衣服。				
