word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
抱	bao4	用手臂环抱或托住	他双手#抱#着那个沉重的纸箱，小心翼翼地走上楼梯，生怕里面的易碎物品受到损坏。	老师让学生们#抱#着自己的书本站在教室后面，等待新座位的安排。	她#抱#着一大束鲜花走进办公室，同事们纷纷投来好奇的目光。	工人们#抱#着一捆捆钢筋从卡车上卸下来，工地上一片繁忙的景象。	他#抱#着吉他坐在公园的长椅上，轻轻拨动琴弦，悠扬的旋律吸引了不少路人驻足。	图书管理员#抱#着一摞厚厚的书籍穿梭在书架之间，将它们一一归位。	小男孩#抱#着自己心爱的足球，兴冲冲地跑向操场，准备和小伙伴们踢一场比赛。			
抱	bao4	把人或物抱在怀里携带	年轻的母亲#抱#着熟睡的婴儿轻轻走进卧室，生怕惊醒了孩子的美梦。	爷爷#抱#着小孙子在院子里散步，一边走一边给他讲述自己年轻时的故事。	她#抱#着受伤的小猫冲进宠物医院，焦急地请求医生立刻进行救治。	消防员从火场中#抱#出一个三岁的孩子，围观群众纷纷鼓掌欢呼。	护士#抱#着刚出生的婴儿送到产房外等候的父亲手中，那一刻他激动得热泪盈眶。	他#抱#着生病的小狗跑了三条街才找到一家还在营业的动物诊所。	奶奶#抱#着孙女坐在摇椅上，轻声哼唱着古老的摇篮曲，孩子很快就安静下来了。			
抱	bao4	以双臂紧紧拥抱示亲昵	久别重逢的姐妹俩在机场紧紧#抱#在一起，激动的泪水夺眶而出。	孩子跑过来#抱#住妈妈的腿，撒娇地说今天在幼儿园得到了老师的表扬。	毕业典礼结束后，同学们互相#抱#着告别，许多人都忍不住哭了起来。	他一进门就#抱#住了多年未见的老朋友，两人拍着对方的后背，感慨万千。	小女孩跑向刚下班回家的爸爸，张开双臂要爸爸#抱#，那画面温馨极了。	球队赢得冠军的那一刻，队员们激动地互相#抱#在一起，庆祝这来之不易的胜利。	她从背后轻轻#抱#住正在做饭的丈夫，感谢他这些年来的默默付出。			
抱	bao4	以拥抱表示接纳或安慰	看到女儿因为考试失利而哭泣，母亲温柔地#抱#住她，轻声安慰说一次失败不算什么。	心理咨询师轻轻#抱#了#抱#那个情绪崩溃的来访者，让她感受到被理解和接纳。	得知好友遭遇不幸后，她什么也没说，只是默默地#抱#住了对方，陪她度过最难熬的时刻。	老师#抱#了#抱#那个因为被同学欺负而哭泣的孩子，告诉他以后有任何问题都可以来找她。	当他终于鼓起勇气说出自己的秘密时，朋友们没有嘲笑他，而是上前#抱#住他表示支持。	志愿者#抱#住那个在地震中失去父母的孤儿，用温暖的怀抱给予他力量和希望。	她#抱#住刚刚经历失恋痛苦的闺蜜，告诉她不值得为那种人伤心，未来会遇到更好的。			
抱	bao4	从四周包围或环绕	这座古老的寺庙被群山环#抱#，远离尘嚣，是修行者理想的清修之地。	小村庄被茂密的竹林#抱#在其中，从外面几乎看不到里面的房屋。	度假酒店依山傍水，被热带雨林#抱#在怀中，空气清新，景色宜人。	这个湖泊被连绵起伏的丘陵#抱#在中间，形成了一幅天然的山水画卷。	古城墙#抱#着整个老城区，见证了这座城市数百年的历史变迁。	那座隐秘的山谷被高耸的悬崖#抱#在四周，只有一条狭窄的小路可以进入。	校园被郁郁葱葱的梧桐树#抱#在其中，夏天走在林荫道上格外凉爽。			
抱	bao4	内心珍视并怀有深情	他始终#抱#着对故乡的深深眷恋，即使在异国他乡生活了三十年也从未改变。	老一辈革命家#抱#着坚定的理想信念，为国家的独立和人民的解放奋斗终生。	她#抱#着对音乐的满腔热爱，放弃了稳定的工作，毅然踏上了追梦之路。	科学家们#抱#着探索未知的强烈渴望，在实验室里度过了无数个不眠之夜。	他#抱#着一颗感恩的心，时刻铭记着那些在困难时期帮助过他的人。	年轻的创业者#抱#着改变世界的雄心壮志，在无数次失败后依然坚持不懈。	她#抱#着对传统文化的深厚情感，致力于非物质文化遗产的保护和传承工作。			
抱	bao4	衣物贴身合体	这件羊绒衫穿在身上特别#抱#身，既保暖又显身材，是今年冬天的必备单品。	她试穿了好几条裙子，最后选了这条最#抱#身的，穿上去曲线毕露，非常好看。	这款运动内衣采用高弹面料，穿着非常#抱#身，运动时完全不会移位。	裁缝师傅的手艺真好，做出来的旗袍特别#抱#身，把她的身材衬托得恰到好处。	这件修身西装剪裁得非常#抱#身，穿上去整个人显得精神利落，气质大增。	她喜欢穿#抱#身的针织衫，既舒适又能展现优美的身体线条。	这条牛仔裤的版型很好，穿上去很#抱#身，腿型显得又直又长。			
卫星	wei4 xing1	围绕行星运行的天体	科学家们发现了一颗围绕木星运行的新#卫星#，这使得木星已知的卫星数量增加到了八十多颗。	土星拥有太阳系中最壮观的光环系统，同时还有六十多颗#卫星#围绕它运行。	天文学家通过望远镜观测到火星的两颗#卫星#——火卫一和火卫二，它们的形状都不规则。	这颗新发现的#卫星#体积很小，直径只有几公里，可能是被行星引力捕获的小行星。	研究人员正在分析木星#卫星#木卫二的数据，希望能找到地外生命存在的证据。	冥王星虽然被降级为矮行星，但它仍然拥有五颗已知的#卫星#，其中最大的是冥卫一。	科学家推测，某些气态巨行星的#卫星#表面下可能存在液态水海洋，具备孕育生命的条件。			
卫星	wei4 xing1	地球的天然卫星月亮	中秋节的夜晚，一轮明亮的#卫星#高悬天际，人们纷纷走出家门赏月团圆。	地球的这颗天然#卫星#对潮汐有着重要影响，海水的涨落与它的引力密切相关。	古人对#卫星#充满了浪漫的想象，创作了嫦娥奔月、吴刚伐桂等美丽的神话传说。	宇航员站在月球表面回望地球，感叹人类终于踏上了这颗陪伴地球数十亿年的#卫星#。	科学家通过研究#卫星#上的岩石样本，试图揭开地球早期历史的神秘面纱。	这颗#卫星#的存在稳定了地球的自转轴倾角，为地球上生命的演化创造了有利条件。	天文爱好者们架起望远镜，仔细观察#卫星#表面的环形山和月海，记录下珍贵的影像资料。			
执政	zhi2 zheng4	掌握国家政权或执掌政府	该政党已经连续#执政#二十年，在国家现代化建设中发挥了重要的领导作用。	新总统上台#执政#后，立即推行了一系列经济改革措施，试图扭转国家的财政困境。	这位领导人#执政#期间，国家经济高速发展，人民生活水平显著提高。	反对党在大选中获胜，结束了保守派长达十五年的#执政#历史，开启了新的政治时代。	历史学家分析认为，该王朝#执政#初期的政策相对开明，为后来的繁荣奠定了基础。	联合政府#执政#以来，各党派之间的分歧不断加大，政策推行面临重重阻力。	她成为该国历史上第一位女性#执政#者，打破了政坛长期由男性主导的局面。			
