word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
天人	tian1 ren2	指人与天或自然的关系	中国古代哲学家们一直在探讨#天人#合一的思想，认为人应当顺应自然规律而非与之对抗。	董仲舒提出的#天人#感应学说对汉代政治产生了深远影响，皇帝被视为沟通天地的媒介。	庄子的哲学强调#天人#之间的和谐统一，主张人应该回归自然本性，不被世俗所累。	这位学者毕生研究#天人#关系，试图从传统典籍中寻找人与自然和谐共处的智慧。	儒家思想中的#天人#观念强调人的道德修养与天道相通，君子应当效法天地之德。	在生态危机日益严重的今天，重新审视古人的#天人#思想或许能给我们带来新的启示。	宋明理学家们对#天人#问题进行了深入探讨，形成了独特的宇宙观和人生观。			
天人	tian1 ren2	天界的神灵或超凡人物	敦煌壁画中的飞天形象栩栩如生，那些#天人#身披彩带，在云端翩翩起舞，令人神往。	佛经中描述的#天人#居住在须弥山上，享受着人间难以想象的福报和快乐。	她的舞姿轻盈飘逸，仿佛#天人#下凡，观众们都被她的表演深深吸引住了。	古代神话传说中，#天人#常常下凡与人间女子结为夫妻，留下许多动人的爱情故事。	这尊唐代石雕刻画的是一位手持莲花的#天人#，面容慈祥，衣袂飘飘，艺术价值极高。	传说中的#天人#寿命极长，一日相当于人间百年，但终究也难逃轮回之苦。	画家笔下的#天人#形象融合了印度佛教艺术与中国传统审美，展现出独特的东方神韵。			
顿	dun4	停止行动中断进行	听到这个噩耗，她手中的筷子#顿#住了，眼泪不由自主地流了下来。	老人讲到伤心处，声音#顿#了一下，似乎在努力控制自己的情绪。	他正要开口反驳，却被对方凌厉的眼神逼得话语#顿#住，一时不知该说什么。	车队行进到半山腰时突然#顿#住了，原来前方发生了山体滑坡，道路被完全阻断。	她的笑容在看到那封信的瞬间#顿#住了，脸色变得苍白，双手微微颤抖。	演讲者说到关键处故意#顿#了一下，让听众有时间消化刚才那段震撼人心的内容。	舞者的动作突然#顿#住，定格在一个优美的姿势上，全场观众屏住了呼吸。			
顿	dun4	短暂停顿或间歇	他说话时习惯性地#顿#一#顿#，这种节奏反而让他的演讲更有感染力。	老教授讲课时每隔几句就会#顿#一下，给学生留出思考和记笔记的时间。	她朗诵诗歌时注意在适当的地方#顿#一#顿#，使诗句的韵律更加分明动听。	主持人念完获奖名单后故意#顿#了#顿#，制造悬念，让现场气氛更加紧张。	他在回答记者提问时偶尔会#顿#一下，似乎在斟酌用词，力求表达准确。	说书人讲到精彩处会突然#顿#住，吊足听众胃口后才继续往下说。	她弹奏钢琴时在乐句之间轻轻#顿#一下，使音乐的层次感更加鲜明。			
顿	dun4	排列整理事物组织次序	搬进新办公室后，她花了整整一天时间#顿#放各种文件和办公用品。	年底大扫除时，母亲把家里的杂物重新#顿#了一遍，扔掉了许多不需要的东西。	图书管理员每天都要把读者归还的书籍#顿#好，按照分类号放回相应的书架。	他把桌上散乱的稿纸#顿#齐整，准备开始一天的写作工作。	厨师长要求学徒们把厨房里的调料和器具#顿#放整齐，养成良好的职业习惯。	她习惯在睡前把第二天要穿的衣服#顿#好，这样早上就不用手忙脚乱了。	档案室的工作人员正在#顿#理那批刚移交过来的历史资料，按年代分类归档。			
顿	dun4	铺陈摆放物品使有条理	宴会开始前，服务员们忙着在长桌上#顿#放精美的餐具和鲜花装饰。	她把新买的书一本本#顿#在书架上，按照作者姓氏的字母顺序排列整齐。	展览布置人员正在#顿#放展品，力求让每件艺术品都能得到最佳的展示效果。	母亲把祭祀用的供品#顿#在桌上，香烛、水果、糕点摆放得整整齐齐。	他把行李箱里的衣物重新#顿#了一遍，腾出空间放刚买的纪念品。	茶艺师优雅地将茶具#顿#在茶盘上，每一件器物的位置都经过精心考量。	搬家公司的工人们帮忙把家具#顿#放到位，客厅很快就有了家的样子。			
顿	dun4	磕头行礼表示恭敬	新郎新娘在婚礼上向双方父母行三跪九#顿#之礼，感谢养育之恩。	古代臣子觐见皇帝时必须行三拜九#顿#大礼，以示对天子的绝对尊崇。	他在祖先牌位前恭恭敬敬地#顿#了三个头，祈求先人保佑家族平安兴旺。	电视剧里的太监每次见到皇上都要跪地#顿#首，口称"奴才该死"。	清明节那天，全家人来到墓前，晚辈们依次#顿#首祭拜，缅怀逝去的亲人。	师父收徒时，徒弟要向师父行跪拜#顿#首之礼，表示终身追随学艺的决心。	在那个等级森严的年代，下级官员见到上司必须#顿#首行礼，不敢有丝毫怠慢。			
顿	dun4	用脚重踏发出声音	她气得直#顿#脚，却拿那个调皮的孩子毫无办法，只能无奈地叹气。	舞蹈演员们整齐地#顿#着脚，有节奏的声响配合着激昂的音乐，气势磅礴。	他焦急地在门口#顿#着脚等待，不时看看手表，担心赶不上最后一班火车。	藏族舞蹈中有很多#顿#脚的动作，舞者们穿着厚重的靴子，踏出震撼人心的节拍。	小女孩因为没买到心爱的玩具，站在商店门口#顿#着脚哭闹，引来路人侧目。	士兵们#顿#脚立正的声音整齐划一，展现出训练有素的军人风采。	他冻得直#顿#脚，在寒风中等了将近一个小时，公交车才姗姗来迟。			
顿	dun4	立刻马上瞬间发生	听到这个好消息，她#顿#时喜极而泣，多年的努力终于得到了回报。	推开窗户，清新的空气扑面而来，他#顿#觉神清气爽，困意全消。	看到久别重逢的老友，他#顿#时热泪盈眶，紧紧握住对方的手说不出话来。	得知真相后，她#顿#感五雷轰顶，原来自己一直被最信任的人欺骗着。	名师的一番点拨让他#顿#开茅塞，困扰多日的难题迎刃而解。	走进这座古老的寺庙，喧嚣的心#顿#时平静下来，仿佛与世隔绝。	尝了一口妈妈做的红烧肉，童年的记忆#顿#时涌上心头，眼眶不禁湿润了。			
顿	dun4	表示一次回合的计数单位用于饭、打、骂等	忙碌了一整天，他才想起来自己还没吃过一#顿#正经饭，肚子早就饿得咕咕叫了。	那个调皮的孩子又闯祸了，回家后被父亲狠狠揍了一#顿#，哭得稀里哗啦。	她精心准备了一#顿#丰盛的晚餐，庆祝丈夫升职加薪这件大喜事。	老板因为项目失败把整个团队骂了一#顿#，大家都低着头不敢吭声。	过年时全家人围坐在一起吃一#顿#团圆饭，是中国人最重视的传统习俗。	他被债主堵在巷子里痛打了一#顿#，鼻青脸肿地回到家中。	这#顿#饭吃得宾主尽欢，双方在轻松愉快的氛围中达成了合作意向。			
