word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
董	dong3	指挥或主持工作	他被任命为这次大型活动的总负责人，全权#董#理各项筹备事宜，确保活动顺利进行。	在古代官府中，知县需要#董#理一方政务，处理民间纠纷和税收征缴等繁杂事务。	这位德高望重的老先生被推举出来#董#理宗族事务，负责协调各房之间的关系。	朝廷派遣钦差大臣前往灾区#董#理赈灾事宜，统筹调配各地运来的粮食和物资。	他虽然年事已高，但仍然亲自#董#理公司的重大决策，不肯轻易放权给年轻人。	村里的老族长一直#董#理着祠堂的祭祀活动，每年清明和冬至都要主持隆重的仪式。				
董	dong3	主管或负责人	作为公司的创始人和#董#事长，他对企业的发展方向有着绝对的决定权和话语权。	这位#董#事在业界享有盛誉，曾经带领多家企业走出困境，实现扭亏为盈。	股东大会上，几位独立#董#事对公司的财务报表提出了质疑，要求管理层作出解释。	他从一名普通员工做起，经过二十年的奋斗终于成为集团的执行#董#事。	新任命的#董#事会成员都是各行各业的精英，他们的加入将为公司带来新的发展机遇。	这家百年老店的#董#事会决定进行品牌升级，以适应年轻消费者的需求和市场变化。				
点亮	dian3 liang4	照亮	夜幕降临时，城市的霓虹灯#点亮#了整条商业街，五光十色的光芒吸引着无数游客驻足观赏。	舞台上的追光灯#点亮#了主演的身影，她优雅的舞姿在光影中显得格外动人。	月光透过云层#点亮#了寂静的山谷，银白色的光辉洒在溪流上，如梦如幻。	烟花在夜空中绽放，绚烂的色彩#点亮#了整个天际，人们纷纷拿出手机记录这美丽的瞬间。	清晨的第一缕阳光#点亮#了远处的山峰，金色的光芒渐渐蔓延到整个村庄。	节日期间，无数彩灯#点亮#了古镇的每一条小巷，营造出浓厚的喜庆氛围。				
点亮	dian3 liang4	打开灯使发光	他摸黑走进房间，伸手#点亮#了床头的台灯，柔和的灯光让他紧绷的神经稍微放松了一些。	母亲每天清晨五点就起床#点亮#厨房的灯，开始为全家人准备早餐。	停电结束后，孩子们欢呼着跑去#点亮#客厅的吊灯，屋子里顿时恢复了往日的明亮。	值班的保安按时#点亮#了走廊里的应急灯，确保夜间出行的住户能够安全通过。	她轻轻#点亮#书房的落地灯，坐在窗边的沙发上开始阅读那本期待已久的小说。	智能家居系统可以根据预设的时间自动#点亮#家中各处的灯具，非常方便实用。				
点亮	dian3 liang4	点燃使其燃烧	祭祀仪式上，主持人庄重地#点亮#了供桌上的三炷香，带领众人向祖先鞠躬致敬。	除夕夜，爷爷带着孙子们在院子里#点亮#了一串长长的鞭炮，噼里啪啦的声音响彻整个村庄。	她小心翼翼地#点亮#了生日蛋糕上的蜡烛，让寿星在烛光中许下新年的愿望。	露营时，向导熟练地#点亮#了篝火，跳动的火焰驱散了山间的寒意，也照亮了大家的笑脸。	停电的夜晚，奶奶从抽屉里找出蜡烛#点亮#，昏黄的烛光让老屋充满了温馨的气息。	元宵节那天，孩子们兴奋地#点亮#了手中的花灯，三五成群地走上街头赏灯猜谜。				
现役	xian4 yi4	在军队中服现役的状态	他是一名#现役#军人，常年驻守在边防哨所，已经三年没有回家过春节了。	根据国家规定，#现役#士兵在服役期间享有相应的津贴补助和医疗保障待遇。	这位将军虽然已经退出#现役#多年，但他的英勇事迹至今仍被部队官兵传颂。	军校毕业后，她被分配到海军舰艇部队，正式成为一名光荣的#现役#军官。	#现役#期间，他多次参加抢险救灾任务，荣立二等功一次、三等功两次。	政府出台了多项优惠政策，保障#现役#军人家属在就业、子女入学等方面的权益。				
现役	xian4 yi4	仍在参赛或执业的运动员或选手	作为#现役#球员中年龄最大的一位，他依然保持着出色的竞技状态和稳定的发挥。	这位#现役#网球选手已经连续五年位居世界排名前十，是公认的大满贯夺冠热门人选。	虽然伤病困扰不断，但他仍然是#现役#足球运动员中最具影响力的球星之一。	她是目前#现役#女子体操运动员中唯一一位获得过奥运会全能金牌的选手。	这份榜单统计了所有#现役#职业篮球运动员的薪资收入，排名第一的年薪高达四千万美元。	退役后他转型成为教练，专门培养年轻的#现役#选手，帮助他们在国际赛场上取得好成绩。				
拉开	la1 kai1	把某物拉开或打开	她走到窗前#拉开#厚重的窗帘，明媚的阳光顿时洒满了整个房间。	服务员微笑着为客人#拉开#餐厅的玻璃门，热情地引导他们入座。	他猛地#拉开#抽屉，翻找着那份重要的合同文件，额头上渗出了细密的汗珠。	清晨，母亲轻轻#拉开#孩子卧室的房门，看到他还在熟睡便又悄悄退了出去。	演出开始前，工作人员缓缓#拉开#舞台两侧的大幕，露出精心布置的华丽场景。	他#拉开#冰箱门取出一瓶冰镇饮料，大口喝下去才觉得暑气消散了不少。				
拉开	la1 kai1	把物体拉成分开状态	两个孩子扭打在一起，老师费了好大劲才把他们#拉开#，分别带到办公室谈话。	弹簧被用力#拉开#后会产生回复力，这是物理课上讲的胡克定律的基本原理。	他双手握住渔网的两端用力#拉开#，检查网眼是否有破损需要修补的地方。	争吵越来越激烈，周围的邻居赶紧上前把两家人#拉开#，避免事态进一步恶化。	她把粘在一起的两张照片小心翼翼地#拉开#，生怕损坏了这些珍贵的老照片。	工人们合力将紧紧缠绕的钢缆#拉开#，这项工作需要极大的耐心和技巧。				
拉开	la1 kai1	拉开间距或拉长间隔	马拉松比赛进行到后半程，领先集团与后面的选手已经#拉开#了将近两公里的距离。	经过几轮激烈的竞争，排名第一的公司与竞争对手之间的市场份额差距进一步#拉开#。	教练要求队员们在训练时#拉开#彼此之间的间距，以便更好地完成传球配合练习。	随着时间的推移，两代人之间的观念差异逐渐#拉开#，沟通变得越来越困难。	这场考试的难度很大，学生们的成绩分布明显#拉开#，优秀者与落后者差距悬殊。	城市规划部门决定#拉开#新建住宅楼之间的间距，以保证每户居民都能享受充足的采光。				
