word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
和	huo4	计数煎煮中药次数的量词	老中医嘱咐说这副药要煎三#和#，每#和#加水两碗，煎至一碗后服用，这样才能充分发挥药效。	按照传统中医的煎药方法，这味补气的药材需要煎两#和#，第一#和#用武火，第二#和#用文火慢煎。	奶奶说她年轻时学过中医，知道有些药材要煎四#和#才能把药性完全煎出来，现在的年轻人都不懂这些了。	药房的师傅告诉我，这种治疗风湿的草药比较特殊，需要煎五#和#，每#和#的火候和时间都有讲究。	中医典籍记载，某些珍贵药材如人参、鹿茸等，往往需要单独煎煮数#和#，以确保药效充分释放。	李大夫开的这个方子要分三#和#煎服，他特别强调第一#和#的药液最为重要，一定要空腹服用。	古法煎药讲究颇多，有的方剂需要先煎后下，有的则要煎足三#和#，每#和#的煎煮时间也各不相同。	这味清热解毒的汤药需要煎两#和#，第一#和#取药液三百毫升，第二#和#取二百毫升，混合后分两次服用。	中药房的老药师说，现在很少有人知道"#和#"这个量词了，以前煎药都是按#和#计算的。	根据这张古方的记载，此药须煎四#和#，头#和#治标，二#和#治本，三四#和#巩固疗效，缺一不可。
和	he2	文言中表示和谐的词	古人云"家#和#万事兴"，一个家庭只有成员之间相互尊重、彼此包容，才能兴旺发达。	儒家思想强调"天人合一"，追求人与自然的#和#谐共处，这一理念对当代环保事业仍有重要启示。	中国传统文化讲究"以#和#为贵"，在处理人际关系时主张求同存异、和平共处。	这幅书法作品题写的是"政通人#和#"四个大字，寄托了书法家对国泰民安的美好祝愿。	古代圣贤认为，音乐的最高境界在于"#和#"，能够调和人心、化解戾气，使社会归于安宁。	《中庸》有云："致中#和#，天地位焉，万物育焉"，阐述了#和#谐是宇宙万物运行的根本法则。	老子在《道德经》中提出"冲气以为#和#"的观点，认为阴阳二气相互调和才能产生万物。	这座古寺的匾额上书"六#和#敬"三字，体现了佛教倡导的身#和#同住、口#和#无诤的修行理念。	先秦诸子百家虽然学说各异，但在追求社会#和#谐这一点上却有着共同的理想和追求。	中医理论认为，人体健康的关键在于阴阳调#和#，一旦失#和#便会产生各种疾病。
有	you3	具有或存在	这座城市#有#着悠久的历史和灿烂的文化，每年都吸引着数百万游客前来参观游览。	经过多年的努力，他终于#有#了属于自己的房子，虽然不大，但足以让全家人安居乐业。	图书馆里#有#各种各样的书籍，从古典文学到现代科技，应有尽有，是学生们最喜欢去的地方。	这家餐厅#有#一道招牌菜特别受欢迎，据说是老板祖传的秘方，很多食客专程慕名而来。	世界上#有#许多未解之谜，比如百慕大三角、金字塔的建造方法等，至今仍让科学家们困惑不已。	她#有#一双灵巧的手，无论是绘画还是手工制作，都能做出令人惊叹的精美作品。	这个小镇虽然偏僻，但#有#着独特的自然风光和淳朴的民风，是都市人向往的世外桃源。	公司目前#有#员工三百多人，分布在研发、生产、销售等各个部门，形成了完整的产业链。	他#有#一个梦想，就是环游世界，看遍各地的风土人情，体验不同的文化和生活方式。	这片森林里#有#很多珍稀动植物，政府已经将其划为自然保护区，禁止任何形式的开发活动。
有	you3	表示具有某种性质的词素	这是一次#有#意义的尝试，虽然最终没有成功，但我们从中学到了很多宝贵的经验和教训。	他是一个#有#责任心的人，无论工作还是生活，都会认真对待每一件事情，从不敷衍了事。	这部电影非常#有#深度，探讨了人性、命运等哲学命题，看完之后让人久久不能平静。	她的演讲很#有#感染力，台下的听众都被她真挚的情感和生动的语言深深打动了。	这篇文章写得很#有#见地，对当前社会问题的分析鞭辟入里，提出的建议也切实可行。	他做事很#有#条理，每天都会列出详细的计划，然后按部就班地一项一项完成。	这个设计方案很#有#创意，打破了传统的思维模式，给人耳目一新的感觉。	她是一位#有#爱心的老师，对每一个学生都关怀备至，深受学生和家长的爱戴。	这家公司的产品很#有#竞争力，凭借过硬的质量和合理的价格，在市场上占据了重要地位。	他的话很#有#道理，虽然听起来有些刺耳，但仔细想想确实是为我们好。
不	bu4	表示否定或拒绝的词	面对朋友的邀请，他坚决地说"#不#"，因为他已经答应了家人今晚一起吃饭。	当被问及是否愿意接受这份工作时，她毫不犹豫地回答"#不#"，因为这与她的职业规划不符。	孩子任性地喊着"#不#要、#不#要"，无论妈妈怎么哄都不肯乖乖吃饭。	他对这个提议表示#不#同意，认为风险太大，公司目前的状况不适合进行如此激进的扩张。	老板问他能否加班完成这个项目，他犹豫了一下，最终还是说了"#不#"，因为他已经连续工作了两周。	面对不合理的要求，我们要勇敢地说"#不#"，这不是任性，而是对自己权益的正当维护。	她对那些虚假的恭维从来都是直接说"#不#"，这种坦率的性格让她在朋友圈中很受欢迎。	当记者追问他是否会参加下届选举时，他只是简短地回答了一个"#不#"字，便转身离开了。	医生严肃地告诉他，如果继续抽烟喝酒，后果会很严重，他这才下定决心对烟酒说"#不#"。	在原则问题上，他从来#不#妥协，即使面对上级的压力，也会坚定地表达自己的立场。
不	bu4	表示否定含义的副词或前缀	这件事情他#不#知道，所以你不应该责怪他，毕竟没有人告诉过他相关的情况。	她#不#喜欢吃辣的食物，每次去四川菜馆都要特别叮嘱厨师少放辣椒。	今天的天气#不#太好，乌云密布，看样子很快就要下雨了，出门记得带伞。	这个问题#不#难解决，只要我们齐心协力，一定能够找到合适的解决方案。	他#不#是故意的，只是一时疏忽才犯了这个错误，希望大家能够原谅他。	这部电影的口碑#不#错，很多观众看完之后都给出了很高的评价，值得一看。	她#不#愿意透露自己的年龄，每次有人问起，她都会巧妙地转移话题。	这条路#不#通，前面正在施工，我们需要绕道走另一条路才能到达目的地。	他#不#但学习成绩优秀，而且体育方面也很出色，是学校里公认的全能型人才。	这个方案#不#够完善，还有很多细节需要进一步讨论和修改，不能急于实施。
人	ren2	人，个人或众人	广场上聚集了很多#人#，大家都在等待新年钟声敲响的那一刻，气氛热烈而欢快。	这个世界上每个#人#都是独一无二的，都有自己的价值和存在的意义，不必妄自菲薄。	作为一个#人#，我们应该有基本的道德底线，不能为了利益而做出伤害他人的事情。	他是一个很有魅力的#人#，无论走到哪里都能吸引众人的目光，成为人群中的焦点。	古#人#云"三#人#行必有我师"，意思是说每个#人#身上都有值得我们学习的地方。	这件事情需要很多#人#共同努力才能完成，单靠一个#人#的力量是远远不够的。	她是那种让#人#一见就想亲近的#人#，性格温和、待#人#真诚，朋友遍布各行各业。	现代社会中，#人#与#人#之间的关系变得越来越复杂，真诚的友谊显得尤为珍贵。	这位老#人#已经九十多岁了，但精神矍铄、思维清晰，每天还坚持读书看报。	无论科技如何发展，#人#的情感和创造力都是机器无法替代的，这是#人#类最宝贵的财富。
也	Ye3	也姓	据族谱记载，#也#氏家族最早可追溯到元代，其先祖是从中亚迁徙而来的回族商人。	#也#先生是我们公司的资深顾问，在行业内有着很高的声望，大家都很尊敬他。	这位#也#姓的书法家作品独具风格，他的字刚劲有力，在当地书法界颇有名气。	历史上姓#也#的名人不多，但每一位都在各自的领域做出了杰出的贡献。	#也#老师是我们学校唯一一位姓#也#的教师，学生们都觉得这个姓氏很特别。	在中国，#也#姓是一个比较罕见的姓氏，主要分布在西北地区的回族聚居区。	#也#家三兄弟都从事医疗行业，在当地被传为佳话，人们称他们为"#也#氏三杰"。	这本地方志中记载了一位#也#姓的清代官员，他为官清廉，深受百姓爱戴。	#也#女士是这次会议的主持人，她流利的双语能力和专业的主持风格给与会者留下了深刻印象。	根据最新的人口普查数据，全国姓#也#的人口约有数万人，是中国姓氏中较为稀少的一个。
也	ye3	表示并列或附加，意为也或亦	他不仅会说英语，#也#会说法语和德语，这让他在国际交流中游刃有余。	我喜欢读书，#也#喜欢旅行，这两种爱好让我的生活变得丰富多彩。	这道菜不仅好吃，#也#很有营养，特别适合正在长身体的孩子们食用。	她是一位优秀的医生，#也#是一位慈爱的母亲，在工作和家庭之间平衡得很好。	北京是中国的首都，#也#是一座有着三千多年历史的文化古城。	他#也#想去参加这次活动，但是工作太忙实在抽不出时间，只好作罢。	这个问题我#也#不太清楚，我们还是去问问专业人士比较好。	春天来了，花儿开了，小鸟#也#开始在枝头欢快地歌唱。	你说得对，我#也#是这么想的，看来我们在这个问题上达成了共识。	学习外语不仅能开阔眼界，#也#能为将来的职业发展提供更多的机会和可能。
也	ye3	置于句中表示极端或意外，意为甚至	这道题太难了，连班上成绩最好的学生#也#做不出来，更别说其他人了。	他平时那么节俭的一个人，这次#也#破例买了一件名牌衣服，可见他对这次面试有多重视。	就连一向沉默寡言的老张#也#忍不住发表了自己的看法，可见这件事情确实引起了大家的关注。	这场暴风雪太猛烈了，连经验丰富的老猎人#也#不敢贸然出门，只能在屋里等待天气好转。	她的歌声太动人了，连一向挑剔的评委#也#忍不住站起来鼓掌，给出了满分的评价。	这个消息太令人震惊了，连见多识广的记者#也#一时语塞，不知道该如何报道。	他的厨艺进步太大了，连专业厨师#也#对他刮目相看，称赞他很有天赋。	这部小说写得太精彩了，连平时不爱看书的弟弟#也#一口气读完了，还意犹未尽。	今年的冬天冷得出奇，连生活在北方的人#也#觉得难以忍受，纷纷添置了更厚的棉衣。	这个谜题设计得太巧妙了，连解谜高手#也#花了整整三天才找到答案。
