word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
即可	ji2 ke3	随后即可进行某事	完成身份验证后，系统会自动跳转到主页面，用户#即可#开始浏览和使用各项功能。	将所有材料准备齐全并提交给窗口工作人员，等待审核通过后#即可#领取新的营业执照。	按照说明书上的步骤依次操作，待指示灯变绿#即可#正常使用这台设备。	先在网上预约挂号并缴纳诊疗费用，到达医院后凭预约码#即可#直接就诊。	将面团揉至光滑后静置发酵两小时，待其体积膨胀至原来的两倍#即可#进行下一步操作。	完成线上课程学习并通过结业考试，学员#即可#获得由培训机构颁发的资格证书。	等待系统完成数据同步，确认所有文件都已上传成功后#即可#关闭应用程序。			
即可	ji2 ke3	可立即开始，不需等待	这款软件无需安装，下载完成后双击运行#即可#使用，非常方便快捷。	新员工入职当天完成登记手续，#即可#领取工牌和办公用品开始工作。	会员注册成功后#即可#享受全场商品八折优惠，无需等待激活。	扫描二维码关注公众号，#即可#获取最新的活动资讯和专属福利。	购买成功后系统会自动发送电子票到您的邮箱，凭电子票#即可#入场观看演出。	这道菜的做法非常简单，把所有食材放入锅中煮沸#即可#上桌享用。	签署完电子合同后，贷款金额#即可#到账，整个流程不超过十分钟。			
即可	ji2 ke3	做了就足够，无需更多动作	日常保养只需每周用清水擦拭一次#即可#，不必使用任何化学清洁剂。	申请退款时只需提供订单号和退款原因#即可#，无需寄回商品。	这份表格填写姓名和联系方式#即可#，其他信息都是选填项目。	参加这次活动只需携带本人身份证#即可#，不需要提前报名或缴纳费用。	轻度感冒多喝水、注意休息#即可#，不必急着吃药或去医院。	回复这封邮件确认收到#即可#，不需要做任何其他操作。	设置密码时使用六位数字#即可#，不强制要求包含字母或特殊符号。			
买卖	mai3 mai4	买卖交易行为	他在古玩市场#买卖#瓷器已经有二十多年了，练就了一双鉴别真伪的火眼金睛。	网络平台的兴起让普通人也能轻松#买卖#二手物品，大大提高了闲置资源的利用率。	这家公司专门从事稀有金属的#买卖#业务，客户遍布全球各地。	他靠着#买卖#股票赚了第一桶金，后来又把资金投入到房地产行业。	在这个边境小镇，#买卖#各种进口商品的商贩随处可见，形成了独特的贸易景观。	政府出台新规严禁#买卖#野生动物及其制品，违者将面临严厉的法律制裁。	她从小就跟着父母学习如何#买卖#布料，对各种面料的质地和价格了如指掌。			
买卖	mai3 mai5	买卖的商业交易	这笔#买卖#涉及金额高达数千万元，双方律师团队反复磋商了三个月才最终签约。	他做成了一笔大#买卖#，把积压多年的库存一次性清空，资金终于周转过来了。			
买卖	mai3 mai5	商店或铺面	老张在镇上开了一家杂货铺，虽然#买卖#不大，但足够养活一家老小。	自从隔壁开了大型超市，他家的小#买卖#就受到了很大冲击，客流量锐减。	这条老街上的#买卖#大多是祖传的，有些店铺已经经营了好几代人。	疫情期间很多小#买卖#都关门歇业了，街道上冷冷清清的。	她接手了父亲留下的这间#买卖#，决心把这家老字号发扬光大。	虽然只是个卖早点的小#买卖#，但他每天凌晨四点就起床准备，从不懈怠。				
插	cha1	把物体插入另一物体之中	她把钥匙#插#进锁孔里轻轻一转，房门便应声而开。	护士熟练地将针头#插#入病人的静脉，开始进行输液治疗。	他把U盘#插#进电脑的接口，准备拷贝会议需要用到的文件。	工人们正在把电缆#插#入预留的管道中，为新建小区铺设网络线路。	她顺手把一支笔#插#进笔筒里，然后继续埋头处理桌上的文件。	技术人员将芯片#插#入主板的卡槽中，小心翼翼地完成了硬件升级。	他把吸管#插#进饮料杯里，一边喝着奶茶一边看手机上的新闻。			
插	cha1	把东西塞进空隙或孔内	他把名片#插#在门缝里，希望主人回来后能看到并联系他。	她随手把一张书签#插#在正在阅读的那一页，合上书准备出门。	工人把木楔子#插#进裂缝中，防止墙体继续开裂扩大。	他把几张钞票#插#在口袋里就匆匆出门了，连钱包都忘了带。	她把发卡#插#在头发里固定住散落的发丝，整理好仪容后走进会议室。	农民把秧苗一株株#插#进水田的泥土里，弯着腰在烈日下辛勤劳作。	他把信封#插#在书架上两本书之间的缝隙里，作为临时的藏匿之处。			
插	cha1	用尖物刺入穿透	厨师把竹签#插#进肉块中检查是否熟透，确认没有血水渗出后才装盘上桌。	他不小心被一根木刺#插#进了手指，疼得直咧嘴，赶紧找镊子拔出来。	考古人员发现这具遗骸的胸腔处有一支箭头#插#入，推测死者是在战斗中阵亡的。	她用叉子#插#进蛋糕里切下一小块，细细品尝这家店的招牌甜点。	医生用手术刀#插#入脓肿部位进行引流，病人在麻醉作用下毫无知觉。	那把匕首深深#插#进木桩里，可见凶手当时用了多大的力气。	他用探针#插#入土层深处采集样本，分析这片土地的污染程度。			
插	cha1	参与活动或进入某一圈子	这件事是他们两家的私事，外人最好不要#插#一脚，免得惹祸上身。	她凭借出色的社交能力成功#插#进了当地的名流圈子，人脉越来越广。	这个项目已经进行到一半了，现在想#插#进来分一杯羹可没那么容易。	他总喜欢#插#手别人的事情，搞得同事们都对他敬而远之。	新来的竞争对手想#插#进这个市场，但几家老牌企业联手设置了重重壁垒。	她好不容易才#插#进这个行业，从最底层做起，一步步积累经验和资源。	这场谈判本来进展顺利，没想到半路#插#进来一个搅局者，把事情搞得一团糟。			
