word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
同步	tong2 bu4	时间上同时发生的	这两个国家的经济危机几乎是#同步#发生的，让全球金融市场陷入了前所未有的恐慌之中。	研究人员发现，双胞胎的心跳节奏呈现出惊人的#同步#特征，这一现象引起了医学界的广泛关注。	地震发生时，多个监测站记录到了#同步#的地壳震动信号，为科学家判断震源位置提供了重要依据。	两家公司宣布#同步#推出新产品，这种巧合让业界猜测双方是否存在某种默契或合作关系。	历史上，东西方文明曾出现过#同步#的技术突破，这种现象被学者称为"平行发明"。	气象部门监测到南北两地的暴风雪几乎#同步#来袭，给春运交通带来了巨大压力。	实验数据显示，这两种化学反应在特定条件下会呈现#同步#的变化规律，这为新材料研发提供了思路。			
同步	tong2 bu4	使两者时间或动作一致	为了确保演出效果，灯光师需要将舞台灯光与音乐节奏精确#同步#，这需要反复排练才能做到。	这款软件可以自动将手机上的照片#同步#到云端服务器，用户再也不用担心数据丢失的问题了。	教练要求队员们在训练中将动作完全#同步#，只有这样才能在比赛中展现出整齐划一的团队风采。	技术人员花了整整一周时间才将两套系统的数据库完全#同步#，确保信息的一致性和准确性。	导演反复调整演员的走位，力求让画面中所有人的动作都能与背景音乐完美#同步#。	新版操作系统增加了跨设备#同步#功能，用户可以在不同终端上无缝切换工作状态。	为了让字幕与演员口型#同步#，翻译团队不得不对原有译文进行大幅调整。			
美食	mei3 shi2	美味佳肴	这家百年老店以其独特的宫廷#美食#闻名遐迩，每道菜都承载着深厚的历史文化底蕴。	春节期间，家家户户都会准备丰盛的#美食#来招待亲朋好友，这是中国人最重要的传统习俗之一。	他走遍大江南北，只为寻找那些隐藏在街头巷尾的地道#美食#，并将这些发现记录在自己的美食博客上。	这场国宴汇集了各地名厨精心烹制的#美食#，让外国贵宾们赞不绝口，纷纷表示要再次访华。	老奶奶亲手制作的家乡#美食#虽然卖相普通，却蕴含着游子们最深切的思乡之情。	这本书详细介绍了中国八大菜系的经典#美食#，从选材到烹饪技法都有详尽的说明。	节目组邀请了多位米其林大厨现场制作#美食#，让观众们大饱眼福的同时也学到了不少烹饪技巧。			
美食	mei3 shi2	优质可口的食物	周末的农贸市场上摆满了新鲜的有机蔬果，这些都是制作健康#美食#的上佳原料。	她从小就对#美食#有着浓厚的兴趣，长大后毅然辞去高薪工作，开了一家属于自己的小餐馆。	这个美食节汇聚了来自世界各地的特色#美食#，吸引了数万名游客前来品尝体验。	网红博主推荐的这家店确实名不虚传，每一道#美食#都让人回味无穷，难怪要排队两小时。	旅行的意义不仅在于欣赏风景，更在于品尝当地的#美食#，感受不同地域的饮食文化。	超市里琳琅满目的进口#美食#让人眼花缭乱，价格虽然不菲，但品质确实有保障。	孩子们最期待的就是放学后妈妈准备的各种#美食#，那是童年记忆中最温暖的味道。			
美食	mei3 shi2	讲究烹饪的精致菜肴	这位主厨曾在法国蓝带学院深造多年，他制作的每一道#美食#都堪称艺术品。	高端餐厅的#美食#不仅讲究食材的新鲜度，更注重摆盘的美感和用餐的仪式感。						
不在了	bu4 zai4 le5	已故，去世了	爷爷虽然已经#不在了#，但他生前教导我们的做人道理，我们一家人始终铭记在心。	听说老张#不在了#的消息，整个村子的人都自发前来吊唁，可见他生前是多么受人尊敬。	父亲#不在了#以后，母亲独自一人把我们兄妹三人拉扯大，其中的艰辛难以言表。	那位德高望重的老教授#不在了#，学术界痛失了一位泰斗，他的学生们无不悲痛万分。	外婆#不在了#已经十年了，但每逢清明节，我们全家都会去墓前祭扫，寄托哀思。	得知恩师#不在了#的噩耗，他连夜从国外赶回来，只为送老人家最后一程。	老伴#不在了#之后，他常常一个人坐在院子里发呆，回忆着两人相濡以沫的几十年。			
不在了	bu4 zai4 le5	委婉说法，已经过世	医生委婉地告诉家属，老人家已经#不在了#，希望他们节哀顺变。	邻居阿姨轻声对孩子说，隔壁的王爷爷#不在了#，以后要记得他对你的好。	她不忍心直接告诉女儿真相，只是说外公#不在了#，去了一个很远很远的地方。	同事们私下议论，说李总的父亲上个月#不在了#，所以他最近一直请假处理后事。	护士长叹了口气，对焦急等待的家属说，我们尽力了，但老人家还是#不在了#。	村长挨家挨户通知，说五保户张大爷昨晚#不在了#，让大家有空去帮忙料理后事。	她在电话里哽咽着说，奶奶昨天夜里#不在了#，走得很安详，没有受什么苦。			
不是东西	bu4 shi4 dong1 xi5	指无良或可耻的人	这个#不是东西#的家伙竟然骗走了孤寡老人的全部积蓄，简直丧尽天良，人神共愤。	她气得浑身发抖，指着负心汉骂道：你这个#不是东西#的，当初的山盟海誓都是假的吗？	村民们纷纷谴责那个#不是东西#的包工头，他拖欠工人工资后卷款潜逃，害得几十个家庭陷入困境。	老太太一边抹泪一边骂儿子#不是东西#，竟然为了争夺遗产把亲生母亲告上法庭。	邻居们都说那个#不是东西#的房东太黑心了，趁着疫情期间坐地起价，逼得租客们无家可归。	她终于看清了前夫的真面目，这个#不是东西#的男人在婚姻存续期间竟然转移了所有共同财产。	工友们愤怒地声讨那个#不是东西#的监工，他为了赶工期无视安全规定，导致了这场本可避免的事故。			
不是东西	bu4 shi4 dong1 xi5	指没有用处的无能者	父亲失望地摇头说，你这个#不是东西#的，读了这么多年书连份正经工作都找不到。	婆婆当着众人的面骂儿子#不是东西#，三十多岁了还要靠父母养活，一点出息都没有。	老板气急败坏地骂道：你们这帮#不是东西#的，这么简单的任务都完成不了，要你们何用？	他被岳父指着鼻子骂#不是东西#，结婚五年了连套房子都买不起，让女儿跟着受苦。	村里人背后议论老王家的儿子#不是东西#，好吃懒做不务正业，把祖上留下的家产都败光了。	母亲含泪骂儿子#不是东西#，供他读完大学，他却整天沉迷游戏，连自己都养不活。	师傅恨铁不成钢地说徒弟#不是东西#，学了三年手艺还是笨手笨脚的，什么都做不好。			
不是东西	bu4 shi4 dong1 xi5	骂人话 指彻底令人厌恶的人	众人齐声痛骂那个#不是东西#的人贩子，他拐卖了十几个孩子，毁掉了无数家庭的幸福。	受害者家属情绪激动，冲着被告席上的嫌疑人大喊：你这个#不是东西#的，我们一家人的命都被你毁了！	老人颤抖着声音骂那个#不是东西#的骗子，他冒充公检法人员骗走了自己一辈子的养老钱。	街坊邻居都说那个#不是东西#的家伙活该被抓，他专门欺负老弱病残，干尽了缺德事。	她咬牙切齿地骂前男友#不是东西#，这个渣男不仅劈腿还散布她的隐私照片进行报复。	工人们愤怒地围住那个#不是东西#的黑心老板，他用有毒原料生产食品，完全不顾消费者的死活。	法庭上，受害者的母亲泣不成声地控诉被告#不是东西#，这个恶魔残忍地夺走了她唯一的孩子。			
