word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
宏观	hong2 guan1	表示整体或大范围的前缀	这份研究报告从#宏观#经济学的角度分析了全球通货膨胀的成因，为政策制定者提供了重要参考。	#宏观#调控是政府运用财政和货币政策对国民经济进行整体性管理的重要手段。	学者们认为，理解#宏观#环境的变化对于企业制定长期战略至关重要。	央行发布的#宏观#审慎评估体系旨在防范系统性金融风险的发生。	这本教材详细介绍了#宏观#经济指标的计算方法和实际应用场景。	从#宏观#层面来看，人口老龄化将对社会保障体系产生深远影响。	政府工作报告强调要加强#宏观#政策协调配合，保持经济运行在合理区间。			
宏观	hong2 guan1	可观察到的大尺度层面	在#宏观#尺度上，宇宙中的星系团呈现出网状分布的结构特征。	物理学家发现，量子效应在#宏观#世界中通常难以直接观测到。	这台显微镜可以帮助我们观察那些在#宏观#层面肉眼无法看到的微小结构。	从#宏观#角度观察，地球表面的山脉和河流形成了独特的地貌景观。	科学家们正在研究如何将量子纠缠现象扩展到#宏观#物体上。	在#宏观#世界里，牛顿力学定律能够精确描述物体的运动规律。	这项实验首次在#宏观#尺度上验证了量子叠加态的存在。			
宏观	hong2 guan1	整体或全局的视角	作为企业领导者，他总是能够从#宏观#视角把握行业发展趋势，做出正确决策。	这份城市规划方案体现了#宏观#思维，将交通、环保和民生问题统筹考虑。	历史学家强调，研究任何历史事件都需要具备#宏观#眼光，不能只见树木不见森林。	她在分析问题时善于运用#宏观#思维，能够看到各个因素之间的内在联系。	投资者需要具备#宏观#视野，才能在复杂多变的市场环境中把握机遇。	这位战略家以其#宏观#的格局和长远的眼光著称，深受各国领导人的尊敬。	教育改革需要从#宏观#角度进行顶层设计，同时兼顾各地区的实际情况。			
闪	Shan3	闪姓	#闪#先生是我们公司新来的财务总监，他在会计领域有着二十多年的从业经验。	据族谱记载，#闪#氏家族在明朝时期从山东迁徙到了江南地区定居。	#闪#老师是学校里最受学生欢迎的数学老师，他的课堂总是充满欢声笑语。	这位#闪#姓企业家白手起家，经过三十年的奋斗终于建立了自己的商业帝国。	村里的#闪#大爷今年已经九十岁了，但身体依然硬朗，每天坚持在村口散步。	#闪#医生在当地行医四十余年，救治过无数患者，深受乡亲们的爱戴。	我的邻居#闪#阿姨是个热心肠，谁家有困难她都会主动伸出援手。			
闪	shan3	躲避或避开	他眼疾手快地#闪#到一旁，成功躲过了迎面飞来的篮球。	面对记者的追问，这位明星巧妙地#闪#开了敏感话题，转而谈起了新作品。	司机紧急打方向盘#闪#过了突然窜出的小狗，避免了一场交通事故。	她看到前男友走过来，赶紧#闪#进旁边的商店里，不想和他打照面。	拳击手凭借灵活的步伐#闪#过了对手的重拳，随即发起了凌厉的反击。	小偷发现警察后立刻#闪#进了小巷子里，企图逃脱追捕。	他在人群中左躲右#闪#，终于挤到了演唱会的最前排。			
闪	shan3	弯腰迅速躲开	他看到树枝横扫过来，立刻弯腰#闪#身，险险避开了这一击。	武术高手身形一矮，#闪#过了对手的横扫腿，顺势一个扫堂腿将对方放倒。	她在低矮的门框前及时#闪#身弯腰，才没有撞到头。	特工迅速#闪#身躲到墙角，子弹擦着他的肩膀飞了过去。	篮球运动员一个漂亮的#闪#身过人，突破了防守队员的封堵。	他在狭窄的过道里侧身#闪#过，让后面的人先走了过去。	舞者优雅地#闪#身旋转，裙摆在空中划出一道美丽的弧线。			
闪	shan3	赶紧离开	眼看老板要分配加班任务，他赶紧找了个借口#闪#了。	派对还没结束，他就悄悄#闪#了，因为明天一早还有重要的会议。	她发现气氛不对，立刻拉着朋友#闪#了，免得卷入那场争吵。	小李看到前女友走进餐厅，二话不说就#闪#了，连饭都没吃完。	会议刚结束，他就#闪#了，说是要赶去机场接人。	趁着大家不注意，他偷偷#闪#了，不想参加后面无聊的团建活动。	她借口去洗手间，然后就#闪#了，留下一桌子人面面相觑。			
闪	shan3	跌落后受惊或震动	孩子从秋千上摔下来，虽然没受伤，但明显被#闪#到了，哭了好一会儿。	她不小心从台阶上滑落，整个人被#闪#得不轻，坐在地上半天没缓过神来。	老人下楼梯时踩空了一级，虽然扶住了栏杆，但还是被#闪#了一下。	他从自行车上摔下来，被#闪#得头晕目眩，好几分钟才站起来。	小狗从沙发上跳下来时没站稳，被#闪#了一下，呜咽着跑到主人身边。	她在湿滑的地板上滑倒，被#闪#得心跳加速，好一会儿才平复下来。	孩子从床上滚落下来，被#闪#得大哭起来，妈妈赶紧跑过来安慰。			
闪	shan3	扭伤	他打篮球时落地姿势不对，不小心#闪#了脚踝，疼得直冒冷汗。	奶奶下楼梯时不小心#闪#了腰，在床上躺了整整一个星期才能下地走动。	她穿着高跟鞋走在不平的路面上，一不留神就#闪#了脚，只好一瘸一拐地回家。	搬运工在抬重物时用力不当，#闪#了腰，不得不请假休息几天。	他在足球比赛中急转身时#闪#了膝盖，被队友搀扶着离开了球场。	舞蹈演员在排练时不慎#闪#了脚踝，不得不退出即将到来的演出。	她在瑜伽课上做高难度动作时#闪#了腰，教练赶紧过来帮她按摩放松。			
闪	shan3	拉伤肌肉	他热身不充分就开始剧烈运动，结果#闪#了大腿肌肉，疼了好几天。	举重运动员在比赛中用力过猛，不小心#闪#了背部肌肉，不得不中途退赛。	她在健身房做深蹲时姿势不正确，#闪#了腿部肌肉，走路都一瘸一拐的。	老张搬家时逞强抬重物，结果#闪#了手臂肌肉，胳膊抬都抬不起来。	游泳运动员在训练中#闪#了肩部肌肉，教练让他休息一周再恢复训练。	他在打羽毛球时大力扣杀，不小心#闪#了手腕的肌肉，握拍都困难。	跑步爱好者因为没有做好拉伸就开跑，#闪#了小腿肌肉，只好放弃了这次马拉松。			
