word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
松	Song1	松姓	#松#先生是我们公司新来的财务总监，他在会计行业有超过二十年的从业经验。	据族谱记载，#松#氏家族在明朝时期从江西迁徙至此，至今已有四百多年的历史。	这次同学聚会上，我意外地遇到了小学同学#松#小姐，她现在已经是一位知名的律师了。	#松#家三兄弟都在政府部门工作，大哥在财政局，二哥在教育局，小弟在卫生局。	村里的#松#老太太今年九十岁了，身体依然硬朗，每天早上都要去公园散步。	我们班有两个姓#松#的同学，为了区分，大家分别叫他们大松和小松。	#松#教授在古典文学研究领域享有盛誉，他的著作被翻译成多种语言在海外出版。			
松	song1	松树	山坡上那棵百年老#松#历经风霜依然挺拔，成为了这座小镇的标志性景观。	园丁正在修剪庭院里的#松#树，把那些枯黄的枝条一一剪去，让它看起来更加整齐。	这幅水墨画中的#松#树苍劲有力，枝干虬曲盘旋，展现出画家深厚的功底。	爷爷在院子里种了一棵小#松#苗，他说等孙子长大成人时，这棵树也会长成参天大树。	黄山以奇#松#怪石闻名天下，每年吸引数百万游客前来观赏这些形态各异的古树。	冬天的雪压弯了#松#枝，但它们依然保持着翠绿的颜色，象征着坚韧不拔的精神。	这片#松#林是三十年前植树造林时种下的，如今已经成为了重要的生态保护区。			
松	song1	松散的	这件毛衣织得太#松#了，穿在身上一点都不保暖，风一吹就透进来了。	他把绳子系得很#松#，结果货物在运输途中散落了一地，造成了不小的损失。	这块土壤比较#松#软，非常适合种植根茎类蔬菜，比如萝卜和土豆。	她的头发扎得很#松#，几缕发丝垂落在脸颊两侧，显得格外温柔动人。	这个团队组织结构太#松#散了，成员之间缺乏有效的沟通和协作机制。	螺丝拧得太#松#会导致机器运转时产生异响，严重时甚至可能引发安全事故。	面团揉得太#松#了，做出来的馒头口感不够筋道，下次要多揉几分钟。			
松	song1	使松开	他轻轻#松#开了紧握的拳头，深吸一口气，努力让自己平静下来。	请把这根绳子#松#一#松#，绑得太紧了，我的手腕都被勒出红印了。	她终于#松#开了抓着栏杆的手，鼓起勇气跳进了游泳池的深水区。	工人师傅用扳手把螺栓#松#开，然后小心翼翼地取下了损坏的零件。	母亲#松#开了紧紧拥抱着儿子的双臂，含着泪目送他踏上了远行的列车。	他#松#了#松#领带，解开衬衫最上面的扣子，终于感觉呼吸顺畅了一些。	裁判示意选手#松#开对手，比赛暂停，医疗人员迅速上前检查伤势。			
松	song1	放松身心	周末的时候，他喜欢泡一杯茶，听听音乐，让紧绷了一周的神经彻底#松#下来。	医生建议她每天做半小时瑜伽，有助于#松#弛紧张的肌肉，缓解工作压力。	考试结束后，学生们终于可以#松#一口气了，纷纷计划着假期去哪里玩。	他在温泉里泡了一个小时，感觉全身的疲劳都#松#解了，整个人焕然一新。	按摩师的手法非常专业，几下就让她僵硬的肩颈#松#弛下来，舒服极了。	听到儿子平安到达的消息，母亲悬着的心终于#松#了下来，脸上露出了笑容。	这个周末什么都不想做，就想在家里好好#松#一#松#，给自己放个假。			
松	song1	以肉或鱼制成的松散干丝食品	妈妈做的肉#松#特别香，我每天早餐都要在粥里放上满满一勺。	这家老字号的鱼#松#是用新鲜的鲈鱼手工制作的，口感细腻，入口即化。	超市里卖的肉#松#添加剂太多，还是自己在家做的吃着放心。	她在面包上厚厚地涂了一层沙拉酱，再撒上金黄色的肉#松#，看起来非常诱人。	奶奶的拿手绝活是做海苔肉#松#饭团，每次家庭聚会都会准备一大盘。	这款儿童肉#松#采用低盐配方，专门为宝宝设计，营养丰富又健康。	台湾的肉#松#蛋卷是当地著名的伴手礼，酥脆的外皮包裹着咸香的肉松，让人回味无穷。			
人道	ren2 dao4	对他人的同情心	虽然他犯了错，但念在他是初犯，法官还是#人道#地给了他一个改过自新的机会。	邻居们#人道#地为这个失去双亲的孩子捐款捐物，帮助他度过最艰难的时期。	即使对待敌人，我们也应该保持基本的#人道#精神，不能虐待俘虏。	她是一个很有#人道#主义情怀的人，经常利用业余时间去养老院做志愿者。	公司在裁员时也要讲#人道#，给员工足够的缓冲期和合理的补偿方案。	医生不仅要有精湛的医术，更要有#人道#关怀，懂得体谅病人的痛苦。	出于#人道#考虑，监狱允许这位重病的犯人回家与亲人见最后一面。			
人道	ren2 dao4	以救助为目的的思想或行动	国际红十字会是世界上最大的#人道#主义救援组织，在全球各地开展救灾工作。	联合国呼吁各方在冲突地区开辟#人道#主义走廊，让平民能够安全撤离。	这批#人道#主义物资包括食品、药品和帐篷，将于明天空运至灾区。	战争期间，双方同意暂时停火，以便#人道#救援人员进入被围困的城市。	她毕业后加入了一个#人道#援助机构，常年在非洲贫困地区从事医疗救助工作。	这次地震发生后，国际社会迅速展开#人道#救援行动，多国派出救援队伍。	政府设立了#人道#救助基金，专门用于帮助因自然灾害而流离失所的难民。			
人道	ren2 dao4	佛教所指的人道轮回阶段	佛经中说，众生在六道中轮回，而#人道#是最适合修行的一道，因为苦乐参半。	高僧开示说，能够投生#人道#是难得的福报，应当珍惜此生精进修行。	根据佛教教义，#人道#众生具有分辨善恶的能力，因此最有可能获得解脱。	师父说#人道#虽然有诸多苦难，但正是这些苦难让人有机会觉悟和成长。	在佛教的六道轮回中，#人道#位于天道之下，但修行条件却优于天道。	寺院的壁画描绘了六道轮回图，其中#人道#的众生正在经历生老病死的种种苦难。	法师讲经时说，#人道#是连接善道与恶道的枢纽，行善可升天，作恶则堕落。			
人道	ren2 dao4	性行为	这对新婚夫妇结婚三年一直没有孩子，医生询问后发现他们从未有过#人道#。	古代医书中记载，夫妻#人道#应当节制有度，过度则伤身损气。	在封建社会，如果妻子长期不能与丈夫行#人道#，可能会被视为"七出"之一。	这部古装剧因为涉及皇帝与妃子行#人道#的情节，被要求删减后才能播出。	中医认为，适度的#人道#有益于身心健康，但过度则会损耗精气。	律师解释说，婚姻法中规定夫妻有同居义务，长期拒绝#人道#可作为离婚理由。	这本明代小说中用隐晦的笔法描写了男女主人公行#人道#的场景，在当时引起轩然大波。			
