word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
骄傲	jiao1 ao4	自尊自豪的心理状态	每个人都应该有适度的#骄傲#，这是维护自我尊严和保持心理健康的重要基础。	她虽然出身贫寒，但从不因此自卑，内心始终保持着一份#骄傲#，相信自己能够改变命运。	作为一名手艺人，他对自己的作品有着强烈的#骄傲#感，从不允许任何瑕疵出现在成品上。	即使在最困难的时候，他也没有放弃心中的那份#骄傲#，始终挺直腰杆面对生活的挑战。	这种发自内心的#骄傲#不是虚荣，而是对自己价值的认可和对人格尊严的坚守。	运动员们在赛场上展现出的#骄傲#，源于日复一日刻苦训练所积累的自信与实力。	她的眼神中透露出一种不卑不亢的#骄傲#，那是历经磨难后依然保持自我的坚定。			
骄傲	jiao1 ao4	盛气凌人的傲慢态度	他因为家境优越就对同学们颐指气使，这种#骄傲#的态度让人非常反感。	新来的经理处处表现出#骄傲#的姿态，对下属说话总是居高临下，很快就失去了团队的信任。	她批评儿子说，取得一点成绩就变得如此#骄傲#，目中无人，这样下去迟早会吃亏。	古人云"满招损，谦受益"，过于#骄傲#的人往往看不到自己的不足，最终会被现实教训。	他那#骄傲#的神情和轻蔑的语气，让在场的每一个人都感到不舒服。	公司里没有人愿意和她合作，因为她总是一副#骄傲#的样子，从不把别人的意见放在眼里。	老师语重心长地告诫学生们，学习上取得进步是好事，但千万不要因此变得#骄傲#自大。			
骄傲	jiao1 ao4	自以为是自负自满的性格	他是个#骄傲#的人，从来不愿意承认自己的错误，更不会向任何人低头认输。	她的#骄傲#性格使她很难与人相处，朋友们渐渐都疏远了她。	这种#骄傲#自满的心态阻碍了他的进步，明明有很大的潜力却始终原地踏步。	作为一个#骄傲#的人，他宁可独自承受失败的痛苦，也不愿意开口向别人求助。	她的#骄傲#让她错过了很多机会，因为她总觉得那些工作配不上自己的才华。	心理咨询师指出，过度#骄傲#的性格往往源于内心深处的不安全感，需要通过自我认知来调整。	他那#骄傲#的个性在团队合作中造成了很多摩擦，同事们都觉得和他共事很累。			
骄傲	jiao1 ao4	以某事为荣感到自豪	看到女儿站在领奖台上，父母的眼中满是#骄傲#的泪水，多年的付出终于有了回报。	能够代表国家参加这次国际比赛，是我一生中最#骄傲#的时刻，我会全力以赴。	他是我们村里第一个考上名牌大学的孩子，全村人都为他感到#骄傲#。	作为一名医生，每当看到病人康复出院，那种#骄傲#和满足感是任何物质奖励都无法替代的。	这座桥梁是我参与设计的第一个大型工程项目，每次经过这里我都感到无比#骄傲#。	老师说这是她教过的最优秀的一届学生，能够培养出这样的人才让她深感#骄傲#。	爷爷指着墙上的老照片，#骄傲#地讲述着当年参加抗战的英勇事迹。			
争论	zheng1 lun4	就观点进行口头辩论	两个人为了一个历史问题#争论#了整整一个下午，谁也说服不了谁，最后不欢而散。	会议上，支持和反对两派就这项提案展开了激烈的#争论#，双方各执一词互不相让。	他们经常为一些鸡毛蒜皮的小事#争论#不休，邻居们都习以为常了。	关于这部电影的艺术价值，影评人们#争论#得面红耳赤，观点截然对立。	夫妻俩为了孩子应该上哪所学校的问题#争论#了好几天，始终无法达成一致意见。	同学们围绕这道数学题的解法#争论#起来，每个人都坚持自己的方法是正确的。	他不喜欢和人#争论#，觉得很多事情没有绝对的对错，各自保留意见就好。			
争论	zheng1 lun4	在正式场合进行讨论或辩论	国会议员们就新税法草案进行了长达六个小时的#争论#，最终以微弱优势通过了该法案。	在学术研讨会上，两位教授就这一理论的适用范围展开了深入的#争论#，引发了与会者的广泛关注。	联合国安理会成员国代表就该决议草案进行了激烈的#争论#，各方立场分歧明显。	法庭上，控辩双方律师就证据的有效性问题展开了专业的#争论#，法官认真听取了双方意见。	这场关于宪法修正案的#争论#持续了数月之久，最终在全民公投中得到了解决。	董事会成员们就公司未来发展战略进行了严肃的#争论#，会议一直开到深夜才结束。	在这次国际气候峰会上，发达国家和发展中国家代表就减排责任分配问题展开了艰难的#争论#。			
争论	zheng1 lun4	提出主张并为之辩护	他在文章中#争论#道，经济发展不应以牺牲环境为代价，并列举了大量数据支持自己的观点。	辩护律师#争论#说，现有证据不足以证明被告有罪，要求法庭宣判无罪释放。	学者们#争论#认为，这份历史文献的真实性存在疑问，需要进一步的考古发现来验证。	她在论文中#争论#指出，传统的研究方法存在根本性缺陷，并提出了一套新的分析框架。	反对派#争论#称，政府的这项政策将损害中小企业的利益，呼吁重新审议。	他#争论#说自己当时并不在场，有充分的不在场证明，不可能是案件的嫌疑人。	环保组织#争论#表示，这个开发项目将对当地生态系统造成不可逆转的破坏，必须立即叫停。			
争论	zheng1 lun4	围绕观点发生的争执	这场关于教育改革的#争论#已经持续了好几年，至今仍未有定论。	他们之间的#争论#越来越激烈，声音大到整个办公室的人都能听见。	网络上关于这部作品是否抄袭的#争论#愈演愈烈，双方粉丝互不相让。	这次家庭聚会因为一场关于政治话题的#争论#而不欢而散，气氛十分尴尬。	学术界关于这一现象成因的#争论#由来已久，目前主要存在三种不同的解释。	他们的#争论#从学术讨论逐渐演变成了人身攻击，场面一度十分难看。	关于人工智能是否会取代人类工作的#争论#，在科技界和社会各界引发了广泛讨论。			
争论	zheng1 lun4	对立的意见或分歧	双方在核心条款上存在根本性的#争论#，谈判陷入了僵局。	关于项目预算分配的#争论#一直悬而未决，严重影响了工程的推进速度。					
争论	zheng1 lun4	公众或学术界的争议性讨论	转基因食品的安全性问题一直是科学界和公众之间的重大#争论#焦点。	这项研究成果发表后立即引发了学术界的广泛#争论#，支持者和质疑者各占一半。	关于是否应该废除死刑的#争论#在社会上持续多年，双方都有充分的理由。	历史学家们对于这一事件的评价存在很大#争论#，不同学派的观点截然相反。	这部纪录片播出后引发了公众的热烈#争论#，人们对片中揭示的问题议论纷纷。	医学伦理领域关于安乐死合法化的#争论#从未停止，涉及法律、道德和宗教等多个层面。	城市规划专家们就老城区改造方案展开了激烈的#争论#，保护派和发展派意见相左。			
