word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
存款	cun2 kuan3	存在银行的储蓄	老王辛苦工作了三十年，终于攒下了一笔可观的#存款#，准备用来给儿子买婚房。	随着通货膨胀率的上升，很多人开始担心自己银行里的#存款#会不断贬值，纷纷寻找其他投资渠道。	她每个月都会把工资的三分之一存入银行，多年来积累的#存款#已经足够支付一套小公寓的首付了。	退休后，李阿姨靠着年轻时积攒的#存款#和每月的养老金，过着简朴但安稳的生活。	银行推出了新的定期储蓄产品，承诺比普通#存款#更高的利息回报，吸引了不少中老年客户。	经济危机期间，许多家庭不得不动用多年的#存款#来维持日常开支，生活变得捉襟见肘。	父亲临终前把存折交给我，说这是他一辈子省吃俭用攒下的#存款#，希望我能好好利用。			
存款	cun2 kuan3	银行账户上的存款余额	系统显示您的账户#存款#余额不足，无法完成这笔转账交易，请先充值后再试。	银行工作人员告诉她，由于系统升级，暂时无法查询账户#存款#的实时余额，需要等待两个小时。	每月月底，财务部门都会核对公司各个账户的#存款#数额，确保账目清晰无误。	他打开手机银行应用，发现自己的#存款#比预期少了一大截，仔细一查才发现是自动扣款导致的。	根据银行规定，当账户#存款#低于一定金额时，将无法享受免年费的优惠政策。	为了防止诈骗，银行会对大额#存款#的异常变动进行监控，并及时通知账户持有人。	她每天早上都会习惯性地查看一下银行账户的#存款#余额，确认工资是否已经到账。			
安置	an1 zhi4	为某人或某物找到合适去处	这批珍贵的古籍文献需要妥善#安置#，博物馆专门腾出了一间恒温恒湿的库房来存放。	救援队正在紧急寻找合适的场所来#安置#这些从火灾现场抢救出来的重要档案资料。								
安置	an1 zhi4	帮助某人安顿下来	政府出台了一系列优惠政策，帮助#安置#从偏远山区搬迁出来的贫困户，让他们能够尽快适应新环境。	社区工作人员耐心地帮助这位独居老人#安置#下来，不仅帮她办理了各种手续，还定期上门探望。	公司为新入职的外地员工提供临时住所，帮助他们#安置#下来后再慢慢寻找长期租房。	灾后重建工作的首要任务就是#安置#好受灾群众，确保他们有地方住、有饭吃、有衣穿。	这个慈善机构专门帮助流浪人员#安置#下来，为他们提供临时住所和就业培训。	退伍军人服务中心的工作人员热情地帮助老兵们#安置#下来，协助他们办理各种社会保障手续。	移民局的工作人员正在加班加点地工作，努力帮助这批难民尽快#安置#下来，开始新的生活。			
安置	an1 zhi4	为某事安排或筹措	婚礼的各项事宜都需要提前#安置#妥当，从场地布置到宾客接待，每个环节都不能马虎。	公司年会的筹备工作已经全面展开，行政部门正在紧锣密鼓地#安置#各项活动流程。	这次大型展览的后勤保障工作十分复杂，组委会提前三个月就开始#安置#相关事宜。	为了确保会议顺利进行，秘书处已经将所有议程和接待工作#安置#得井井有条。	春节前夕，母亲总是忙着#安置#各种年货和祭祀用品，把家里收拾得干干净净。	这场国际学术研讨会的各项准备工作都已#安置#完毕，只等各国学者陆续抵达。	他作为项目负责人，需要提前#安置#好所有技术方案和人员调配，确保工程按时开工。			
安置	an1 zhi4	使就寝落脚	夜深了，母亲轻手轻脚地把已经睡着的孩子#安置#到床上，给他盖好被子才离开房间。	旅途劳顿了一整天，导游终于把所有游客#安置#到各自的房间休息，自己才松了一口气。	护士温柔地扶着术后虚弱的病人躺下，小心翼翼地把他#安置#好，叮嘱他好好休息。	奶奶每天晚上都会先把小孙子#安置#睡下，然后才坐到客厅里看一会儿电视剧。	值班医生查完房后，确认所有病人都已#安置#妥当，这才回到办公室继续写病历。	保姆把喝完牛奶的婴儿轻轻#安置#到婴儿床里，拍着他的背哄他入睡。	经过长途跋涉，探险队终于找到了一处避风的山洞，大家赶紧#安置#下来准备过夜。			
安置	an1 zhi4	安放或安排的位置与处理	这尊佛像的#安置#位置经过风水大师的仔细勘察，据说能够保佑全家平安顺遂。	新购置的大型医疗设备的#安置#方案需要经过多方论证，既要考虑使用便利性，也要符合安全规范。	图书馆新馆的书架#安置#采用了人性化设计，读者可以更方便地找到自己需要的书籍。	这批救灾物资的#安置#工作必须在今天完成，明天一早就要开始分发给受灾群众。	博物馆对这件国宝级文物的#安置#格外谨慎，专门定制了防震防潮的展示柜。	工厂车间里机器设备的#安置#布局直接影响到生产效率和工人的操作安全。	城市规划部门正在研究这批公共艺术雕塑的#安置#方案，希望能与周围环境和谐统一。			
一号	yi1 hao4	本月的第一天	每个月#一号#发工资的日子，银行门口总是排着长长的队伍，大家都急着取钱或者还贷款。	公司规定所有员工必须在每月#一号#之前提交上个月的工作报告，逾期将影响绩效考核。	房东提醒我下个月#一号#就要交房租了，让我提前准备好，不要像上次那样拖延。	按照传统习俗，大年初一也就是正月#一号#这天，全家人要聚在一起吃团圆饭。	图书馆的借阅证需要在每年的一月#一号#之前续期，否则将无法继续借书。	她在日历上的每个月#一号#都画了一个红圈，提醒自己按时服药和复查。	新的交通法规将从下个月#一号#开始正式实施，届时违规停车的罚款将大幅提高。			
一号	yi1 hao4	厕所或便所	火车上的乘务员广播说三号车厢的#一号#暂时无法使用，请乘客们移步其他车厢。	他在餐厅吃饭时突然肚子不舒服，赶紧问服务员#一号#在哪里，服务员指了指走廊尽头。	这家商场的#一号#设施非常人性化，不仅干净整洁，还配备了母婴室和无障碍设施。	长途大巴中途停靠服务区，司机提醒乘客们可以下车上#一号#，休息十五分钟后继续出发。	她小声问同事公司的#一号#在哪个方向，同事指了指电梯旁边的走廊，说在最里面。	飞机即将降落，空乘人员提醒乘客们现在不能使用#一号#，请回到座位系好安全带。	这个老旧小区的公共#一号#年久失修，居民们多次向物业反映，希望能够尽快翻新改造。			
一号	yi1 hao4	男同性恋关系中的攻方或主导者	在同志社群的交友软件上，个人资料里通常会标注自己是#一号#还是零号，方便匹配。	他的朋友们都知道他在感情中一直扮演#一号#的角色，性格也确实比较强势主动。	这部耽美小说的主角是个外表温柔但实际上是#一号#的反差萌角色，深受读者喜爱。	酒吧里两个年轻人聊得很投机，其中一个委婉地问对方平时是#一号#还是零号。	网络论坛上有人发帖讨论为什么很多人会根据外表来判断谁是#一号#，引发了热烈讨论。	他向好友坦白自己是#一号#，朋友表示完全理解和支持，让他感到很欣慰。	这对情侣在一起三年了，虽然外人总以为高个子的那位是#一号#，但实际情况恰恰相反。			
