word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
偶尔	ou3 er3	偶一为之	他平时滴酒不沾，但在朋友的婚礼上#偶尔#喝一杯也无妨，毕竟这种喜庆场合一年也遇不到几次。	医生建议她保持清淡饮食，但#偶尔#吃一顿火锅解解馋也不会对身体造成太大影响。	作为一个严格自律的人，他很少熬夜，但为了赶这个重要项目的截止日期，#偶尔#加班到深夜也是可以接受的。	她一向节俭持家，但#偶尔#给自己买件漂亮衣服犒劳一下也是应该的，人总要学会善待自己。	老王退休后每天坚持晨跑，但遇到下雨天就#偶尔#休息一天，毕竟身体健康才是最重要的。	虽然公司规定员工必须按时打卡，但对于业绩突出的员工，领导也会#偶尔#睁一只眼闭一只眼。	他是个非常守时的人，但因为交通堵塞#偶尔#迟到几分钟，同事们也都表示理解。			
伤心	shang1 xin1	感到悲伤或心情沉重	看到新闻里那些流离失所的难民，她不禁#伤心#落泪，为这个世界上还有这么多苦难而感到悲哀。	每当想起童年时那只陪伴自己多年的小狗，他总会感到一阵#伤心#，那些美好的回忆如今只能在梦中重现。								
伤心	shang1 xin1	因失去或遭受打击而心如刀割	得知相恋五年的男友竟然背叛了自己，她#伤心#欲绝，整整一个星期都把自己关在房间里不吃不喝。	父亲突然离世的消息传来，他#伤心#得几乎站不住脚，那个一直支撑着整个家庭的顶梁柱就这样永远离开了。	她看着曾经温馨的家如今变得冷冷清清，#伤心#的泪水止不住地往下流，离婚的打击让她几乎崩溃。	当医生宣布孩子的病情已经无法挽回时，这对年轻的父母#伤心#得抱头痛哭，命运对他们实在太残忍了。	他站在母亲的墓前久久不愿离去，#伤心#的情绪如潮水般涌来，那个最疼爱自己的人再也回不来了。	得知自己被最信任的朋友出卖后，她#伤心#到了极点，多年的友情在一夜之间化为乌有。	看着曾经繁华的老宅如今被拆除，老人#伤心#地流下了眼泪，那里承载着他一生最珍贵的记忆。			
伤心	shang1 xin1	精神上受到严重打击或深切的伤害	被公司无情辞退后，他感到无比#伤心#，十五年的辛勤付出竟然换来这样的结局。	她为这段感情付出了全部真心，却换来对方的冷漠和背叛，这让她#伤心#到不愿再相信爱情。	看到自己精心培养的学生走上歧途，老师#伤心#地叹了口气，不知道自己的教育到底哪里出了问题。	他把毕生积蓄都投入了这个项目，却因为合伙人的欺骗而血本无归，这种#伤心#的感觉让他夜不能寐。	得知女儿瞒着自己辍学去打工，母亲#伤心#极了，她不明白自己含辛茹苦供她读书为什么会是这个结果。	当年那个意气风发的青年如今沦为街头流浪汉，老同学看到后#伤心#不已，命运的捉弄实在令人唏嘘。	她把最好的年华都献给了这个家庭，却在年老时被子女嫌弃，这种#伤心#的滋味只有经历过的人才能体会。			
报名	bao4 ming2	报名参加活动或项目	公司组织的羽毛球比赛开始接受#报名#了，喜欢运动的同事们纷纷踊跃参加，场面十分热烈。	社区举办的免费健康讲座吸引了很多居民前来#报名#，大家都希望能学到一些实用的养生知识。	这次志愿者招募活动刚发布消息，就有上百人#报名#参加，年轻人的公益热情让组织者非常感动。	暑期夏令营的#报名#通道已经开启，家长们纷纷为孩子选择合适的项目，希望他们能度过一个充实的假期。	马拉松比赛的#报名#人数已经突破两万，组委会不得不提前关闭报名系统，明年将考虑扩大参赛规模。	她鼓起勇气#报名#参加了公司的演讲比赛，虽然紧张但也想借此机会锻炼一下自己的表达能力。	这个摄影大赛面向全国摄影爱好者开放#报名#，获奖作品将有机会在国家美术馆展出。			
报名	bao4 ming2	填写姓名登记	新生入学第一天需要到教务处#报名#，填写个人信息并领取学生证和课程表。	参加会议的代表请先到签到处#报名#，工作人员会为您发放会议资料和胸牌。	图书馆新开设了电子阅览室，读者需要先#报名#登记才能使用里面的电脑设备。	社区为老年人开设了免费的书法班，有兴趣的居民可以到居委会#报名#，名额有限先到先得。	这次问卷调查需要参与者先#报名#填写基本信息，以便研究人员后续进行数据分析和跟踪回访。	献血车停在广场上，很多热心市民主动上前#报名#，填写健康问卷后就可以进行无偿献血。	公司年会的抽奖环节要求员工提前#报名#，把姓名和工号写在纸条上投入抽奖箱。			
报名	bao4 ming2	提交申请请求参加或录取	她向三所心仪的大学提交了#报名#申请，希望能被其中一所录取继续深造。	这个国际交流项目竞争激烈，他精心准备了#报名#材料，包括个人陈述、推荐信和作品集。								
报名	bao4 ming2	办理正式登记或注册	新学期开学前，家长需要带孩子到学校#报名#注册，缴纳学费并确认班级分配。	驾校的#报名#手续比较繁琐，需要提交身份证复印件、体检报告和照片等多项材料。	他到工商局#报名#注册了一家小型贸易公司，正式开始了自己的创业之路。	培训机构的#报名#处排起了长队，家长们都想让孩子在暑假期间多学一门特长。	这个职业资格考试的#报名#工作已经启动，考生需要在规定时间内完成网上注册和缴费。	她到社保中心#报名#办理了灵活就业人员的养老保险，为自己的晚年生活多一份保障。	新开业的健身房推出优惠活动，前一百名#报名#的会员可以享受半价年卡。			
报名	bao4 ming2	登记成为学员或成员	他#报名#加入了学校的辩论社，希望能在这个平台上提升自己的逻辑思维和表达能力。	社区新成立了一支老年合唱团，很多退休的叔叔阿姨都#报名#成为了团员。	她#报名#参加了瑜伽培训班，每周三次的课程让她的身心都得到了很好的放松。	这个编程训练营的#报名#学员来自各行各业，有大学生也有想转行的职场人士。	武术学校正在招收新学员，很多家长带着孩子前来#报名#，希望能强身健体培养意志力。	他#报名#成为了图书馆的志愿者，每周末都会来帮忙整理书籍和指导读者借阅。	这个在线课程的#报名#学员已经超过十万人，成为了平台上最受欢迎的编程入门课。			
报名	bao4 ming2	应征参军报名	征兵季节到来，很多热血青年纷纷到武装部#报名#参军，立志保家卫国。	他大学毕业后毅然决定#报名#入伍，放弃了城里的高薪工作选择了军营生活。	今年的征兵#报名#人数创下新高，年轻人的参军热情让部队首长非常欣慰。	她是村里第一个#报名#参军的女孩，打破了当地女子不当兵的传统观念。	国防教育宣传周期间，很多大学生表示愿意#报名#参军，为国防事业贡献自己的青春。	他的爷爷当年就是在这个征兵站#报名#入伍的，如今他也要继承家族的光荣传统。	边防部队的#报名#条件比较严格，不仅要求身体素质过硬，还要有吃苦耐劳的精神。			
