word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
嘴里	zui3 li3	唇边或快要说出口的状态	那句道歉的话在他#嘴里#转了好几圈，最终还是没能说出来，只能默默地低下了头。	她把那个秘密藏在#嘴里#好多年，每次想说的时候都会犹豫再三，最后还是咽了回去。	批评的话到了#嘴里#又咽了回去，他不想在这个敏感时刻伤害对方的自尊心。	那句"我爱你"在他#嘴里#徘徊了整整一个晚上，却始终没有勇气说出口。	告别的话已经到了#嘴里#，可看着母亲期盼的眼神，他又把话咽了回去。	真相就在#嘴里#，可她知道一旦说出来，整个家庭都会分崩离析。	拒绝的话在她#嘴里#打转，但看到朋友真诚的眼神，她实在说不出口。			
嘴里	zui3 li3	口头表达的言语	他#嘴里#说着支持改革，实际行动却处处阻挠，这种言行不一的做法让同事们非常反感。	领导#嘴里#承诺的加薪从来没有兑现过，员工们早就对这些空头支票失去了信心。	她#嘴里#总是挂着"为你好"三个字，可她的所作所为却让人感到窒息和压抑。	父亲#嘴里#从不说爱，但每天早起为全家准备早餐的行动比任何言语都更有说服力。	政客们#嘴里#喊着为民服务的口号，背地里却在进行各种权钱交易，令民众深感失望。	他#嘴里#的那些大道理谁都会说，关键是能不能在实际工作中真正落实到位。	老板#嘴里#说的和合同上写的完全是两回事，新员工们很快就发现了这个残酷的现实。			
嘴里	zui3 li3	所说的话语或措辞内容	从他#嘴里#说出的每一个字都经过深思熟虑，在谈判桌上从不给对手留下任何把柄。	这番话从一个德高望重的老教授#嘴里#说出来，分量自然与普通人不同。	同样的批评从不同人#嘴里#说出来效果完全不一样，关键在于说话人的身份和语气。	她#嘴里#的那些刻薄话像刀子一样扎在他心上，多年过去了依然隐隐作痛。	从孩子#嘴里#说出这样成熟的话，让在场的大人们都感到十分惊讶和欣慰。	记者们仔细分析着从发言人#嘴里#透露出的每一个细节，试图从中解读出更多信息。	这些专业术语从外行人#嘴里#说出来总显得有些生硬，缺乏那种信手拈来的自然感。			
喷	pen1	喷出液体或气体	消防员们用高压水枪#喷#出强劲的水柱，奋力扑救这场持续了整整三个小时的大火。	火山突然爆发，炽热的岩浆从火山口#喷#涌而出，附近的村民紧急撤离到了安全地带。	她拿起香水瓶对着手腕轻轻#喷#了两下，一股淡雅的茉莉花香顿时弥漫开来。	鲸鱼浮出水面，从头顶的气孔#喷#出高高的水柱，这壮观的场景让游客们兴奋不已。	园丁每天早晨都会用喷壶给花圃#喷#水，确保这些娇嫩的花朵能够茁壮成长。	打印机的墨盒堵塞了，#喷#出来的墨水断断续续，打印出来的文件模糊不清。	他被呛得剧烈咳嗽，一口水从嘴里#喷#了出来，弄湿了面前的文件。			
喷	pen1	网络上对人或事进行尖锐抨击	这部电影刚上映就被网友们#喷#得体无完肤，豆瓣评分一路跌到了三分以下。	他在微博上发表了一番不当言论，立刻被成千上万的网友#喷#成了筛子。	那位明星的道歉声明被网友们认为毫无诚意，评论区里#喷#声一片，骂声不断。	键盘侠们躲在屏幕后面肆意#喷#人，却从不考虑自己的言论会给当事人造成多大的伤害。	这款游戏因为氪金严重被玩家们在论坛里#喷#了整整一个月，官方不得不出面道歉。	她只是发了一张自拍照，就被一群陌生人无端#喷#丑，这种网络暴力让她心寒不已。	产品发布会刚结束，各大科技论坛上就开始#喷#这款新手机定价过高、创新不足。			
喷	pen4	气味浓烈刺鼻	刚出锅的红烧肉香气#喷#鼻，馋得孩子们围在厨房门口直咽口水，迫不及待想要开饭。	走进这家老字号卤味店，各种卤料混合的香味#喷#鼻而来，让人食欲大开。	新装修的房子里油漆味#喷#鼻，医生建议至少通风三个月后再入住比较安全。	她路过面包房时，刚烤好的面包散发出#喷#鼻的麦香，忍不住进去买了两个。	农贸市场的海鲜区腥味#喷#鼻，不习惯的人走过那里都要捂着鼻子快步离开。	这道菜刚端上桌，蒜香和辣椒的香气#喷#鼻扑来，还没动筷子就已经让人垂涎三尺。	化工厂附近刺鼻的气味#喷#人，周围的居民多次向环保部门投诉，要求彻底整改。			
喷	pen4	作物的盛产期或旺季	今年苹果的头#喷#产量特别高，果农们忙得不可开交，脸上却洋溢着丰收的喜悦。	茶园进入了春茶的#喷#期，采茶工人们天不亮就上山，要赶在最佳时机采摘嫩芽。	这片棉花地正值#喷#期，雪白的棉桃挂满枝头，预示着今年又是一个丰收年。	草莓的第一#喷#果实个头最大、味道最甜，在市场上总是供不应求，价格也最高。	葡萄园的#喷#期到了，一串串紫红色的葡萄沉甸甸地挂在藤架上，煞是喜人。	农技专家提醒果农，要抓住桃子的#喷#期做好疏果工作，这样才能保证果实的品质。	今年雨水充沛，西瓜的#喷#期比往年提前了将近半个月，瓜农们喜出望外。			
喷	pen4	表示第几次收成的量词	这是今年的第二#喷#韭菜，虽然没有头茬那么鲜嫩，但炒鸡蛋依然非常美味可口。	茶农们正在采摘第三#喷#茶叶，虽然品质不如明前茶，但产量却是最高的。	这块地的第一#喷#蔬菜已经收完了，农民们正在翻地准备种植下一茬作物。	头#喷#枣子个大味甜，是送礼的首选，第二#喷#的就只能做成干枣或者枣泥了。	果园里的第二#喷#桃子正在成熟，虽然个头比第一茬小一些，但甜度丝毫不逊色。	这是香椿的第三#喷#了，叶子已经有些老了，口感不如前两茬那么细嫩。	农民伯伯说这片豆角地今年能收四#喷#，比去年多了一茬，收入自然也增加不少。			
迁移	qian1 yi2	从一处移到另一处	每年秋天，成群的大雁从北方#迁移#到南方过冬，形成壮观的雁阵横跨长空。	由于气候变化，许多动物被迫改变了传统的#迁移#路线，生态系统因此受到严重影响。	非洲草原上的角马群开始了一年一度的大#迁移#，数百万头角马浩浩荡荡地穿越塞伦盖蒂。	科学家们在候鸟身上安装了追踪器，以研究它们#迁移#的具体路径和停歇地点。	随着栖息地的破坏，这种珍稀蝴蝶的#迁移#规模逐年减少，保护工作刻不容缓。	鲑鱼每年都会逆流而上#迁移#到出生地产卵，这种本能驱使它们克服重重困难。	全球变暖导致北极熊不得不向更北的地区#迁移#，寻找适合生存的冰面和猎物。			
迁移	qian1 yi2	把人或物由一地转移到另一地	公司决定将总部从上海#迁移#到深圳，以便更好地开拓华南市场和降低运营成本。	为了建设三峡大坝，沿岸一百多万居民不得不#迁移#到其他地区重新安家落户。	IT部门花了整整一个周末才把所有数据#迁移#到新的服务器上，确保业务不受影响。	博物馆正在将馆藏文物#迁移#到新建的展厅，整个搬迁过程预计需要三个月时间。	由于旧城改造，这条街上的老住户们将被#迁移#到郊区的新建小区居住。	企业上云已成趋势，越来越多的公司开始将业务系统#迁移#到云端以提高效率。	考古队小心翼翼地将出土文物#迁移#到实验室，准备进行进一步的清理和研究工作。			
