word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
火	huo3	燃烧产生的火焰或热能	森林里的一场大#火#烧毁了数千公顷的树木，消防员们连续奋战了三天三夜才将其扑灭。	厨房里的煤气灶上跳动着蓝色的#火#苗，锅里的水正在咕嘟咕嘟地沸腾着。	古人钻木取#火#的智慧让人类文明迈出了重要的一步，从此告别了茹毛饮血的时代。	冬天的壁炉里燃烧着温暖的#火#，一家人围坐在旁边聊天，享受着难得的团聚时光。	蜡烛的#火#焰在微风中轻轻摇曳，为停电的夜晚带来了一丝光明和温暖。	他不小心把烟头扔进了垃圾桶，引发了一场小#火#，幸好及时发现才没有酿成大祸。	原始人学会了保存#火#种，这项技能使他们能够在寒冷的冬季生存下来。			
火	huo3	紧迫的，急需处理的	这批货物的交付日期非常#火#，我们必须加班加点才能按时完成生产任务。	老板说这个项目特别#火#，要求所有人取消休假，全力以赴在本周内完成。	医院急诊室里的情况十分#火#，医生护士们忙得连喝水的时间都没有。	年底的财务报表审核工作非常#火#，会计部门的同事们已经连续加班一个星期了。	高考前的复习时间特别#火#，学生们恨不得把一分钟掰成两半来用。	这个订单的时间很#火#，客户要求三天内必须发货，否则就要取消合同。	春运期间火车票的需求非常#火#，很多人提前一个月就开始抢票了。			
火	huo3	用作武器的弹药或军火	警方在这次行动中缴获了大量非法#火#器，包括手枪、步枪和数千发子弹。	国际社会一直在努力控制#火#器的非法贸易，以减少地区冲突和恐怖活动。	这个走私集团专门从事军#火#交易，向多个战乱地区输送武器弹药。	战争期间，双方都在拼命储备#火#药和弹药，为即将到来的决战做准备。	海关在一艘货轮上查获了藏匿的军#火#，包括火箭筒和反坦克导弹。	古代战争中，#火#药的发明彻底改变了战争的形态，冷兵器逐渐被淘汰。	这家兵工厂主要生产各类#火#器和弹药，是该国最重要的军事工业基地之一。			
火	huo3	燃烧着的，带有火焰的	消防员们冲进#火#海，冒着生命危险救出了被困在楼里的老人和孩子。	夜空中绽放的#火#树银花照亮了整个城市，人们纷纷驻足欣赏这壮观的烟火表演。	厨师手持铁锅，在熊熊#火#焰上翻炒着食材，动作娴熟而优美。	那辆汽车在撞击后立刻变成了一个#火#球，浓烟滚滚，场面十分惨烈。	传说中的凤凰能够在#火#焰中涅槃重生，象征着不屈不挠的精神。	他端着一盘#火#焰牛排走向餐桌，蓝色的火苗还在肉上跳动着。	森林大火过后，到处都是#火#烧过的痕迹，黑色的树干触目惊心。			
火	huo3	中医所称的体内热象	最近熬夜太多，我上#火#了，嘴角起了好几个泡，喉咙也疼得厉害。	中医认为吃太多辛辣油腻的食物容易导致体内#火#气旺盛，应该多喝凉茶降火。	她这几天心烦气躁、口干舌燥，老中医说是肝#火#太旺，开了几副清热的药方。	夏天天气炎热，人体容易积聚#火#气，多吃些绿豆汤和苦瓜可以帮助清热解毒。	孩子反复发烧咳嗽，中医诊断是肺#火#过盛，建议用梨子炖冰糖来润肺降火。	按照中医理论，熬夜会耗伤阴液，导致虚#火#上升，出现失眠多梦的症状。	他最近脾气暴躁，动不动就发火，中医说这是心#火#旺盛的表现，需要调理。			
火	huo3	受欢迎的，当前流行的	这部电视剧最近特别#火#，几乎每个人都在讨论剧情和演员的表演。	这家奶茶店在网上突然#火#了起来，每天都有人排队两三个小时就为了买一杯。	他凭借一首原创歌曲在短视频平台上#火#遍全网，粉丝数量一夜之间暴涨百万。	这款游戏在年轻人中间非常#火#，几乎每个大学宿舍都有人在玩。	最近网上#火#了一个新的健身动作，据说每天做十分钟就能瘦肚子。	这位作家的新书一上市就卖#火#了，首印五十万册在一周内全部售罄。	那个小众旅游景点因为一条短视频突然#火#了，现在每天游客爆满。			
火	huo3	旧时用于计军队编制的量词	古代军队编制中，十人为一#火#，由火长统领，负责日常训练和作战。	唐朝府兵制规定，每#火#士兵共用一个炉灶，平时一起吃饭，战时互相照应。	史书记载，这支军队共有三百#火#，约三千人马，驻扎在边境要塞。	按照古代军制，一#火#士兵不仅要一起作战，还要共同承担后勤和警戒任务。	将军下令将新招募的士兵编成五十#火#，分别由经验丰富的老兵担任火长。	在古代行军打仗时，同一#火#的士兵吃住在一起，培养出深厚的战友情谊。	这份古籍详细记录了当时的军队编制，其中提到每#火#配备长枪手六人、弓箭手四人。			
火	huo3	康熙字典部首第八十六	在学习汉字时，老师告诉我们"#火#"是康熙字典的第八十六个部首，包含许多与燃烧相关的字。	康熙字典中，"#火#"部收录了"炎"、"灾"、"炒"等数百个汉字，都与火焰或热量有关。	查阅古籍时，如果遇到不认识的字，可以先判断它属于"#火#"部还是其他部首，再去字典里查找。	汉字"煮"、"烤"、"焰"都归在"#火#"部下面，因为它们的意义都与火有密切关系。	书法老师讲解说，"#火#"作为部首时，在字的下方通常写成四点底的形式。	研究汉字演变的学者发现，"#火#"部的字在甲骨文中就已经大量出现，说明先民很早就掌握了用火技术。	这本字典按照康熙字典的部首排列，"#火#"部排在第八十六位，紧跟在"爪"部之后。			
援助	yuan2 zhu4	提供帮助或支援的动作	地震发生后，全国各地的志愿者纷纷赶赴灾区，为受灾群众提供各种#援助#。	她在最困难的时候得到了朋友们的无私#援助#，这份恩情她一辈子都不会忘记。	国际红十字会向战乱地区派遣了医疗队，为当地居民提供紧急人道主义#援助#。	政府设立了专项基金，用于#援助#那些因病致贫的家庭，帮助他们渡过难关。	邻居家失火后，整个小区的居民都伸出#援助#之手，有钱出钱，有力出力。	这个慈善组织长期致力于#援助#贫困山区的失学儿童，已经帮助数千名孩子重返校园。	当他陷入绝境时，一位素不相识的好心人向他伸出了#援助#之手，让他重新燃起了生活的希望。			
援助	yuan2 zhu4	给予经济或物力上的支持	发达国家每年向发展中国家提供大量经济#援助#，用于基础设施建设和教育医疗事业。	这笔来自国际组织的#援助#资金将专门用于改善当地的饮水和卫生条件。	政府决定向受灾省份拨付十亿元的紧急#援助#款项，用于灾后重建工作。	该基金会承诺在未来五年内提供五千万美元的#援助#，支持非洲国家的农业发展。	企业家们联合发起了一项#援助#计划，为贫困地区捐建了一百所希望小学。	这批#援助#物资包括帐篷、毛毯、食品和药品，将在三天内运抵灾区。	世界银行批准了一笔三亿美元的低息贷款，作为对该国经济改革的#援助#。			
