word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
由	you2	来自，出自	这封信#由#北京寄来，信封上还贴着故宫的纪念邮票，让我想起了去年在那里度过的美好时光。	这首诗#由#唐代著名诗人李白所作，千百年来一直被人们传颂，成为中国文学史上的经典之作。	这批珍贵的文物#由#丝绸之路传入中国，见证了古代东西方文明交流的辉煌历史。	这道菜的秘方#由#祖母那里传下来，已经在我们家族中流传了整整五代人。	这个消息#由#可靠渠道传出，据说公司即将进行大规模的人事调整和业务重组。	这种独特的手工艺#由#当地少数民族世代相传，如今已被列入国家级非物质文化遗产名录。	这笔巨额捐款#由#一位不愿透露姓名的慈善家捐出，将用于资助贫困地区的教育事业。	这项技术#由#德国引进，经过本土化改良后，已经完全适应了中国市场的需求。	这个古老的传说#由#民间口耳相传，至今仍在当地广为流传，成为重要的文化遗产。	这份珍贵的手稿#由#作者的后人捐赠给图书馆，供学者们研究和参考。
由	you2	因为，出于原因	#由#于连续多日的暴雨天气，山区多处发生泥石流灾害，当地政府已紧急疏散了数千名居民。	这次事故#由#于操作人员疏忽大意而引发，造成了严重的经济损失和人员伤亡。	#由#于市场需求持续低迷，公司不得不关闭了三家门店，并裁减了近百名员工。	他#由#于长期熬夜加班，身体状况急剧恶化，最终不得不住院接受治疗。	#由#于原材料价格大幅上涨，许多中小企业面临着前所未有的生存压力。	这场比赛#由#于主力球员受伤缺阵，球队的整体实力受到了很大影响。	#由#于交通拥堵严重，他错过了重要的商务会议，失去了一个宝贵的合作机会。	#由#于技术条件限制，这个项目的进度比原计划推迟了整整三个月。	她#由#于家庭原因不得不放弃出国留学的机会，选择留在父母身边照顾他们。	#由#于疫情防控需要，原定于下周举行的大型演唱会被迫延期举办。
由	you2	通过，经由	这批货物将#由#海运方式运往欧洲，预计三周后抵达目的港口。	所有申请材料必须#由#官方指定渠道提交，否则将不予受理。	这条高速公路#由#三个省份，全长超过一千公里，是连接南北的重要交通动脉。	旅客可以#由#地下通道直接进入候机大厅，无需在室外排队等候。	这笔款项将#由#银行转账方式支付，请您提供准确的账户信息。	消息#由#内部人士透露给媒体，随即在社会上引起了广泛关注和热烈讨论。	游客可以#由#北门进入景区，那里有专门的停车场和游客服务中心。	这份文件需要#由#快递送达，请确保收件地址准确无误。	信号#由#卫星传输到地面接收站，再分发到千家万户的电视机上。	申请人可以#由#网上系统提交材料，也可以亲自到窗口办理。
由	you2	用于引出由谁做某事	这次会议#由#张总主持，请各部门负责人准时参加，不得缺席。	新员工的入职培训#由#人力资源部统一安排，为期一周。	这个项目#由#我们团队全权负责，从策划到执行都将严格按照计划进行。	婚礼的所有费用#由#男方家庭承担，这是当地延续多年的传统习俗。	孩子的日常起居#由#奶奶照料，父母只有周末才能回家看望。	这份合同#由#双方法务部门共同起草，确保条款公平合理。	公司的财务审计工作#由#第三方专业机构进行，以保证结果的客观公正。	这次活动的安保工作#由#当地警方负责，确保现场秩序井然。	学生的课外辅导#由#家长自行决定，学校不做强制要求。	这批订单的质量检验#由#专门的质检团队完成，合格后方可出厂。
没	mei2	表示否定，表示未曾或没有	我今天早上太忙了，#没#来得及吃早餐就匆匆赶去公司开会。	他找遍了整个房间，却#没#找到那把丢失已久的钥匙。	这件事我真的#没#听说过，你能详细给我讲讲到底是怎么回事吗？	她#没#想到自己会被选中参加这次重要的国际学术交流活动。	我们等了整整两个小时，可是他始终#没#出现，电话也打不通。	这道数学题太难了，我想了半天也#没#想出解题思路。	他虽然努力学习了一整年，但考试成绩还是#没#达到预期目标。	我#没#去过那个城市，但听朋友说那里的风景非常美丽。	她#没#告诉任何人自己生病的消息，一个人默默承受着痛苦。	这本书我还#没#看完，能不能再借我几天？
没	mo4	溺水身亡	那个年轻人不顾警示牌的提醒执意下水游泳，结果不幸溺#没#于湍急的河流之中。	古代文献记载，洪水泛滥时许多百姓溺#没#，尸体顺流而下，惨不忍睹。	他在暴风雨中落入大海，最终溺#没#于茫茫波涛之中，再也没能回来。	那艘渔船在风暴中倾覆，船上十余名渔民全部溺#没#，无一生还。	据史书记载，那位将军兵败后投江自尽，溺#没#于滚滚江水之中。	救援人员赶到时已经太晚，落水者已经溺#没#，只能打捞遗体。	那个孩子在无人看管的情况下独自到河边玩耍，不慎落水溺#没#。	古战场遗址发掘出大量遗骸，据考证多为当年溺#没#于此的士兵。	暴雨导致山洪暴发，几名游客来不及撤离，不幸溺#没#于洪流之中。	那位探险家在穿越沼泽地时陷入泥潭，最终溺#没#其中，尸骨无存。
没	mo4	结束或终止	夕阳西沉，最后一缕阳光也渐渐隐#没#在地平线下，夜幕开始降临。	随着时代的变迁，许多古老的传统习俗逐渐湮#没#在历史的长河中。	那个曾经辉煌一时的王朝最终走向衰#没#，只留下断壁残垣供后人凭吊。	他的声音渐渐消#没#在嘈杂的人群中，再也听不清楚了。	那段刻骨铭心的记忆并没有随着时间的流逝而磨#没#，反而愈发清晰。	古城的繁华早已湮#没#于黄沙之下，只有考古学家才能揭开它的神秘面纱。	那首曾经风靡一时的歌曲如今已经沉#没#在音乐史的角落里，鲜有人记得。	帝国的荣光终将消#没#，这是历史发展的必然规律。	他的名字曾经响彻四方，如今却已湮#没#无闻，被世人遗忘。	那段往事早已沉#没#在记忆深处，偶尔想起仍会感慨万千。
没	mo4	死亡	那位德高望重的老先生于昨日病#没#，享年九十二岁，各界人士纷纷前来吊唁。	他的父亲在战争年代为国捐躯，阵#没#于沙场之上，是真正的民族英雄。	那位著名的科学家殁#没#后，国家为他举行了隆重的追悼仪式。	老将军戎马一生，最终病#没#于故乡，叶落归根，魂归故里。	那位文学巨匠#没#后，他的作品反而更加受到世人的推崇和研究。	先帝驾崩#没#后，太子继承大统，开始了新的统治时期。	他在抗击疫情的第一线不幸感染病毒，最终殉职病#没#，令人痛惜。	那位革命先烈英勇就义，壮烈牺#没#时年仅二十五岁。	祖父#没#后，家中的老宅便一直空置着，无人居住。	那位艺术大师#没#后，他的画作价格一路飙升，成为收藏家们争相追捧的珍品。
没	mo4	淹没或泛滥	连日暴雨导致河水暴涨，洪水#没#过堤坝，淹没了下游大片农田和村庄。	海水涨潮时会#没#过这片礁石，退潮后才能看到上面生长的各种海洋生物。	积雪太深了，已经#没#过了膝盖，行走变得异常艰难。	洪水#没#入城中，街道变成了河流，居民们纷纷爬上屋顶等待救援。	那座古城在一次大地震后沉入海底，被海水彻底淹#没#，成为水下遗迹。	春汛期间，江水猛涨，#没#过了沿岸的防洪堤，造成严重的洪涝灾害。	大雨倾盆而下，雨水很快#没#过了脚踝，路面积水严重。	那片低洼地带每逢雨季就会被洪水淹#没#，不适合建造房屋。	海啸来袭时，巨浪#没#过了海岸线上的一切建筑，破坏力惊人。	融雪性洪水#没#入村庄，许多房屋被冲毁，损失惨重。
怎么	zen3 me5	如何发生或进行	你能告诉我这道复杂的数学题应该#怎么#解吗？我已经想了很久都没有头绪。	这台新买的智能电视#怎么#操作？说明书写得太复杂了，我看不太懂。	请问从这里到火车站#怎么#走最近？我赶时间，不想绑错路。	这件事情到底是#怎么#发生的？请你从头到尾详细地给我讲一遍。	我不知道这个软件#怎么#安装，你能帮我看看吗？	这种传统手工艺品是#怎么#制作的？整个工艺流程看起来非常复杂精细。	你是#怎么#在这么短的时间内完成这么多工作的？效率真是太高了。	这篇文章的论点#怎么#展开才能更有说服力？我需要一些写作建议。	遇到这种紧急情况应该#怎么#处理？我们需要制定一个应急预案。	这个项目接下来#怎么#推进？请各位发表一下自己的看法和建议。
