word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
后	hou4	皇后	武则天是中国历史上唯一一位正式称帝的女性，在此之前她曾是唐高宗的#后#。	汉武帝的陈皇#后#因巫蛊之祸被废，最终在长门宫郁郁而终。	清朝末代皇#后#婉容的一生充满悲剧色彩，从紫禁城的荣华到流亡的凄凉。	古代选立皇#后#是一件关乎国本的大事，往往需要经过层层筛选和朝臣议定。	这部历史剧讲述了一位出身卑微的宫女如何一步步成为母仪天下的皇#后#的故事。	唐太宗的长孙皇#后#以贤德著称，常常劝谏皇帝从善如流，被后世誉为一代贤#后#。	明朝的马皇#后#与朱元璋患难与共，即使成为#后#宫之主也保持着勤俭朴素的作风。	在封建社会，皇#后#虽然地位尊崇，但往往也要面对后宫争斗和政治倾轧的残酷现实。	这位皇#后#在皇帝驾崩后垂帘听政，成为实际上的最高统治者长达数十年之久。	考古学家在这座古墓中发现了大量精美的陪葬品，推测墓主人很可能是某位皇#后#。
后	hou4	女王	英国女王伊丽莎白二世在位七十年，是英国历史上在位时间最长的君主，被尊称为女#后#。	这位非洲部落的女#后#以智慧和勇气著称，带领族人抵抗殖民者的入侵长达十余年。	在国际象棋中，#后#是最强大的棋子，可以横竖斜向任意方向移动任意格数。	古埃及的克利奥帕特拉女#后#以美貌和智慧闻名于世，曾与罗马帝国的两位统治者有过密切关系。	这部童话故事中的邪恶女#后#嫉妒白雪公主的美貌，多次设计陷害她。	维多利亚女#后#统治时期是大英帝国最为强盛的时代，被称为"日不落帝国"。	蜂群中的蜂#后#是整个蜂巢的核心，负责繁殖后代以维持蜂群的延续。	这位女#后#虽然没有实际的政治权力，但她在民众心中的地位却无可替代。	荷兰女#后#宣布退位，将王位传给了自己的长子，结束了长达三十三年的统治。	在这个君主立宪制国家，女#后#主要承担礼仪性职责，实际政务由民选政府处理。
后	hou4	古代的君主	夏商周三代的君主被称为"#后#"，这一称谓比"皇帝"的出现要早得多。	在甲骨文中，"#后#"字的本义就是指统治者或君主，后来才逐渐演变为专指皇后。	古籍记载，上古时期的部落首领常被尊称为"#后#"，如后羿、后稷等。	先秦典籍中的"#后#"往往指代天子或诸侯，与后世专指皇后的用法截然不同。	《尚书》中多次出现"#后#"字，均指代君王，体现了这一词汇的古老用法。	研究古代政治制度的学者指出，"#后#"作为君主的称谓可以追溯到夏朝甚至更早。	在周代的礼制中，"#后#"是对天子的尊称之一，体现了当时的政治等级观念。	这位历史学家的论文详细考证了"#后#"字从君主到皇后的语义演变过程。	古代的"#后#"不仅是政治领袖，往往还兼具宗教祭祀的神圣职能。	从出土的青铜器铭文来看，西周时期的"#后#"确实是指代君主而非后妃。
后	hou4	统治者	这位部落的#后#以仁政著称，深受族人爱戴，在位期间从未发生过叛乱。	古代典籍中常将贤明的#后#与暴虐的君主进行对比，以此阐述治国之道。	作为一方之#后#，他深知自己的一举一动都关系到千万百姓的福祉。	历史上那些被称为"明#后#"的统治者，往往都能虚心纳谏、任用贤能。	这片土地的#后#虽然权力至高无上，但他始终保持着谦逊和自省的品格。	在那个动荡的年代，成为一方之#后#意味着要承担起保护子民的重大责任。	古人认为，真正的#后#应当以德服人，而非仅仅依靠武力和权势。	这位年轻的#后#刚刚继位，就面临着内忧外患的严峻考验。	史书记载，这位#后#在位四十年，开创了一个繁荣昌盛的太平盛世。	作为这个古老王国的#后#，她必须在传统与变革之间寻找平衡。
后	hou4	身体或物体的后部	他转过身去，让医生检查他背#后#那道长长的伤疤，那是多年前一次意外留下的。	这款新车的#后#备箱空间非常宽敞，足以容纳一家四口出行所需的全部行李。	她轻轻抚摸着猫咪的脑#后#，小家伙舒服得眯起了眼睛，发出满足的呼噜声。	建筑师在房屋的#后#部设计了一个小花园，为住户提供了一个私密的休憩空间。	他感到脖子#后#一阵发凉，仿佛有人在暗处注视着他的一举一动。	这件衣服的#后#背上绣着一条精美的龙纹，是这个品牌的标志性设计元素。	司机通过#后#视镜观察到有一辆车一直跟在后面，心中不禁生出几分警觉。	她把长发盘在脑#后#，露出修长的脖颈，整个人显得更加干练利落。	这栋老房子的#后#墙已经出现了裂缝，需要尽快进行加固修缮。	他在椅子的#后#背上挂了一件外套，以备傍晚天气转凉时穿用。
后	hou4	位于某物后面	小猫躲在沙发#后#面，只露出两只圆溜溜的眼睛，好奇地观察着客厅里的动静。	他站在门#后#屏住呼吸，等待着那个不速之客离开后才敢出声。	山#后#有一片隐秘的湖泊，据说只有当地的老猎人才知道通往那里的小路。	她把日记本藏在书架#后#的暗格里，那是她最私密的心灵空间。	孩子们在树#后#玩捉迷藏，银铃般的笑声在整个院子里回荡。	云层#后#的太阳终于露出了脸，温暖的阳光洒满了整个山谷。	他发现墙#后#有一个秘密通道，通向一间尘封已久的地下室。	舞台幕布#后#，演员们正在紧张地做着最后的准备工作。	窗帘#后#透出微弱的灯光，说明屋里还有人没有入睡。	她躲在柱子#后#偷偷观察着那个陌生人的一举一动，心中充满了疑虑。
后	hou4	后方或尾部位置	战斗打响后，指挥官命令伤员和非战斗人员立即撤退到#后#方的安全地带。	这列火车的#后#几节车厢是卧铺，适合长途旅行的乘客在夜间休息。	军队的#后#勤补给线被敌人切断，前线士兵面临着弹尽粮绝的困境。	她总是喜欢坐在教室的最#后#排，这样可以不被老师注意到。	船的#后#部装有一台大功率发动机，能够在风浪中保持稳定的航速。	演唱会的#后#台区域戒备森严，只有持有特别通行证的人员才能进入。	他在队伍的最#后#面慢慢走着，一边欣赏沿途的风景一边思考人生。	飞机的#后#舱通常比前舱更加颠簸，容易晕机的乘客最好避免选择这个区域。	敌军从#后#方发起了突然袭击，打了我们一个措手不及。	这支车队的#后#卫负责保护整个队伍的安全，防止敌人从背后偷袭。
后	hou4	随后发生	他先是愣了一下，#后#又露出了释然的微笑，仿佛终于放下了心中的重担。	会议结束#后#，与会代表们纷纷交换名片，讨论着进一步合作的可能性。	她听完这个消息先是震惊，#后#又陷入了深深的沉思之中。	比赛开始#后#不久，主队就凭借一记精彩的远射打破了场上的僵局。	他们相识于大学时代，#后#又在工作中重逢，最终走到了一起。	事故发生#后#，救援人员第一时间赶到现场，展开了紧张的搜救工作。	她先是拒绝了这个提议，但#后#又改变了主意，决定尝试一下。	电影上映#后#立即引发了观众的热烈讨论，票房成绩也一路飙升。	他起初对这个计划持怀疑态度，#后#经过深入了解才逐渐认可了它的可行性。	春天来临#后#，冰雪消融，万物复苏，整个大地呈现出一片生机勃勃的景象。
后	hou4	在某事之后	毕业#后#他选择回到家乡，用所学的知识为家乡的发展贡献自己的力量。	手术#后#的恢复期需要特别注意饮食和休息，不能有丝毫的大意。	退休#后#她终于有时间实现年轻时的梦想，开始学习绘画和书法。	经历了那次失败#后#，他变得更加成熟稳重，做事也更加谨慎周全。	下班#后#他通常会去健身房锻炼一个小时，这已经成为他多年的习惯。	阅读完这本书#后#，我对人生有了全新的认识和更深刻的理解。	搬到新城市#后#，她花了很长时间才适应这里的生活节奏和文化氛围。	签订合同#后#，双方的合作关系正式确立，项目也随即进入实施阶段。	了解事情的真相#后#，他对之前的误解深感愧疚，主动向对方道歉。	疫情结束#后#，旅游业迅速复苏，各大景区再次迎来了络绎不绝的游客。
后	hou4	较晚的时间	这件事我们#后#面再详细讨论，现在先把手头的工作处理完。	他答应#后#天一定把欠款还清，请债主再宽限他几天时间。	#后#来的事实证明，当初他的判断是完全正确的，大家都对他刮目相看。	她说#后#会儿再打电话过来，让我先准备好需要讨论的材料。	这个问题留到#后#面的会议上解决吧，今天的议程已经排得很满了。	#后#半夜突然下起了大雨，把正在熟睡的人们都惊醒了。	他们约定#后#天在老地方见面，届时再详细商量具体的行动计划。	#后#来他才知道，那个一直默默帮助他的人竟然是他失散多年的亲人。	演出的#后#半场比前半场更加精彩，观众们的掌声和欢呼声此起彼伏。	#后#世的历史学家对这段历史有着截然不同的评价和解读。
