word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
散	san3	悠闲自在	退休后的老王过上了#散#淡的生活，每天清晨在公园里打太极拳，下午和老友们下棋喝茶。	她辞去了高薪工作，搬到乡下过起了#散#漫悠闲的日子，种花养草，与世无争。	这位隐居山林的画家性情#散#淡，不问世事，只专注于自己的艺术创作。	他为人#散#淡随和，从不计较名利得失，在朋友圈中颇受欢迎。	江南水乡的生活节奏#散#慢悠闲，让久居都市的游客们流连忘返。	老教授退休后心态#散#淡了许多，不再执着于学术争论，转而享受含饴弄孙的天伦之乐。	这家茶馆的氛围#散#淡雅致，很适合三五好友聚在一起闲聊消磨时光。			
散	san3	散剂	这种中药#散#剂需要用温水冲服，每日三次，饭后半小时服用效果最佳。	药房里的老中医为他配制了一副健脾养胃的#散#剂，嘱咐他按时服用。	与传统汤剂相比，这款新型中药#散#剂携带方便，更适合现代人快节奏的生活方式。	医生开具的这种#散#剂是将多种草药研磨成粉末后混合而成，具有清热解毒的功效。	古代医书中记载了许多著名的#散#剂配方，至今仍被中医临床广泛使用。	这种外用#散#剂可以直接敷在伤口上，有止血消炎的作用，是家庭常备药品。	制药厂采用现代工艺生产的中药#散#剂，在保持传统疗效的同时大大提高了药物的稳定性。			
散	san4	使分散	强风将落叶#散#得满地都是，清洁工人不得不花费更多时间来打扫街道。	爆炸的冲击波将碎片#散#向四面八方，方圆百米内的建筑物玻璃全部震碎。	她不小心打翻了装珠子的盒子，五颜六色的珠子#散#落一地，滚到了沙发底下。	农民伯伯将种子均匀地#散#在田地里，期待着来年有个好收成。	烟花在夜空中绽放，将绚丽的光芒#散#向四周，引来观众阵阵欢呼。	突如其来的暴风雨将野餐的食物和餐具#散#得到处都是，大家手忙脚乱地收拾。	他愤怒地将桌上的文件#散#了一地，然后摔门而去，留下同事们面面相觑。			
散	san4	使会议或集会解散	会议主持人宣布议程全部结束，与会人员可以#散#会了，明天同一时间继续讨论。	由于意见分歧太大，董事长不得不提前宣布#散#会，待各方冷静后再行商议。	校长在全校大会结束后宣布#散#会，学生们有序地离开操场返回各自教室。	婚礼仪式圆满结束，司仪宣布宾客可以#散#席了，新人在门口向来宾一一道别。	这场马拉松式的谈判终于在凌晨三点#散#场，双方代表都疲惫不堪但总算达成了初步协议。	演唱会在观众的欢呼声中落幕，主办方通过广播引导观众有序#散#场，避免发生踩踏事故。	村民大会讨论完修路事宜后便#散#了，大家三三两两地往家走，一路上还在议论着刚才的决定。			
散	san4	驱散人群或雾气	警察使用高压水枪#散#开了聚集在广场上的示威人群，现场秩序逐渐恢复正常。	清晨的阳光穿透云层，很快就#散#去了笼罩在山谷中的薄雾，露出青翠的山峦。	消防员打开排烟设备，试图#散#去弥漫在走廊里的浓烟，为被困人员开辟逃生通道。	一阵凉爽的秋风吹过，#散#去了连日来笼罩城市的闷热，人们纷纷走出家门享受难得的清爽。	交警在路口指挥疏导，很快就#散#开了因交通事故造成的拥堵车流，道路恢复畅通。	她打开窗户让新鲜空气流通，希望能#散#去房间里刺鼻的油漆味道。	随着夜幕降临，白天的暑气渐渐#散#去，广场上开始聚集起出来纳凉的居民。			
散	san4	传播信息或思想	这位学者毕生致力于#散#播科学知识，在偏远山区建立了多所希望小学。	社交媒体的兴起使得谣言能够以惊人的速度#散#布开来，给社会稳定带来了新的挑战。	他通过写作和演讲不遗余力地#散#播环保理念，呼吁人们关注气候变化问题。	这本书一经出版便迅速#散#播开来，其中的思想深刻影响了整整一代年轻人。	敌方间谍试图在军队中#散#布不实消息，动摇士兵们的战斗意志，但很快被识破。	志愿者们走街串巷#散#发传单，向居民宣传垃圾分类的重要性和具体方法。	这位网红利用自己的影响力#散#播正能量，鼓励粉丝们积极面对生活中的困难。			
散	san4	驱除或消解	这杯热姜茶可以帮助#散#去体内的寒气，喝完后你会感觉暖和许多。	时间是最好的良药，终会#散#去心中的阴霾，让你重新找回生活的勇气。	中医认为这味药材具有#散#瘀活血的功效，对跌打损伤有很好的治疗作用。	她的一番开导终于#散#去了他心头的疑虑，让他重新燃起了对未来的希望。	这种药膏能够有效#散#去肌肉中的淤血，加速运动损伤的恢复过程。	随着误会的澄清，两人之间的隔阂渐渐#散#去，友谊也慢慢恢复如初。	老中医开的这副药方以#散#寒祛湿为主，特别适合在潮湿的梅雨季节服用。			
散	san4	口语中解雇	公司效益不好，老板决定#散#掉一批员工，大家人心惶惶，担心下一个就是自己。	他在公司干了十年，没想到说#散#就被#散#了，连个像样的补偿都没有。	工厂倒闭后，几百名工人一夜之间被#散#了，很多人至今还在为生计发愁。	听说隔壁部门又要#散#人了，同事们私下议论纷纷，工作氛围变得异常紧张。	老张被公司#散#了之后，在家消沉了好几个月，后来才慢慢振作起来重新找工作。	经济不景气的时候，企业为了削减成本往往会先#散#掉临时工和合同工。	她担心自己业绩不达标会被#散#掉，所以最近加班加点地工作，希望能保住这份来之不易的职位。			
孙	Sun1	孙姓	#孙#先生是我们公司的资深顾问，在业界享有很高的声誉，许多企业都争相聘请他。	据族谱记载，我们#孙#氏家族的祖先是从山东迁徙到江南的，至今已有三百多年历史。	#孙#老师在这所学校执教三十余年，桃李满天下，退休时学生们自发组织了一场盛大的欢送会。	这位#孙#姓企业家白手起家，经过二十年的打拼，终于建立起了自己的商业帝国。	历史上著名的军事家#孙#武所著的《孙子兵法》至今仍被世界各国的军事学院奉为经典。	村里的#孙#家是当地的大户人家，祖上出过好几位进士，在乡里颇有威望。	#孙#医生医术精湛，为人和蔼，在这个社区行医多年，深受居民们的信赖和爱戴。			
孙	sun1	孙子	老两口最大的乐趣就是周末带#孙#子去公园玩耍，看着孩子天真的笑脸，所有的烦恼都烟消云散。	爷爷把自己珍藏多年的怀表送给了#孙#子，希望这份传家宝能够一代代传承下去。	她的#孙#女今年刚上小学，聪明伶俐，学习成绩在班里名列前茅，让老人家倍感欣慰。	退休后的老李每天接送#孙#子上下学，虽然辛苦，但看着孩子一天天长大，心里满是幸福。	这位百岁老人已经是五世同堂，最小的#孙#辈刚刚出生，全家人都沉浸在喜悦之中。	奶奶总是把最好吃的东西留给#孙#子们，自己却舍不得吃，这份隔代的爱让人动容。	他虽然事业有成，但最让他骄傲的还是三个#孙#子都考上了名牌大学，光宗耀祖。			
