word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
向前	xiang4 qian2	向前移动或进展	面对重重困难，他始终坚持#向前#走，从不轻言放弃，最终实现了自己的梦想。	历史的车轮滚滚#向前#，任何试图阻挡时代进步的力量都将被碾碎。	她深吸一口气，鼓起勇气#向前#迈出了第一步，开始了全新的人生旅程。	改革开放四十多年来，中国经济一直保持着稳步#向前#发展的良好态势。	登山队员们顶着刺骨的寒风，一步一步艰难地#向前#攀登，向着顶峰进发。	科技创新是推动社会#向前#发展的核心动力，各国都在加大研发投入。	尽管前路漫漫，充满未知，但我们必须勇敢地#向前#走，不能停滞不前。			
吐	tu3	吐唾沫	他气愤地往地上#吐#了一口唾沫，转身离开了那个让他感到屈辱的地方。	在公共场所随地#吐#痰是非常不文明的行为，不仅影响环境卫生，还可能传播疾病。	老人家一边嚼着槟榔，一边往痰盂里#吐#着红色的汁液，神情悠闲自得。	那个醉汉摇摇晃晃地走在街上，不时往路边#吐#口水，引来路人侧目。	她紧张得嘴里发干，忍不住往旁边#吐#了口唾沫，试图缓解一下紧张的情绪。	工地上的工人干完活后习惯性地往地上#吐#了口痰，被监工严厉批评了一顿。	医生让病人张开嘴，把含着的漱口水#吐#到专用的容器里，以便进行检测。			
吐	tu3	吐出丝状物	春蚕到死丝方尽，那些白胖的蚕宝宝正在努力地#吐#着细细的蚕丝，编织着自己的茧房。	棉花成熟的季节，雪白的棉桃纷纷绽开，#吐#出一团团洁白如云的棉絮。	蜘蛛在屋檐下不停地#吐#着银色的丝线，编织出一张精美绝伦的蛛网。	养蚕人家最期待的就是看到蚕儿开始#吐#丝结茧，那意味着一季的辛苦即将有了回报。	那只金色的蜘蛛正专注地#吐#着丝，在两棵树之间搭建起一座精巧的空中桥梁。	科学家们研究发现，蚕在#吐#丝的过程中会分泌一种特殊的蛋白质，具有很高的医用价值。	秋天的田野里，成片的棉花竞相#吐#絮，远远望去像是铺了一层厚厚的白雪。			
吐	tu3	说出话语	他性格内向，平时不善言辞，但一旦开口#吐#出的每一个字都掷地有声。	面对记者的追问，发言人字斟句酌，谨慎地#吐#出每一个词，生怕引起不必要的误解。	她激动得说不出话来，好半天才#吐#出几个字："谢谢你救了我的孩子。"	老教授讲课时语速很慢，每#吐#一个字都清晰有力，让学生们听得格外认真。	审讯室里，嫌疑人沉默了很久，终于#吐#出了关键的证词，案件由此取得重大突破。	她紧张得浑身发抖，嘴唇哆嗦着，好不容易才#吐#出那句藏在心里多年的话。	演讲比赛上，选手们口齿伶俐，#吐#字清晰，展现出了极高的语言表达能力。			
吐	tu3	倾诉心中不快	她终于找到了一个可以信任的朋友，把积压在心里多年的委屈一股脑儿地#吐#了出来。	酒过三巡，他借着酒劲开始#吐#苦水，诉说着这些年在职场上遭受的种种不公。	心理咨询师耐心地倾听着来访者#吐#露心声，帮助她梳理那些纠缠已久的情绪。	老友相聚，大家敞开心扉，互相#吐#槽工作和生活中的烦心事，气氛轻松愉快。	她在日记本上尽情地#吐#露着内心的苦闷，这是她唯一可以倾诉的地方。	深夜的电台节目里，听众们纷纷打进电话#吐#露心事，主持人温柔地给予安慰和建议。	他憋了一肚子的怨气，终于在家人面前#吐#了个痛快，感觉整个人都轻松了许多。			
吐	tu4	呕吐	她怀孕初期反应很大，每天早上都会剧烈地#吐#，几乎吃什么都吐什么。	晕船的乘客趴在船舷边不停地#吐#，脸色苍白，整个人虚弱得站都站不稳。	食物中毒后，他上#吐#下泻，被紧急送往医院进行洗胃和输液治疗。	化疗的副作用让病人频繁地#吐#，医生不得不开了止吐药来缓解症状。	那个醉酒的年轻人蹲在路边#吐#得昏天黑地，朋友们在一旁手忙脚乱地照顾他。	坐过山车下来后，她胃里翻江倒海，冲进洗手间#吐#了好一阵才缓过来。	婴儿吃完奶后突然#吐#了一大口，年轻的妈妈吓得赶紧带孩子去看医生。			
吐	tu4	将胃内容物吐出	他吃了不干净的海鲜，半夜肚子剧痛，把晚饭全都#吐#了出来。	剧烈运动后立刻大量喝水，结果胃部不适，把刚喝下去的水都#吐#了。	小孩子吃得太急太多，积食难消，最后把吃进去的东西全#吐#了出来。	她闻到那股刺鼻的气味，胃里一阵翻涌，差点把早餐都#吐#出来。	醉酒的客人在出租车上忍不住把胃里的东西#吐#了一地，司机气得直跺脚。	病人术后麻醉反应强烈，醒来后第一件事就是把胃里仅有的一点胆汁都#吐#了出来。	登山途中出现高原反应，他头疼欲裂，把早上吃的干粮全都#吐#在了山路边。			
和美	He2 mei3	台湾彰化县的和美镇	#和美#镇位于台湾彰化县西北部，是当地重要的纺织工业重镇，素有"织布之乡"的美誉。	每年农历三月，#和美#镇的妈祖庙都会举办盛大的绕境活动，吸引众多信众前来参拜。	从彰化市区出发，�的士大约二十分钟就能到达#和美#镇，交通十分便利。	#和美#镇的传统市场每逢假日都人山人海，各种地道的台湾小吃让人垂涎欲滴。	他是土生土长的#和美#人，对这个小镇的每一条街道、每一个角落都了如指掌。	台湾彰化县#和美#镇近年来积极发展观光产业，打造了多条特色文化旅游路线。	#和美#镇的纺织产业历史悠久，许多老字号工厂至今仍在生产高品质的布料和成衣。			
和美	he2 mei3	和谐融洽美好的状态	这对老夫妻相濡以沫五十年，生活#和美#，是邻里间公认的模范夫妻。	春节期间，一家人围坐在一起吃年夜饭，其乐融融，一派#和美#景象。								
和美	he2 mei3	协调一致、完美无矛盾的状态	乐团的演奏配合得天衣无缝，各声部#和美#统一，呈现出完美的音乐效果。	这幅画的色彩搭配极为#和美#，冷暖色调相互映衬，给人以视觉上的享受。	建筑师巧妙地将现代元素与传统风格融为一体，整体设计#和美#协调，令人赞叹。	合唱团的声音#和美#动听，高低声部完美融合，在音乐厅里回荡，令观众陶醉。	她精心布置的客厅风格统一，每一件家具和装饰品都搭配得#和美#得体。	这首诗的韵律#和美#流畅，读起来朗朗上口，充分展现了古典诗词的音韵之美。	舞蹈演员们的动作整齐划一，队形变换#和美#流畅，呈现出一场视觉盛宴。			
