word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
称之为	cheng1 zhi1 wei2	被称为	这种独特的建筑风格融合了东西方元素，建筑界#称之为#"新亚洲主义"，在近年来的城市规划中越来越受欢迎。	科学家们发现了一种全新的粒子，暂时#称之为#"暗物质候选者"，这一发现可能彻底改变我们对宇宙的认知。	他在公司里以雷厉风行的管理风格著称，同事们私下#称之为#"铁面经理"，但都承认他的能力确实出众。	这片位于城市边缘的湿地生态系统极为丰富，环保组织#称之为#"都市绿肺"，呼吁政府加强保护力度。	历史学家将这段从农业社会向工业社会转型的时期#称之为#"大变革时代"，其影响延续至今。	当地居民把这条蜿蜒穿过古镇的小河#称之为#"母亲河"，世世代代依靠它灌溉农田、维持生计。	心理学研究中有一种现象，人们倾向于记住负面信息而忽略正面反馈，学者们#称之为#"消极偏见效应"。			
签证	qian1 zheng4	出入境的许可证件	她提前三个月就开始准备申请材料，因为听说这个国家的#签证#审批流程非常严格，拒签率很高。	由于两国关系紧张，该国大使馆暂停了所有旅游#签证#的发放，许多已经预订机票的游客不得不取消行程。	他的工作#签证#下个月就要到期了，公司正在帮他办理续签手续，否则就得回国重新申请。	随着电子化进程的推进，越来越多的国家开始推行电子#签证#，申请人只需在线填写表格即可完成申请。	留学生毕业后如果想留在当地工作，必须在学生#签证#到期前成功转换为工作签证，否则将面临遣返。	这家旅行社提供一站式服务，从机票预订到#签证#代办，让客户省去了很多麻烦。	边检人员仔细核对了他护照上的#签证#信息，确认入境目的和停留期限后才放行。			
签证	qian1 zheng4	核发出入境许可	大使馆的#签证#官员每天要审核数百份申请，工作压力非常大，但必须保持高度警惕以防止欺诈。	由于申请人数激增，领事馆不得不增派人手来加快#签证#速度，以应对暑期出行高峰。	该国移民局宣布将简化#签证#程序，对符合条件的申请人实行快速通道审批。	他在外交部门工作多年，主要负责#签证#事务，对各国的入境政策了如指掌。	为了吸引更多外国投资者，政府决定对商务人士放宽#签证#条件，缩短审批时间。	领事馆的#签证#窗口前排起了长队，工作人员加班加点处理积压的申请。	新上任的签证官对#签证#标准把控得非常严格，任何材料不齐全的申请都会被直接退回。			
在先	zai4 xian1	在时间或次序上先发生	根据专利法的规定，申请日期#在先#的发明将获得优先保护权，后来者即使独立研发也无法获得专利。	两家公司就商标归属问题对簿公堂，法院最终判定注册时间#在先#的一方拥有合法使用权。	在学术研究中，发表时间#在先#的论文通常被视为原创性成果，后续类似研究需要引用并说明差异。	这起土地纠纷的关键在于确定哪方的使用权#在先#，村委会正在查阅几十年前的档案记录。	按照"先到先得"的原则，预约时间#在先#的顾客可以优先选择座位，这是餐厅一贯的做法。	历史学家通过碳十四测定法确认，这批文物的年代#在先#，比之前发现的同类器物早了至少两百年。	在继承法中，订立时间#在先#的遗嘱如果与后来的遗嘱内容冲突，通常以最新版本为准。			
在先	zai4 xian1	先前的或以前的	这份合同的条款与#在先#协议存在明显冲突，律师建议双方重新协商以避免法律纠纷。	公司在制定新政策时必须考虑与#在先#规定的衔接问题，否则员工会无所适从。	法官在审理此案时参考了#在先#判例，认为应当维持一致的裁判标准。	研究人员发现，这项实验结果与#在先#研究的结论相矛盾，需要进一步验证。	新任经理上任后首先审查了#在先#管理层遗留下来的各项决策，发现了不少问题。	这篇论文的创新之处在于挑战了#在先#理论的基本假设，提出了全新的解释框架。	在签署补充协议之前，双方律师仔细核对了#在先#合同中的所有条款，确保不存在遗漏。			
在先	zai4 xian1	在时间或顺序上居前	根据会议议程安排，讨论预算问题#在先#，人事调整的议题将在下午进行。	在这场马拉松比赛中，起跑位置#在先#的选手并不一定能取得好成绩，关键还是看耐力和策略。					
在先	zai4 xian1	事先或提前发生	如果能够#在先#做好充分准备，面对突发情况时就不会手忙脚乱，这是多年工作经验的总结。	公司要求所有重大决策必须#在先#征求法务部门的意见，以规避潜在的法律风险。	他习惯#在先#把第二天的工作计划列好，这样早上一到办公室就能高效地开始工作。	医生建议患者#在先#进行全面体检，然后再决定是否需要手术治疗。	经验丰富的项目经理总是#在先#识别可能出现的风险点，并制定相应的应对预案。				
在先	zai4 xian1	最先或首要的地位	在公司的核心价值观中，客户利益始终#在先#，这是我们赢得市场信任的根本原因。	作为一名医生，他始终把患者的健康放在#在先#位置，从不因为经济利益而过度医疗。	这位企业家在接受采访时强调，产品质量必须#在先#，营销推广只是锦上添花。	在家庭教育中，她坚持品德培养#在先#的理念，认为成绩好坏是次要的。	军队的训练原则是安全#在先#，任何演习都必须在确保人员安全的前提下进行。	学校的办学宗旨是育人#在先#，不仅传授知识，更注重培养学生的人格和品性。	在处理这起纠纷时，调解员反复强调和解#在先#的原则，希望双方能够各退一步。			
在先	zai4 xian1	曾经存在或旧时的	这座古城的#在先#繁华已经无从考证，只有残存的城墙还在诉说着往日的辉煌。	老人常常回忆起#在先#的艰苦岁月，感慨现在的年轻人不懂得珍惜来之不易的幸福生活。	历史文献记载了这个地区#在先#的行政区划，与现在的版图有很大不同。	考古学家通过发掘遗址，试图还原#在先#居民的生活方式和社会结构。	这栋建筑的#在先#用途是一座教堂，后来经过改建才变成了现在的博物馆。	村里的老人还记得#在先#这里曾是一片茂密的森林，如今却变成了高楼林立的商业区。	研究这个民族的#在先#传统习俗，有助于我们理解其文化演变的脉络。			
纯粹	chun2 cui4	纯粹未掺杂	这款蜂蜜是从深山养蜂场直接采购的，品质#纯粹#，没有添加任何人工糖分或防腐剂。	她对音乐的热爱是#纯粹#的，从不考虑能否成名或赚钱，只是单纯地享受演奏的过程。	科学家们在实验室中提取出了#纯粹#的化合物样本，纯度高达百分之九十九点九。	他的写作动机非常#纯粹#，只是想记录下自己的人生经历，从未想过要出版成书。	这种传统工艺制作的陶器保持了#纯粹#的手工特色，每一件都是独一无二的艺术品。	孩子们的友谊往往是最#纯粹#的，不掺杂任何功利性的考量，只是因为喜欢而在一起玩耍。	这片自然保护区保持着#纯粹#的原始生态，人类活动的痕迹几乎为零。			
