word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
啊	a2	表示不解或请对方重复的短声	"#啊#？你刚才说什么？外面太吵了，我没听清楚你说的话。"她把手放在耳边，示意对方再说一遍。	电话信号不好，他只好大声问道："#啊#？你能再说一遍吗？我这边断断续续的，完全听不清楚。"	老人耳背，孙子凑近他耳边说了好几遍，他还是一脸茫然地问："#啊#？你说的是什么？大点声，爷爷听不见。"	"#啊#？这道题的答案是什么？"小明没听清老师刚才讲的内容，只好小声问同桌。	会议室里空调声音太大，经理皱着眉头问："#啊#？刚才谁说的？把麦克风音量调大一点。"	"#啊#？你说去哪里？"妈妈正在厨房忙着做饭，没听清女儿在客厅喊的话。	地铁里人声嘈杂，她把耳机摘下来问朋友："#啊#？你刚才说周末去哪儿？我戴着耳机没听到。"	"#啊#？多少钱？"顾客在嘈杂的菜市场里没听清小贩报的价格，又问了一遍。	视频通话时网络卡顿，他对着屏幕问："#啊#？你说什么？画面卡住了，声音也断断续续的。"	
啊	a2	用于询问或表示疑问的感叹	"#啊#？他居然辞职了？"同事们听到这个消息都感到十分意外，纷纷议论起来。	"#啊#？明天就要交报告？"她翻看日历，发现自己完全忘记了这件事。	"#啊#？这件衣服要两千块？"他看着价签，觉得这个价格实在太离谱了。	"#啊#？你们已经结婚了？"老同学聚会时，大家听到这个消息都惊讶不已。	"#啊#？考试改到下周一了？"学生们听到通知后，有人欢喜有人愁。	"#啊#？这就是你说的小狗？"看着眼前这只巨大的金毛犬，她哭笑不得。	"#啊#？航班取消了？"旅客们围在柜台前，焦急地询问改签事宜。	"#啊#？你是说他一个人完成了整个项目？"经理听完汇报，对这位新员工刮目相看。	"#啊#？这道菜里放了香菜？"他皱着眉头把盘子推开，他最讨厌香菜的味道。	
啊	a3	表示惊讶或怀疑的短促感叹	"#啊#！你怎么突然出现在这里？"她吓了一跳，手里的杯子差点掉在地上。	"#啊#！这不是失散多年的老战友吗？"他激动地握住对方的手，眼眶都红了。	"#啊#！原来你就是那位著名的作家？"书迷认出偶像后，兴奋得说不出话来。	"#啊#！蛋糕怎么烧焦了？"她冲进厨房，发现烤箱里冒出了黑烟。	"#啊#！你说的是真的吗？"他难以置信地看着朋友，以为对方在开玩笑。	"#啊#！钱包不见了！"她翻遍了整个包，急得满头大汗。	"#啊#！这幅画居然是真迹？"鉴定专家仔细端详后，露出了惊喜的表情。	"#啊#！你居然会说中文？"外国游客流利的普通话让店主大吃一惊。	"#啊#！原来答案这么简单？"他恍然大悟，后悔自己想得太复杂了。	
啊	a3	表示疑惑或不相信的语气声	"#啊#？他真的这么说的？"她半信半疑地看着朋友，觉得这件事太不可思议了。	"#啊#？你确定没搞错？"经理反复核对数据，还是觉得这个结果难以置信。	"#啊#？这么贵的东西他说送就送？"她怀疑地看着礼物，不敢轻易收下。	"#啊#？一个月就学会了弹钢琴？"老师对这个说法表示怀疑，要求学生当场演奏。	"#啊#？你是说他徒步走了一百公里？"听众们面面相觑，觉得这个故事太夸张了。	"#啊#？这道菜是你自己做的？"看着精致的摆盘，妈妈不敢相信这是儿子的手艺。	"#啊#？他们俩和好了？"同事们听到这个消息，都觉得不太可能。	"#啊#？你说这幅画值一百万？"他将信将疑地打量着墙上那幅看起来普通的油画。	"#啊#？三天就把房子装修好了？"业主觉得这个工期短得不可思议。	
啊	a3	表示感叹惊奇或惋惜的口语词	"#啊#！这里的风景真是太美了！"她站在山顶，被眼前的云海深深震撼。	"#啊#！可惜我来晚了一步，最后一张票刚刚卖出去。"他懊恼地拍了拍大腿。	"#啊#！要是当初听你的话就好了！"他后悔不已，但一切都已经无法挽回。	"#啊#！这孩子长得真快，上次见面还是个小婴儿呢！"亲戚感慨地说道。	"#啊#！多好的机会，就这样错过了！"她叹了口气，满脸遗憾的表情。	"#啊#！原来世界上真有这么神奇的地方！"游客们纷纷拿出手机拍照留念。	"#啊#！这首曲子弹得真好听！"观众们沉浸在美妙的音乐中，久久不愿离去。	"#啊#！早知道会下雨，我就带伞出门了！"她望着窗外的大雨，无奈地摇摇头。	"#啊#！时间过得真快，转眼间十年就过去了！"老同学们感慨万千。	
啊	a3	用于打招呼或随口询问近况	"#啊#，老王，好久不见了，最近忙什么呢？"他在超市偶遇老邻居，热情地打招呼。	"#啊#，是你啊，吃了没？"大爷坐在门口乘凉，看见熟人经过便随口问候。	"#啊#，小李来了，快进来坐，喝杯茶。"主人热情地招呼客人进屋。	"#啊#，张医生，您今天也来晨练啊？"公园里的老人们互相打着招呼。	"#啊#，刘姐，下班了？今天走得挺早啊。"同事在电梯里碰面，随口寒暄几句。	"#啊#，是隔壁的小陈吧？你爸妈身体还好吗？"阿姨在楼道里遇见邻居家的孩子。	"#啊#，老同学，什么风把你吹来了？"他惊喜地迎接突然来访的朋友。	"#啊#，赵总，您也来参加这个会议啊？"他在会场门口遇到了业界前辈。	"#啊#，是快递小哥啊，辛苦了，这么热的天还在送货。"她接过包裹，递上一瓶水。	
啊	a4	表示同意或附和的短声应答	"这个方案确实不错。""#啊#，我也觉得可行，咱们就按这个来吧。"两人很快达成了共识。	"明天早点出发比较好。""#啊#，对，早点走能避开高峰期。"他点头表示赞同。	"这家餐厅的菜味道很好。""#啊#，确实，我上次来也觉得不错。"朋友附和道。	"咱们还是坐地铁去吧，开车太堵了。""#啊#，行，听你的。"他爽快地答应了。	"这件事还是要慎重考虑。""#啊#，是得好好想想，不能草率决定。"她认真地点点头。	"今年的业绩比去年好多了。""#啊#，是的，大家都很努力。"经理满意地说。	"这本书写得真好，值得一读。""#啊#，我看了也觉得很受启发。"同事表示认同。	"周末一起去爬山怎么样？""#啊#，好主意，正好锻炼锻炼身体。"他欣然同意。	"这个价格已经很优惠了。""#啊#，确实，比别家便宜不少。"顾客决定下单。	
啊	a4	表示沉思或迟疑的嗯哼声	"你觉得这个计划怎么样？""#啊#……让我想想，这里面有几个细节还需要再斟酌一下。"他沉吟道。	"明天能完成吗？""#啊#……可能有点紧张，我尽量吧。"她犹豫着回答。	"你支持哪个方案？""#啊#……两个方案各有优缺点，我还没想好。"他陷入了思考。	"这件事你怎么看？""#啊#……说实话，我现在也拿不定主意。"她皱着眉头说。	"要不要接这个项目？""#啊#……风险挺大的，让我再考虑考虑。"经理没有立刻表态。	"你同意他的观点吗？""#啊#……有些地方我认同，但也有不同意见。"他斟酌着措辞。	"周末有空吗？""#啊#……我看看日程，好像有个事情要处理。"她翻看着手机。	"这个颜色好看吗？""#啊#……怎么说呢，我觉得另一个可能更适合你。"朋友委婉地说。	"你觉得他说的对吗？""#啊#……这个问题比较复杂，不能简单地说对或错。"教授思索着回答。	
啊	a4	表示听懂或接受的应答语	"会议改到下午三点了。""#啊#，好的，我知道了。"她在本子上记下新的时间。	"这个功能要这样操作。""#啊#，明白了，原来是这样用的。"新员工恍然大悟。	"你的快递放在门卫那里了。""#啊#，好，我一会儿去取，谢谢。"他挂断了电话。	"明天记得带身份证。""#啊#，知道了，我会记住的。"她把这件事记在手机备忘录里。	"这道题的解法是这样的。""#啊#，懂了，原来要用这个公式。"学生终于理解了。	"报销需要填这张表格。""#啊#，好的，我现在就去填。"他接过表格仔细看起来。	"下周一之前把报告交给我。""#啊#，没问题，我周末加班完成。"下属认真地答应道。	"密码是你的生日加手机尾号。""#啊#，记住了，我试试看。"她按照提示输入密码。	"这个按钮是用来调节音量的。""#啊#，原来如此，我之前一直不知道怎么用。"老人终于学会了操作。	
啊	a4	表示认出或领会的语气词	"#啊#，原来是你！我说怎么看着眼熟呢！"他终于认出了多年未见的老同学。	"#啊#，我想起来了，你是小时候住我家隔壁的那个男孩！"阿姨恍然大悟。	"#啊#，你就是那个写了获奖论文的研究生！"导师终于把名字和人对上了号。	"#啊#，原来这就是传说中的西湖，果然名不虚传！"游客第一次来到杭州。	"#啊#，我明白你的意思了，你是说我们应该换个思路。"他终于领会了对方的暗示。	"#啊#，这不是当年那家老字号吗？没想到还在营业！"他认出了童年常去的小店。	"#啊#，原来你们是双胞胎，怪不得长得这么像！"同事终于解开了心中的疑惑。	"#啊#，我知道你说的是谁了，就是那个戴眼镜的高个子！"她终于想起来了。	"#啊#，原来问题出在这里，难怪程序一直报错！"程序员找到了bug的根源。	
