word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
恶心	e3 xin1	故意使人尴尬或难堪	她在公司会议上故意提起我的糗事，分明就是想#恶心#我一下，让我在领导面前下不来台。	他们俩早就有过节，这次对方当众揭他的短，明摆着就是要#恶心#他。	那个同事总喜欢在背后说人坏话，专门挑别人的痛处来#恶心#人，大家都很讨厌她。	前女友带着新男友出现在他的生日派对上，摆明了就是来#恶心#他的，他却装作若无其事。	小王故意把那张丑照发到群里，就是想#恶心#一下老张，没想到大家都觉得他做得太过分了。	竞争对手在招标会上故意提起我们公司之前的失误案例，这种#恶心#人的手段实在太低级了。	她把我送的礼物原封不动地退回来，还附上一张讽刺的纸条，分明就是想#恶心#我。			
恶心	e4 xin1	恶劣的习性	这条流浪狗被人虐待过，养成了见人就咬的#恶心#，收养它的志愿者花了很长时间才帮它改掉。	那匹马从小就有踢人的#恶心#，驯马师费了很大功夫才把它训练得温顺起来。	这只鹦鹉不知从哪里学来了骂人的#恶心#，主人想尽办法也改不掉它这个毛病。	村里那条看门狗有追咬路人的#恶心#，已经伤过好几个人了，村长决定把它送走。	这匹赛马有临阵退缩的#恶心#，每到关键时刻就不肯全力奔跑，教练对此十分头疼。	那只猫有偷吃东西的#恶心#，不管藏在哪里的食物它都能找到并且吃掉。	这条狗从小就有乱叫的#恶心#，半夜三更也会突然狂吠，邻居们都被它吵得睡不好觉。			
恶心	e4 xin1	恶性习惯	他染上了赌博的#恶心#，把家里的积蓄全都输光了，妻子最终选择了离婚。	那个年轻人沾染了吸毒的#恶心#，整个人变得萎靡不振，父母为此操碎了心。	他从小就有偷窃的#恶心#，长大后更是变本加厉，最终锒铛入狱。	村里的二流子有酗酒闹事的#恶心#，每次喝醉了就到处惹是生非，大家都躲着他走。	那个富二代养成了挥霍无度的#恶心#，短短几年就把家产败光了。	他有熬夜赌博的#恶心#，身体越来越差，医生警告他再这样下去会出大问题。	这孩子从小被惯坏了，养成了撒谎成性的#恶心#，现在想改都改不过来了。			
恶心	e4 xin1	道德上的恶行	贪婪是人性中最大的#恶心#之一，多少人因为贪得无厌而身败名裂。	古人认为，嫉妒是一种#恶心#，它会蒙蔽人的双眼，让人做出伤害他人的事情。	欺骗弱者是一种#恶心#，那些专门诈骗老年人的犯罪分子应该受到法律的严惩。	背信弃义是商人最大的#恶心#，一旦失去了诚信，就很难在行业里立足了。	见死不救是一种#恶心#，那些围观却不施救的人应该受到道德的谴责。	忘恩负义是人性中的#恶心#，那些受人恩惠却反咬一口的人最为可耻。	虐待动物是一种#恶心#，反映出施虐者内心的扭曲和冷漠。			
播出	bo1 chu1	通过广播或电视播放节目	这档新闻节目每天晚上七点准时#播出#，已经成为很多家庭雷打不动的收视习惯。	由于技术故障，原定今晚#播出#的电视剧临时改为重播经典老片。	这部纪录片将在国庆期间黄金时段#播出#，届时观众可以通过多个频道收看。	广播电台决定在早高峰时段#播出#交通路况信息，方便市民出行。	这个访谈节目录制完成后需要经过审核才能#播出#，预计下周与观众见面。	电视台临时调整了节目编排，原本下午#播出#的体育赛事改到了晚间时段。	这档综艺节目自从#播出#以来收视率一路攀升，成为今年最受欢迎的娱乐节目之一。			
播出	bo1 chu1	在电视台或广播中播映节目	这部电视剧在卫视#播出#后引发了广泛讨论，网上的评论褒贬不一。	节目组宣布，这期特别节目将在春节期间#播出#，届时会有多位明星嘉宾参与。	由于版权问题，这部进口动画片暂时无法在国内电视台#播出#。	这档真人秀节目每周六晚八点#播出#，已经连续三季蝉联同时段收视冠军。	电视台决定在暑假期间重新#播出#这部经典动画片，让新一代的孩子也能欣赏到。	这部历史剧原定在央视#播出#，但因为某些原因推迟到了明年。	广播剧《红岩》将在下周一开始#播出#，每天两集，连续播放一个月。			
邻居	lin2 ju1	住在附近的家庭或个人	我们家的#邻居#是一对退休的老教师，平时经常帮我们照看孩子，关系非常好。	新搬来的#邻居#是个年轻的程序员，虽然话不多，但人很热心，经常帮大家修电脑。	楼上的#邻居#养了一条大狗，每天早晚都能听到狗叫声，有些住户对此颇有微词。	我和#邻居#王阿姨认识二十多年了，两家人亲如一家，逢年过节都会互相串门。	隔壁的#邻居#最近装修房子，电钻声吵得我们白天都没法休息，但也只能忍耐几天。	我们小区的#邻居#们自发组织了一个互助群，谁家有困难大家都会伸出援手。	老家的#邻居#李叔叔是个木匠，小时候我经常去他家看他做家具，学到了不少手艺。			
好友	hao3 you3	亲密的朋友	他和小李是从小一起长大的#好友#，两人无话不谈，彼此之间没有任何秘密。	她的#好友#在她最困难的时候借给她一大笔钱，帮她渡过了难关，这份情谊她一辈子都不会忘记。	毕业多年后，几个大学时代的#好友#相约重聚，大家感慨时光飞逝，但友情依旧如初。	他把自己的#好友#介绍给妹妹认识，没想到两人一见钟情，后来还结了婚。	作为多年的#好友#，她一眼就看出他今天心情不好，主动约他出来喝酒聊天。	他的#好友#在他创业初期给了他很多帮助和建议，是他事业上的贵人。	她和闺蜜是十几年的#好友#，两人约定以后要做彼此孩子的干妈。			
好友	hao3 you3	熟识的伙伴或朋友	他在健身房认识了几个#好友#，大家经常约着一起锻炼，互相监督打卡。	公司里的几个#好友#组了个羽毛球队，每周三下班后都会去球馆打球。	他和几个钓鱼#好友#约好了周末去郊外的水库，据说那里的鱼又大又多。	她在瑜伽班结识了几个#好友#，大家兴趣相投，经常一起参加各种活动。	他的摄影#好友#们组织了一次采风活动，准备去西藏拍摄雪山和星空。	小区里的几个#好友#每天早上都会一起在公园里打太极拳，风雨无阻。	他和几个骑行#好友#计划暑假骑车去西藏，为此已经准备了好几个月。			
好友	hao3 you3	社交网站上的联系人	她在微信上有三千多个#好友#，但真正联系的也就那么几十个人。	他收到一条#好友#申请，点开一看是多年不见的初中同学，赶紧通过了。	她定期清理微信#好友#列表，把那些从来不联系的人都删掉了。	他在朋友圈发了条动态，没想到一个很久没联系的#好友#突然点赞评论了。	她的微博#好友#数量已经突破了一万，但大部分都是素未谋面的网友。	他把前女友从#好友#列表里删除了，决定彻底告别这段感情。	她在社交软件上加了很多#好友#，但真正见过面的寥寥无几。			
