word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
就是	jiu4 shi4	即使......也......	#就是#天塌下来，我也要把这件事情做完，因为这是我对父亲临终前的承诺。	他#就是#再有钱，也不能用金钱来衡量一个人的价值和尊严。	#就是#全世界都反对我们在一起，我也会坚定地站在你身边，永不离开。	这道数学题#就是#让最优秀的学生来做，也需要花费相当长的时间才能解出来。	她#就是#工作再忙，也会抽出时间陪伴年迈的父母，从不让他们感到孤单。	#就是#明天要考试，他今晚也要去看那场期待已久的演唱会，谁也拦不住他。	这件事#就是#说破了天，我也不会同意，因为这违背了我做人的基本原则。	#就是#下刀子，我也要准时赶到医院，因为病人正在等着我做手术。	他#就是#饿死，也不会接受嗟来之食，这是他作为读书人最后的尊严。	#就是#付出再大的代价，我们也要把这项技术研发出来，打破国外的垄断。
所	suo3	表示确实或实际上	这件事情的发展#所#料不差，果然按照我们预测的方向演变了。	他#所#言非虚，调查结果证明他说的每一句话都是真实的。	事实证明，专家们#所#担忧的问题确实在项目实施过程中一一出现了。	她#所#预见的困难果然发生了，幸好我们提前做好了应对准备。	这次改革#所#带来的变化确实超出了所有人的预期，成效显著。	他#所#坚持的原则最终被证明是正确的，大家都对他刮目相看。	调查显示，群众#所#反映的问题确实存在，需要立即整改。	这项研究#所#揭示的规律与传统理论完全吻合，验证了假设的正确性。	他#所#担心的事情终于还是发生了，公司宣布了大规模裁员计划。	实践证明，老一辈科学家#所#开创的研究方向是完全正确的。
所	suo3	地点或场所	这个偏僻的小山村就是他出生的#所#在，承载着他童年的全部记忆。	犯罪嫌疑人的藏身之#所#终于被警方发现，抓捕行动即将展开。	经过多方打听，他终于找到了恩师的住#所#，准备登门拜访致谢。	这座古老的寺庙是当地居民祈福的#所#在，香火延续了数百年。	她在城市的另一端租了一个小公寓，作为自己独处静思的#所#在。	这片山林是珍稀动物的栖息之#所#，已被划为国家级自然保护区。	图书馆是他最喜欢的去#所#，每个周末他都会在那里度过整个下午。	这间不起眼的小屋曾是革命先烈秘密集会的#所#在，现已成为纪念馆。	他们在郊外找到了一处安静的#所#在，决定在那里举办婚礼。	这座百年老宅是家族祭祀祖先的#所#在，每逢清明都会举行隆重仪式。
所	suo3	用于计数房屋或机构的量词	这座城市新建了三#所#重点中学，大大缓解了学位紧张的问题。	他一生捐资兴建了十二#所#希望小学，让数千名贫困儿童有了读书的机会。	这条街上有两#所#医院和一#所#养老院，医疗资源相当丰富。	政府计划在农村地区增设五#所#卫生院，改善基层医疗条件。	她曾在三#所#不同的大学任教，积累了丰富的教学经验。	这个小镇虽然不大，却拥有一#所#百年历史的私立学校。	调查显示，该地区共有八#所#幼儿园，但仍无法满足适龄儿童的入学需求。	他的父亲是一#所#研究院的院长，在学术界享有很高的声望。	这次地震摧毁了当地仅有的两#所#学校，重建工作迫在眉睫。	市政府决定合并三#所#效益不佳的国有企业，组建新的集团公司。
所	suo3	指示被谈及的事物	他#所#说的话让在场的每一个人都陷入了深深的沉思之中。	这正是我#所#担心的问题，如果处理不当，后果将不堪设想。	她#所#经历的苦难是常人难以想象的，但她从未放弃对生活的希望。	这与我们#所#期望的结果相去甚远，需要重新调整策略。	他#所#追求的不是金钱和名利，而是内心的平静与自由。	这恰恰是专家们#所#警告的风险，现在已经变成了现实。	她#所#展现出的勇气和智慧令所有人都为之动容。	这正是古人#所#说的"塞翁失马，焉知非福"的道理。	他#所#坚守的信念支撑着他度过了人生中最艰难的岁月。	这就是我们#所#要寻找的答案，困扰多年的谜团终于解开了。
所	suo3	引导定语或被动结构的助词	这部小说#所#描写的故事发生在民国时期的上海滩。	他的观点#所#引发的争议至今仍未平息，学术界分成了两派。	这项政策#所#带来的影响将在未来几年内逐渐显现出来。	她#所#创作的音乐作品融合了东西方元素，独具特色。	这座桥梁#所#采用的建造技术在当时是世界领先的。	他#所#提出的理论彻底颠覆了人们对宇宙起源的传统认知。	这份报告#所#揭示的数据令决策者们感到震惊和担忧。	她#所#设计的服装在国际时装周上大放异彩，获得了业界的高度评价。	这部电影#所#传达的主题引起了观众的强烈共鸣。	他#所#领导的团队在短短三年内就取得了突破性的研究成果。
得	de2	获得或取得某物	经过多年的努力，他终于#得#到了梦寐以求的博士学位。	她在这次比赛中表现出色，#得#了金牌和十万元奖金。	通过这次谈判，公司成功#得#到了那块黄金地段的开发权。	他凭借出色的业绩#得#到了晋升的机会，成为最年轻的部门经理。	这位科学家因其杰出贡献#得#到了诺贝尔奖的提名。	她通过自己的努力#得#到了父母的认可，证明了自己的能力。	经过激烈的竞标，这家公司最终#得#到了这个价值数亿的项目。	他在拍卖会上以高价#得#到了那幅珍贵的古画。	通过多年的积累，她终于#得#到了足够的资金来创办自己的公司。	这位年轻的作家凭借处女作就#得#到了文学界的最高荣誉。
得	de2	接收到信息或感觉到某事	我刚才#得#到消息，说航班因为天气原因延误了三个小时。	她#得#知父亲病重的消息后，立即放下手中的工作赶回老家。	他#得#到线报，说竞争对手正在秘密研发类似的产品。	我们#得#到可靠情报，敌军将在今晚发动突袭。	她从朋友那里#得#到了一个重要的信息，改变了她的人生轨迹。	记者#得#到内部人士透露，公司即将宣布重大人事变动。	他#得#知真相后，整个人都愣住了，久久说不出话来。	我们刚刚#得#到确认，谈判已经取得了实质性进展。	她#得#到通知，说自己的论文已经被顶级期刊录用了。	警方#得#到举报，在郊区的一处仓库里发现了大量走私货物。
得	de2	获得好处或利益	这次投资让他#得#了不少好处，资产翻了好几倍。	她从这笔交易中#得#到了丰厚的回报，足够她退休后衣食无忧。	他们通过不正当手段#得#了很多利益，最终受到了法律的制裁。	这项政策让农民们#得#到了实实在在的实惠，收入明显增加。	公司从这次合作中#得#到了技术和市场两方面的好处。	他利用职务之便为自己#得#了不少私利，最终东窗事发。	这次改革让普通员工也能#得#到公司发展带来的红利。	她从这段经历中#得#到了宝贵的人生经验，这比金钱更有价值。	投资者们从股市的上涨中#得#到了可观的收益。	这个项目让参与的各方都#得#到了应有的回报，实现了共赢。
得	de2	感染患上疾病	他因为长期熬夜加班，身体透支严重，最终#得#了严重的胃病。	她在那次旅行中不幸#得#了疟疾，在医院里躺了整整一个月。	医生告诉他，如果继续这样的生活方式，迟早会#得#心脏病。	他年轻时不注意保暖，老了以后#得#了严重的风湿病。	这个地区的水质污染严重，很多居民都#得#了各种皮肤病。	她#得#了一种罕见的免疫系统疾病，需要长期服药治疗。	由于工作环境恶劣，矿工们很容易#得#尘肺病，这是职业病的一种。	他#得#了流感，高烧不退，只好请假在家休息了一周。	医生警告说，吸烟者#得#肺癌的概率是不吸烟者的十倍以上。	她因为长期接触有害化学物质，不幸#得#了白血病。
