word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
大	da4	体积、规模或程度大	这座新建的购物中心规模非常#大#，里面有上千家店铺，逛一天都逛不完。	他们公司今年的业务增长幅度很#大#，营业额比去年翻了一番还多。	窗外那棵百年老槐树长得特别#大#，树冠几乎遮住了半个院子。	这次地震的影响范围很#大#，周边好几个省份都有明显震感。	她买的那个行李箱太#大#了，根本塞不进飞机的行李架里。	这个项目的投资金额非常#大#，需要经过董事会的特别审批才能通过。	暴风雨来临前，天空中乌云密布，风也越来越#大#，吹得树枝乱摇。	他的嗓门特别#大#，在嘈杂的菜市场里说话都能让人听得清清楚楚。	这次考试的难度比预想的要#大#得多，很多学生都没能及格。	新落成的体育馆面积很#大#，可以同时容纳两万名观众观看比赛。
大	da4	年纪比别人大的	虽然她比我#大#三岁，但我们从小一起长大，感情非常好。	他是我们班年纪最#大#的学生，已经三十五岁了，但学习劲头比谁都足。	我妈妈总说，比你#大#的人说话你要认真听，这是基本的礼貌。	她看起来很年轻，其实比她丈夫还#大#两岁呢。	在农村，年纪#大#的人说话往往更有分量，年轻人都会尊重他们的意见。	他比我#大#十岁，是我职业生涯中的第一位导师，教会了我很多东西。	虽然弟弟个子比我高，但我毕竟比他#大#，遇事还是要让着他一点。	她总是谦虚地说自己年纪#大#了，学新东西比不上年轻人了。	我们公司有规定，年纪#大#的员工可以优先选择休假时间。	他虽然比同事们都#大#，但从不摆架子，和大家相处得非常融洽。
大	da4	兄弟姐妹中年纪最大的人	我#大#姐今年已经五十岁了，但她依然精力充沛，每天坚持晨跑五公里。	家里有什么重要的事情，都是#大#哥出面张罗，他是我们兄弟姐妹的主心骨。	#大#姐从小就很懂事，父母不在家的时候，她就负责照顾我们几个弟弟妹妹。	过年的时候，#大#哥总是第一个到家，帮着父母准备年夜饭。	我们家#大#姐嫁得最远，在新疆工作，一年也难得回来一次。	#大#哥虽然学历不高，但凭着勤劳肯干，把自己的小生意做得红红火火。	小时候我最怕#大#姐，她管我们管得很严，但现在想来都是为我们好。	#大#哥结婚的时候，全村人都来帮忙，场面非常热闹。	我们兄妹三人中，#大#姐最像母亲，不仅长相像，性格也一模一样。	每次家庭聚会，#大#哥都会讲起小时候的趣事，逗得大家哈哈大笑。
大	da4	充分地或尽情地	周末终于可以#大#睡一觉了，平时工作太忙，总是睡眠不足。	考试结束后，同学们约好一起去KTV#大#唱一场，释放压力。	他拿到年终奖后，决定#大#吃一顿犒劳自己这一年的辛苦付出。	孩子们在游乐场里#大#玩特玩，一个个开心得不得了。	她在商场打折季#大#买特买，回家后才发现很多东西根本用不上。	球队夺冠后，球迷们在街头#大#肆庆祝，欢呼声响彻整个城市。	作家在新书发布会上#大#谈自己的创作心得，听众们听得津津有味。	他终于有机会在国际舞台上#大#展身手，证明自己的实力。	退休后他#大#有时间了，每天都去公园下棋、打太极拳。	这部电影上映后#大#受欢迎，票房连续三周蝉联冠军。
大	da4	方言中指父亲	他#大#是村里有名的木匠，做的家具结实又好看，十里八乡都来找他定做。	小时候家里穷，他#大#省吃俭用供他读书，希望他能走出农村。	他#大#虽然没什么文化，但为人正直，在村里很受尊敬。	过年回家，他第一件事就是去看望他#大#，给老人家带了很多礼物。	他#大#年轻时是生产队的队长，干活从来都是冲在最前面。	村里人都说他长得像他#大#，尤其是那双眼睛，简直一模一样。	他#大#一辈子没出过远门，最远就去过县城，但把几个孩子都培养成才了。	每次想起他#大#在田里劳作的背影，他都忍不住眼眶湿润。	他#大#今年七十大寿，全家人从各地赶回来给老人家祝寿。	他#大#常说，做人要本分，不能贪小便宜，这话他一直记在心里。
大	da4	方言中指父亲的兄弟	他#大#家就住在隔壁，两家人经常一起吃饭，关系非常亲近。	小时候父母外出打工，他就住在#大#家里，是#大#和大娘把他带大的。	他#大#是村里的赤脚医生，谁家有个头疼脑热的都来找他看病。	过年的时候，他都要先去#大#家拜年，这是老家的规矩。	他#大#虽然自己家也不富裕，但总是尽力帮衬他们家。	村里人都说他#大#心眼好，谁家有困难都愿意搭把手。	他#大#的儿子比他大三岁，小时候两人形影不离，感情特别好。	他#大#年轻时在外面闯荡过，见过世面，说话做事都很有分寸。	每次回老家，他都要去#大#家坐坐，陪老人家聊聊天。	他#大#今年身体不太好，他特意请假回去照顾了一个月。
着	zhao1	棋局中的一着或一步	这盘棋下到中局，他突然走出一#着#妙棋，直接扭转了整个局势。	老棋手沉思良久，终于落下关键的一#着#，对手顿时陷入困境。	他这一#着#看似平淡无奇，实则暗藏杀机，让对手防不胜防。	象棋比赛进入白热化阶段，双方每一#着#都走得小心翼翼。	高手对弈，往往一#着#不慎就会满盘皆输，所以必须步步为营。	这一#着#棋走得太妙了，连解说员都忍不住拍案叫绝。	他在关键时刻走出一#着#险棋，虽然冒险但最终赢得了比赛。	围棋讲究大局观，不能只看眼前这一#着#，要考虑后面几十步的变化。	老师傅说，下棋要三思而后行，每一#着#都要想清楚再落子。	这一#着#是他精心设计的陷阱，对手一旦应对不当就会落入圈套。
着	zhao1	计谋或策略手法	他这一#着#真是高明，不费一兵一卒就解决了棘手的问题。	商场如战场，他使出的这一#着#让竞争对手措手不及。	面对困境，她想出了一个绝#着#，成功化解了公司的危机。	这是他的惯用伎俩，每次都用同样的#着#数来对付别人。	老江湖就是老江湖，随便出一#着#就把对方治得服服帖帖。	他肚子里的#着#数多着呢，你可别小看了他。	这一#着#釜底抽薪用得恰到好处，彻底断了对方的后路。	她使出浑身解数，用尽了各种#着#数，终于说服了固执的父亲。	他这人鬼点子多，总能想出一些出人意料的#着#来解决问题。	面对记者的刁钻提问，发言人从容应对，每一#着#都滴水不漏。
着	zhao1	方言中表示可以或同意	"明天一起去爬山？""#着#！我正想活动活动筋骨呢。"	"这个价钱卖给你，#着#不#着#？""#着#，成交！"	老板爽快地说了声"#着#"，这笔生意就算谈成了。	"借你的自行车用一下？""#着#，你骑去吧，我今天不用。"	他问我这样安排行不行，我说#着#，就按你说的办。	"咱们就这么定了？""#着#！一言为定，绝不反悔。"	大爷听完我的请求，点点头说"#着#"，然后就帮我指路了。	"这事儿交给我来办，#着#不？""#着#，那就麻烦你了。"	她犹豫了一下，最后还是说了声"#着#"，同意了我的提议。	"周末聚餐，你来不来？""#着#，几点在哪儿集合？"
着	zhao1	方言中表示放入或添加	炒菜的时候别忘了#着#点盐，不然没味道。	奶奶说汤里要#着#几片姜，这样喝了暖胃。	包饺子的时候馅儿里要#着#点香油，吃起来才香。	他往炉子里#着#了几块煤，屋里顿时暖和了许多。	妈妈嘱咐我煮粥的时候要#着#几颗红枣，补血养颜。	师傅说和面的时候要#着#点温水，这样面团才筋道。	她往花瓶里#着#了些水，那束鲜花看起来更加娇艳了。	大厨说炖肉的时候要#着#点料酒，可以去腥提鲜。	他往茶杯里#着#了几朵菊花，泡出来的茶清香扑鼻。	腌咸菜的时候要#着#足够的盐，不然容易坏。
