word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
大声	da4 sheng1	响亮的声音	他天生就有一副#大声#，即使不用麦克风，在嘈杂的人群中也能让每个人都听清他说的话。	这位歌剧演员以其浑厚的#大声#闻名于世，每次演出都能震撼整个剧院的观众。	军训教官的#大声#在操场上回荡，新生们立刻挺直了腰板，不敢有丝毫懈怠。	她虽然身材娇小，却有着令人惊讶的#大声#，在辩论赛上总能压过对手的气势。	村长那洪亮的#大声#是全村人最熟悉的声音，每天清晨都能听到他在广播里通知各种事项。	这位播音员凭借其独特的#大声#和清晰的吐字，成为了电台最受欢迎的主持人之一。	合唱团指挥特别欣赏他那浑厚的#大声#，认为这正是男低音声部所需要的音色。			
大声	da4 sheng1	以响亮的声音说话	老师#大声#地宣布考试成绩，教室里顿时响起一片欢呼声和叹息声。	她在电话里#大声#地和远方的奶奶说话，生怕老人家听不清楚自己的声音。	导游#大声#地向游客们介绍这座古建筑的历史，确保队伍后面的人也能听到讲解内容。	他激动地#大声#喊出了中奖号码，整个彩票店的人都被他的兴奋情绪感染了。	抗议者们#大声#地喊着口号，要求政府关注环境污染问题并采取切实有效的措施。	孩子们在操场上#大声#地唱着国歌，稚嫩的声音中充满了对祖国的热爱之情。	拍卖师#大声#地报出最新的竞价，现场的气氛随着价格的攀升变得越来越紧张。			
大声	da4 sheng1	发出很大的声音	隔壁邻居每天晚上都#大声#放音乐，严重影响了我们全家人的正常休息。	工地上的机器#大声#轰鸣着，附近居民不得不紧闭门窗以隔绝噪音。	他#大声#地敲着门，希望能引起屋内人的注意，但始终没有人来应门。	孩子们在游乐场里#大声#地笑闹着，欢快的声音传遍了整个公园的每个角落。	那辆改装过的摩托车#大声#地呼啸而过，惊扰了正在午睡的老人们。	球迷们#大声#地为自己支持的球队加油助威，整个体育场都沸腾了起来。	雷声#大声#地在天空中炸响，紧接着倾盆大雨就从乌云中倾泻而下。			
颁布	ban1 bu4	公开发布法律法规或条令	国务院#颁布#了新的环境保护条例，对企业的污染排放标准提出了更加严格的要求。	教育部#颁布#的减负政策引发了社会各界的广泛讨论，家长和老师们各执己见。	市政府#颁布#了最新的交通管理规定，禁止在主要干道上停放共享单车。	这项#颁布#于上世纪八十年代的法规已经严重滞后于时代发展，亟需修订完善。	卫生部门#颁布#了严格的食品安全标准，要求所有餐饮企业必须在年底前完成整改。	新#颁布#的劳动法对加班时间和加班工资做出了明确规定，切实保障了劳动者的合法权益。	地方政府#颁布#的房地产调控政策立即生效，对投机炒房行为形成了有力的遏制。			
颁布	ban1 bu4	向公众宣告使之知晓	皇帝#颁布#圣旨，宣告大赦天下，举国上下一片欢腾庆祝这一喜讯。	学校#颁布#了新学期的作息时间表，要求全体师生严格遵守执行。	公司董事会#颁布#了重大人事变动的消息，宣布由新任CEO全面主持工作。	村委会#颁布#了土地流转的具体方案，让村民们对未来的收益分配有了清晰的了解。	组委会正式#颁布#了比赛的最终结果，获奖者名单在官方网站上同步公示。	古代帝王通过#颁布#诏书的方式向天下臣民传达自己的旨意和国家的重大决策。	博物馆#颁布#了新的参观须知，提醒游客在展厅内禁止使用闪光灯拍照。			
颁布	ban1 bu4	制定并颁行法律或法令	立法机关经过反复讨论和修改，终于#颁布#了这部具有里程碑意义的民法典。	政府#颁布#了一系列扶持中小企业发展的法令，为创业者提供了更加宽松的政策环境。	这部#颁布#于清朝末年的法律是中国近代法制史上的重要文献，具有深远的历史意义。	议会#颁布#的新税法将于明年一月一日起正式实施，届时企业税负将有所降低。	为了规范网络空间秩序，相关部门#颁布#了互联网信息服务管理办法。	这项#颁布#不久的法令就因为执行困难而被迫搁置，暴露出立法过程中的诸多问题。	殖民政府#颁布#的不平等法令激起了当地民众的强烈反抗，最终引发了大规模的独立运动。			
策划	ce4 hua4	秘密筹划某事的行为	警方经过数月的侦查，终于掌握了犯罪团伙#策划#抢劫银行的确凿证据。	他们在暗中#策划#着一场政变，企图推翻现任政府并夺取国家政权。	情报部门截获的密电显示，敌方正在#策划#一次针对重要设施的恐怖袭击。	这起绑架案是经过精心#策划#的，犯罪分子对受害者的日常行踪了如指掌。	历史学家发现，这场刺杀行动早在数年前就开始#策划#，参与者遍布朝野上下。	他被指控#策划#了一系列商业间谍活动，窃取竞争对手的核心技术机密。	调查显示，这次数据泄露事件并非意外，而是内部人员蓄意#策划#的结果。			
策划	ce4 hua4	设计并安排复杂的计划或方案	她作为资深婚礼#策划#师，已经成功操办了上百场风格各异的婚礼庆典。	这次大型音乐节的#策划#工作从半年前就开始了，涉及场地、安保、宣传等多个环节。	市场部正在#策划#一场别开生面的新品发布会，希望能在业界引起轰动效应。	他精心#策划#了这次求婚，从餐厅的选择到戒指的呈现方式都经过反复推敲。	活动#策划#团队连夜修改方案，力求在有限的预算内呈现最佳的舞台效果。	这部纪录片的拍摄#策划#历时三年，摄制组走遍了全国二十多个省份采集素材。	公司年会的#策划#方案已经提交董事会审批，预计下周就能确定最终的执行细节。			
策划	ce4 hua4	有目的地促成某事发生	他在幕后#策划#了这次两家公司的合并，从中获取了巨额的中介费用。	反对派被指控#策划#了这场大规模的街头抗议活动，意图制造社会动荡。	调查记者揭露了某些利益集团#策划#舆论风向的内幕，引发了公众的强烈关注。	她暗中#策划#让两位老朋友在聚会上重逢，希望能化解他们多年的误会。	这场看似偶然的相遇其实是他精心#策划#的，目的是接近那位神秘的收藏家。	有证据表明，这次股价暴跌是某些机构投资者联手#策划#的做空行动。	他被怀疑#策划#了这起交通事故，以骗取高额的保险赔偿金。			
策划	ce4 hua4	有组织地筹划并实施事件	这次慈善义演是由多家企业联合#策划#的，所有收入将捐赠给贫困山区的学校。	军方#策划#并执行了这次跨境营救行动，成功解救了被困的人质。	展览的#策划#团队汇集了国内外顶尖的艺术评论家和策展人，阵容十分强大。	这场城市马拉松赛事由体育局牵头#策划#，预计将有超过五万名选手参加。	他们#策划#了一系列针对青少年的禁毒宣传活动，通过多种形式普及毒品危害知识。	这次产品召回行动是公司危机公关团队#策划#的，旨在挽回消费者的信任。	革命先驱们秘密#策划#了这次武装起义，打响了推翻封建统治的第一枪。			
