word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
废物	fei4 wu4	无能力或无用的人（贬）	他整天游手好闲，什么正事都不干，村里人都说他是个#废物#，连自己的生活都照顾不好。	父亲气愤地骂道："你这个#废物#，读了这么多年书，连份像样的工作都找不到！"	她暗自发誓一定要出人头地，让那些曾经嘲笑她是#废物#的人刮目相看。	在那个竞争激烈的公司里，业绩垫底的员工常常被同事私下称为#废物#，压力可想而知。	他虽然被前任老板骂作#废物#，但换了新环境后却展现出惊人的才华，成为团队核心。	电影里那个被所有人看不起的#废物#男主角，最终逆袭成功，赢得了观众的掌声。	老李年轻时是村里出了名的#废物#，谁也没想到他后来竟然白手起家成了企业家。			
保密	bao3 mi4	对信息严格不向外泄露	公司要求所有员工签署#保密#协议，严禁将客户资料和商业机密泄露给第三方。	这份文件属于国家机密，相关人员必须严格#保密#，违者将依法追究刑事责任。	医生有义务为患者的病情#保密#，未经本人同意不得向任何人透露诊断结果。	银行工作人员必须对客户的账户信息严格#保密#，这是职业道德的基本要求。	记者答应为线人#保密#，绝不透露消息来源，这样才能获得更多内幕信息。	律师对当事人的案情负有#保密#义务，即使在法庭上也不能随意披露委托人的隐私。	研发部门的工作内容需要高度#保密#，员工进出都要经过严格的安检程序。			
保密	bao3 mi4	保持事情处于秘密状态	这次惊喜派对的筹备工作一定要#保密#，千万不能让寿星提前知道。	他们的恋情#保密#了整整两年，直到婚礼当天才公之于众，让所有朋友都大吃一惊。	军事演习的具体时间和地点需要严格#保密#，以防止敌方获取情报。	为了给妈妈一个惊喜，全家人都在努力#保密#，假装忘记了她的生日。					
遍	bian4	到处，处处	春天来了，公园里#遍#是盛开的鲜花，空气中弥漫着淡淡的花香。	战争结束后，城市#遍#是废墟和瓦砾，重建工作任重道远。	节日期间，大街小巷#遍#是张灯结彩的景象，到处洋溢着喜庆的气氛。	暴雨过后，山路上#遍#是泥泞和落石，给救援工作带来了极大困难。	秋天的果园里#遍#是成熟的苹果，红彤彤的挂满枝头，煞是好看。	这片古老的森林里#遍#是参天大树，阳光很难穿透茂密的树冠。	考古现场#遍#是出土的陶片和青铜器残件，专家们正在小心翼翼地进行清理。			
遍	bian4	遍及所有地方或范围	这位作家的作品已经被翻译成多种语言，读者#遍#布世界各地。	经过多年发展，这家连锁超市的门店已经#遍#布全国各大城市。	互联网的普及使得信息传播#遍#及全球每一个角落，彻底改变了人们的生活方式。	这种入侵物种繁殖能力极强，短短几年就#遍#布了整个湖区，严重破坏了生态平衡。	他的学生#遍#布五湖四海，每逢教师节都会收到来自世界各地的祝福。	中华文化的影响力#遍#及东亚各国，形成了独特的汉字文化圈。	这场流感疫情迅速蔓延，感染者#遍#布各个年龄段，医疗系统面临巨大压力。			
遍	bian4	表示动作发生一次的次量词	这篇课文我已经背了三#遍#，但还是记不住最后一段。	老师让学生把这道数学题再做一#遍#，确保每个人都掌握了解题方法。	他把那封情书读了一#遍#又一#遍#，眼眶渐渐湿润了。	导演要求演员把这场戏重新排练一#遍#，力求每个细节都完美无缺。	妈妈不厌其烦地把注意事项叮嘱了好几#遍#，生怕孩子在外面出什么差错。	我把整个房间仔细检查了一#遍#，确认没有遗漏任何重要物品才放心出门。	面试前她把自我介绍练习了无数#遍#，希望能给考官留下深刻印象。			
倡议	chang4 yi4	建议或提出方案	他在会议上#倡议#大家减少使用一次性塑料制品，得到了与会者的积极响应。	环保组织#倡议#市民绿色出行，尽量选择公共交通或骑自行车上下班。	校长#倡议#全校师生参与植树活动，为美化校园环境贡献一份力量。	社区居委会#倡议#居民进行垃圾分类，并详细讲解了分类方法和注意事项。	她#倡议#公司建立弹性工作制度，让员工能够更好地平衡工作与生活。	代表们#倡议#政府加大对农村教育的投入，缩小城乡教育资源差距。	专家学者联名#倡议#保护濒危野生动物，呼吁社会各界共同参与。			
倡议	chang4 yi4	发起倡导性活动	这位企业家#倡议#成立了一个慈善基金会，专门资助贫困地区的失学儿童。	几位热心市民#倡议#发起了一场清洁海滩的志愿活动，吸引了数百人参加。	学生会#倡议#开展"光盘行动"，号召同学们珍惜粮食、杜绝浪费。	退休教师们#倡议#组建了一支义务辅导队，免费为社区里的孩子补习功课。	她#倡议#发起了一项关爱空巢老人的公益项目，定期组织志愿者上门服务。	当地文化名人#倡议#举办传统民俗文化节，旨在传承和弘扬非物质文化遗产。	医护人员#倡议#开展义诊活动，为偏远山区的村民提供免费医疗服务。			
倡议	chang4 yi4	正式提出的建议或提案	这份#倡议#书已经征集到了上万人的签名，将正式提交给相关部门审议。	联合国通过了一项关于气候变化的#倡议#，呼吁各国采取切实行动减少碳排放。	行业协会发布的这份#倡议#得到了众多企业的响应，承诺共同维护市场秩序。	代表团提出的#倡议#涵盖了经济合作、文化交流等多个领域，具有重要的战略意义。	这项#倡议#虽然出发点很好，但在具体实施过程中还面临不少技术难题。	政府采纳了专家组提出的#倡议#，决定在全市范围内推广新能源汽车。	她起草的#倡议#文本经过多次修改，最终获得了委员会的一致通过。			
倡议	chang4 yi4	为实现目标而采取的主动行动	"一带一路"#倡议#自提出以来，已经吸引了众多国家和地区的积极参与。	这项全球健康#倡议#旨在帮助发展中国家提升医疗卫生水平，惠及数亿人口。	企业社会责任#倡议#要求公司在追求利润的同时，也要关注环境保护和社会公益。	政府推出的创新创业#倡议#为年轻人提供了资金支持和政策优惠，激发了社会活力。	这项教育公平#倡议#致力于让每个孩子都能享受到优质的教育资源。	国际社会发起的减贫#倡议#已经帮助数百万人摆脱了极端贫困。	她积极响应绿色发展#倡议#，将自家工厂改造成了零排放的环保企业。			
