word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
亲	qin1	有亲属关系的	虽然他们是#亲#表兄弟，但因为从小分开长大，见面时反而像陌生人一样拘谨。	在农村，#亲#叔伯之间的关系往往比城市里更加紧密，逢年过节必定要聚在一起吃饭。	她发现那位帮助自己的老人竟然是父亲的#亲#姐姐，失散多年的大姑妈。	法律规定，#亲#兄弟姐妹之间有相互扶养的义务，不能因为财产纠纷而推卸责任。	他虽然不是我的#亲#舅舅，但从小对我的照顾比亲生父母还要周到。	DNA检测结果证实，这两个孩子确实是#亲#姐妹，只是出生后被不同的家庭收养了。	村里人都知道他们是#亲#堂兄弟，爷爷是同一个人，只是父亲那辈分了家。			
亲	qin1	婚姻	媒人说这门#亲#是天作之合，男方家境殷实，女方知书达理，两家都很满意。	旧社会的包办婚姻让许多年轻人无法自主选择，#亲#事全由父母做主。	她家里正在张罗#亲#事，听说对方是邻村一个老实本分的小伙子。	这门#亲#谈了三年才定下来，双方家长对彩礼和嫁妆的数额争执不下。	村里的老人们都说，结#亲#要看门当户对，否则婚后容易产生矛盾。	他们两家本来要结#亲#的，后来因为一些误会，这门亲事就黄了。	在那个年代，#亲#事讲究父母之命媒妁之言，年轻人很少有机会自由恋爱。			
亲	qin1	新娘	迎#亲#的队伍吹吹打打穿过村子，引来许多村民驻足观看。	按照当地习俗，新郎必须在日出之前把#亲#接回家，否则不吉利。	娶#亲#那天下起了大雨，但丝毫没有影响宾客们的热情，婚礼照常举行。	他骑着高头大马去迎#亲#，身后跟着浩浩荡荡的送亲队伍。	送#亲#的嫂子们一路上说说笑笑，叮嘱新娘到了婆家要孝顺公婆。	迎#亲#的花轿刚到村口，鞭炮声就响了起来，整个村子都沉浸在喜庆的气氛中。	按照老规矩，娶#亲#要选黄道吉日，还要请算命先生看看双方的八字合不合。			
亲	qin1	亲近的	自从那次误会之后，他们的关系就疏远了，再也不像从前那样#亲#了。	小狗见到主人回来，立刻摇着尾巴跑过去，表现得特别#亲#。	她和婆婆的关系一直很#亲#，婆婆把她当成亲生女儿一样疼爱。	虽然是继父，但他对孩子们非常好，孩子们也和他很#亲#。	邻居家的小孩特别认生，见到陌生人就躲，只和家里人#亲#。	这只流浪猫被收养后，渐渐和新主人#亲#了起来，不再像以前那样警惕。	他性格内向，不太会和人打交道，所以朋友不多，能#亲#近的人更少。			
亲	qin1	亲密的	他们是多年的老友，关系#亲#得像一家人，有什么事都会互相帮忙。	战友之间的感情特别#亲#，经历过生死考验的友谊是最牢固的。	她和闺蜜的关系非常#亲#，两人无话不谈，连日记都会互相分享。	经过这次患难与共的经历，他们的关系变得更加#亲#密了。	他和导师的关系很#亲#，不仅是学术上的师生，更像是生活中的忘年交。	这对双胞胎姐妹感情特别#亲#，从小到大形影不离，连穿衣服都要穿一样的。	同事们都说他们俩关系#亲#得不正常，整天黏在一起，让人怀疑是不是在谈恋爱。			
亲	qin1	亲自	董事长#亲#临现场视察工作，让全体员工都感到非常振奋。	这道菜是妈妈#亲#手做的，虽然卖相一般，但味道却是外面餐厅比不了的。	为了表示诚意，他#亲#自登门拜访，向对方当面道歉。	校长#亲#自给每位毕业生颁发证书，并与他们一一握手合影。	这封信是爷爷#亲#笔写的，字迹虽然有些颤抖，但每一笔都饱含深情。	她#亲#眼目睹了整个事故的经过，所以被警方请去做了证人。	总经理#亲#自出马谈判，终于拿下了这个拖延已久的大项目。			
亲	qin1	第一手的	记者深入灾区采访，获得了大量#亲#历者的证词和第一手资料。	他是那场战役的#亲#历者，讲述的每一个细节都让人仿佛身临其境。	作为事件的#亲#历者，她的证词对案件的侦破起到了关键作用。	这本回忆录记录了作者#亲#身经历的那段动荡岁月，具有很高的史料价值。	老兵们的#亲#口讲述比任何历史书都更加生动感人。	他#亲#耳听到了那段对话，所以对事情的来龙去脉非常清楚。	这些照片都是他#亲#手拍摄的，真实记录了当时的社会面貌。			
亲	qin1	赞成	这位议员一向#亲#政府，在重大议题上总是投赞成票。	他的政治立场偏#亲#保守派，对激进的改革方案持保留态度。	这家媒体被认为是#亲#执政党的，报道角度明显偏向政府立场。	在这次投票中，#亲#改革派的代表占了多数，法案顺利通过。	他虽然是反对党成员，但在这个议题上却表现得相当#亲#政府。	这位学者的观点明显#亲#市场经济，主张减少政府对企业的干预。	舆论分析认为，这次选举中#亲#欧派候选人的胜算更大。			
亲	qin1	表示支持的前缀	这位政客被贴上了#亲#美的标签，在国内引发了不小的争议。	该国新政府采取了#亲#西方的外交政策，与邻国的关系因此变得紧张。	他因为发表#亲#日言论而遭到网民的强烈抨击。	这家报纸的#亲#商立场非常明显，经常为大企业的利益辩护。	反对派指责现任总统过于#亲#华，损害了国家的独立性。	在冷战时期，许多国家不得不在#亲#苏和#亲#美之间做出选择。	这位候选人的#亲#环保立场为他赢得了大量年轻选民的支持。			
亲	qin1	亲吻	妈妈弯下腰#亲#了#亲#孩子的额头，轻声说了句晚安。	小女孩跑过去#亲#了爷爷一口，甜甜地说祝爷爷生日快乐。	他激动地#亲#了一下奖杯，这是他职业生涯中最重要的荣誉。	情侣们在跨年夜的钟声敲响时互相拥抱#亲#吻，许下新年愿望。	她轻轻#亲#了一下信纸，然后小心翼翼地把它放进信封里。	球员进球后兴奋地#亲#吻球衣上的队徽，向球迷致意。	奶奶#亲#了#亲#孙子的小脸蛋，笑得合不拢嘴。			
