word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
拉入	la1 ru4	吸引并纳入某一范围或活动	这家新兴科技公司通过高薪和股权激励，成功将多位业界顶尖人才#拉入#了自己的研发团队。	社区志愿者们挨家挨户宣传环保理念，希望能把更多居民#拉入#垃圾分类的行动中来。	犯罪团伙利用高额回报的诱惑，将不少急需用钱的年轻人#拉入#了非法集资的骗局。	学校辩论社为了扩大影响力，在新生入学季举办了多场精彩的表演赛，成功把许多对辩论感兴趣的同学#拉入#社团。	那位资深投资人凭借敏锐的眼光和丰富的人脉，将好几家有潜力的初创企业#拉入#了自己的投资组合。	反诈中心的民警提醒市民，不要轻信陌生人的投资建议，以免被#拉入#电信诈骗的陷阱。				
冬	dong1	一年中最寒冷的季节	北方的#冬#天虽然寒冷刺骨，但孩子们依然喜欢在雪地里堆雪人、打雪仗，享受这个季节独有的乐趣。	随着全球气候变暖，南方城市的#冬#季越来越短，很多年轻人甚至没有见过真正的大雪。	老人们常说，#冬#吃萝卜夏吃姜，这是祖辈传下来的养生智慧。	这个#冬#天格外漫长，连续几周的低温让供暖公司的工作人员忙得不可开交。	候鸟们每年秋末都会成群结队地飞往南方，躲避北方严酷的#冬#季，等到来年春暖花开时再返回故乡。	她最喜欢#冬#日午后的阳光，泡一杯热茶，窝在沙发里看书，是一年中最惬意的时光。				
冬	Dong1	冬姓	#冬#老师是我们学校最受欢迎的语文教师，她的课堂总是充满欢声笑语，学生们都亲切地叫她冬姐。	据族谱记载，#冬#氏一族最早可追溯到春秋时期，祖上曾出过好几位朝廷命官。	村里的#冬#大爷今年八十有余，是远近闻名的老中医，方圆几十里的乡亲都来找他看病。	公司新来的财务总监姓#冬#，据说是从某知名会计师事务所挖来的高级人才。	#冬#家三兄弟在镇上开了一家五金店，生意红火，邻里街坊都夸他们为人厚道、童叟无欺。	这次书法比赛的一等奖被#冬#同学获得，他的楷书作品笔力遒劲，评委们一致给予高度评价。				
冬	dong1	击鼓的动作或鼓声	锣鼓队的队员们奋力敲击，#冬##冬#的鼓声震天响，为舞龙表演增添了热烈的气氛。	祭祀仪式开始时，司仪庄严地敲响大鼓，#冬##冬#之声回荡在整个祠堂，众人肃然起敬。	戏台上，老艺人手持鼓槌，#冬##冬#几声过后，一出精彩的地方戏便拉开了序幕。	军营中，每天清晨都会响起#冬##冬#的战鼓声，士兵们闻声而起，开始一天的训练。	庙会上，民间艺人卖力地敲着大鼓，#冬##冬#的节奏带动着围观群众跟着拍手叫好。	那位老鼓手双手翻飞，鼓面上传来密集的#冬##冬#声，将整场演出推向了高潮。				
冬	dong1	连续短促的敲击声音	深夜里，窗外传来#冬##冬#的敲门声，把正在熟睡的一家人都惊醒了。	装修工人拿着锤子#冬##冬#地敲打着墙壁，整栋楼都能听到这刺耳的声响。	她紧张地站在面试室门口，心脏#冬##冬#直跳，手心里全是汗。	雨点#冬##冬#地打在铁皮屋顶上，发出清脆而有节奏的声响，像是大自然在演奏一首打击乐。	孩子们用小木棍#冬##冬#地敲着铁栏杆，发出的声音在空旷的走廊里回响。	老式挂钟每到整点就会#冬##冬#地报时，这熟悉的声音陪伴了奶奶大半辈子。				
出品	chu1 pin3	产品或作品的产出数量	这家工厂去年的#出品#量比前年增长了百分之三十，成为当地纳税大户。	由于原材料短缺，本季度的#出品#数量大幅下降，公司不得不调整销售计划。	这位作家近年来#出品#颇丰，平均每年都有两到三部长篇小说问世。	电影公司为了保证#出品#质量，宁可减少年度上映数量，也不愿意粗制滥造。	该酒庄严格控制每年的#出品#数量，以确保每一瓶葡萄酒都达到最高品质标准。	工业革命之后，机器生产大大提高了#出品#效率，手工作坊逐渐被大型工厂取代。				
出品	chu1 pin3	某一厂商或作者出品的物件	这款限量版手表是瑞士百年老厂的#出品#，每一个零件都经过精密打磨。	博物馆里陈列着一件清代官窑的#出品#，釉色温润如玉，是难得一见的珍品。	她书架上摆满了这位诺贝尔奖得主的#出品#，从早期的短篇小说到后来的长篇巨著应有尽有。	这部获奖纪录片是国家地理频道的#出品#，拍摄团队历时三年深入非洲大草原。	超市货架上摆放着各大品牌的#出品#，消费者可以根据自己的喜好和预算进行选择。	这幅画作是文艺复兴时期大师的#出品#，历经数百年依然色彩鲜艳，令人叹为观止。				
畏惧	wei4 ju4	感到恐惧	小时候她非常#畏惧#黑暗，每天晚上都要开着小夜灯才能入睡。	面对穷凶极恶的歹徒，年轻的警察没有丝毫#畏惧#，勇敢地冲上前去将其制服。	很多人#畏惧#在公众场合发言，一上台就紧张得说不出话来。	他从小就#畏惧#父亲严厉的目光，每次犯错都不敢抬头看父亲的眼睛。	登山队员们虽然#畏惧#高海拔的恶劣环境，但对征服顶峰的渴望战胜了内心的恐惧。	那只流浪猫起初非常#畏惧#人类，经过几个月的悉心照料，才慢慢放下戒备。				
畏惧	wei4 ju4	强烈地害怕并担心	她#畏惧#即将到来的手术，整夜辗转难眠，脑海中不断浮现各种可能出现的意外。	老一辈人对饥荒年代的记忆刻骨铭心，至今仍#畏惧#粮食短缺的情况再次发生。	他#畏惧#失去这份来之不易的工作，每天都战战兢兢，生怕出一点差错。	癌症患者在等待检查结果时往往#畏惧#万分，那种煎熬的感觉只有亲身经历过的人才能体会。	村民们#畏惧#山洪暴发，每到雨季都会提前转移到安全地带，不敢有丝毫大意。	她#畏惧#孤独终老，所以即使婚姻并不幸福，也不敢轻易提出离婚。				
畏惧	wei4 ju4	对将来不祥之事的预感与惧怕	看到天边乌云密布，老船长心中升起一股#畏惧#，预感到一场大风暴即将来临。	战争爆发前夕，边境居民普遍怀着#畏惧#之情，纷纷收拾细软准备逃离家园。	经济危机的阴影笼罩着整个行业，企业主们心怀#畏惧#，不知道明天会发生什么。	她对这次冒险旅程充满#畏惧#，总觉得会有不好的事情发生，但又说不清具体是什么。	古人观测到彗星划过天际，往往心生#畏惧#，认为这是上天降下的不祥之兆。	医生沉重的表情让家属们心中充满#畏惧#，大家都预感到接下来的消息不会太好。				
