word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
历	li4	全部或整个	这部纪录片#历#时三年拍摄完成，记录了青藏高原上野生动物的生存状态和迁徙规律。	他#历#经千辛万苦，终于在异国他乡找到了失散多年的亲人，那一刻泪流满面。	这座古老的寺庙#历#经数百年风雨侵蚀，依然屹立在山巅之上，见证着朝代更迭。	她#历#尽艰辛才完成了这部长篇小说的创作，其中凝聚了她十年的心血和思考。	这项工程#历#时五年才最终竣工，期间克服了无数技术难题和资金困难。	老教授#历#经半个世纪的学术研究，终于在量子物理领域取得了突破性的发现。	这家百年老店#历#经三代人的苦心经营，如今已成为当地最负盛名的餐饮品牌。			
历	li4	各自；每一项	公司要求各部门#历#陈工作进展，以便管理层全面了解项目的推进情况。	会议上，与会代表#历#述了各自地区在环境保护方面所采取的措施和取得的成效。	律师在法庭上#历#举证据，逐一驳斥了对方提出的所有指控和质疑。	报告中#历#数了近年来该行业存在的种种问题，并提出了相应的改进建议。	他在演讲中#历#陈利弊，帮助听众全面理解这项政策可能带来的影响。	审计人员#历#查账目，发现了多处财务漏洞和不规范的操作记录。	专家组#历#审各项申报材料，确保每一份文件都符合评审标准和要求。			
历	li4	每一个	#历#届毕业生都对这位恩师心怀感激，因为他不仅传授知识，更教会了他们做人的道理。	#历#届校友会都会在母校建校纪念日这天举办聚会，共同回忆那段青葱岁月。	#历#任校长都非常重视学生的全面发展，不仅关注学业成绩，更注重品德培养。	#历#代先贤的智慧结晶都凝聚在这些古籍之中，值得后人认真研读和传承。	#历#次改革都遇到了不同程度的阻力，但最终都推动了社会的进步和发展。	#历#任董事长都将企业社会责任放在重要位置，积极参与公益慈善事业。	#历#届比赛的冠军都会受邀回来担任评委，为新一代选手提供指导和建议。			
历	li4	历史或过去记载	这座博物馆收藏了大量珍贵的#历#史文物，每一件都诉说着一段尘封的往事。	学者们通过研究#历#史档案，还原了那场战役的真实经过和历史背景。	他对中国近代#历#史有着深入的研究，出版了多部学术专著和论文集。	这部电视剧以真实#历#史事件为背景，艺术地再现了那个动荡年代的社会风貌。	老人常常给孙辈们讲述家族#历#史，希望年轻一代能够铭记先辈的奋斗历程。	#历#史的车轮滚滚向前，任何试图阻挡时代潮流的势力终将被淘汰。	考古学家在这片遗址中发现了大量#历#史遗迹，为研究古代文明提供了宝贵资料。			
排除	pai2 chu2	消除不良因素或障碍	医生建议他调整作息时间，#排除#影响睡眠质量的各种不良因素。	工程师们日夜奋战，终于#排除#了生产线上的技术故障，恢复了正常运转。	心理咨询师帮助她#排除#内心的焦虑和恐惧，重新建立起对生活的信心。	消防队员冒着生命危险进入火场，成功#排除#了可能引发爆炸的安全隐患。	技术团队经过反复调试，终于#排除#了系统中存在的所有漏洞和错误。	他努力#排除#杂念，专心致志地投入到紧张的备考复习之中。	安全检查人员仔细巡查每个角落，确保#排除#一切可能存在的安全隐患。			
排除	pai2 chu2	把某物从整体中移走	外科医生通过微创手术成功#排除#了患者体内的肿瘤组织，手术非常顺利。	环卫工人每天清晨都会清理河道，#排除#漂浮在水面上的垃圾和杂物。	净水系统能够有效#排除#水中的杂质和有害物质，确保饮用水的安全。	维修人员打开机器外壳，小心翼翼地#排除#了卡在齿轮中的异物。	身体的免疫系统会自动识别并#排除#入侵的病原体，保护机体健康。	工人们使用专业设备#排除#了管道中的堵塞物，恢复了正常的排水功能。	空气净化器能够#排除#室内空气中的灰尘、花粉和细菌等有害颗粒。			
排除	pai2 chu2	将某人或某物排斥在外	他因为性格内向，常常被同学们#排除#在集体活动之外，感到十分孤独。	这项政策明确规定不得#排除#任何符合条件的申请者，必须一视同仁。						
排除	pai2 chu2	排除可能性不予考虑	警方经过详细调查，已经基本#排除#了他杀的可能性，初步判断为意外事故。	医生在做出诊断之前，需要通过各项检查#排除#其他疾病的可能性。	侦探仔细分析现场证据，逐一#排除#了几位嫌疑人的作案可能。	专家组经过反复论证，#排除#了该方案在技术上不可行的担忧。	调查人员通过走访取证，#排除#了内部人员参与作案的嫌疑。	科学家们通过实验数据分析，#排除#了之前提出的几种假设。	法官在审理案件时，必须#排除#一切合理怀疑才能作出有罪判决。			
友好	you3 hao3	友善和睦的态度或关系	两国领导人在会谈中就加强双边#友好#合作关系达成了多项重要共识。								
友好	you3 hao3	亲密的朋友	他是我多年的#友好#，无论遇到什么困难，他总是第一个伸出援手。	她和邻居张阿姨是多年的#友好#，两家人经常一起聚餐、出游。	老李和老王是几十年的#友好#，从年轻时就一起工作，退休后依然保持密切联系。	他们虽然性格迥异，却是一对#友好#，彼此之间无话不谈，相互扶持。	这位老先生是我父亲生前的#友好#，每年清明节都会来祭扫。	她把这本珍贵的古籍赠送给了自己的#友好#，希望对方能够好好珍藏。					
