word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
接着	jie1 zhe5	接下来做某事	他喝完咖啡，#接着#打开电脑开始处理堆积如山的工作邮件，一直忙到深夜才休息。	老师讲完理论知识后，#接着#让学生们分组讨论，每组需要在十分钟内提出三个解决方案。	她先把房间打扫干净，#接着#开始准备晚餐，因为今天有重要的客人要来家里做客。	主持人宣布完比赛规则，#接着#邀请第一组选手上台展示他们精心准备的创业项目。	医生仔细检查完伤口，#接着#给病人开了一些消炎药，并叮嘱他每天按时换药。	导游带领大家参观完故宫的前三殿，#接着#又带我们去了御花园，讲解了许多有趣的历史故事。	他先在纸上画好草图，#接着#打开设计软件开始绘制正式的建筑效果图。			
接着	jie1 zhe5	跟随在后	小狗一路#接着#主人的脚步，穿过热闹的街道，最后来到了公园的草坪上。	警车#接着#嫌疑人的车辆紧追不舍，在高速公路上展开了一场惊心动魄的追逐。	她的目光#接着#那只蝴蝶飞舞的轨迹移动，直到它消失在花丛深处才收回视线。	记者们#接着#明星的保姆车一路跟拍，希望能捕捉到一些独家新闻素材。	孩子们排成一队，后面的人#接着#前面的人，小心翼翼地走过那座摇晃的吊桥。	侦探#接着#目标人物的行踪，在城市的大街小巷中穿梭了整整三天三夜。	摄影师的镜头#接着#运动员的身影移动，记录下了他冲过终点线的精彩瞬间。			
接着	jie1 zhe5	继续从事某项活动	虽然已经很累了，但他还是咬牙#接着#干，因为明天就是项目交付的最后期限。	电话铃响了，她接完电话后又#接着#看刚才没看完的那本推理小说，很快就沉浸其中。	雨停了，工人们从临时搭建的棚子里出来，#接着#铺设还没完成的道路。	中场休息结束后，乐队#接着#演奏下半场的曲目，观众们再次沉醉在美妙的音乐中。	他吃完午饭稍作休息，便#接着#写那篇已经拖了两周的论文，争取今天能完成初稿。	停电恢复后，她#接着#做饭，幸好锅里的汤还没凉，晚餐总算没有耽误太久。	会议因为突发情况暂停了半小时，现在我们#接着#讨论刚才没有解决的预算分配问题。			
接着	jie1 zhe5	表示紧接其后的连词	他先是愣了一下，#接着#脸上露出了惊喜的笑容，显然没想到会收到这份特别的礼物。	天空突然暗了下来，#接着#一道闪电划破长空，紧随其后的是震耳欲聋的雷声。							
接着	jie1 zhe5	在那之后发生	公司宣布裁员消息后，#接着#又传出高管集体辞职的新闻，股价应声下跌了百分之十五。	地震发生后，#接着#引发了海啸，沿海地区的居民被紧急疏散到高地避难。	他在演讲中批评了现行政策，#接着#提出了一系列具体的改革建议，引起了与会者的热烈讨论。	首映式结束后，#接着#举行了主创人员的媒体见面会，导演详细介绍了影片的创作历程。	春节过后，#接着#就是元宵节，街上到处挂满了五颜六色的灯笼，热闹非凡。	她辞去了工作，#接着#卖掉了城里的房子，带着全部积蓄去乡下开了一家民宿。	新产品发布会结束后，#接着#公司又宣布了与国际知名品牌的战略合作计划。			
接着	jie1 zhe5	随后发生或出现	第一批救援物资抵达灾区后，#接着#又有更多的志愿者和医疗队伍陆续赶到现场。	他的第一部小说获得了文学奖，#接着#出版社纷纷向他约稿，邀请他创作更多作品。	政府出台了减税政策，#接着#又推出了一系列扶持中小企业的优惠措施。	她在社交媒体上发布了道歉声明，#接着#宣布将暂时退出娱乐圈，专心处理个人事务。	研究团队公布了初步实验结果，#接着#学术界对此展开了激烈的讨论和质疑。	公司完成了第一轮融资，#接着#迅速扩大了团队规模，在全国各地设立了分支机构。	他在比赛中打破了世界纪录，#接着#各大媒体争相报道，他一夜之间成为了家喻户晓的体育明星。			
接着	jie1 zhe5	向下一个步骤推进继续进行	完成市场调研后，项目组#接着#进入产品设计阶段，预计三个月内推出原型机。	面试官问完专业问题，#接着#开始考察应聘者的团队协作能力和沟通技巧。	法官听取了原告的陈述，#接着#请被告方进行答辩，整个庭审过程井然有序。	实验的第一阶段已经顺利完成，研究人员#接着#开始收集和分析数据，准备撰写研究报告。	签完购房合同后，#接着#就是办理贷款手续，银行工作人员会指导你准备所需材料。	候选人通过了笔试，#接着#将参加为期两天的面试和实操考核，最终结果下周公布。	设计方案获得批准后，施工队#接着#进场开始基础工程，整个项目预计明年年底竣工。			
接着	jie1 zhe5	作为结果或后果接踵而至	他长期熬夜加班，身体终于吃不消了，#接着#各种健康问题接二连三地出现。	房地产泡沫破裂后，#接着#银行坏账激增，整个金融系统面临严峻的考验。	工厂排放的污水污染了河流，#接着#下游的农田和渔业都受到了严重影响。	他在公开场合发表了不当言论，#接着#遭到了网友的强烈批评和抵制，不得不公开道歉。	公司管理层的决策失误导致业绩下滑，#接着#投资者纷纷撤资，股价一路暴跌。	森林大火烧毁了大片植被，#接着#水土流失加剧，当地的生态环境遭到了严重破坏。	他的谎言被揭穿后，#接着#失去了朋友们的信任，在公司里也变得孤立无援。			
接着	jie1 zhe5	依次地或相应地	三位评委#接着#发表了各自的点评意见，从不同角度分析了选手的表现。	各部门负责人#接着#汇报了上季度的工作进展和下季度的计划安排。	嘉宾们#接着#上台致辞，对新人送上了真挚的祝福，婚礼现场气氛温馨感人。	学生们#接着#走上讲台展示自己的研究成果，每人有十分钟的演讲时间。	参赛队伍#接着#入场，每支队伍都身着统一的服装，精神抖擞地向观众挥手致意。	面试者#接着#进入会议室接受考核，人力资源部的工作人员在门口维持秩序。	获奖者#接着#上台领奖并发表感言，有人激动落泪，有人幽默风趣，场面十分精彩。			
接着	jie1 zhe5	轮到某人按序承担	哥哥毕业后找到了工作，#接着#就轮到弟弟承担起照顾年迈父母的责任。	第一位发言人讲完后，#接着#轮到我上台，我深吸一口气，努力让自己镇定下来。	老员工退休后，#接着#就该年轻一代挑起公司发展的重担，传承企业文化。	姐姐结婚生子后，#接着#家里人就开始催促还单身的我，让我倍感压力。	前任队长卸任后，#接着#由副队长接任，继续带领团队完成剩余的比赛任务。	父亲经营了三十年的店铺，#接着#传到了儿子手中，他决心将家业发扬光大。	上一届学生会主席任期结束，#接着#新当选的主席走马上任，开始筹划新学年的活动。			
