word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
礼	li3	赠与他人的物品	春节期间，亲戚朋友之间互送#礼#物已经成为一种传统习俗，表达着彼此的祝福和关怀。	他精心挑选了一份生日#礼#物送给女朋友，希望能给她一个惊喜。	公司年会上，老板给每位员工都准备了一份精美的#礼#品，以感谢大家一年来的辛勤付出。	收到朋友从国外带回来的#礼#物，她感动得热泪盈眶，这份心意比什么都珍贵。	婚礼上宾客们纷纷送上#礼#金和#礼#物，新人收到的祝福堆满了整整一个房间。	中秋节快到了，超市里各种包装精美的月饼#礼#盒琳琅满目，供顾客选购送人。	他虽然经济拮据，但还是省吃俭用买了一份#礼#物送给恩师，表达自己的感激之情。			
礼	li3	宗教或传统的仪式程序	按照当地的丧葬习俗，家属需要请道士来主持超度亡灵的法#礼#，整个仪式持续三天三夜。	佛教寺院每逢初一十五都会举行诵经祈福的#礼#仪，信众们虔诚地跪拜参与。	古代帝王登基时要举行隆重的祭天大#礼#，以昭告天下新君即位的合法性。	这座古老的教堂至今仍保留着中世纪的弥撒#礼#仪，吸引了许多宗教学者前来研究。	清明节扫墓祭祖是中华民族延续千年的传统#礼#俗，寄托着后人对先辈的追思与缅怀。	婆罗门教的祭祀#礼#仪极为繁复，需要专门的祭司按照严格的程序来主持进行。	道教的斋醮科#礼#融合了音乐、舞蹈和诵经，是一种独特的宗教仪式表演形式。			
礼	li3	正式的庆典或典礼	学校为毕业生举办了隆重的毕业典#礼#，校长亲自为每位学生颁发毕业证书。	国庆节当天，天安门广场举行了盛大的阅兵#礼#，展示了国家的军事实力和民族自豪感。	新任总统的就职#礼#在国会大厦前举行，数万民众冒雨前来见证这一历史时刻。	公司成立二十周年庆典#礼#上，创始人回顾了企业发展的艰辛历程，令在场员工深受感动。	奥运会开幕#礼#的表演精彩绝伦，向全世界展示了主办国深厚的文化底蕴。	他们的婚#礼#选在海边举行，夕阳西下时新人交换戒指的场景浪漫至极。	诺贝尔奖颁奖典#礼#每年在斯德哥尔摩举行，获奖者从瑞典国王手中接过奖章和证书。			
礼	li3	合乎规范的行为准则	孔子一生致力于恢复周#礼#，认为只有遵循礼制才能实现社会的和谐与稳定。	古人云"克己复#礼#为仁"，强调通过约束自己的行为来符合社会规范的重要性。	在传统儒家思想中，#礼#是维系社会秩序的根本，君臣父子各有其应守的本分。	他虽然出身贫寒，但从小受到良好的家教，言行举止都合乎#礼#法，深受邻里称赞。	古代士大夫以知书达#礼#为荣，认为遵守礼制是君子修身的基本要求。	荀子认为#礼#是圣人为了规范人性而制定的，是维护社会等级秩序的重要工具。	这部古籍详细记载了周代的各种#礼#制规范，是研究先秦社会制度的珍贵史料。			
礼	li3	社交场合的礼节规范	作为外交官，她精通各国的社交#礼#仪，在国际场合总能应对自如，从不失态。	商务宴请时要注意餐桌#礼#仪，比如让客人先入座、先动筷，这些细节体现着主人的修养。	西方国家的社交#礼#节与东方有很大不同，初次见面通常是握手而非鞠躬。	她专门报名参加了一个#礼#仪培训班，学习职场中的着装规范和社交技巧。	在正式的晚宴上，餐具的使用顺序、敬酒的先后都有严格的#礼#数讲究。	日本的商务#礼#仪非常注重名片交换的方式，双手递接并仔细阅读是基本的尊重。	这本书详细介绍了各种场合的社交#礼#节，从握手姿势到着装要求都有具体说明。			
礼	li3	表示尊重的礼貌行为	他见到长辈总是主动问好行#礼#，这种尊老敬老的品质让邻居们都很欣赏。	学生们站起来向老师鞠躬行#礼#，表达对师长的尊敬和感谢。	在日本，人们见面时互相鞠躬是最基本的#礼#节，鞠躬的角度还因场合而异。	他虽然身居高位，但对待下属从不摆架子，待人接物总是彬彬有#礼#。	古代臣子觐见皇帝时要行三跪九叩之#礼#，以示对天子的绝对臣服。	她从小就被教导要懂#礼#貌，见人要打招呼，受人帮助要说谢谢。	即使对方态度恶劣，他依然以#礼#相待，这种涵养让在场的人都十分佩服。			
扑	pu1	猛地扑向某人或某物	看到失散多年的母亲，她激动地#扑#进对方怀里，泪水止不住地流淌。	小狗一见到主人回家，就兴奋地#扑#上去摇着尾巴撒娇，场面十分温馨。	歹徒突然从暗处窜出，#扑#向毫无防备的路人，幸好被巡逻的警察及时制止。	孩子们在草地上追逐嬉戏，一个不小心就#扑#倒在柔软的草坪上，笑声不断。	守门员奋力向左侧#扑#去，指尖堪堪碰到皮球，将这个必进之球挡出了底线。	火灾现场，消防员不顾危险#扑#向火海，成功救出了被困的老人和孩子。	猎豹以惊人的速度追上猎物，猛然#扑#倒羚羊，锋利的爪子紧紧扣住猎物的咽喉。			
扑	pu1	突然扑上去抓住或袭击目标	老鹰从高空俯冲而下，以迅雷不及掩耳之势#扑#向草丛中的野兔，一击即中。	猫咪蹲伏在角落里，眼睛紧盯着老鼠的动向，突然闪电般#扑#上去将其按住。	特警队员破门而入，迅速#扑#向躲在沙发后面的嫌疑人，将其牢牢制服在地。	狮子在草丛中潜伏许久，待斑马靠近水源时突然#扑#出，一口咬住猎物的脖颈。	蜘蛛感应到蛛网的震动，立刻从藏身处#扑#向被困的飞虫，用丝线将其缠绕起来。	训练有素的警犬听到指令后，立即#扑#向逃跑的犯罪嫌疑人，将其扑倒在地。	螳螂挥舞着锋利的前肢，以闪电般的速度#扑#向停在叶片上的蝴蝶，动作干净利落。			
扑	pu1	全力投入做某事用尽精力	为了完成这个重大项目，整个团队都#扑#在工作上，连续加班了一个多月。	她把全部心血都#扑#在了教育事业上，三十年如一日地坚守在偏远山区的讲台。	科研人员废寝忘食地#扑#在实验室里，终于在疫苗研发上取得了突破性进展。	他一心#扑#在创业上，几乎没有时间陪伴家人，妻子对此颇有怨言。	这位老医生把毕生精力都#扑#在了医学研究上，发表了数百篇学术论文。	灾难发生后，救援队员们不眠不休地#扑#在抢险第一线，争分夺秒地搜救幸存者。	为了备战高考，他整个高三都#扑#在学习上，每天只睡五六个小时。			
扑	pu1	拍打使物体振动或摆动	蝴蝶#扑#着翅膀在花丛中翩翩起舞，五彩斑斓的身影给花园增添了无限生机。	受惊的鸽子#扑#棱着翅膀飞上屋顶，羽毛在阳光下闪闪发光。	小鸟被困在网中，拼命#扑#打着翅膀想要挣脱，却越缠越紧。	蜻蜓轻轻#扑#动透明的翅膀，悬停在荷叶上方，仿佛一架精巧的小飞机。	母鸡#扑#扇着翅膀，咯咯叫着把小鸡们护在身下，警惕地注视着靠近的黄鼠狼。	那只受伤的天鹅无力地#扑#着翅膀，在湖面上挣扎，志愿者们赶紧划船过去救助。	蝙蝠在黄昏时分#扑#动着薄如蝉翼的翅膀，在空中灵活地捕捉飞虫。			
