word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
平和	ping2 he2	性质温和不刺激	这款护肤品采用天然植物配方，质地#平和#，即使是敏感肌肤也可以放心使用。	医生建议她选择#平和#的洗面奶，避免使用含有酒精成分的产品刺激皮肤。	中药讲究药性#平和#，通过调理身体达到治本的效果，而不是简单地压制症状。	这种草本茶性质#平和#，老人小孩都可以饮用，长期服用还能改善睡眠质量。	婴儿的皮肤娇嫩，选择沐浴露时一定要注意成分#平和#，不含任何化学添加剂。					
平和	ping2 he2	态度或立场不过分偏激适中	面对记者的尖锐提问，发言人始终保持#平和#的态度，有理有据地回应每一个质疑。	他在处理邻里纠纷时总是采取#平和#的立场，不偏不倚，因此深受社区居民的信任。	谈判桌上，双方代表都表现得十分#平和#，没有出现激烈的言辞交锋，最终达成了共识。	作为一名资深调解员，她深知保持#平和#的态度是化解矛盾的关键所在。	这位评论员以#平和#理性的风格著称，从不发表偏激言论，在网络上拥有大量粉丝。	老教授在学术讨论中始终保持#平和#的姿态，即使遇到不同意见也会耐心倾听并给予尊重。				
平和	ping2 he2	心境或环境宁静安稳	退休后他搬到乡下居住，每天种花养鸟，心境变得格外#平和#，再也没有了往日的焦虑。									
纵	zong4	垂直方向或南北向的方向性	这座城市的道路规划采用棋盘式布局，横街与#纵#街交错分布，方便市民出行。	地图上标注的#纵#向坐标表示南北方向的位置，横向坐标则表示东西方向。	工程师在设计桥梁时必须考虑#纵#向受力情况，确保结构在各种载荷下保持稳定。	这幅织锦的#纵#线采用金丝编织，横线则用彩色丝线，形成了华丽的图案。	建筑师将大楼的#纵#轴线与城市的南北主干道对齐，使整体布局更加协调统一。	测量人员沿着#纵#向基准线逐点记录数据，为后续的地形分析提供了精确依据。				
纵	zong4	从前到后或沿长度方向的纵向	飞机在高速飞行时，#纵#向稳定性至关重要，任何细微的偏差都可能导致严重后果。	这艘货轮的#纵#向长度超过三百米，是目前世界上最大的集装箱运输船之一。	汽车工程师在碰撞测试中重点关注车身的#纵#向变形情况，以评估乘客的安全性。	木匠沿着木板的#纵#向纹理切割，这样既省力又能保证切口平整光滑。	体育场的跑道沿#纵#向延伸，两侧设有观众席，可容纳数万名观众同时观看比赛。	潜艇在水下航行时，艇员需要时刻监控#纵#向倾斜角度，确保航行安全。				
纵	zong4	相当于军的军事编制单位	解放战争时期，华东野战军下辖多个#纵#，每个纵队都有数万名战士。	这支#纵#在淮海战役中担任主攻任务，以英勇善战著称，立下了赫赫战功。	司令员亲自到#纵#部视察，对部队的战备状态和官兵的精神面貌表示满意。	根据战役部署，第三#纵#负责从东面包抄敌军，切断其退路。	这位将军曾担任某#纵#的政委，在部队中威望很高，深受战士们的爱戴。	军史馆里陈列着当年各#纵#的战旗和武器装备，吸引了众多参观者驻足观看。				
纵	zong4	释放被囚禁的人或让其自由	古代有些明君会在特殊节日#纵#囚，以示仁德，让囚犯与家人短暂团聚。	将军违抗军令私自#纵#俘，虽然出于人道主义考虑，但仍被军法处置。	狱卒收受贿赂后#纵#放了那名重犯，事发后被判处极刑，以儆效尤。	历史记载，这位官员曾冒着生命危险#纵#释政治犯，后来被追认为义士。	敌军将领在撤退前下令#纵#放所有战俘，这一举动出乎所有人的意料。	小说中的侠客潜入大牢#纵#囚，救出了被冤枉入狱的忠良之士。				
纵	zong4	放纵自己或放任享乐	年轻时他#纵#情声色，挥金如土，等到家产败尽才追悔莫及。	医生警告他不能再#纵#酒了，否则肝脏将无法承受，后果不堪设想。	父母对独生子过于溺爱，#纵#容他的一切要求，结果养成了骄横跋扈的性格。	她决定在毕业旅行中#纵#情享乐一番，把积攒多年的压力全部释放出来。	古代许多王朝的衰落都与君主#纵#欲无度、荒废朝政有着密切关系。	这位艺术家#纵#情于山水之间，创作出了许多流传后世的经典画作。				
纵	zong4	突然跃起或向上跳动	猎豹发现猎物后突然#纵#身一跃，以惊人的速度扑向毫无防备的羚羊。	武林高手轻轻一点脚尖便#纵#上了三丈高的城墙，身法之快令人叹为观止。	消防员毫不犹豫地#纵#身跳入火海，救出了被困在楼内的老人和孩子。	那只受惊的野兔#纵#起后腿，瞬间消失在茂密的草丛之中。	杂技演员从高台上#纵#身而下，在空中完成了三个翻转动作后稳稳落地。	侠客见敌人逼近，#纵#身跃上马背，扬鞭策马向远方疾驰而去。				
纵	zong4	即使或纵然表示让步的连接词	#纵#使前路艰险万分，他也决心要完成父亲未竟的事业，绝不半途而废。	#纵#然世人皆不理解，她依然坚持自己的艺术追求，从未动摇过信念。	#纵#有千般困难，我们也要想办法克服，绝不能在这个关键时刻退缩。	老将军常说，#纵#死沙场也无怨无悔，保家卫国是军人的天职。	#纵#观历史长河，能够在逆境中崛起的民族无一不具有坚韧不拔的精神。	她心想，#纵#是倾尽所有也要供孩子读书，不能让贫穷阻断孩子的未来。				
