word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
特务	te4 wu5	受命执行秘密任务的特工人员	抗战时期，我党派遣了大量#特务#深入敌后，执行各种危险的秘密任务，为最终胜利立下了汗马功劳。	这部电影讲述了一名#特务#在冷战期间潜入敌国核设施，成功获取关键情报的惊险故事。	他的真实身份是国家安全部门的#特务#，多年来一直以商人身份作为掩护，执行各种机密任务。	培训一名合格的#特务#需要数年时间，不仅要掌握多国语言，还要精通格斗、射击和各种高科技设备的使用。	情报机关的#特务#们在执行任务时往往孤立无援，一旦身份暴露就可能面临生命危险。	那位退休的#特务#在回忆录中披露了许多不为人知的秘密行动，引起了社会各界的广泛关注。	作为一名资深#特务#，他曾多次出入险境，凭借过人的智慧和胆识化解了无数危机。			
特务	te4 wu5	从事隐秘行动的情报或行动执行者	情报部门的#特务#们通常使用化名和伪造身份，以便在目标国家长期潜伏而不被发现。	这名#特务#接受过严格的反审讯训练，即使被捕也绝不会泄露任何组织机密。								
特务	te4 wu5	从事情报收集与渗透的间谍人员	冷战期间，各国都在对方国家安插了大量#特务#，形成了错综复杂的情报网络。	反间谍部门经过数月的跟踪调查，终于将这名潜伏多年的外国#特务#缉拿归案。	他表面上是一名普通的外交官，实际上却是一名训练有素的#特务#，专门负责收集军事情报。	这部谍战剧真实再现了地下工作者与敌方#特务#斗智斗勇的惊险场面，收视率一路飙升。	国家安全机关提醒公众提高警惕，防止被境外#特务#利用，无意中泄露国家机密。	历史档案显示，那个年代有不少#特务#以记者或学者身份为掩护，在各国之间穿梭收集情报。	她的祖父曾是一名地下#特务#，为革命事业默默奉献了一生，直到去世后家人才知道他的真实身份。			
菲	fei1	植物茂盛繁茂	春日的花园里百花争艳，芳草#菲#菲，处处洋溢着生机勃勃的气息。	雨后的山林草木#菲#菲，翠绿欲滴，空气中弥漫着清新的泥土芬芳。	这片热带雨林植被#菲#菲，遮天蔽日，是无数珍稀动植物的天然栖息地。	诗人漫步在#菲#菲芳草之间，灵感如泉涌，写下了许多脍炙人口的田园诗篇。	暮春时节，园中芳草#菲#菲，繁花似锦，引得游人纷纷驻足拍照留念。	古人常用"芳#菲#"来形容春天草木茂盛、百花盛开的美好景象。	经过园丁们的精心养护，这座植物园内草木#菲#菲，四季常青，成为市民休闲的好去处。			
菲	fei1	香气浓郁	她身上散发着#菲#菲的香气，仿佛置身于盛开的花海之中，令人心旷神怡。	这款新推出的香水以其#菲#菲馥郁的花香调闻名，深受年轻女性的喜爱。	走进这家茶馆，一股#菲#菲的茶香扑鼻而来，让人顿时感到神清气爽。	春风拂过花田，#菲#菲的芬芳随风飘散，整个村庄都沉浸在花香之中。	这种兰花以其#菲#菲的幽香著称，自古以来就是文人雅士案头的珍品。	老奶奶亲手制作的桂花糕散发着#菲#菲的香气，勾起了我童年的美好回忆。	夜来香在夜幕降临后绽放，#菲#菲的香气弥漫在整个庭院，令人陶醉不已。			
菲	fei1	有机化合物菲，分子式C14H10	#菲#是一种重要的多环芳烃化合物，广泛存在于煤焦油和石油产品中。	化学实验室正在研究#菲#及其衍生物在有机发光材料领域的应用前景。	环境监测报告显示，该工业区土壤中#菲#的含量超标，需要进行专业的污染治理。	#菲#的分子结构由三个苯环稠合而成，呈现出独特的角状排列方式。	研究人员发现，#菲#类化合物在某些条件下具有潜在的致癌性，需要严格控制其排放。	这篇论文详细探讨了#菲#在高温高压条件下的化学反应机理和产物分布规律。	工业生产中，#菲#常被用作合成染料、农药和医药中间体的重要原料。			
菲	fei3	贫穷的	他出身#菲#薄，从小在贫困中长大，但凭借自己的努力最终考上了名牌大学。	这个山村条件#菲#薄，村民们世代以务农为生，生活十分艰辛。	尽管家境#菲#薄，她的父母仍然省吃俭用供她读书，希望她能改变命运。	他在自传中坦言，正是童年#菲#薄的生活经历激励他奋发图强，最终成就了一番事业。	这位企业家从不忘本，经常回到自己#菲#薄的故乡，资助当地的教育事业。	古人云"#菲#食薄衣"，形容生活极其贫困，连基本的温饱都难以保障。	她虽然出身#菲#薄之家，却从小就展现出过人的才华和坚韧不拔的意志。			
菲	fei3	谦卑卑微	他为人谦逊，总是以#菲#薄之身自居，从不炫耀自己的成就和地位。	这位学者在获奖感言中#菲#薄自谦，将功劳归于团队的共同努力和前辈的悉心指导。	古代臣子上书时常用"#菲#才"自称，以示对君主的恭敬和对自身的谦卑。	她在信中以#菲#薄之词自谦，表示自己的能力有限，恐难担此重任。	这位老艺术家一生淡泊名利，常以#菲#薄之身自处，赢得了业界的广泛尊敬。	他在演讲中#菲#薄自己的贡献，强调成功离不开每一位同事的辛勤付出。	古人写信时常用"#菲#仪"来谦称自己所送的礼物微薄，不成敬意。			
菲	fei3	不配或无价值	他自认才疏学浅，#菲#薄之身实在不配担任如此重要的职务。	这份#菲#薄的礼物实在拿不出手，但聊表心意，还望您笑纳。	她谦虚地说自己的作品#菲#薄，不值得专家们花费宝贵时间来点评。	古人常用"#菲#才浅学"来表示自己学识浅薄，不足以胜任某项工作。	他在致辞中表示，自己的#菲#薄之力实在微不足道，不敢居功。	这点#菲#薄的酬劳实在难以表达我们对您的感激之情，请务必收下。	她觉得自己的建议#菲#薄无当，不敢在专家面前班门弄斧。			
菲	fei3	旧称萝卜	古籍记载，#菲#即今之萝卜，是古人餐桌上常见的蔬菜之一。	《诗经》中提到的"采#菲#"，据考证指的就是采摘萝卜这种根茎类蔬菜。	在古代，#菲#是平民百姓的日常食材，价格低廉，营养丰富。	古人将萝卜称为#菲#，认为它具有消食化积、清热解毒的药用价值。	文献记载，古时农家常以#菲#羹为食，虽然简朴却也别有风味。	考古学家在汉代墓葬中发现了#菲#的种子，证明萝卜在中国的种植历史悠久。	古代医书中记载，#菲#性凉味甘，可入药治疗多种疾病，是药食同源的典型代表。			
