word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
余额	yu2 e2	帐户中尚可使用的金额	每月工资到账后，她都会先查看银行卡#余额#，然后按照预算分配各项开支。	手机银行APP显示账户#余额#不足，他只好临时向朋友借钱支付这笔紧急费用。	银行柜员告诉老人，他的定期存款已经到期，连本带息的#余额#可以随时支取。	公司财务部门每天下班前都要核对各个账户的#余额#，确保资金流向清晰可查。	信用卡的可用#余额#已经所剩无几，她决定这个月要控制一下消费欲望。	自动取款机屏幕上显示的#余额#让他大吃一惊，原来上个月的奖金已经悄悄到账了。	网购付款时系统提示支付宝#余额#不足，需要绑定银行卡或充值后才能完成交易。			
余额	yu2 e2	超过需要的多余资金	年终决算后，部门预算还有一笔#余额#，领导决定用来更新办公设备。	项目完工后核算发现有二十万元#余额#，按照合同约定应当返还给甲方。	政府专项资金使用完毕后的#余额#，必须按规定上缴国库，不得挪作他用。	这笔科研经费的#余额#可以结转到下一年度继续使用，不必担心被收回。	慈善基金会公布了年度财务报告，显示善款#余额#将全部用于明年的助学项目。	工程款拨付后产生的#余额#，施工方私自截留，这一行为已经涉嫌违规。	预算执行过程中产生的#余额#，财务部门建议用于员工培训和技能提升。			
余额	yu2 e2	剩余未动用的数额	这批救灾物资分发完毕后，仓库里还有少量#余额#，将留作后续应急储备。	会员卡里的积分#余额#年底将清零，客服提醒顾客尽快兑换礼品或优惠券。							
佳	Jia1	姓氏	#佳#老师是我们学校最受学生欢迎的语文教师，她的课堂总是充满欢声笑语。	据族谱记载，#佳#氏一族最早可追溯到明朝初年，祖籍在山东济南一带。	#佳#先生是这家律师事务所的创始合伙人，在业界享有很高的声誉。	村里的#佳#姓人家世代以务农为生，直到这一代才出了第一个大学生。	#佳#女士作为本次慈善晚宴的主办方代表，向所有来宾致以诚挚的谢意。	档案馆的工作人员告诉我，#佳#这个姓氏在本地非常罕见，全县登记在册的不超过十户。	#佳#主任刚从外地出差回来，明天上午才能处理你的申请材料。			
佳	jia1	美丽的	西湖的十景各有千秋，其中"断桥残雪"被誉为冬日最#佳#丽的景致。	她穿着一袭红色旗袍出席晚宴，举手投足间尽显东方女性的#佳#美风韵。	摄影师捕捉到了新娘最#佳#美的瞬间，那抹羞涩的笑容让所有人都为之动容。	这幅山水画用笔细腻，将江南水乡的#佳#丽风光展现得淋漓尽致。	春天的樱花大道美不胜收，游客们纷纷驻足欣赏这#佳#丽的自然景观。	古诗中常用"#佳#人"来形容美丽的女子，寄托诗人对美好事物的向往。	舞台上的芭蕾舞演员身姿曼妙，将天鹅的#佳#美形态演绎得惟妙惟肖。			
佳	jia1	优良的，出色的	这款手机凭借其#佳#良的拍照性能和超长续航，在市场上获得了极高的评价。	经过反复试验和改进，研发团队终于找到了#佳#良的配方，产品质量大幅提升。	他在这次全国数学竞赛中取得了#佳#绩，为学校争得了荣誉。	这部电影的口碑#佳#良，上映首周票房就突破了十亿大关。	医生说他的术后恢复情况#佳#良，再观察几天就可以出院了。	这家餐厅以#佳#良的服务和精致的菜品著称，每到周末都需要提前预约。	公司今年的业绩表现#佳#良，董事会决定给全体员工发放年终奖金。			
佳	jia1	好的，令人满意的	中秋节是阖家团圆的#佳#节，远在他乡的游子都会想方设法回家与亲人相聚。	这瓶红酒已经到了最#佳#饮用期，今晚正好开瓶庆祝你的升职。	春节期间，亲朋好友见面都会互道"新年快乐"，祝愿彼此在新的一年里万事如意、#佳#运连连。	厨师建议这道菜趁热吃口感最#佳#，凉了之后风味会大打折扣。	经过多方比较，他们最终选定了这个地段作为新店的#佳#址。	清晨是跑步锻炼的#佳#时，空气清新，温度适宜，最适合户外运动。	这次相亲对象各方面条件都不错，家人都觉得是个#佳#偶的人选。			
彩	cai3	鲜明的颜色	节日的街道上挂满了五#彩#缤纷的灯笼和彩带，到处洋溢着喜庆的气氛。	她穿着一件七#彩#斑斓的民族服饰走上舞台，瞬间吸引了所有观众的目光。	夕阳西下，天边的云朵被染成了绚丽的#彩#霞，美得让人移不开眼睛。	这幅油画用色大胆，画家用浓烈的#彩#调表现出了向日葵蓬勃的生命力。	孩子们用蜡笔在画纸上涂抹着各种#彩#色，描绘出他们心中的美好世界。	雨后的天空出现了一道绚丽的#彩#虹，人们纷纷拿出手机拍照留念。	舞龙队伍中的巨龙身披五#彩#鳞片，在锣鼓声中翻腾跳跃，气势磅礴。			
彩	cai3	多样性	这场文艺晚会节目丰富多#彩#，有歌舞、相声、魔术，还有精彩的杂技表演。	退休后的生活同样可以过得丰富多#彩#，老年大学里有书法、绘画、太极拳等各种课程。	大学四年的校园生活多姿多#彩#，社团活动、学术竞赛、志愿服务让他收获满满。	这座城市的夜生活异常丰富多#彩#，酒吧、剧院、夜市应有尽有。	孩子们的暑假安排得丰富多#彩#，既有夏令营，也有兴趣班和家庭旅行。	博物馆的展览内容丰富多#彩#，从古代文物到现代艺术，涵盖了各个历史时期。	她的人生经历可谓多姿多#彩#，当过记者、开过公司，还曾环游世界两年。			
彩	cai3	掌声	台上的魔术师表演完最后一个节目，观众席上爆发出热烈的喝#彩#声。	她的演讲慷慨激昂，结束时全场起立鼓掌，喝#彩#声经久不息。	杂技演员完成了高难度的空中翻腾动作，观众们情不自禁地大声喝#彩#。	足球运动员打进制胜一球后，整个球场都沸腾了，球迷们的喝#彩#声响彻云霄。	钢琴家演奏完最后一个音符，音乐厅里响起了雷鸣般的喝#彩#声和掌声。	小品演员的精彩表演逗得观众捧腹大笑，谢幕时收获了满堂喝#彩#。	芭蕾舞演员谢幕时，观众们纷纷起立喝#彩#，并向舞台上抛洒鲜花表示敬意。			
