word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
质	zhi4	朴素天然、不加修饰的状态	她的穿着打扮一向以#质#为美，从不追求华丽的装饰，却总能给人一种清新脱俗的感觉。	这幅画作以#质#胜文，虽然技法简单，却蕴含着深厚的情感和对自然的敬畏之心。	古人崇尚返璞归真，认为#质#朴无华才是人生的最高境界，过度的修饰反而会掩盖事物的本质。	他的文章风格以#质#为主，语言平实无华，却能直击人心，引发读者深深的共鸣。	这件陶器保持着泥土的原始#质#感，没有任何釉彩装饰，却散发着一种古朴的美感。	老师常说做人要文#质#彬彬，既要有内在的朴实品格，也要有外在的文雅举止。	这座古寺的建筑风格以#质#朴见长，没有雕梁画栋，却给人一种宁静致远的感觉。			
质	zhi4	将物品抵押以换取金钱的行为	家道中落后，他不得不将祖传的玉佩#质#于当铺，换取一些银两维持生计。	为了筹集创业资金，她将自己唯一的房产#质#给了银行，背水一战开始了艰难的创业之路。	古代商人在资金周转困难时，常常将货物#质#于钱庄，待生意好转后再赎回。	他将母亲留下的金镯子#质#了出去，换来的钱全部用于支付弟弟的学费和生活费。	那个年代，许多读书人为了进京赶考，不惜将家中值钱的物件#质#于当铺筹措盘缠。	战乱年间，百姓流离失所，不少人被迫将仅有的细软#质#于典当行，只为换取一口饭吃。	这家百年老字号的当铺见证了无数人将珍贵物品#质#于此处的悲欢离合故事。			
质	zhi4	作为担保的抵押物或保证	在古代外交中，两国常常互换王子作为#质#，以确保和平条约的履行和双方的诚意。	他将自己的名誉作为#质#，向众人保证这笔交易绝对公平公正，不会有任何欺诈行为。	商人以货物为#质#向钱庄借款，约定三个月内归还本息，否则货物归钱庄所有。	古代诸侯会盟时，常以珍宝或土地为#质#，作为遵守盟约的担保和信用凭证。	她以自己多年积累的信誉为#质#，为这位初出茅庐的年轻人担保，帮助他获得了第一笔贷款。	在那个讲究信义的年代，一个人的承诺就是最好的#质#，比任何书面契约都更有约束力。	两家公司签订合作协议时，各自拿出一部分股权作为#质#，以确保双方都能认真履行合同义务。			
质	zhi4	为确保条件而被扣押的人质	战国时期，各国之间经常互派王子为#质#，以此作为维持和平关系的重要手段。	绑匪将银行经理的家人扣为人#质#，威胁他打开金库，否则就撕票。	历史上许多和亲公主实际上是被送往敌国为#质#，她们的命运与两国关系紧密相连。	谈判陷入僵局后，恐怖分子以人#质#的安全相要挟，迫使政府做出让步。	秦国强盛时期，周边小国纷纷遣送王室子弟入秦为#质#，以求自保和换取暂时的和平。	在那场惊心动魄的劫持事件中，特警队员冒着生命危险成功解救了所有被扣为#质#的人员。	古代战争中，战败一方往往要送出重要人物为#质#，作为投降和臣服的象征。			
质	zhi4	对事实或论点提出疑问	在学术研讨会上，一位年轻学者大胆#质#疑权威专家的研究结论，引发了激烈的讨论。	面对记者的连番#质#问，发言人始终保持冷静，逐一回应了公众关心的各项问题。	她在法庭上对证人的证词提出#质#疑，指出其中存在多处自相矛盾的地方。	科学的进步往往始于对既有理论的#质#疑，正是这种批判精神推动着人类认知的不断深化。	学生们纷纷举手#质#询老师关于这道数学题的解法，课堂气氛十分活跃。	他在股东大会上公开#质#问管理层的决策依据，要求对方给出合理的解释。	记者在新闻发布会上#质#疑官方公布的数据，认为其中可能存在统计口径不一致的问题。			
受害者	shou4 hai4 zhe3	伤亡者	这场突如其来的地震造成了大量#受害者#，救援人员正在废墟中争分夺秒地搜寻幸存者。	战争结束后，联合国派出调查团统计平民#受害者#人数，以便为战后重建提供依据。	高速公路上的连环车祸导致多名#受害者#被紧急送往医院抢救，交通一度陷入瘫痪。	这次化工厂爆炸事故的#受害者#中，有不少是正在值夜班的普通工人和附近居民。	台风过境后，当地政府立即启动应急预案，全力救治#受害者#并安置无家可归的灾民。	历史博物馆专门设立了一个展厅，纪念那场空难中的所有#受害者#，提醒人们珍惜和平。	医疗队在灾区连续工作了七十二小时，为数百名#受害者#提供了及时的医疗救助。			
受害者	shou4 hai4 zhe3	个体受害者	这起诈骗案的#受害者#是一位独居老人，她被骗走了毕生积蓄，精神受到严重打击。	作为家庭暴力的#受害者#，她鼓起勇气向警方报案，终于摆脱了长达十年的噩梦。	网络霸凌的#受害者#往往承受着巨大的心理压力，有些人甚至因此患上抑郁症。	法院判决被告向#受害者#支付精神损害赔偿金，并公开道歉以恢复其名誉。	这位性侵案的#受害者#勇敢地站出来作证，她的证词成为定罪的关键证据。	心理咨询师为这名校园欺凌的#受害者#提供了长期的心理辅导，帮助她重建自信。	警方呼吁电信诈骗的#受害者#及时报案，以便追查犯罪分子的资金流向。			
受害者	shou4 hai4 zhe3	受伤人员	救护车将事故现场的#受害者#紧急送往最近的医院，医生们立即展开抢救工作。	这次工地坍塌事故中的#受害者#大多是骨折和外伤，所幸没有生命危险。	消防员从火场中救出了三名#受害者#，他们因吸入浓烟而出现呼吸困难的症状。	医院为这批交通事故的#受害者#开通了绿色通道，确保他们能够得到及时有效的治疗。	志愿者们在临时安置点为地震中的#受害者#分发食物和饮用水，并协助医护人员包扎伤口。	这起爆炸事件的#受害者#中，有十二人伤势较重，目前仍在重症监护室接受治疗。	红十字会紧急调拨了一批医疗物资，用于救治洪灾中的#受害者#和防止疫病传播。			
嘴	zui3	口腔或发声器官	她张开#嘴#想要说些什么，却发现喉咙哽咽，一个字也说不出来。	医生让病人张大#嘴#，用压舌板仔细检查了他的咽喉部位，确认没有发炎的迹象。	这孩子的#嘴#特别甜，见到长辈就主动问好，深得邻居们的喜爱。	他#嘴#上说着不在乎，脸上的表情却出卖了他内心的失落和不甘。	奶奶年纪大了，#嘴#里的牙齿掉了大半，吃东西越来越困难了。	她用手捂住#嘴#，生怕自己笑出声来，打破了图书馆里的安静氛围。	这道菜刚入#嘴#，一股鲜香的味道便在舌尖散开，让人回味无穷。			
嘴	zui3	鸟兽的喙状口器	那只啄木鸟用尖锐的#嘴#不停地敲击树干，寻找藏在树皮下的虫子。	鹦鹉的#嘴#呈钩状，非常适合剥开坚果的硬壳，这是它们长期进化的结果。	池塘边的白鹭伸长脖子，用细长的#嘴#在水中快速一啄，便叼起了一条小鱼。	这只受伤的小鸟#嘴#角还沾着血迹，显然是刚才与同类争夺食物时被啄伤的。	老鹰锋利的#嘴#和爪子是它捕猎的利器，让草原上的小动物闻风丧胆。	动物园的饲养员正在给火烈鸟喂食，这些鸟儿用弯曲的#嘴#过滤水中的藻类和小虾。	那只乌鸦叼着一块面包飞到树枝上，用#嘴#将食物撕成小块，慢慢享用起来。			
