word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
又	you4	表示转折，然而却	他明明知道这样做是错的，#又#偏偏要一意孤行，最后果然吃了大亏。	这家餐厅的菜品价格不菲，味道#又#实在一般，难怪生意越来越差。	她嘴上说着不在乎，眼神里#又#分明透露出深深的失落和不甘。	政府承诺要大力扶持中小企业，实际执行中#又#设置了重重障碍，让人无所适从。	他想要追求自己的梦想，#又#不得不面对家庭的经济压力，内心十分矛盾。	这款手机的外观设计非常时尚，电池续航能力#又#差强人意，让消费者很是纠结。	老板口口声声说要给员工加薪，到了年底#又#以各种理由推脱，员工们怨声载道。	她本想趁着假期好好休息一下，#又#被临时安排了一堆工作任务，计划全部泡汤。	这部电影的特效做得相当精良，剧情#又#漏洞百出，观众评价褒贬不一。	他答应了要准时赴约，#又#因为临时有事爽约了，让等待的朋友非常失望。
又	you4	用于加强语气，表示反正或确实如此	反正事情已经发生了，你现在后悔#又#有什么用呢，不如想想怎么补救。	他不听劝告非要去冒险，出了事#又#能怪谁呢，只能自己承担后果。	这件事我已经解释过很多遍了，你不信我#又#能怎么办呢，随你怎么想吧。	既然你已经做出了选择，现在说这些#又#有什么意义呢，还是向前看吧。	他本来就不擅长社交，强迫他去应酬#又#能有什么好结果呢，只会适得其反。	钱已经花出去了，现在心疼#又#有什么用呢，下次注意节约就是了。	你明知道他是那种人，跟他计较#又#有什么必要呢，不值得为此生气。	事情都过去这么久了，再翻旧账#又#能改变什么呢，不如放下心结往前走。	他铁了心要辞职创业，我们劝#又#劝不住，只能尊重他的决定了。	既然双方都不肯让步，继续争论下去#又#有什么意思呢，不如各退一步。
或	huo4	可能发生但不确定	根据目前的天气预报，明天#或#有大雨，建议市民出行时携带雨具以备不时之需。	专家分析认为，受国际局势影响，下半年油价#或#将出现较大幅度的波动。	由于原材料成本上涨，这款热销产品的零售价格#或#在下月进行调整。	据内部消息透露，公司高层正在讨论重组方案，部分部门#或#面临裁员。	气象部门预测，受冷空气影响，北方地区本周末#或#迎来今年首场降雪。	业内人士指出，随着竞争加剧，一些中小型企业#或#在未来两年内被市场淘汰。	根据最新的研究数据，这种新型疗法#或#能显著提高癌症患者的五年生存率。	分析师预计，受政策利好影响，房地产市场#或#在第四季度出现回暖迹象。	有消息称，这位知名导演的新作#或#将于明年春节档上映，届时必将引发观影热潮。	据可靠来源透露，两家科技巨头#或#正在秘密洽谈合并事宜，一旦成功将改变行业格局。
或	huo4	表示怀疑或不确定的推测	看他今天的表现，#或#是昨晚没有休息好，整个人显得无精打采的。	她最近总是心不在焉的样子，#或#是遇到了什么烦心事，我们应该找机会关心一下。	这封匿名举报信的内容如此详尽，#或#是内部人员所为，需要彻查。	他突然提出辞职，#或#是对公司的发展前景失去了信心，也可能另有隐情。	这道菜的味道跟以前不太一样，#或#是换了厨师，也可能是食材有所变化。	孩子最近成绩下滑得厉害，#或#是学习方法出了问题，家长应该及时与老师沟通。	他对这个项目的态度突然变得消极，#或#是在其他地方遇到了挫折，影响了工作状态。	这家老店突然宣布停业，#或#是经营不善，也可能是租约到期无法续签。	她今天穿得格外正式，#或#是有重要的会议要参加，平时她都是休闲装扮。	这批货物的质量明显不如从前，#或#是供应商更换了原材料，需要进一步核实。
或	huo4	有可能发生但未必成立	这项改革措施#或#能在短期内见效，但长远来看还需要配套政策的支持。	他的这个创业计划#或#有一定的可行性，但风险也不容忽视，需要谨慎评估。	新推出的这款产品#或#能吸引年轻消费者，但能否打开市场还有待观察。	这种治疗方案#或#对部分患者有效，但并非适用于所有病例，需要因人而异。	专家认为，这项技术#或#能解决当前的能源困境，但大规模应用还面临诸多挑战。	他提出的这个方案#或#能暂时缓解矛盾，但从根本上解决问题还需要更多努力。	这次谈判#或#能取得一些进展，但双方分歧较大，达成最终协议仍需时日。	新政策的出台#或#能刺激消费增长，但效果如何还要看具体的执行情况。	这位年轻选手#或#能在本次比赛中脱颖而出，但面对众多强手，压力不小。	公司的这次战略调整#或#能扭转颓势，但市场环境复杂多变，结果难以预料。
或	huo4	存在一定的可能性	根据现有证据推断，嫌疑人作案时#或#有同伙协助，警方正在扩大调查范围。	从他最近的言行来看，#或#已经知道了事情的真相，只是不愿意说出来。	这份报告中的数据#或#存在一定的误差，建议在做决策前进行复核。	考虑到他的专业背景和工作经验，#或#是这个职位的理想人选。	从市场反馈来看，这款新产品#或#存在一些设计缺陷，需要尽快改进。	根据历史数据分析，今年的销售业绩#或#能超过去年同期水平。	从目前的迹象来看，双方的合作#或#已经出现了裂痕，前景不容乐观。	这位作家的新书#或#会引发争议，因为书中涉及了一些敏感话题。	从技术角度分析，这个系统#或#存在安全漏洞，需要进行全面检测。	根据可靠消息，公司#或#将在下个月宣布一项重大人事变动。
或	huo4	表示选择或并列关系	无论是通过电话#或#邮件联系我们，客服人员都会在二十四小时内给您回复。	参赛者可以选择个人#或#团队的形式报名，每种方式都有各自的优势。	您可以使用现金#或#信用卡支付，我们也支持各种移动支付方式。	这道题可以用代数#或#几何的方法来解，两种思路都能得到正确答案。	周末我们可以去爬山#或#看电影，你更想做哪一个，我都可以奉陪。	申请人需要提供身份证#或#护照的复印件，作为身份验证的材料。	这款软件支持Windows#或#Mac操作系统，用户可以根据自己的设备选择下载。	会议可以安排在上午#或#下午举行，请各位根据自己的时间表投票决定。	你可以选择乘坐地铁#或#公交车前往会场，两种交通方式都很方便。	学生可以选修文学#或#历史课程来满足人文学科的学分要求。
因为	yin1 wei4	鉴于某种情况或理由	#因为#近期国际原油价格持续上涨，国内成品油零售价格将于下周进行相应调整。	#因为#申请人数远超预期，组委会决定将报名截止日期延长一周。	#因为#当地基础设施建设滞后，这个扶贫项目的推进遇到了不少困难。	#因为#市场需求发生了显著变化，公司不得不重新调整产品战略。	#因为#原定场地临时无法使用，演唱会的举办地点已更改为体育馆。	#因为#技术标准尚未统一，不同厂商的设备之间存在兼容性问题。	#因为#相关法规的修订，企业需要在年底前完成合规整改工作。	#因为#气候条件恶劣，登山队决定推迟原定的冲顶计划。	#因为#预算限制，原本计划的部分功能将在下一版本中实现。	#因为#双方在核心条款上存在分歧，这次商业谈判最终未能达成协议。
因为	yin1 wei4	作为导致某种结果的原因	他#因为#长期熬夜加班，身体状况每况愈下，最终不得不住院治疗。	这家百年老店#因为#经营不善，加上疫情冲击，最终宣布破产倒闭。	她#因为#在关键时刻挺身而出，勇救落水儿童，被当地政府授予见义勇为称号。	这个项目#因为#前期调研不充分，导致后期执行中出现了一系列问题。	他#因为#一时冲动说了过激的话，伤害了多年好友的感情，事后追悔莫及。	那座古桥#因为#年久失修，在一场暴雨中轰然倒塌，所幸没有造成人员伤亡。	公司#因为#忽视了用户反馈，产品口碑持续下滑，市场份额被竞争对手蚕食。	他#因为#坚持自己的原则，拒绝了上司的不合理要求，虽然丢了工作却赢得了尊重。	这部电影#因为#题材敏感，上映前经历了多次审查和修改，最终才得以与观众见面。	她#因为#从小刻苦练习钢琴，终于在国际比赛中崭露头角，实现了自己的音乐梦想。
过	Guo1	郭姓	#过#老师是我们学校最受学生欢迎的语文教师，他的课堂总是充满欢声笑语。	村里的#过#大爷今年已经八十多岁了，身体依然硬朗，每天坚持在田间劳作。	#过#经理在公司工作了二十多年，从基层员工一步步晋升到管理层，深受同事敬重。	我们班新来的转学生姓#过#，是个性格开朗、成绩优异的女孩子。	#过#医生是这家医院的骨科专家，很多患者慕名而来，挂他的号要提前好几天预约。	隔壁的#过#阿姨做得一手好菜，每逢节假日都会邀请邻居们到家里聚餐。	#过#师傅是这家修车行的金牌技师，经他手修过的车从来没有返修过。	公司新任命的财务总监姓#过#，是从总部调过来的，据说业务能力非常强。	#过#奶奶年轻时是村里有名的绣娘，她绣的花鸟栩栩如生，现在还有人收藏她的作品。	我们小区的物业经理姓#过#，工作认真负责，把小区管理得井井有条。
