word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
大号	da4 hao4	俚语中指排便或大便	小朋友在幼儿园突然说要上#大号#，老师赶紧带他去了卫生间，还好没有出什么意外。	医生询问病人最近的排便情况，病人不好意思地说已经三天没有上#大号#了，可能是便秘。	妈妈担心地问孩子今天有没有上#大号#，因为孩子最近肠胃不太好，需要密切关注。	护士每天都要记录病人的#大号#次数和状态，这是评估消化系统健康的重要指标之一。	他在公司开会时突然肚子疼，只好尴尬地举手说要去上#大号#，引得同事们一阵窃笑。	宝宝今天终于自己上#大号#了，妈妈高兴得发了朋友圈，庆祝孩子的如厕训练取得进展。	老人便秘严重，好几天没上#大号#，家人赶紧带他去医院检查，医生开了一些通便的药物。			
计	ji4	进行数学或数值计算	会计师正在仔细核#计#这个季度的财务报表，确保每一笔账目都准确无误。	古代商人用算盘来#计#账，噼里啪啦的声音在店铺里此起彼伏，十分热闹。	老师让学生们#计#算这道复杂的数学题，看谁能最快得出正确答案。	他花了整整一个下午来#计#算这笔投资的预期收益率，反复核对了好几遍才放心。	统计员需要#计#算全市各区的人口数据，这项工作需要极大的耐心和细心。	财务部门正在#计#算年终奖金的发放金额，员工们都翘首以盼结果公布。	工程师用复杂的公式#计#算桥梁的承重能力，确保设计方案符合安全标准。			
计	ji4	用算法或机器运算得出结果	这台超级计算机能够在几秒钟内#计#算出数十亿次运算，处理海量数据毫不费力。	程序员编写了一套算法来#计#算用户的信用评分，系统会自动给出结果。	人工智能系统通过深度学习#计#算出最优解，其效率远超人工分析。	气象部门利用超级计算机#计#算大气模型，预测未来一周的天气变化趋势。	科学家们用量子计算机#计#算分子结构，这在传统计算机上需要数年才能完成。	银行的风控系统会自动#计#算每笔贷款的风险系数，为审批提供参考依据。	导航软件实时#计#算最优路线，帮助司机避开拥堵路段，节省出行时间。			
计	ji4	逐一计数或枚举项目数量	仓库管理员正在逐一清#计#货架上的商品数量，确保库存记录与实际相符。	选举工作人员连夜清#计#选票，每一张票都要仔细核对，不能有任何差错。	老师让学生们#计#数教室里有多少张桌椅，作为数学课的实践练习。	他一个一个地#计#数罐子里的硬币，想知道自己这一年到底攒了多少零钱。	图书管理员每月都要#计#点馆藏书籍的数量，及时发现丢失或损坏的图书。	工厂质检员需要#计#数每批产品的合格数量，不合格的要单独挑出来处理。	孩子们兴奋地#计#数天上的星星，虽然数不清，但这个过程充满了童趣。			
计	ji4	把事情或细节看得重要	他是个大度的人，从不斤斤#计#较这些小事，同事们都很喜欢和他共事。	夫妻之间如果总是#计#较谁付出得多谁付出得少，感情很难长久维持下去。	老板说做生意不能太#计#较眼前的得失，要把眼光放长远一些才能成功。	她从不#计#较个人得失，总是默默为团队付出，这种精神值得大家学习。	朋友之间何必#计#较那么多呢，一顿饭钱而已，下次你请回来就是了。	他为人豁达，不#计#较别人的无心之过，所以人缘一直很好，朋友遍天下。	母亲总是教导我们做人要大气，不要#计#较那些鸡毛蒜皮的小事情。			
计	ji4	策划或筹划将来的行动	公司高层正在密#计#明年的市场扩张战略，准备进军东南亚市场。	他们秘密#计#划着一场惊喜派对，想给即将退休的老领导一个难忘的告别。	军事指挥官们彻夜#计#议作战方案，力求在最小伤亡的情况下取得胜利。	创业团队花了三个月时间#计#划这个项目的每一个细节，终于准备好启动了。	政府部门正在#计#划新一轮的城市改造工程，预计明年春天正式动工。	她早就#计#划好了退休后的生活，打算环游世界，享受人生的下半场。	学生们认真#计#划着暑假的社会实践活动，希望能有一个充实而有意义的假期。			
计	ji4	谋取目的的计策或诡计	诸葛亮的空城#计#骗过了司马懿的大军，成为千古流传的经典智谋故事。	商场如战场，竞争对手使出各种#计#谋想要抢占市场份额，我们必须提高警惕。	这不过是敌人的缓兵之#计#，我们千万不能上当，要继续保持进攻态势。	他识破了对方的诡#计#，没有落入圈套，反而将计就计，让对方自食其果。	古代兵法中记载了三十六#计#，每一计都蕴含着深刻的智慧和谋略。	她用的是苦肉#计#，故意示弱来博取同情，实际上早就布好了局等人入瓮。	敌军中了我们的调虎离山之#计#，主力被引开后，我们顺利攻下了城池。			
计	ji4	计量单位或用于测量的仪表	实验室里的温度#计#显示室温已经超过了标准值，需要立即调整空调设置。	护士用体温#计#给病人测量体温，发现有轻微发烧，建议多喝水多休息。	气压#计#的读数显示今天气压偏低，可能会有降雨，出门记得带伞。	汽车仪表盘上的油量#计#指针已经接近红线，提醒司机需要尽快去加油站。	工程师检查了压力#计#的读数，确认管道内的压力处于安全范围之内。	这款新型血糖#计#操作简便，只需一滴血就能快速准确地测出血糖值。	湿度#计#显示房间里的湿度太低，医生建议使用加湿器来改善空气质量。			
计	ji4	用于测量尺寸或规格的量具	工人用卡尺这种精密量#计#测量零件的直径，确保加工精度符合设计要求。	质检员拿出专业的厚度#计#测量钢板的厚度，每一块都要达到规定的标准。	裁缝师傅用软尺这种量#计#仔细测量顾客的身材尺寸，以便制作合身的衣服。	实验室配备了各种精密量#计#，用于测量样品的各项物理参数和规格。	木工师傅用角度#计#测量木板的切割角度，确保拼接时能够严丝合缝。	这种数显量#计#比传统的刻度尺更加精确，读数也更加方便快捷。	机械加工车间里，各种量#计#是必不可少的工具，保证产品质量的关键。			
显得	xian3 de5	看起来好像具有某种特征	穿上这件深色西装后，他整个人#显得#更加成熟稳重，完全不像刚毕业的大学生。	经过一夜的暴风雨，街道上空无一人，整座城市#显得#格外安静而冷清。	在众多高大的建筑物旁边，这座老房子#显得#格外矮小，仿佛来自另一个时代。	她今天化了淡妆，整个人#显得#精神焕发，同事们都夸她气色很好。	会议室里只坐了三个人，偌大的空间#显得#有些空旷，说话都有回音。	新粉刷的墙壁让整个房间#显得#明亮宽敞了许多，住起来心情也舒畅多了。	他故意放慢语速，想让自己#显得#更加从容不迫，但紧张的表情还是出卖了他。			
