word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
护照	hu4 zhao4	证明国籍和身份的旅行证件	出国前务必检查#护照#有效期是否超过六个月，否则很多国家的海关会拒绝入境。	她在机场办理登机手续时才发现#护照#落在家里了，只好改签下一班航班。					
谨慎	jin3 shen4	小心谨慎	老王做事一向#谨慎#，每次签合同前都要反复核对条款，生怕遗漏任何细节。	在陌生的城市旅行时，她总是#谨慎#地把贵重物品放在贴身的包里，从不离身。	医生叮嘱他术后恢复期间要#谨慎#活动，避免剧烈运动导致伤口裂开。	面对网络上的各种投资广告，消费者应该保持#谨慎#态度，不要轻信高回报的承诺。	他开车非常#谨慎#，即使在空旷的道路上也严格遵守限速规定，从不超速行驶。	这位新员工做事#谨慎#细致，每份报告都要检查三遍才肯提交给领导审阅。	登山队员在攀登陡峭岩壁时必须#谨慎#选择每一个落脚点，稍有不慎就可能坠落。			
谨慎	jin3 shen4	审慎而有远见	公司董事会经过#谨慎#评估后，决定暂缓海外扩张计划，等待更好的市场时机。	政府在制定新的环保政策时采取了#谨慎#立场，充分考虑了经济发展与生态保护的平衡。	这位资深投资人以#谨慎#的投资策略著称，他从不追逐短期热点，而是专注于长期价值。	银行在审批大额贷款时持#谨慎#态度，要求借款人提供充分的资产证明和还款能力说明。	面对复杂的国际形势，外交部发言人表示将采取#谨慎#而务实的外交策略应对挑战。	经济学家建议央行在调整利率时应保持#谨慎#，避免对市场造成过大冲击。	这家百年老店能够持续经营至今，很大程度上得益于历代掌门人#谨慎#的经营理念。			
变动	bian4 dong4	在范围内波动	受国际原油价格影响，国内成品油价格近期在小幅#变动#，涨跌幅度都在合理区间内。	股市行情每天都在#变动#，投资者需要密切关注大盘走势和个股表现。	汇率市场持续#变动#，人民币兑美元的汇率在六点八到七点二之间来回震荡。	气温在零下五度到零上三度之间#变动#，市民出行需要注意保暖防寒。	这款理财产品的收益率会随市场行情#变动#，并非固定收益类产品。	房价在过去一年中持续#变动#，部分热点城市涨幅明显，而三四线城市则相对平稳。	黄金价格受地缘政治因素影响不断#变动#，投资者应该理性看待短期波动。			
变动	bian4 dong4	变更（事物或安排）	由于主讲嘉宾临时有事，原定于周六举行的讲座时间有所#变动#，改为下周日下午。	公司高层人事近期发生重大#变动#，原总经理离职，由副总经理接任。	航班时刻表发生#变动#，请旅客及时查看最新的起飞时间，以免误机。	项目计划因资金问题出现#变动#，原定的竣工日期不得不推迟三个月。	学校课程安排有所#变动#，下学期将增设人工智能和数据分析两门选修课。	婚礼筹备过程中场地临时#变动#，新人不得不紧急联系其他酒店重新布置。	政策#变动#对房地产市场影响深远，开发商纷纷调整销售策略以应对新规。			
变动	bian4 dong4	波动的状态或变动	市场的剧烈#变动#让许多投资者措手不及，不少人在恐慌中抛售了手中的股票。	经济形势的#变动#直接影响着普通百姓的生活，物价上涨让很多家庭感到压力。	国际局势的#变动#给全球供应链带来了巨大挑战，很多企业不得不寻找替代供应商。	人事#变动#的消息传出后，公司内部人心惶惶，员工们都在猜测下一步会发生什么。	气候#变动#导致极端天气频发，今年夏天的高温天数创下了历史新高。	政策#变动#带来的不确定性让企业家们对未来投资持观望态度。	汇率#变动#对进出口贸易影响显著，出口企业的利润空间被大幅压缩。			
盗	dao4	非法取得他人财物的行为	警方经过连续三天的蹲守，终于抓获了这个专门#盗#取高档自行车的犯罪团伙。	他因为#盗#窃超市商品被当场抓获，虽然金额不大，但还是被处以行政拘留。	网络黑客利用系统漏洞#盗#取用户个人信息，然后在暗网上高价出售。	这名惯犯专门#盗#取老年人的养老金存折，作案手法十分隐蔽，受害者往往很久才发现。	博物馆加强了安保措施，防止不法分子#盗#取珍贵文物。	他趁同事不注意#盗#取了公司的商业机密，转手卖给了竞争对手。	犯罪嫌疑人承认曾多次#盗#取邻居家的快递包裹，涉案金额累计超过两万元。			
盗	dao4	通过暴力或胁迫夺取他人财物的行为	三名蒙面歹徒持刀#盗#抢了一家珠宝店，劫走价值数百万的钻石后驾车逃逸。	古代丝绸之路上常有马匪出没，他们#盗#劫过往商队，让商人们闻风丧胆。	这伙犯罪分子专门在偏僻路段设卡#盗#抢过路车辆，手段极其凶残。	他们持枪闯入银行#盗#抢现金，与赶来的警察发生激烈枪战。	海盗在公海上#盗#劫货轮，勒索船东支付巨额赎金才肯释放船员。	犯罪团伙以暴力手段#盗#抢运钞车，造成两名押运员受伤。	这起入室#盗#抢案件性质恶劣，嫌疑人不仅抢走财物，还对屋主进行了殴打。			
盗	dao4	以暴力掠夺大量财物的抢劫行为	战乱时期，军阀部队四处#盗#掠，所到之处民不聊生，百姓流离失所。	历史上这座古城曾多次遭到外族入侵者的#盗#掠，无数珍贵文物流失海外。	海盗船队#盗#掠沿海村庄，烧杀抢掠无恶不作，当地居民苦不堪言。	殖民者对当地原住民进行残酷的#盗#掠，将大量黄金和白银运回本国。	这支叛军一路#盗#掠，沿途城镇的粮仓和府库都被洗劫一空。	考古学家发现这座古墓曾遭到严重#盗#掠，大部分陪葬品已经不知所踪。	战争期间，侵略军对占领区进行系统性#盗#掠，将工厂设备和物资全部运走。			
盗	dao4	以非法手段偷窃他人财物的人	警方发布通缉令，悬赏十万元缉拿这名在逃多年的江洋大#盗#。	这个#盗#贼作案手法高超，专门盯上富豪别墅，多次得手后销声匿迹。	古代衙门对#盗#贼的惩罚十分严厉，轻则杖责，重则流放甚至处死。	他年轻时曾是个小#盗#，后来改过自新，如今已经成为一名受人尊敬的企业家。	这部电影讲述了一个神偷大#盗#金盆洗手后被迫重出江湖的故事。	民间传说中，这位侠#盗#专门劫富济贫，深受穷苦百姓的爱戴。	监控录像清晰地拍下了#盗#贼的面部特征，警方很快锁定了嫌疑人的身份。			
