word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
和	he2	协调一致，和谐状态	中国传统文化强调"天人合一"，追求人与自然的#和#谐共处，这种理念至今仍影响着人们的生活方式。	这对夫妻结婚三十年来一直相敬如宾，家庭氛围十分#和#睦，邻居们都羡慕不已。	新任经理上任后，部门内部的矛盾逐渐化解，同事之间的关系变得#和#谐融洽。	这首交响乐的各个声部配合得天衣无缝，呈现出一种完美的#和#谐之美。	村里的老人们常说，邻里之间要以#和#为贵，有什么事情坐下来好好商量。	这幅山水画的色彩搭配非常#和#谐，青山绿水与远处的晚霞相映成趣。	经过多轮谈判，劳资双方终于达成共识，工厂恢复了#和#谐稳定的生产秩序。	她性格温#和#，说话轻声细语，从不与人发生争执，深受同事们的喜爱。	这个社区的居民来自五湖四海，但大家相处得十分#和#睦，经常一起组织活动。	建设#和#谐社会需要每个公民的共同努力，从身边小事做起，互相尊重、互相帮助。
和	he2	日本或日本人（古称）	这套瓷器是清代专门为出口#和#国而烧制的，工艺精湛，保存完好。	明朝时期，#和#寇频繁侵扰东南沿海，给当地百姓带来了深重的灾难。	这本古籍详细记载了唐代遣唐使往来于中国与#和#国之间的历史。	博物馆里陈列着一批#和#风瓷器，是江户时代从日本传入中国的珍贵文物。	戚继光率领戚家军在浙江沿海抗击#和#寇，立下了赫赫战功。	这幅古画描绘的是宋代商船前往#和#国贸易的繁忙景象。	史书记载，#和#国使者曾多次来华朝贡，学习中国的文化和制度。	这件青铜器上刻有"赠#和#国使"的铭文，是中日古代交流的重要见证。	明代海禁政策实施后，#和#寇活动更加猖獗，沿海居民苦不堪言。	考古学家在这座古墓中发现了多件#和#风漆器，证明当时中日贸易往来频繁。
和	he4	用相同韵序答和别人的诗	苏轼收到好友的诗作后，当即挥毫#和#了一首，意境更胜原作。	这位老诗人收到学生的贺寿诗后，欣然提笔#和#诗一首，师生情谊跃然纸上。	文人雅集上，众人以"春"为题作诗，主人#和#了一首七律，博得满堂喝彩。	他读罢友人寄来的思乡诗，感慨万千，连夜#和#了一首寄回。	这本诗集收录了两位诗人往来唱#和#的全部作品，记录了他们深厚的友谊。	白居易与元稹经常以诗唱#和#，留下了许多脍炙人口的佳作。	她收到丈夫从边塞寄来的诗后，含泪#和#了一首，诉说离别之苦。	这次诗会上，大家以"秋月"为题，互相唱#和#，气氛十分热烈。	老先生看了晚辈的习作后，欣慰地#和#了一首，鼓励他继续努力。	古人常以诗会友，一人起兴作诗，众人依韵#和#之，传为文坛佳话。
和	he4	加入合唱共同歌唱	台下观众被歌手的热情感染，纷纷跟着节奏#和#起来，现场气氛达到高潮。	老人们围坐在一起，一人领唱，众人#和#之，唱起了那首熟悉的老歌。	婚礼上，宾客们举杯#和#唱祝酒歌，为新人送上最真挚的祝福。	这首民歌的副歌部分需要全体演员一起#和#，形成气势磅礴的合唱效果。	篝火晚会上，大家围成一圈，有人弹吉他，其他人跟着#和#，歌声飘荡在夜空中。	他唱起了家乡的山歌，同乡们听到熟悉的旋律，不由自主地跟着#和#起来。	音乐老师先示范一遍，然后让学生们跟着#和#，教室里充满了欢快的歌声。	这首劳动号子需要众人齐声#和#，才能唱出那种热火朝天的劳动场面。	演唱会的最后，歌手邀请全场观众一起#和#唱这首经典曲目，场面十分感人。	村民们在丰收节上载歌载舞，一人唱一句，众人#和#一句，好不热闹。
和	he4	随声附和或与他人和声配合	他在会议上从不发表自己的意见，只会随声附#和#领导的观点。	这个人没有主见，别人说什么他就#和#什么，从来不敢表达不同看法。	她厌恶那些只会阿谀奉承、随声附#和#的人，更欣赏敢于直言的同事。	在那个特殊年代，很多人为了自保，不得不违心地#和#着批判别人。	他虽然心里不同意，但迫于压力还是#和#着众人的意见投了赞成票。	真正的朋友应该坦诚相待，而不是一味地#和#你、迎合你。	老板提出这个方案时，在场的人都点头附#和#，没有人敢提出异议。	她看不惯那些只会#和#上司、溜须拍马的同事，觉得他们缺乏职业操守。	这位大臣从不随声附#和#，总是据理力争，因此深得皇帝信任。	会议室里一片附#和#之声，只有他站出来指出了方案中的问题。
和	hu2	在麻将或牌局中凑成牌型获胜	他摸到最后一张牌，兴奋地喊了一声"#和#了"，把牌一推，赢了这局。	这把牌她运气极好，才打了几圈就#和#了一个大三元，赢了不少。	老张盯着牌面算了半天，终于等到那张七万，顺利#和#牌。	春节期间，一家人围坐在一起打麻将，奶奶手气最好，连#和#了三把。	他差一张牌就能#和#了，结果被对家截胡，气得直拍桌子。	这位麻将高手眼观六路，算准了牌路，最后自摸#和#了一个清一色。	她刚学会打麻将，第一次上桌就#和#了，高兴得合不拢嘴。	牌局进行到深夜，他终于等来了那张关键的牌，大喊一声"#和#了"。	这把牌他本来稳赢，没想到被邻座抢先#和#了，功亏一篑。	老太太打了一辈子麻将，#和#牌的手法又快又准，年轻人都比不过她。
和	huo2	把粉状物与水搅拌成糊状	奶奶一边往盆里加水，一边用筷子搅拌，慢慢把面粉#和#成光滑的面团。	做饺子皮的第一步是#和#面，水要慢慢加，边加边搅，这样面团才筋道。	他按照师傅教的方法，把石灰粉#和#成糊状，准备用来粉刷墙壁。	这种传统点心的制作工艺很讲究，#和#面时要用温水，还要加入适量的猪油。	工人们正在#和#水泥，准备浇筑地基，工地上一片繁忙景象。	她把糯米粉倒进盆里，加入温水慢慢#和#成面团，准备做汤圆。	老师傅#和#面的手法十分娴熟，三下五除二就把一大盆面#和#好了。	做拉面最关键的一步是#和#面，水温、水量都有严格的要求。	他把石膏粉#和#成浆，小心翼翼地倒入模具中，制作石膏像。	这家百年老店的包子之所以好吃，秘诀就在于#和#面时加入了秘制的老面。
和	huo4	把配料搅拌混合	她把切好的黄瓜丝和粉丝放在一起，加入调料#和#匀，做成一道凉拌菜。	厨师把各种馅料放进大盆里，用手反复#和#匀，准备包饺子。	这道菜的关键是把酱料和食材充分#和#在一起，让每一口都入味。	他把鸡蛋打散，和面粉#和#在一起，搅拌成均匀的面糊。	奶奶把剁好的肉馅和葱姜末#和#在一起，加入盐和香油调味。	做这道沙拉时，要把所有蔬菜和酱汁充分#和#匀，才能保证口感一致。	她把红豆沙和糯米粉#和#在一起，搓成小圆球，准备下锅炸。	厨师长亲自示范如何把调料#和#进肉馅里，让徒弟们仔细观看。	这种传统糕点的制作方法是把米粉和糖#和#匀后上锅蒸熟。	他把芝麻酱和花生酱#和#在一起，调成蘸料，配着火锅吃。
和	huo4	调配使味道或色泽均匀协调	这位调酒师技艺精湛，能把多种酒#和#出层次丰富的口感。	画家在调色板上反复#和#色，直到调出满意的天空蓝。	这款香水是由多种花香#和#成的，闻起来清新淡雅。	老中医把几味药材#和#在一起，配成一剂温补的方子。	她把不同颜色的颜料#和#在一起，调出了一种独特的紫罗兰色。	这道菜的酱汁是用多种调料精心#和#成的，味道鲜美无比。	调香师需要把几十种香料#和#在一起，才能调配出一款成功的香水。	他把深浅不同的墨汁#和#匀，在宣纸上画出浓淡相宜的山水。	这种茶是用几种名茶#和#成的，兼具各家之长，口感独特。	油漆工把两种颜色的漆#和#在一起，调出了客户要求的米黄色。
和	huo4	用于计数洗衣漂洗次数的量词	这件白衬衫太脏了，洗衣机洗完后还要用清水漂三#和#才能干净。	奶奶洗衣服很仔细，每件衣服都要漂上四五#和#，直到水变清为止。	这种深色衣服第一次洗会掉色，要多漂几#和#，免得染到其他衣物。	她把衣服放进清水里漂了两#和#，拧干后晾在阳台上。	洗羽绒服时要特别注意，至少要漂三#和#才能把洗涤剂彻底冲干净。	妈妈说这条床单要多漂一#和#，不然晒干后会有洗衣液的残留。	他把刚染过的布料放进水里漂了好几#和#，直到不再掉色为止。	这件羊毛衫很娇贵，洗完后要用温水轻轻漂两#和#，不能用力拧。	奶奶洗完衣服后，总要再漂上三#和#，她说这样穿着才舒服。	洗这种丝绸衣服要格外小心，漂洗时轻轻过两#和#水就够了。
