word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
持	chi2	理解并把握事物要点	他对这篇论文的核心论点#持#有深刻的理解，能够准确把握作者想要表达的学术观点。	经过多年的学习和实践，她终于能够#持#住这门学科的精髓，在学术界崭露头角。	老教授要求学生们不仅要记住知识点，更要#持#其要义，做到融会贯通、举一反三。	作为资深分析师，他能够迅速#持#住市场变化的关键因素，为投资者提供准确的判断依据。	这位年轻的研究员展现出非凡的洞察力，能够#持#住复杂理论的核心，并将其应用于实际问题的解决。	学习古典文学需要#持#其神韵，而不是仅仅停留在字面意思的理解上，这样才能真正领悟其中的美。	他虽然年纪轻轻，却已经能够#持#住这门传统技艺的精要，被老师傅们视为难得的传承人选。			
持	chi2	支持或扶助某人或某事	在那段最艰难的创业时期，是家人的理解和朋友的#持#助让他坚持了下来，最终取得了成功。	这项环保法案得到了多位议员的#持#援，预计将在下周的投票中顺利通过，成为正式法律。	面对外界的质疑和压力，公司董事会一致表示将继续#持#助这位年轻的首席执行官推进改革计划。	她在竞选期间获得了众多社区组织的#持#援，这些基层力量成为她最终胜选的重要因素。	政府决定#持#助中小企业渡过难关，出台了一系列减税降费和融资便利的优惠政策措施。	在学术界，这一新理论得到了多位知名学者的#持#援，逐渐成为该领域的主流观点之一。	慈善基金会长期#持#助贫困地区的教育事业，已经帮助数千名学生完成了学业，改变了他们的命运。			
持	chi2	坚持某种观点或说法	尽管遭到了许多同行的反对，这位科学家依然#持#论认为气候变化的主要原因是人类活动造成的。	在这场激烈的辩论中，正方代表始终#持#论自由贸易对发展中国家利大于弊，论据充分有力。	历史学家们对这一事件的解读各#持#己见，至今仍未形成统一的学术共识，争论还在继续。	她在会议上明确#持#论公司应该加大研发投入，而不是一味追求短期利润的增长。	面对记者的追问，发言人#持#重态度，既不否认也不承认，只是表示将继续关注事态发展。	学术界对这一理论的有效性各#持#异议，支持者和反对者都能拿出大量的实证研究作为依据。	他在论文中#持#论传统文化与现代化并不矛盾，两者可以在相互融合中实现共同发展和繁荣。			
持	chi2	坚持不懈地进行某事	她#持#之以恒地练习钢琴已经二十年了，如今终于成为了享誉国际的演奏家。	这位运动员凭借#持#久的毅力和科学的训练方法，在三十五岁的年纪依然保持着世界顶尖水平。	科研工作需要#持#续不断的努力和投入，很多重大发现都是经过数十年的积累才取得的突破。	他#持#之以恒地坚持每天阅读两小时，多年下来已经读完了上千本各类书籍，知识渊博令人敬佩。	这家企业#持#续深耕环保技术领域三十余年，如今已经成为行业内公认的领军企业。	学习语言没有捷径可走，只有#持#之以恒地练习和积累，才能真正达到流利运用的水平。	她#持#续关注这个社会问题已经十多年了，撰写了大量调查报告，推动了相关政策的出台和完善。			
持	chi2	负责处理或应付事务	作为项目负责人，他需要#持#理各种复杂的协调工作，确保团队成员之间的沟通顺畅高效。	这位资深外交官善于#持#理棘手的国际争端，多次成功化解了可能升级为冲突的紧张局势。	公司任命她为危机处理专员，专门#持#理各类突发事件和公关危机，维护企业形象和声誉。	他在#持#理家族事务方面展现出非凡的能力，成功调解了多起复杂的遗产纠纷和利益冲突。	作为班主任，她不仅要教好课程，还要#持#理班级的日常管理工作，关心每一位学生的成长。	这位律师擅长#持#理复杂的商业诉讼案件，在业界享有很高的声誉，客户遍布各行各业。	村委会主任每天都要#持#理大量的村务工作，从邻里纠纷到基础设施建设，事无巨细都要过问。			
持	chi2	经营或管理组织的运作	她接手#持#家后，将原本濒临破产的家族企业经营得风生水起，业绩连年增长。	这位年轻的住#持#接管寺院后，不仅恢复了传统的宗教活动，还开展了许多文化交流项目。	他#持#家有方，将一个普通的农户家庭发展成了当地有名的种植大户，年收入超过百万。	作为节目主#持#人，她不仅要控制现场节奏，还要负责整个团队的协调和节目内容的把关。	这家百年老店能够传承至今，全靠历代掌柜#持#家有道，既保持传统特色又与时俱进。	新任院长#持#院以来，大力推进医疗改革，引进先进设备和人才，医院面貌焕然一新。	她#持#家勤俭，精打细算地安排每一笔开支，硬是在微薄的收入中供三个孩子读完了大学。			
持	chi2	掌控局面或控制力量	敌军虽然人数众多，但我方凭借有利地形和精良装备，依然能够#持#控战场的主动权。	这位经验丰富的谈判专家善于#持#控谈判节奏，总能在关键时刻引导对话朝有利方向发展。	作为资深导演，他能够完美#持#控整个剧组的运作，从演员表演到后期制作都了然于胸。	央行通过调整利率和准备金率来#持#控货币供应量，以维护金融市场的稳定和经济的健康发展。	她在会议中展现出强大的#持#控力，即使面对激烈的争论也能保持冷静，引导讨论回到正轨。	这位将军以其卓越的战略眼光和指挥能力，牢牢#持#控着整个战区的军事态势，令敌人闻风丧胆。	他凭借多年积累的人脉和资源，在这个行业中#持#控着相当大的话语权，是公认的业界领袖。			
创	chuang1	伤口或造成创伤	战争给这片土地留下了难以愈合的#创#伤，至今仍有许多家庭在承受着失去亲人的痛苦。	医生仔细检查了伤员身上的#创#口，发现虽然看起来严重，但所幸没有伤及重要器官。	童年时期遭受的心理#创#伤往往会影响一个人的一生，需要专业的心理治疗才能逐渐康复。	这次事故在他的手臂上留下了一道深深的#创#痕，虽然已经愈合，但疤痕却永远无法消除。	她花了很长时间才从那段失败婚姻的#创#痛中走出来，重新开始自己的生活，找回了笑容。	战士们不顾身上的#创#伤，依然坚守在阵地上，用血肉之躯筑起了一道坚不可摧的防线。	这场自然灾害给当地居民造成了巨大的#创#伤，不仅是物质上的损失，更有难以抚平的心理阴影。			
创	chuang4	首创或开创并取得成就	这位企业家白手起家，#创#立了如今市值数百亿的科技公司，成为年轻人心目中的偶像。	她在舞蹈艺术领域独辟蹊径，#创#造出融合东西方元素的全新表演风格，在国际舞台上大放异彩。	这项技术的#创#新突破了传统工艺的局限，将生产效率提高了三倍以上，引领了整个行业的变革。	他年仅二十五岁就#创#下了马拉松比赛的全国纪录，被誉为中国长跑界最有潜力的新星。	这家初#创#公司虽然成立不到三年，却已经获得了多轮融资，估值突破十亿美元大关。	科学家们经过十年的艰苦研究，终于#创#造出了这种新型材料，有望彻底改变航空航天工业的面貌。	她#创#办的公益组织已经帮助了数万名贫困儿童获得教育机会，她本人也因此获得了多项国际人道主义奖项。			
病人	bing4 ren2	生病的人	这位护士对待每一位#病人#都像对待自己的亲人一样，耐心细致地照顾他们的饮食起居和情绪变化。	医院新建的康复中心配备了先进的设备和专业的医疗团队，能够为#病人#提供全方位的治疗和护理服务。								
