word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
头里	tou2 li3	在前面，处于前列	队伍行进时，他总是走在#头里#，为大家探路并确保前方安全无虞。	老师让个子高的同学站在#头里#，这样拍出来的集体照层次分明，每个人都能看得清楚。						
头里	tou2 li3	领先于他人，居先	这家科技公司在人工智能领域走在#头里#，其研发的语音识别技术已经达到了国际领先水平。	村里的老李#头里#就把麦子收完了，其他人家还在地里忙活着呢。	他做事总是想在#头里#，别人还没反应过来，他已经把方案准备好了。	在这次马拉松比赛中，来自肯尼亚的选手一直跑在#头里#，最终以破纪录的成绩夺得冠军。	改革开放初期，沿海地区#头里#发展起来，积累了宝贵的经验供内陆省份借鉴。	张师傅干活麻利，每次完成任务都在#头里#，年年被评为车间的先进工作者。				
讨	tao3	邀请他人参加或到来	主人家特意#讨#了几位德高望重的长辈来主持这场婚礼，以示对传统礼仪的尊重。	村长#讨#来了省城的农业专家，给乡亲们讲解科学种田的新技术和新方法。	为了让晚会更加热闹，组委会专门#讨#了几位知名歌手前来助兴演出。	老板#讨#了风水先生来看新店铺的位置，希望能讨个好彩头，生意兴隆。	她#讨#了几个闺蜜来家里帮忙布置新房，大家有说有笑，气氛十分融洽。	族长#讨#来了邻村的戏班子，准备在祠堂前连唱三天大戏庆祝丰收。				
讨	tao3	激怒或故意挑衅他人	他说话总是阴阳怪气的，专门#讨#人嫌，难怪同事们都不愿意和他来往。	这孩子调皮捣蛋，整天#讨#打#讨#骂的，让父母操碎了心。	你别故意#讨#人厌了，大家心情都不好，再闹下去只会让场面更加难堪。	她那副趾高气扬的样子实在#讨#人嫌，刚来公司没几天就把同事们都得罪光了。	弟弟又在#讨#姐姐生气，把她精心收藏的贴纸全都撕坏了，气得姐姐直掉眼泪。	他明知道领导不喜欢迟到，还偏偏每天踩点进门，简直是#讨#骂的节奏。				
讨	tao3	提出要求或索取某物	年关将至，债主们纷纷上门#讨#债，让这个本就困难的家庭雪上加霜。	小乞丐可怜巴巴地站在路边#讨#饭，过往的行人有的施舍几个硬币，有的匆匆走过。	工人们聚集在厂门口#讨#工钱，要求老板结清拖欠了三个月的工资。	孩子们挨家挨户地#讨#糖果，这是万圣节最受欢迎的传统活动之一。	他厚着脸皮去向邻居#讨#一碗米，说是家里断粮了，等发了工资一定还上。	老太太拿着欠条去#讨#说法，那笔借出去五年的钱至今没有着落。				
讨	tao3	出兵镇压或进行讨伐行动	朝廷派遣大军南下#讨#贼，誓要平定这场持续数月的叛乱，还百姓一个太平盛世。	将军率领十万精兵#讨#伐北方的游牧部落，经过三个月的艰苦作战终于凯旋而归。	历史上，周武王兴兵#讨#纣，推翻了残暴的商朝统治，建立了周朝八百年基业。	各路诸侯会盟于洛阳，共同起兵#讨#董，誓要铲除这个祸乱朝纲的奸臣。	皇帝下诏书命令各地藩王出兵#讨#逆，务必在三个月内平定这场宫廷政变。	唐太宗亲率大军东征#讨#高句丽，虽然未能完全征服，但也大大削弱了其势力。				
讨	tao3	公开谴责或指责某人或行为	文人墨客纷纷撰文#讨#伐这种伤风败俗的行为，呼吁社会各界共同抵制。	报纸上连篇累牍地刊登#讨#逆檄文，历数叛军首领的种种罪行，号召民众奋起反抗。	学生们在校园里张贴大字报，#讨#伐那些贪污腐败的官员，要求政府严惩不贷。	这篇#讨#贼檄文写得慷慨激昂，历数敌人的十大罪状，在民间广为流传。	社论以犀利的笔锋#讨#伐形式主义和官僚主义，引起了社会各界的强烈共鸣。	知识分子联名发表声明，#讨#伐军阀混战给人民带来的深重灾难，呼吁和平统一。				
讨	tao3	娶某女子为妻	他省吃俭用攒了三年的钱，终于凑够了彩礼，#讨#了邻村的姑娘做媳妇。	旧社会的穷人家#讨#不起老婆，很多人一辈子打光棍，孤独终老。	村里的王老汉年过五十才#讨#了个寡妇，两人相互扶持，日子倒也过得和和美美。	他托媒人去姑娘家提亲，希望能#讨#这位贤惠能干的女子为妻，共度余生。	地主家的少爷看上了丫鬟，非要#讨#她做小妾，闹得家里鸡犬不宁。	解放前，很多贫苦农民一辈子都#讨#不上老婆，这种现象在新中国成立后才逐渐改变。				
讨	tao3	商讨或研究某一问题	专家学者们齐聚一堂，共同#讨#论如何应对全球气候变化带来的严峻挑战。	会议上，代表们热烈#讨#论着新政策的利弊，各抒己见，气氛十分活跃。	老师让同学们分组#讨#论这道数学题的多种解法，培养大家的发散思维能力。	这个问题涉及多个部门的利益，需要大家坐下来好好#讨#论，找出一个各方都能接受的方案。	学术研讨会上，与会者就人工智能的伦理问题展开了深入#讨#论，观点碰撞激烈。	夫妻俩#讨#论了一整晚，最终决定把孩子送到市里的重点中学读书。				
扶持	fu2 chi2	在困难时提供支持扶助	政府出台了一系列优惠政策#扶持#中小企业发展，帮助它们渡过经济寒冬。	在创业最艰难的时期，是合伙人的不离不弃和资金#扶持#让公司起死回生。	老人颤颤巍巍地走在台阶上，孙子在一旁小心翼翼地#扶持#着，生怕他摔倒。	这个慈善基金会多年来一直#扶持#贫困山区的教育事业，资助了数千名失学儿童重返校园。	银行推出低息贷款项目，专门#扶持#返乡创业的农民工，助力乡村振兴战略。	在她最脆弱的时候，是朋友们的关心和#扶持#让她重新振作起来，走出了人生的低谷。				
