word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
撒	sa1	放开束缚让自由行动	牧羊人打开羊圈的门，把羊群#撒#到草原上自由觅食，自己则坐在山坡上吹起了悠扬的笛子。	孩子们放学后像出笼的小鸟一样被#撒#到操场上，欢快地奔跑嬉戏，笑声传遍了整个校园。	训练有素的猎犬被主人#撒#出去追踪猎物，它们在树林间穿梭，很快就发现了野兔的踪迹。	农民伯伯把鸭子#撒#到稻田里吃害虫，这种生态养殖的方法既环保又能增加收入。	每到傍晚时分，村民们就会把家禽#撒#出去觅食，等天黑了它们自己就会回来。	教练一声令下，队员们像离弦的箭一样被#撒#到球场各个位置，开始了紧张的训练。	老奶奶把笼子里的鸽子#撒#向天空，看着它们展翅高飞，脸上露出了欣慰的笑容。			
撒	sa1	释放排出（气体或液体）	轮胎被钉子扎破后，里面的气体慢慢地#撒#了出来，车子很快就瘪了下去。	煤气管道出现裂缝，大量燃气#撒#入空气中，消防队员紧急疏散了周围的居民。	高压锅的安全阀自动打开，把多余的蒸汽#撒#了出去，避免了爆炸的危险。	工厂的烟囱不断向外#撒#着浓烟，环保部门已经多次发出整改通知。	气球上的小孔让里面的氦气慢慢#撒#掉了，原本飘在天花板上的气球渐渐落到了地面。	潜水员按下阀门，氧气瓶里的空气缓缓#撒#出，形成一串串晶莹的气泡升向水面。	暖气片的接口处有些松动，热水正在慢慢往外#撒#，地板上已经积了一小滩水。			
撒	sa1	表达感情或思想	小女孩躺在妈妈怀里#撒#娇，央求着要买那个漂亮的洋娃娃，妈妈无奈地笑了笑。	他喝醉酒后开始#撒#酒疯，在大街上又哭又笑，朋友们费了好大劲才把他送回家。	孩子考试没考好，回家后对着父母#撒#气，把书包狠狠地摔在地上。	她心情不好的时候就喜欢对身边的人#撒#火，事后又会后悔自己的冲动行为。	小狗见到主人回来，兴奋地摇着尾巴#撒#欢，在院子里跑来跑去。	弟弟因为没得到想要的玩具，开始对着奶奶#撒#泼打滚，哭闹了整整一个下午。	那个被宠坏的孩子动不动就#撒#野，在公共场合大吵大闹，让父母颜面尽失。			
撒	sa1	排尿（俚语）	小男孩在路边找了个角落#撒#尿，妈妈在旁边帮他挡着，催促他快点。	狗狗每次出门散步都要在电线杆旁边停下来#撒#泡尿，用气味标记自己的领地。	长途大巴在服务区停靠，司机招呼乘客们下车#撒#尿，十五分钟后准时出发。	那个醉汉竟然在大街上随地#撒#尿，被巡逻的警察当场抓住，罚了五十块钱。	小朋友憋不住了，拉着爸爸的手说要#撒#尿，爸爸赶紧带他去找最近的厕所。	野外露营时没有厕所，大家只好找个隐蔽的地方#撒#尿，女生们觉得特别不方便。	老人起夜频繁，一晚上要#撒#好几次尿，医生建议他去做个前列腺检查。			
撒	sa3	把东西往四处散开	农民在田里#撒#下种子，期待着秋天能有一个好收成，养活一家老小。	婚礼上，伴娘们向新人#撒#花瓣，五颜六色的花瓣在阳光下飘落，美得像一幅画。	渔民把渔网#撒#向大海，等待着鱼群游进网中，这是他们祖祖辈辈传下来的捕鱼方式。	示威者在广场上#撒#传单，宣传他们的主张，很快就被警察驱散了。	孩子们在雪地里#撒#欢奔跑，把雪花#撒#向天空，笑声在寒冷的空气中回荡。	清洁工人在结冰的路面上#撒#盐，防止行人滑倒，这是冬天里最常见的除冰方法。	祭祀仪式上，主持人把纸钱#撒#向空中，口中念念有词，为逝去的亲人祈福。			
撒	sa3	往物体表面洒上液体或细小颗粒	厨师在刚出锅的牛排上#撒#了一层黑胡椒和海盐，香气立刻弥漫了整个厨房。	妈妈在蒸好的米饭上#撒#了一把葱花，简单的白米饭瞬间变得色香味俱全。	园丁在花坛里#撒#上一层薄薄的肥料，希望这些花儿能开得更加鲜艳。	烘焙师傅在蛋糕表面#撒#上糖粉和可可粉，精致的甜点让人看了就食欲大增。	奶奶在刚炸好的油条上#撒#了些白糖，这是我童年记忆中最美味的早餐。	服务员在披萨上#撒#了厚厚一层芝士，放进烤箱后，诱人的香味飘满了整个餐厅。	农民在菜地里#撒#上草木灰，这种传统的方法既能防虫又能给土壤增加养分。			
撒	sa3	使液体或散状物溢出	他端着一碗热汤走得太急，不小心#撒#了一地，烫得脚背通红。	小朋友吃饭时不小心把牛奶#撒#在了作业本上，急得哭了起来。	搬运工人抬着一袋大米上楼，袋子破了个洞，米粒一路#撒#到了楼梯间。	她倒酱油时手一抖，#撒#了半瓶在桌子上，赶紧拿抹布擦拭。	卡车在颠簸的山路上行驶，车上的沙子不断往外#撒#，后面的车都不敢跟太近。	孩子端着一杯果汁跑来跑去，结果#撒#得满身都是，衣服上留下了难洗的污渍。	他往杯子里倒水时没注意，水#撒#出来淋湿了旁边的文件，老板为此批评了他一顿。			
撑	cheng1	支持或帮助维持	在最困难的时候，是家人的鼓励#撑#着他走过了那段艰难的日子。	这家小店全靠几个老顾客#撑#着，生意虽然不好，但老板还是坚持开门营业。	他强忍着悲痛#撑#起这个家，不让年迈的父母和年幼的孩子看到自己的软弱。	公司资金链断裂，全靠银行贷款#撑#着，如果再找不到投资，恐怕就要倒闭了。	她一个人#撑#起了整个部门的工作，同事们都很佩服她的能力和毅力。	运动员咬紧牙关#撑#过最后一公里，终于冲过了终点线，赢得了冠军。	这棵老树的根系#撑#住了整片山坡的土壤，防止了水土流失。			
撑	cheng1	把物体垫起以支撑	工人们用几根粗木头#撑#住摇摇欲坠的老房子，等待专业人员来进行加固。	他用一根树枝#撑#起帐篷的入口，让新鲜空气能够流通进来。	妈妈用筷子#撑#开蒸笼的盖子，让蒸汽散出去，免得水滴落在包子上。	装修工人用千斤顶#撑#起下沉的地板，然后在下面填充水泥加固。	她用手肘#撑#着下巴，望着窗外发呆，思绪早已飘到了远方。	农民用竹竿#撑#起沉甸甸的果树枝条，防止果实太重把树枝压断。	他用雨伞#撑#开窗户，让屋里的闷热空气能够散出去。			
撑	cheng1	用杆子推动或撑动物体	船夫站在船尾，用长长的竹篙#撑#着小船缓缓前行，穿过一片片荷叶。	他#撑#着竹筏顺流而下，两岸的青山绿水如画卷般在眼前展开。	渔民熟练地#撑#着小船靠岸，把一天的收获搬上码头，脸上洋溢着丰收的喜悦。	导游#撑#着乌篷船带游客穿行在水乡古镇的河道中，讲述着这里的历史故事。	老艄公#撑#了一辈子船，对这条河的每一处浅滩和暗礁都了如指掌。	他学着当地人的样子#撑#起竹排，没走几步就失去平衡，差点掉进水里。	清晨的江面上，渔夫们#撑#着小船出发，船桨划破平静的水面，荡起层层涟漪。			
