word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
患有	huan4 you3	患上（某种疾病）	医生告诉他，由于长期吸烟和不规律的作息，他已经#患有#了严重的慢性支气管炎，必须立即戒烟并接受治疗。	这位年轻的运动员在一次体检中被发现#患有#先天性心脏病，不得不提前结束自己的职业生涯。	据统计，我国每年新增#患有#糖尿病的人数超过百万，其中很大一部分与不健康的饮食习惯有关。	她在怀孕期间不幸#患有#了妊娠期高血压，医生建议她卧床休息并密切监测血压变化。	这家医院专门收治#患有#罕见遗传病的儿童，为他们提供免费的医疗救助和康复训练。	研究表明，长期处于高压工作环境中的人更容易#患有#焦虑症和抑郁症等心理疾病。				
患有	huan4 you3	存在某种疾病或症状	根据最新的流行病学调查，该地区约有百分之十五的老年人#患有#不同程度的认知障碍。	这位患者同时#患有#高血压、糖尿病和冠心病三种慢性病，需要长期服用多种药物控制病情。	医学专家指出，很多人虽然#患有#脂肪肝却毫无症状，往往在体检时才被发现。	她的孩子从小就#患有#哮喘，每到换季时节就会发作，让全家人都非常担心。	这份报告显示，城市居民中#患有#颈椎病和腰椎间盘突出的比例明显高于农村地区。	由于家族遗传因素，他从二十多岁起就#患有#高度近视，视力一直在持续下降。				
患有	huan4 you3	受某病影响或为某病所苦	她多年来一直#患有#严重的偏头痛，每次发作都痛不欲生，尝试了各种治疗方法都收效甚微。	这位著名作家晚年#患有#帕金森病，连握笔写字都变得异常困难，但他仍坚持用口述的方式完成了最后一部作品。	他的父亲#患有#阿尔茨海默病已经五年了，如今连自己的儿女都认不出来，让全家人心痛不已。	村里的老李头#患有#严重的风湿性关节炎，每逢阴雨天气就疼得无法下床走路。	这个孩子#患有#自闭症，不愿与人交流，但在音乐方面却展现出了惊人的天赋。	她#患有#慢性失眠症已经十多年了，每天夜里都要辗转反侧到凌晨才能勉强入睡。				
老脸	lao3 lian3	老人维护的自尊或体面	七十多岁的老教授为了给学生争取科研经费，不得不放下#老脸#去求那些曾经的学生帮忙。	他觉得儿女们当着外人的面数落自己，让他这张#老脸#实在挂不住，一气之下摔门而去。	退休的老厂长说什么也不愿意去找以前的下属借钱，他说自己这把年纪了，#老脸#比什么都重要。	奶奶含着泪说，她活了八十多年，从没像今天这样丢过#老脸#，都是因为孙子在外面惹了祸。					
老脸	lao3 lian3	脸面或面子形象	他在单位里混了三十年，好不容易积攒下来的#老脸#，就因为这一次失误全都丢光了。	这件事要是传出去，我这张#老脸#往哪儿搁啊，以后还怎么在这个圈子里混下去？	老王拍着胸脯保证说，就凭他这张#老脸#，在这一带办事还是能说得上话的。	她苦笑着说，为了孩子的前途，自己这张#老脸#早就不值钱了，该求人的时候还是得求人。	局长语重心长地说，咱们单位的#老脸#可不能丢在这件事上，一定要妥善处理好。	他叹了口气说，自己在这个行业干了一辈子，如今这张#老脸#就是最大的资本了。				
老脸	lao3 lian3	对批评不在乎的厚脸皮	这个推销员真是#老脸#够厚，被拒绝了十几次还是笑嘻嘻地继续敲门推销产品。	她撇撇嘴说，你看他那副#老脸#，明明做错了事还能若无其事地坐在那里，真是服了他了。	同事们都说老张的#老脸#是练出来的，不管领导怎么批评他都能面不改色心不跳。	他凭着一张#老脸#在各个部门之间周旋，别人不好意思开口的事他都能厚着脸皮去办成。	这种#老脸#的功夫可不是一天两天能练成的，没有点心理素质还真做不到这么淡定。	大家都佩服他那张#老脸#，被当众点名批评了还能谈笑风生，换了别人早就无地自容了。				
老脸	lao3 lian3	厚颜无耻的放肆态度	他居然#老脸#一翻，把自己犯的错全都推到别人身上，这种人真是让人无语。	这个骗子#老脸#够大，被揭穿了还能理直气壮地狡辩，一点羞耻心都没有。	她气愤地说，你看他那副#老脸#，欠了人家那么多钱还好意思到处吃喝玩乐。	村里人都看不惯他那张#老脸#，明明是他理亏还能倒打一耙，真是不要脸到了极点。	同事们私下议论说，这种#老脸#的人最可怕，做了亏心事还能睡得着觉。	他#老脸#一抹，把之前说过的话全都否认了，好像那些承诺从来没有存在过一样。				
汉子	han4 zi5	伙计或家伙的称呼	老板拍着他的肩膀说，你这#汉子#够爽快，以后有什么事尽管来找我帮忙。	酒桌上，他端起酒杯大声说道，在座的都是好#汉子#，今天不醉不归！	工地上的包工头指着他对大家说，这#汉子#干活实在，是个靠得住的人。	他在江湖上混了多年，结识了不少仗义的#汉子#，关键时刻都能帮上忙。	老李头竖起大拇指说，你这#汉子#有种，敢在这种时候站出来说话。	大伙儿都说他是条硬#汉子#，从来不在困难面前低头，什么苦活累活都抢着干。				
汉子	han4 zi5	丈夫（方言用法）	她一边纳鞋底一边念叨着，也不知道她那#汉子#在外面打工怎么样了，好久没来信了。	村里的妇女们聚在一起聊天，说起各自的#汉子#，有的夸有的骂，好不热闹。	她叹了口气说，自从#汉子#去世后，家里的重担就全落在了她一个人肩上。	婆婆拉着她的手说，你#汉子#虽然脾气不好，但心眼不坏，你要多担待着点。	邻居大婶问她，你家#汉子#今年过年能回来不？孩子们都盼着呢。	她红着脸说，俺#汉子#虽然没什么文化，但对俺和孩子可好了，从来不舍得让俺受委屈。				
激怒	ji1 nu4	使某人愤怒或生气	他那番轻蔑的话语彻底#激怒#了在场的所有人，会议室里顿时一片哗然。	这篇充满偏见的报道#激怒#了广大网友，评论区里骂声一片，要求媒体道歉。	她故意用那种挑衅的语气说话，就是想#激怒#对方，让他在众人面前失态。	裁判的那个明显误判#激怒#了主队球迷，他们纷纷向场内投掷杂物表示抗议。	他知道这样做会#激怒#父亲，但为了坚持自己的选择，他还是决定把真相说出来。	那个嚣张的态度彻底#激怒#了一向温和的老教授，他当场拍案而起，厉声斥责对方的无礼。				
