word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
开机	kai1 ji1	启动发动机	寒冷的冬天早晨，他坐进驾驶座后先让汽车#开机#预热几分钟，等发动机温度上来后才缓缓驶出车库。									
开机	kai1 ji1	启动计算机系统	每天早上到办公室的第一件事就是按下电源键#开机#，然后趁电脑启动的时间去茶水间倒杯咖啡。	这台老旧的服务器#开机#需要将近五分钟，IT部门已经多次申请更换但预算一直没有批下来。	系统管理员发现数据中心有几台服务器异常关闭，立即远程#开机#并检查日志文件排查故障原因。	新买的笔记本电脑第一次#开机#时需要进行初始设置，包括选择语言、连接网络和创建用户账户。	技术支持人员建议用户先关机再重新#开机#，这个简单的操作往往能解决百分之八十的软件问题。	公司规定员工下班前必须关闭电脑，第二天#开机#后系统会自动推送最新的安全补丁和软件更新。				
开机	kai1 ji1	按下用于重启或安全的组合键	电脑突然死机后，他按下Ctrl+Alt+Delete组合键#开机#，屏幕上弹出了任务管理器的界面。	当系统完全无响应时，老师教我们用#开机#组合键调出安全选项，可以选择锁定、切换用户或启动任务管理器。	IT培训课上，讲师详细讲解了#开机#组合键的多种用途，从结束无响应程序到快速锁定计算机都能实现。	遇到恶意软件导致桌面被锁定的情况，有经验的用户会尝试用#开机#组合键进入安全模式进行系统修复。	新员工入职培训时，技术部门特别强调了#开机#组合键的重要性，这是处理系统故障的第一道防线。	在Windows系统中，按下#开机#组合键后可以快速访问电源选项，这比通过开始菜单操作要方便得多。				
开机	kai1 ji1	开始拍摄影视作品	这部备受期待的古装大剧今日在横店影视城举行#开机#仪式，主演们悉数到场与媒体见面。	导演宣布电影正式#开机#后，整个剧组进入了紧张的拍摄状态，预计三个月后杀青。	由于主演档期冲突，原定上月#开机#的电视剧不得不推迟，制片方正在协调各方时间。	新片#开机#当天下起了大雨，剧组认为这是好兆头，寓意着作品会像雨水一样滋润观众的心田。						
有的时候	you3 de5 shi2 hou4	在某些时候发生	#有的时候#生活会给你意想不到的惊喜，就像那天我在旧书店偶然发现了一本绝版的诗集。	人与人之间的缘分很奇妙，#有的时候#一次偶然的相遇就能改变两个人的一生。	#有的时候#我会想起小时候在乡下外婆家度过的那些无忧无虑的夏天，那是我最珍贵的童年记忆。	科学研究#有的时候#需要漫长的等待，一个实验可能要重复上百次才能得到可靠的结论。	#有的时候#沉默比千言万语更有力量，在某些场合适当的留白反而能传达更深的情感。	创业的道路上#有的时候#会遇到难以逾越的困难，但正是这些挫折让我们变得更加坚强。				
有的时候	you3 de5 shi2 hou4	不时，偶然发生	他#有的时候#会突然想起已故的父亲，那些一起钓鱼的周末成了他最温暖的回忆。	这座城市#有的时候#会下起突如其来的暴雨，所以出门最好随身带把伞以备不时之需。	老教授#有的时候#会在课堂上讲起自己年轻时的求学经历，学生们都听得津津有味。	她#有的时候#会收到远方老友寄来的明信片，那些简短的问候总能让她感到温暖。	山里的天气变化无常，#有的时候#上午还是晴空万里，下午就会突然起雾让人看不清前路。	退休后的老人#有的时候#会回到曾经工作过的单位看看，和昔日的同事们叙叙旧。				
不足道	bu4 zu2 dao4	微不足道，不值得一提	在浩瀚的宇宙面前，地球不过是一粒#不足道#的尘埃，人类的存在更是渺小得难以想象。	他总是谦虚地说自己的贡献#不足道#，但正是这些看似微小的努力汇聚成了团队的巨大成功。	与那些为国捐躯的英雄相比，我们日常生活中遇到的困难实在是#不足道#的小事。	这点小小的帮助实在#不足道#，您不必放在心上，邻里之间互相照应是应该的。	在漫长的历史长河中，个人的荣辱得失显得如此#不足道#，唯有精神和思想能够永恒流传。	面对自然灾害的巨大破坏力，人类的力量显得那么#不足道#，我们必须学会敬畏自然。				
不足道	bu4 zu2 dao4	无关紧要，不足以论述	这些细枝末节的问题#不足道#，我们应该把精力集中在核心议题的讨论上。	评委认为这个小瑕疵#不足道#，不影响作品整体的艺术价值和创新性。	与公司面临的战略转型相比，这点预算超支实在#不足道#，不值得在会议上反复讨论。	老师说这道题的计算错误#不足道#，重要的是学生已经掌握了正确的解题思路和方法。	在国家安全的大局面前，个别部门的利益得失#不足道#，必须服从整体战略部署。	专家指出这些统计误差#不足道#，不会对研究结论产生实质性的影响。				
不足道	bu4 zu2 dao4	小事一桩，不足为意	帮你搬这几箱书#不足道#，举手之劳而已，你不用这么客气还专门买礼物来感谢。	这点小忙#不足道#，我们是多年的老朋友了，有什么事尽管开口，不必见外。	修好这台老式收音机对他来说#不足道#，毕竟他在电器维修行业干了三十多年。	借你几百块钱周转一下#不足道#，等你手头宽裕了再还我，不着急。	顺路送你回家#不足道#，反正我也要往那个方向走，你就别再推辞了。	帮邻居照看几天花草#不足道#，我每天早上本来就要给自己的花浇水，顺便多浇几盆而已。				
中场	zhong1 chang3	旧时乡试中间的阶段	清代乡试分为三场，#中场#考论、判、诏、表等应用文体，难度较首场的八股文有所不同。	据史料记载，许多考生在#中场#考试时体力已经严重透支，能坚持到最后一场的都是意志坚强之人。	乡试#中场#的考题往往涉及时务策论，考官借此考察士子对国家大事的见解和分析能力。	古代科举的#中场#考试通常安排在第四至第六日，考生需要在号舍中连续作答数篇文章。	研究明清科举制度的学者发现，#中场#的淘汰率相对较低，大多数考生都能顺利通过进入末场。	祖父留下的日记中详细记录了他参加光绪年间乡试#中场#的经历，那些泛黄的纸页见证了一段艰辛的求学岁月。				
