word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
一个	yi1 ge5	指整个一段时间如整个下午	他在图书馆里待了#一个#下午，终于把那篇论文的初稿写完了，感觉如释重负。	孩子们在海边玩了#一个#暑假，皮肤都晒成了健康的小麦色，回来后精神焕发。	她#一个#上午都在厨房里忙碌，为家人准备了一桌丰盛的年夜饭。	我们在山里徒步了#一个#周末，虽然累得腿都软了，但心情格外舒畅。	老教授#一个#学期都在研究这个课题，终于取得了突破性的进展。	他#一个#冬天都窝在家里写小说，等到春天来临时，书稿已经完成了大半。	工人们顶着烈日干了#一个#夏天，终于在入秋前完成了这座桥梁的主体工程。	她#一个#晚上都在陪伴生病的母亲，第二天眼睛都熬红了。	这场大雨下了#一个#通宵，到早晨时街道上已经积了很深的水。	他们#一个#假期都在准备这场比赛，付出的努力终于得到了回报。
说	shui4	说服或劝导	经过反复#说#服，他终于同意放弃那个冒险的计划，让家人都松了一口气。	她花了整整三天时间才#说#动父母同意她去国外留学，这中间不知费了多少口舌。	诸葛亮凭借三寸不烂之舌，成功#说#服孙权与刘备联合抗曹，奠定了三国鼎立的格局。	销售经理用详细的数据和案例#说#服了董事会，最终获得了这笔投资。	无论朋友们怎么#说#，他都坚持要辞职创业，谁也动摇不了他的决心。	母亲好不容易才#说#通了固执的父亲，让他同意去医院做一次全面检查。	律师用充分的证据和严密的逻辑#说#服了陪审团，为当事人赢得了无罪判决。	老师耐心地#说#导那个叛逆的学生，终于让他认识到了自己的错误。	他费尽心思想要#说#服投资人，但对方始终对这个项目持怀疑态度。	经过长时间的谈判和#说#服工作，双方终于在关键条款上达成了一致意见。
说	shuo1	说话或表达	她站在台上紧张得#说#不出话来，脑子里一片空白，准备好的演讲词全忘了。	爷爷年纪大了，#说#话的声音越来越小，我们常常要凑近才能听清楚。	他是个直性子，有什么#说#什么，从不拐弯抹角，这种坦率的性格让他交到了很多朋友。	孩子刚学会#说#话，整天咿咿呀呀地叫着"妈妈"，把全家人都逗得合不拢嘴。	会议上大家各抒己见，你一言我一语地#说#了两个多小时，最终也没能达成共识。	她#说#起自己的旅行经历就滔滔不绝，眼睛里闪烁着兴奋的光芒。	老人家虽然已经九十多岁了，但#说#起往事来依然思路清晰，记忆力惊人。	他#说#话总是慢条斯理的，给人一种沉稳可靠的感觉。	小王#说#了半天，大家还是没听明白他到底想表达什么意思。	她用流利的英语#说#了一段开场白，让在场的外国嘉宾都对她刮目相看。
说	shuo1	解释或评述	老师详细地#说#明了这道题的解题思路，学生们这才恍然大悟。	导游一边带领游客参观，一边#说#着这座古建筑的历史渊源和建筑特色。	书中#说#到这段历史时，作者引用了大量珍贵的档案资料，让读者对那个时代有了更深入的了解。	专家在节目中#说#解了这幅名画的艺术价值和创作背景，让观众受益匪浅。	合同上#说#得很清楚，违约方需要承担相应的经济赔偿责任。	他在文章中详细#说#述了实验的过程和结果，为后续研究提供了重要参考。	这本书#说#的是一个关于成长与救赎的故事，读来令人感慨万千。	报告中#说#到了当前经济形势面临的主要挑战和应对策略。	她耐心地#说#解着每一个步骤，确保新员工都能完全理解操作流程。	文章开头就#说#明了研究的目的和意义，让读者对全文有了清晰的预期。
说	shuo1	责备或训斥	妈妈#说#了他一顿，因为他又把房间弄得乱七八糟，衣服扔得到处都是。	老板当着全公司的面#说#了他几句，让他觉得很没面子，回到工位上半天都缓不过来。	她考试没考好，回家被父亲狠狠地#说#了一通，眼泪在眼眶里直打转。	孩子打碎了花瓶，奶奶不但没有#说#他，反而安慰他不要害怕，下次小心就好。	他上班迟到了，被主管#说#了几句，从此再也不敢睡懒觉了。	妻子#说#他不该乱花钱买那些没用的东西，他只好低头认错。	老师#说#了那几个上课讲话的学生，让他们站到教室后面反省。	她做错了事，被母亲#说#得直掉眼泪，但心里知道妈妈是为她好。	爷爷#说#孙子不该沉迷于手机游戏，应该多出去运动运动。	他因为工作失误被领导#说#了一顿，心情郁闷了好几天。
说	shuo1	学说或理论	达尔文的进化论#说#彻底改变了人们对生命起源的认识，在科学史上具有里程碑意义。	这本书系统地介绍了各种经济学#说#，从古典主义到现代货币理论都有涉及。	他在论文中提出了一种新的语言学#说#，引起了学术界的广泛关注和讨论。	中医的阴阳五行#说#是中国传统医学的理论基础，至今仍在指导临床实践。	哲学家们对这一学#说#争论了几个世纪，至今仍未达成共识。	相对论#说#的提出，颠覆了人们对时间和空间的传统认知。	这种#说#法虽然在学术界有一定影响，但也遭到了不少学者的质疑和批评。	儒家学#说#对中国社会的影响延续了两千多年，至今仍能看到其深刻的印记。	他的理论#说#虽然新颖，但缺乏足够的实证支持，还需要进一步验证。	量子力学的哥本哈根诠释#说#是目前最被广泛接受的量子理论解释之一。
上	shang4	上方的或先前的	请翻到#上#一页，我们需要回顾一下之前讲过的重要概念。	#上#半年公司的业绩超出了预期，董事会对此表示非常满意。	他住在#上#层，每天都要爬好几层楼梯，但他觉得这是很好的锻炼。	#上#一届毕业生的就业率创下了历史新高，这让今年的毕业生们信心倍增。	请参考#上#文提到的数据，我们可以得出一个初步的结论。	#上#个月的销售额比去年同期增长了百分之二十，形势一片大好。	这道题的答案在#上#一章的例题中已经详细讲解过了。	#上#半场比赛双方踢成了平局，下半场的对决将更加激烈。	他的办公室在#上#一层楼，每次找他都要多爬一层楼梯。	#上#一任总经理在位期间，公司经历了快速发展的黄金时期。
上	shang4	第一部分的	这部小说分为#上#下两册，#上#册主要讲述主人公的童年和青年时期。	电影的#上#集在全球取得了惊人的票房成绩，观众们都在期待下集的上映。	《红楼梦》#上#卷的故事发生在贾府最繁盛的时期，充满了诗情画意。	这套教材的#上#册适合初学者使用，内容由浅入深，循序渐进。	论文的#上#篇主要介绍研究背景和文献综述，下篇则是实验方法和结果分析。	他花了一个月时间才读完这本书的#上#部，内容实在太丰富了。	这部纪录片分#上#下两集播出，#上#集讲述了这座城市的历史变迁。	乐曲的#上#半部分节奏舒缓，下半部分则激昂澎湃，形成鲜明对比。	杂志的#上#半月刊已经出版了，下半月刊还在编辑中。	这篇长文分#上#下两期刊载，#上#期发表后就引起了读者的热烈反响。
上	shang4	爬上或登上	孩子们兴奋地#上#了山顶，俯瞰着山下的美丽风景，欢呼雀跃。	他费了好大的劲才#上#了那棵大树，摘下了挂在高处的风筝。	登山队员们克服重重困难，终于#上#到了海拔五千米的营地。	小猫灵巧地#上#了屋顶，在那里晒着太阳，惬意地打起了盹。	游客们排着长队等待#上#长城，都想亲身体验"不到长城非好汉"的豪情。	他一个箭步#上#了台阶，推开门冲进了房间，生怕错过什么重要的事情。	消防员迅速#上#了云梯，从窗户进入火场，成功救出了被困的居民。	运动员们#上#了领奖台，脸上洋溢着胜利的喜悦，向观众挥手致意。	她小心翼翼地#上#了梯子，把挂在高处的装饰品取了下来。	探险队#上#了这座从未有人征服过的雪山，创造了新的攀登纪录。
上	shang4	上学就读	孩子今年九月就要#上#小学了，全家人都在为他准备入学的各种物品。	她每天早起送孩子#上#学，风雨无阻，从不间断。	他#上#大学的时候主修计算机专业，毕业后进入了一家知名科技公司。	由于家庭经济困难，他差点没能#上#成高中，幸好得到了助学金的资助。	这个偏远山村的孩子们终于有了#上#学的机会，新建的学校让他们的梦想成为可能。	她#上#研究生期间发表了多篇高质量的学术论文，获得了导师的高度评价。	父母省吃俭用供他#上#完了大学，他发誓要好好工作报答他们的养育之恩。	他#上#的是当地最好的中学，学习氛围浓厚，师资力量雄厚。	疫情期间孩子们只能在家#上#网课，这对家长和学生都是不小的挑战。	她从小就梦想#上#音乐学院，经过多年的努力，终于如愿以偿。
