word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
闹	nao4	喧闹的	这条街道白天太#闹#了，到处都是商贩的叫卖声和汽车的喇叭声，让人无法静下心来。	他特意选了一间远离马路的房间，因为临街的那间实在太#闹#，根本没办法好好休息。	春节期间，整个村子都变得格外#闹#，鞭炮声、锣鼓声、孩子们的欢笑声交织在一起。	这家餐厅的位置虽然好，但环境太#闹#了，不适合谈正事，我们换个安静点的地方吧。	图书馆旁边新开了一家游戏厅，每天都很#闹#，严重影响了学生们的学习环境。	老人家喜欢清静，觉得城里太#闹#，于是搬回了乡下的老宅子安度晚年。	婚礼现场布置得喜气洋洋，宾客们觥筹交错，好不热#闹#，新人脸上洋溢着幸福的笑容。			
闹	nao4	刺耳杂乱的声音	装修队一大早就开始施工，电钻声和敲打声#闹#得整栋楼的住户都无法安宁。	工地上各种机器同时运转，那#闹#哄哄的声音让附近居民苦不堪言，纷纷向物业投诉。	他戴上降噪耳机，试图隔绝窗外那#闹#嚷嚷的施工噪音，好专心完成手头的工作。	菜市场里人声鼎沸，各种叫卖声、讨价还价声#闹#成一片，让初来乍到的游客有些不适应。	隔壁邻居家的音响声音太大，#闹#得他整晚都没睡好，第二天顶着黑眼圈去上班。	那台老旧的空调运转时发出的#闹#声越来越大，看来是时候换一台新的了。	孩子们在楼道里追逐打闹，#闹#得楼下的老奶奶直摇头，却又舍不得真的去责备他们。			
闹	nao4	制造噪音	楼上的住户每天深夜都在#闹#，不是拖动家具就是大声放音乐，邻居们忍无可忍。	请不要在医院走廊里大声#闹#，这里有很多病人需要安静休养，请体谅一下他们。	孩子们在教室里#闹#个不停，直到班主任推门进来，才一个个安静下来装作认真看书。	他喝醉酒后就喜欢#闹#，不是摔东西就是大喊大叫，家人都拿他没办法。	图书馆是公共场所，请不要在这里#闹#，如果需要讨论问题，可以去旁边的研讨室。	工人们为了讨要被拖欠的工资，聚集在公司门口#闹#了整整一上午，引来不少路人围观。	那只调皮的小狗整天在院子里#闹#，一会儿追着蝴蝶跑，一会儿又对着树上的小鸟狂吠。			
闹	nao4	打扰或骚扰他人	他正在专心写论文，室友却不停地#闹#他，一会儿问这个一会儿问那个，让他无法集中精力。	那个醉汉在地铁车厢里到处#闹#人，乘客们纷纷躲避，最后被乘警带走了。	小猫总喜欢在主人工作时跳上键盘#闹#他，虽然有些烦人，但主人还是舍不得赶它走。	她正在午休，孩子却跑过来#闹#她，非要让妈妈陪着玩积木，怎么哄都不肯离开。	别去#闹#你爷爷了，他年纪大了需要休息，你自己去院子里玩一会儿吧。	那群记者整天在他家门口蹲守，不停地#闹#他和家人，让他们的生活完全被打乱了。	同事们都在认真开会，只有他不停地#闹#旁边的人说悄悄话，被经理严厉批评了一顿。			
闹	nao4	发泄情绪	她和男朋友吵架后一直在家里#闹#情绪，不吃饭也不说话，把父母急得不知如何是好。	孩子因为没买到心爱的玩具就开始#闹#脾气，躺在商场地上哭得撕心裂肺。	他工作上受了委屈，回家后就#闹#起了别扭，对谁都爱答不理的，家人都小心翼翼地哄着他。	妻子发现丈夫又偷偷抽烟后大#闹#了一场，把他藏起来的烟全都扔进了垃圾桶。	老太太因为儿女们不常回家看望，逢人就#闹#委屈，说自己养了一群白眼狼。	员工们对公司突然宣布的降薪决定非常不满，在办公室里#闹#了起来，要求管理层给个说法。	她#闹#了一整天的情绪，直到晚上丈夫买了她最爱吃的蛋糕回来，才终于露出了笑脸。			
闹	nao4	生病	换季的时候最容易#闹#病，一定要注意保暖，多喝热水，别让自己感冒了。	这孩子从小体质就弱，三天两头#闹#病，让父母操碎了心，没少往医院跑。	他最近总是#闹#肚子，可能是吃了不干净的东西，医生建议他这几天吃清淡点。	老人家年纪大了，身体各种毛病都#闹#出来了，高血压、糖尿病、关节炎样样都有。	她一到春天就#闹#过敏，眼睛红肿、喷嚏不断，出门必须戴口罩才能稍微好受一些。	村里最近#闹#流感，好几户人家都病倒了，村医忙得脚不沾地，挨家挨户地送药。	他这次出差回来就开始#闹#病，又是发烧又是咳嗽，在家躺了整整一个星期才好转。			
闹	nao4	病情发作	他的老胃病又#闹#起来了，疼得直冒冷汗，赶紧吃了两片胃药才稍微缓解。	每到阴雨天，奶奶的风湿就会#闹#，膝盖疼得走不了路，只能躺在床上休息。	她的偏头痛又#闹#了，太阳穴突突地跳，什么事都做不了，只能躲在黑暗的房间里。	他的哮喘在换季时最容易#闘#，随身都带着喷雾剂，以防万一。	老李的腰椎间盘突出又#闹#了，站也不是坐也不是，同事们都劝他赶紧去医院看看。	她的心脏病突然#闹#起来，胸口闷得喘不上气，幸好家人及时发现送医才脱离危险。	最近天气变化大，他的关节炎又开始#闹#了，上下楼梯都变得困难，只能慢慢挪动。			
闹	nao4	前往参加某项活动	年轻人都喜欢#闹#元宵，提着花灯走街串巷，猜灯谜、吃汤圆，好不热闹。	村民们敲锣打鼓地去#闹#新房，给新婚夫妇送上祝福，整个村子都沉浸在喜庆的氛围中。	孩子们最期待的就是过年时跟着大人去#闹#庙会，看杂耍、吃糖葫芦、买各种小玩意儿。	当地有个习俗，正月十五要#闘#社火，男女老少都穿上戏服，扭秧歌、踩高跷，热闹非凡。	他们一群年轻人相约去#闹#音乐节，在草地上尽情蹦跳，释放平日里积攒的压力。	每年春节，镇上都会组织#闹#花灯活动，五颜六色的花灯把整条街道装点得如梦如幻。	大学生们组团去#闹#毕业典礼，穿着学士服在校园各处拍照留念，记录下青春最美好的时刻。			
闹	nao4	开玩笑	别拿这种事#闹#着玩，万一出了问题，后果可是很严重的，到时候谁都帮不了你。	他们俩从小一起长大，经常互相#闹#，你捉弄我一下，我戏弄你一下，感情好得很。	同事们喜欢拿他的口音#闹#，他也不生气，反而跟着大家一起笑，办公室气氛特别融洽。	她以为男朋友是在#闹#她，没想到他真的准备了一场浪漫的求婚，感动得她热泪盈眶。	朋友们在愚人节那天#闹#了他一把，骗他说公司要裁员，把他吓得不轻，事后才知道是玩笑。	老王平时最爱#闹#人，今天却被新来的小伙子反将一军，大家都笑得前仰后合。	孩子们在操场上追逐#闹#着，你推我一下我推你一下，笑声传遍了整个校园。			
寺	si4	佛教的寺院	这座千年古#寺#坐落在深山之中，香火鼎盛，每年都有无数信众前来朝拜祈福。	他辞去了高薪工作，独自来到这座偏远的#寺#庙修行，寻找内心的平静与安宁。	少林#寺#不仅是佛教圣地，更是中华武术的发源地，每年吸引着来自世界各地的游客。	清晨的钟声从山顶的古#寺#传来，悠扬而庄严，唤醒了沉睡中的小镇。	她每逢初一十五都会去附近的#寺#庙烧香拜佛，为家人祈求平安健康。	这座#寺#院的建筑风格融合了唐代与藏传佛教的特色，被列为国家重点文物保护单位。	老和尚在这座#寺#里住了六十多年，从小沙弥一直做到方丈，见证了寺庙的兴衰变迁。			
