word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
轿车	jiao4 che1	封闭式载客车辆车厢	古代官员出行时乘坐的#轿车#由四名轿夫抬着，车厢内铺着厚厚的锦缎坐垫，十分舒适。	清朝时期，达官贵人的#轿车#装饰华丽，车厢外雕刻着精美的花纹，彰显主人的身份地位。	博物馆里陈列着一辆明代的#轿车#，其封闭式车厢保存完好，让游客得以一窥古人的出行方式。	那顶古董#轿车#的车厢采用上等红木制成，内部空间宽敞，足以容纳两人对坐。	历史文献记载，皇帝御用的#轿车#车厢镶嵌着金丝玉石，由三十二人抬行，气势恢宏。	考古队在古墓中发现了一辆保存完整的汉代#轿车#，其封闭式车厢结构为研究古代交通工具提供了珍贵资料。				
轿车	jiao4 che1	以发动机驱动的机动车	这款新能源#轿车#搭载了最新研发的电动机，百公里加速仅需三点五秒，性能十分出色。	随着汽车工业的发展，国产#轿车#的发动机技术已经达到国际先进水平，不再依赖进口。	他花了半年时间研究#轿车#的发动机构造，终于成功修复了那辆报废多年的老爷车。	现代#轿车#普遍采用涡轮增压发动机，在保证动力的同时大幅降低了油耗。	这家车企推出的混合动力#轿车#配备了两套驱动系统，既有传统发动机又有电动机，节能环保。	维修师傅检查后发现，这辆#轿车#的发动机出现了严重故障，需要更换整个动力总成。				
轿车	jiao4 che1	小汽车或公共客车	每天早高峰时段，成千上万辆#轿车#涌入城市主干道，造成严重的交通拥堵。	为了缓解停车难问题，小区物业决定将地下室改建成#轿车#停车场，可容纳两百多辆车。	她刚拿到驾照就迫不及待地买了一辆红色#轿车#，周末经常开车带家人去郊外游玩。	这条高速公路禁止货车通行，只允许#轿车#和客车在规定时速内行驶。	城市公共交通系统日益完善，越来越多的市民选择乘坐公交而非驾驶私家#轿车#出行。	保险公司推出了一款专门针对家用#轿车#的综合险种，涵盖车损、盗抢和第三者责任。				
轿车	jiao4 che1	豪华加长型轿车	婚礼当天，新郎租了一辆白色加长#轿车#接亲，车身足有十米长，引来路人纷纷驻足观看。	那位企业家出席晚宴时乘坐的黑色#轿车#是定制款，车内配备了会议桌和迷你酒吧。	好莱坞明星走红毯时通常会乘坐豪华#轿车#抵达，车门打开的瞬间闪光灯亮成一片。	这款顶级#轿车#售价高达数百万，车厢内部采用小牛皮座椅和实木装饰，尽显奢华。	国宾馆为接待外国元首专门配备了防弹#轿车#，车身加长加固，安保级别极高。	他中了彩票大奖后做的第一件事就是订购一辆劳斯莱斯加长#轿车#，圆了多年的梦想。				
恰当	qia4 dang4	适合场合或目的的恰当选择	在正式的商务谈判中，选择#恰当#的措辞至关重要，一句话说错可能导致整个合作破裂。	她总能在#恰当#的时机提出建议，既不显得唐突，又能有效推动讨论的进展。	面对记者的刁钻提问，发言人给出了#恰当#的回应，既维护了公司形象又没有回避问题。	这篇演讲稿的用词非常#恰当#，既庄重得体又不失亲和力，赢得了全场热烈的掌声。	在葬礼上表达哀悼时，找到#恰当#的话语并不容易，太轻描淡写显得敷衍，太沉重又怕增添悲伤。	外交官必须具备在各种场合做出#恰当#反应的能力，这需要多年的经验积累和文化素养。				
恰当	qia4 dang4	符合要求或标准的得当	这份报告的数据分析方法#恰当#，结论有理有据，完全符合学术规范的要求。	评审专家认为该项目的预算编制#恰当#合理，各项支出都有充分的依据和说明。	法官在量刑时必须确保处罚#恰当#，既要惩戒犯罪行为，又要符合罪刑相适应的原则。	这套教学方案的难度设置#恰当#，循序渐进，非常适合初学者使用。	质检部门确认该产品的包装标识#恰当#规范，符合国家强制性标准的所有要求。	他对实验条件的控制非常#恰当#，温度、湿度和压力都严格保持在规定范围内。				
农药	nong2 yao4	用于农业的化学品	政府出台新规，要求所有#农药#生产企业必须在产品包装上标明化学成分和使用方法。						
农药	nong2 yao4	农场使用的化学制剂	这家有机农场坚持不使用任何化学#农药#，所有作物都采用生物防治和物理除虫的方式。	农技站的专家建议农户在喷洒#农药#时必须佩戴防护装备，避免化学制剂接触皮肤。	由于长期大量使用#农药#，这片土地的生态系统遭到严重破坏，土壤中的有益微生物几乎消失殆尽。	研究人员正在开发新型环保#农药#，希望能在有效防治病虫害的同时减少对环境的污染。	村里的老农说，他种了一辈子地，亲眼见证了#农药#从最初的简单配方发展到如今的高科技产品。	超市里的蔬菜水果都标注了#农药#残留检测报告，让消费者可以放心购买。				
农药	nong2 yao4	用于防治害虫的农药	今年蝗灾严重，农业部门紧急调配了大批杀虫#农药#，组织飞机进行大面积喷洒作业。	这种新型#农药#专门针对棉铃虫研发，杀虫效果显著且对其他昆虫和人畜无害。	果农发现果树上出现了大量蚜虫，立即购买了专用#农药#进行喷洒，及时控制住了虫害蔓延。	由于害虫产生了抗药性，原来有效的#农药#现在已经不起作用，科研人员不得不研发新配方。	植保站提醒农户，喷洒杀虫#农药#要选择在傍晚进行，这样既能提高药效又能减少对蜜蜂的伤害。	他在仓库里发现了一批过期的杀虫#农药#，按照规定必须送到专门机构进行无害化处理。				
悲惨	bei1 can3	处境极端可怜或不幸	战争结束后，无数难民流离失所，他们#悲惨#的遭遇让国际社会深感震惊和同情。	这部纪录片真实记录了矿难幸存者的#悲惨#经历，看完后观众无不潸然泪下。	她从小父母双亡，寄人篱下的#悲惨#童年在她心里留下了难以磨灭的阴影。	历史上那场大饥荒造成了数百万人死亡，幸存者回忆起当年#悲惨#的情景仍然心有余悸。	这位作家的小说以十九世纪贫民窟为背景，生动描绘了底层人民#悲惨#的生存状态。	法庭上，受害者家属含泪讲述了亲人遇害后全家陷入#悲惨#境地的经过，旁听席上一片唏嘘。				
