word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
头回	tou2 hui2	上次发生的那一次	这可不是我#头回#来这家餐厅了，上次来的时候服务员态度特别好，所以今天又带朋友过来尝尝。	#头回#见面的时候他还是个腼腆的小伙子，没想到现在已经成了公司的销售冠军。	她#头回#参加马拉松比赛就跑出了三小时四十分的好成绩，让所有人都刮目相看。	记得#头回#学骑自行车的时候，父亲在后面扶着车座，我紧张得手心全是汗。	#头回#吃到正宗的四川火锅时，那种麻辣鲜香的味道让我终生难忘。	他#头回#登台演讲时紧张得声音都在发抖，但现在已经能够从容面对上千人的观众了。				
出超	chu1 chao1	贸易顺差	根据海关总署发布的最新数据，今年上半年我国对外贸易继续保持#出超#态势，出口额同比增长百分之十二。	经济学家分析指出，持续的#出超#虽然能够积累外汇储备，但也可能引发贸易伙伴国的不满和贸易摩擦。	该国长期依赖资源出口维持#出超#地位，但随着国际大宗商品价格下跌，这种模式已难以为继。	政府正在采取措施扩大进口、促进贸易平衡，以缓解因长期#出超#而带来的国际压力。	二十世纪八十年代，日本凭借汽车和电子产品出口实现了巨额#出超#，一度引发美日贸易争端。	专家认为，健康的国际贸易不应过度追求#出超#，而应注重进出口的结构优化和质量提升。				
出超	chu1 chao1	对外贸易的有利差额	财政部报告显示，本季度对欧盟贸易实现#出超#三百亿美元，创下历史新高。	分析师预测，随着全球经济复苏和外需回暖，明年我国对外贸易#出超#规模有望进一步扩大。	尽管面临汇率波动和贸易壁垒等挑战，该省外贸企业仍然实现了可观的#出超#业绩。	历史上，英国在工业革命时期凭借纺织品和机械出口长期保持#出超#地位，积累了大量财富。	商务部发言人表示，我国追求的是贸易平衡而非单纯的#出超#，愿与各国开展互利共赢的经贸合作。	受国际市场需求疲软影响，上月对东南亚地区的#出超#较去年同期有所收窄。				
巨星	ju4 xing1	巨型的恒星	天文学家利用哈勃望远镜观测到一颗红色#巨星#正在经历剧烈的物质喷发，这为研究恒星演化提供了珍贵资料。	参宿四是猎户座中最亮的恒星之一，作为一颗红超#巨星#，它的直径是太阳的数百倍。	科学家发现，当一颗恒星耗尽核心的氢燃料后，会膨胀成为#巨星#，这是恒星生命周期中的重要阶段。	研究表明，这颗蓝色#巨星#的表面温度高达三万开尔文，其亮度是太阳的数十万倍。	在银河系中心附近，天文学家发现了一个由数十颗#巨星#组成的星团，它们的年龄都超过了一百亿年。	根据恒星演化理论，太阳在大约五十亿年后也将膨胀成为一颗红#巨星#，届时地球可能被吞噬。				
分级	fen1 ji2	对事物按标准排序分层	医院对急诊患者实行#分级#诊疗制度，根据病情轻重缓急安排就诊顺序，确保危重患者优先救治。	教育部门正在推行学生体质健康#分级#标准，将学生的体能测试成绩划分为优秀、良好、及格和不及格四个等级。	该公司建立了完善的供应商#分级#管理体系，根据质量、价格和交货期等指标将供应商分为战略级、优选级和一般级。	图书馆对馆藏古籍进行#分级#保护，一级珍本存放在恒温恒湿的特藏室，普通读者只能查阅电子影印版。	银行根据客户的资产规模和信用记录进行#分级#服务，高净值客户可以享受专属理财顾问和优先办理通道。	政府对自然保护区实行#分级#管理，核心区禁止任何人类活动，缓冲区只允许科研人员进入。				
分级	fen1 ji2	按照质量或标准打分分等	农产品质量检测中心对送检的水果进行严格#分级#，只有糖度、色泽和大小都达标的才能获得特级认证。	老师按照作文的内容、结构和语言表达三个维度进行#分级#评分，每个维度满分十分。	葡萄酒品鉴师根据色泽、香气、口感和余味等指标对参赛酒款进行#分级#打分，最终评选出金银铜奖。	该认证机构对申请企业的管理体系进行#分级#审核，达到最高等级的企业可以获得国际互认资质。	考试中心采用人工智能辅助#分级#系统，先由机器对答卷进行初评，再由阅卷老师复核确认。	珠宝鉴定师根据钻石的切工、净度、颜色和克拉重量四个标准进行#分级#评估，出具权威证书。				
分级	fen1 ji2	按类别或性质进行分类	医疗废物处理厂对收集来的废弃物进行严格#分级#，将感染性废物、损伤性废物和化学性废物分开处置。	档案馆工作人员正在对历史文献进行#分级#整理，按照年代、主题和保密程度分别归档存放。	化学实验室对危险品实行#分级#管理，易燃易爆物品、腐蚀性物品和有毒物品分别存放在不同的安全柜中。	网络安全部门对信息系统进行#分级#保护，涉及国家秘密的系统必须通过最高等级的安全测评。	环保部门对工业污染源进行#分级#监管，重点排污单位必须安装在线监测设备并实时上传数据。	出版社对书稿内容进行#分级#审核，涉及敏感话题的稿件需要经过三级审批才能付印。				
分级	fen1 ji2	排列的次序或等级秩序	公司内部有严格的职位#分级#制度，从初级员工到高级管理层共分为十二个级别，每个级别对应不同的薪酬待遇。	古代科举制度形成了完整的功名#分级#体系，秀才、举人、进士层层递进，最终殿试决出状元榜眼探花。	军队的军衔#分级#制度历史悠久，从列兵到元帅，每一级都代表着不同的职责和荣誉。	学术期刊有明确的#分级#标准，核心期刊和普通期刊在学术评价中的权重差异很大。	酒店行业采用星级#分级#标准，五星级酒店必须在设施、服务和管理等方面达到最高要求。	围棋选手的段位#分级#从业余一段到职业九段，每升一段都需要在正式比赛中取得相应成绩。				
分级	fen1 ji2	表示层次或档次的级别	这款手机游戏设置了青铜、白银、黄金、铂金、钻石五个#分级#，玩家需要不断积累胜场才能晋升。	会员制度采用三个#分级#，普通会员享受九五折优惠，银卡会员九折，金卡会员八五折并可免费停车。	该培训机构的英语课程设有六个#分级#，学员入学前需要参加测试以确定适合的起点级别。	驾照考试分为科目一到科目四，每个科目都有明确的#分级#合格标准，必须逐一通过才能领证。	公司年终奖按照绩效考核结果分为三个#分级#发放，优秀员工可以拿到相当于三个月工资的奖金。	这家健身房的私教课程有初级、中级、高级三个#分级#，价格从每小时两百元到五百元不等。				
分级	fen1 ji2	依据标准进行的分类体系	国家对电影实行内容#分级#制度，部分含有暴力或成人内容的影片限制未成年人观看。	食品安全法规定了严格的添加剂使用#分级#标准，不同类别的食品允许添加的物质种类和剂量各不相同。	医疗器械按照风险程度实行三类#分级#管理，第三类器械必须经过临床试验并获得注册证才能上市销售。	该国建立了完善的地震烈度#分级#体系，从一度到十二度详细描述了不同强度地震造成的破坏程度。	图书馆采用中国图书#分级#法对馆藏进行编目，便于读者按照学科门类快速检索所需文献。	药品监管部门对处方药和非处方药实行不同的#分级#管理，处方药必须凭医生处方才能购买。				
