word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
种类	zhong3 lei4	分类体系中的阶层或等级	在生物学的分类体系中，物种被划分为不同的#种类#，从界、门、纲、目、科、属到种，层层递进。	图书馆采用了国际通用的分类法，将所有藏书按照学科#种类#进行编目和排架，方便读者查阅。	这份报告详细分析了市场上各#种类#产品的占比情况，为企业制定营销策略提供了重要参考。	根据危险程度的不同，化学品被划分为多个#种类#，每个类别都有相应的储存和运输规范。	在档案管理工作中，文件按照密级#种类#分为绝密、机密、秘密和普通四个等级。	植物园的导览手册按照植物的#种类#编排，从蕨类到被子植物，系统地介绍了园内的珍稀物种。	这套邮票收藏册按照发行年代和主题#种类#进行分类整理，具有很高的收藏价值和研究意义。			
举	ju3	抬起或举起物体	他双手用力#举#起那块沉重的石头，额头上青筋暴起，汗水顺着脸颊流下。	运动员深吸一口气，猛然将杠铃#举#过头顶，全场观众爆发出热烈的掌声。	搬家那天，几个年轻人合力#举#起那架老式钢琴，小心翼翼地抬下楼梯。	孩子们争先恐后地#举#起手中的气球，五颜六色的气球在阳光下格外耀眼。	消防员奋力#举#起倒塌的横梁，成功救出了被困在废墟下的老人。	她踮起脚尖，努力#举#起那本放在高处书架上的词典，差点失去平衡。	工人们齐心协力#举#起巨大的钢梁，配合吊车将其安装到预定位置。			
举	ju3	高举以示或支撑某物	示威者们#举#着写有抗议标语的横幅，沿着主干道缓缓前行，表达他们的诉求。	颁奖典礼上，冠军激动地#举#起奖杯，向四周的观众和媒体展示这份荣誉。	导游#举#着印有旅行社标志的小旗，带领游客穿过熙熙攘攘的人群。	婚礼上，新郎新娘共同#举#起香槟酒杯，接受来宾们的祝福。	抗议人群#举#着蜡烛在广场上静默站立，悼念在事故中遇难的同胞。	球迷们#举#起印有球星照片的海报，在看台上挥舞呐喊，为主队加油助威。	志愿者们#举#着指示牌站在路口，引导参加马拉松比赛的选手们沿正确路线前进。			
举	ju3	引用例子或引证事实	教授在讲解经济学原理时，#举#了多个发达国家的实际案例来帮助学生理解抽象概念。	律师在法庭辩论中#举#出大量证据和先例，有力地驳斥了对方的指控。	为了说明环境污染的严重性，报告#举#了几个典型城市的空气质量数据作为佐证。	作者在论文中#举#了三位诺贝尔奖得主的研究成果，来支持自己的学术观点。	老师#举#了一个生活中常见的例子，让学生们更容易理解这个复杂的物理定律。	演讲者#举#了自己创业失败又东山再起的亲身经历，激励在场的年轻人不要轻言放弃。	这篇社论#举#了多项统计数据和专家意见，论证了教育改革的必要性和紧迫性。			
举	ju3	逐项列举事项	合同附件中详细#举#出了双方的权利和义务，共计二十三条款项。	会议记录完整地#举#出了与会代表提出的各项建议，以便后续逐一落实。	这份清单逐一#举#出了需要采购的办公用品，从打印纸到订书机，事无巨细。	审计报告#举#出了公司财务管理中存在的十二项问题，要求限期整改。	导游手册#举#出了这座古城的主要景点和历史遗迹，并附有详细的参观路线图。	招标文件#举#出了投标方必须满足的资质条件，包括注册资本、从业经验等多项要求。	这篇攻略#举#出了旅途中可能遇到的各种问题及应对方法，对自由行游客很有帮助。			
举	ju3	采取行动或作为	在这场危机面前，政府果断#举#措，迅速出台了一系列稳定市场的政策。	公司管理层决定大#举#进军海外市场，计划在未来三年内在十个国家设立分支机构。	面对竞争对手的挑衅，他选择按兵不动，认为轻#举#妄动只会让局势更加复杂。	这位企业家向来行事谨慎，每一#举#一动都经过深思熟虑，从不贸然决策。	敌军趁夜色大#举#进攻，守军措手不及，防线很快被突破。	改革派决定#举#事起义，推翻腐朽的旧政权，建立新的社会秩序。	他在商界的每一次重大#举#动都会引起媒体的广泛关注和市场的剧烈反应。			
举	ju3	提出问题或要求	在股东大会上，小股东代表#举#出了关于高管薪酬透明度的质疑，要求董事会作出解释。	记者在新闻发布会上#举#出了几个尖锐的问题，让发言人一时语塞。	员工代表向管理层#举#出了改善工作环境的多项建议，希望能得到重视和采纳。	学生在课堂上勇敢地#举#出了自己的疑问，老师对他的求知精神表示赞赏。	代表团#举#出了关于贸易壁垒的问题，要求对方在谈判中给予明确答复。	审计人员#举#出了账目中的多处疑点，要求财务部门提供相关凭证进行核实。	居民们向物业公司#举#出了小区安全管理方面的问题，要求尽快安装监控设备。			
举	ju3	从若干中挑选	经过层层筛选，评委会最终从众多候选人中#举#出了最具创新精神的三位青年科学家。	古代科举制度通过考试从民间#举#出贤能之士，为朝廷选拔治国人才。	公司人力资源部从上百份简历中#举#出了十位符合条件的应聘者进入面试环节。	这本书从浩如烟海的古典诗词中#举#出了一百首最具代表性的作品进行赏析。	专家组从申报的项目中#举#出了五个最具发展潜力的创业计划给予重点扶持。	编辑部从读者来稿中#举#出了几篇优秀作品，准备在下期杂志上刊登。	导师从研究生中#举#出了两名学术能力突出的学生，推荐他们参加国际学术会议。			
举	ju3	通过投票选举产生	全体业主投票#举#出了新一届业主委员会成员，负责小区的日常管理事务。	经过民主选举，代表们#举#出了德高望重的张教授担任学会理事长。	村民们按照法定程序#举#出了新的村委会主任，大家对选举结果表示满意。	工会会员大会#举#出了五名代表，参加即将召开的全国工会代表大会。	股东大会#举#出了三名独立董事，以加强公司治理和监督机制。	班级同学投票#举#出了李明担任班长，因为他责任心强，乐于助人。	党员大会按照党章规定#举#出了新一届支部委员会，选举过程公开透明。			
举	ju3	行为或法案	他的义#举#感动了无数人，社会各界纷纷捐款捐物，支持灾区重建工作。	这项创#举#在当时引起了巨大争议，但事后证明它推动了整个行业的变革。	政府的这一善#举#惠及了数百万贫困家庭，让他们的孩子能够免费接受义务教育。	他年轻时的壮#举#至今仍被人们传颂，成为激励后人的英雄事迹。	这部法律的通过是一项历史性的#举#措，标志着国家法治建设迈上了新台阶。	公司推出的这项惠民#举#措受到了消费者的广泛欢迎，销售额大幅增长。	他冒着生命危险救出落水儿童的英勇#举#动，被当地媒体广泛报道。			
