word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
库	ku4	存放货物的大型仓库	这座新建的物流#库#占地面积超过五万平方米，配备了先进的自动化分拣系统和恒温控制设备。	由于订单激增，公司不得不在郊区租用了三个临时#库#来存放积压的货物。	海关查获了一批走私商品，目前已全部转移至指定的监管#库#等待进一步处理。	这家电商巨头在全国各地建立了数十个大型配送#库#，确保商品能够在二十四小时内送达客户手中。	工厂的原材料#库#因为管理不善发生了火灾，造成了数百万元的经济损失。	港口附近的冷链#库#专门用于存储进口的海鲜和冷冻食品，全年保持零下十八度的低温环境。	粮食储备#库#的工作人员每天都要检查温湿度，确保储存的粮食不会发霉变质。			
库	ku4	储藏物资的库房	学校的体育器材#库#里堆满了各种球类、垫子和运动器械，但很多已经多年没有使用过了。	博物馆的文物#库#采用了最先进的防盗和恒温恒湿系统，以保护那些珍贵的历史文物。	军队的弹药#库#戒备森严，任何人进出都必须经过严格的身份核查和登记程序。	图书馆地下室的古籍#库#收藏了大量明清时期的珍本善本，只有获得特别许可的学者才能进入查阅。	医院的药品#库#实行严格的出入库管理制度，每一种药品的流向都有详细的电子记录。	消防队的装备#库#里整齐地摆放着各种救援工具，队员们每周都要进行一次全面的设备检查。	这座百年老宅的地下#库#里发现了一批民国时期的老照片和书信，为研究当地历史提供了珍贵资料。			
库	ku4	档案或文件的存储库	公司建立了完善的电子文档#库#，所有重要的合同和协议都进行了数字化存档和备份。	这个开源代码#库#在全球拥有超过十万名贡献者，是目前最活跃的软件开发社区之一。	研究人员花了三年时间整理这个基因数据#库#，收录了超过五百万条人类基因组序列信息。	国家档案馆的历史文献#库#保存着从清朝到民国时期的大量珍贵政府文件和外交档案。	学术期刊的论文#库#为全球研究者提供了便捷的文献检索和下载服务，极大地促进了学术交流。	这款翻译软件背后有一个庞大的语料#库#支撑，收录了数十亿条多语言对照文本。	公安系统的指纹数据#库#已经帮助破获了数千起悬案，成为打击犯罪的重要技术手段。			
余	Yu2	余姓	#余#先生是我们公司的创始人之一，他在行业内深耕三十余年，积累了丰富的经验和人脉资源。	据族谱记载，#余#氏家族在明朝初年从江西迁徙至此，至今已有六百多年的历史。	这位#余#姓企业家白手起家，从一个小作坊发展成为年产值过亿的大型制造企业。	#余#老师是学校里最受学生欢迎的语文教师，她的课堂总是充满了欢声笑语。	村里的#余#家是当地有名的书香门第，几代人中出了好几位大学教授和知名学者。	#余#医生在这家医院工作了二十多年，以精湛的医术和高尚的医德赢得了患者的广泛赞誉。	我的邻居#余#阿姨是个热心肠的人，谁家有困难她都会主动伸出援手。			
余	yu2	文言文中的第一人称代词我	#余#幼时即嗜学，家贫无从致书以观，每假借于藏书之家，手自笔录，计日以还。	#余#观夫巴陵胜状，在洞庭一湖，衔远山，吞长江，浩浩汤汤，横无际涯。	#余#尝谓读书有三到，谓心到、眼到、口到，三者缺一不可，方能有所得。	先生曰："#余#生平所学，尽在此书，汝当勤加研读，不可荒废。"	#余#虽不才，然亦知礼义廉耻，岂能为五斗米折腰，向乡里小儿屈膝乎？	#余#自幼随父游历四方，见识过名山大川，也经历过人情冷暖，方知世事艰难。	#余#闻古之贤者，皆能安贫乐道，不以物喜，不以己悲，此乃君子之风也。			
余	yu2	额外的，附加的	这份工作除了基本工资外，还有#余#外的绩效奖金和年终分红，待遇相当优厚。	老师布置完作业后，又给学有#余#力的同学推荐了几本课外读物作为拓展阅读。	酒店为贵宾客户提供了许多#余#外的增值服务，包括免费接机、专属管家和私人订制行程。	这款手机除了基础功能外，还附带了许多#余#外的实用工具，比如健康监测和智能家居控制。	公司在完成主要项目之#余#，还承接了几个小型的咨询业务，增加了不少额外收入。	除了正餐之外，航空公司还为头等舱乘客准备了#余#外的精致点心和高档红酒。	这套房子的售价已经包含了装修费用，不需要再支付任何#余#外的费用。			
余	yu2	过剩或剩余的部分	工厂的生产#余#料并没有被丢弃，而是经过加工后制成了环保建材，实现了资源的循环利用。	今年粮食大丰收，农民们把#余#粮卖给国家粮库，换来了可观的收入。	公司将经营#余#利的一部分用于员工福利，另一部分则投入到新产品的研发中。	这个水库的蓄水量已经超过警戒线，必须开闸放水排出#余#水，以确保大坝安全。	电厂的#余#热通过管道输送到附近的居民区，为数千户家庭提供冬季供暖服务。	裁缝师傅把做衣服剩下的#余#布收集起来，拼接成漂亮的布艺作品出售。	化工厂产生的#余#气经过净化处理后，可以作为燃料供应给周边的工业企业使用。			
余	yu2	尚存的，未用完的部分	他把#余#生都奉献给了山区的教育事业，培养了一批又一批优秀的学生走出大山。	退休后，老教授决定用#余#年的时间完成那部未竟的学术著作，为后人留下宝贵的研究成果。	账户里还有一些#余#款，她打算用这笔钱给父母买一份像样的生日礼物。	手机电池只剩下百分之五的#余#电，他赶紧找了一家咖啡店坐下来充电。	这瓶酒还有小半瓶#余#量，我们留着下次聚会的时候再喝吧。	项目结束后，#余#下的预算将按照规定退还给财务部门，不得挪作他用。	她把#余#下的半天假期用来陪伴年迈的父母，一起在公园里散步聊天。			
余	yu2	除法运算中的余数	十七除以五等于三#余#二，这是小学数学中最基础的除法运算知识。	在编程中，取#余#运算符常用于判断一个数是奇数还是偶数，方法非常简单高效。	老师在黑板上演示了如何计算除法的商和#余#数，然后让学生们做几道练习题巩固所学。	这道数学题要求学生找出所有除以七#余#三的两位数，考查的是对余数概念的理解。	计算机科学中的哈希算法经常使用取#余#运算来确定数据在存储空间中的位置。	古代的天文学家利用#余#数的概念来计算日食和月食的周期，准确度令人惊叹。	程序员在设计循环队列时，巧妙地运用了取#余#运算来实现数组下标的循环访问。			
余	yu2	接在数词后表示大约或以上	这座古塔建于唐代，距今已有一千三百#余#年的历史，是国家重点保护文物。	会议持续了三个小时#余#，与会代表就多项议题进行了深入而热烈的讨论。	这本小说全文共计二十万#余#字，作者花了整整五年时间才完成创作。	据统计，这场自然灾害造成了一百#余#人死亡，数千人无家可归，经济损失难以估量。	老艺术家从艺六十#余#年，创作了大量脍炙人口的经典作品，深受观众喜爱。	这条高速公路全长八百公里#余#，连接了东部沿海地区和西部内陆省份。	博物馆收藏了三千#余#件珍贵文物，涵盖了从新石器时代到近现代的各个历史时期。			
