word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
模样	mu2 yang4	服饰或举止表现的风格	她今天穿了一身旗袍，走起路来婀娜多姿，完全是旧上海名媛的#模样#，让人仿佛穿越回了那个年代。	他虽然是个农村出身的孩子，但经过几年城市生活的熏陶，言谈举止已经完全是都市白领的#模样#了。	这位年轻的设计师把传统汉服元素融入现代服装，打造出一种古典与时尚兼具的#模样#，在时装周上大放异彩。	奶奶翻出压箱底的老照片，指着照片里穿着学生装的女孩说，这就是她年轻时候的#模样#，那时候流行这种打扮。	他刻意模仿老板的穿着和说话方式，装出一副成功人士的#模样#，却被同事们私下嘲笑东施效颦。	民国时期的知识分子大多是长衫马褂的#模样#，手里拿着一把折扇，显得儒雅而从容。	她参加复古主题派对时特意做了个二十年代的波浪卷发，配上珠串项链，活脱脱一个爵士时代歌女的#模样#。			
模样	mu2 yang4	事物显现出来的外观或样子	这座古镇经过修缮后基本恢复了明清时期的#模样#，青石板路和白墙黛瓦吸引了无数游客前来打卡。	经过三年的装修改造，这栋老旧的办公楼终于焕然一新，完全看不出原来破败的#模样#了。	他拿出手机给我看他家新养的金毛犬，那毛茸茸的#模样#实在太可爱了，让我也想养一只。	台风过后，海边的度假村一片狼藉，完全没有了往日繁华热闹的#模样#，到处都是断裂的树枝和散落的杂物。	这款新能源汽车的外观设计非常前卫，流线型的#模样#让人联想到科幻电影里的未来座驾。	春天来了，公园里的樱花树换上了粉白色的新装，呈现出一派生机勃勃的#模样#，引得市民纷纷前来赏花。	这幅画描绘的是江南水乡的#模样#，小桥流水、粉墙黛瓦，充满了诗情画意，让人心生向往。			
模样	mu2 yang4	接近真实的近似形态或估计	警方根据目击者的描述绘制了嫌疑人的大致#模样#，并在全市范围内发布了协查通报。	考古学家根据出土的骨骼化石，利用三维重建技术还原了这种史前动物的#模样#，让我们得以一窥远古生物的面貌。	这位老人虽然已经九十多岁了，但精神矍铄，看上去也就七十岁的#模样#，让人不禁感叹他保养有方。	设计师先用草图勾勒出新产品的大概#模样#，然后再根据客户的反馈进行细节调整和完善。	她凭着记忆向雕塑家描述了已故母亲的#模样#，希望能做一尊半身像来寄托思念之情。	这部历史剧的服装道具都经过严格考证，力求还原唐朝宫廷的真实#模样#，让观众身临其境地感受那个盛世。	工程师根据客户的需求，先做了一个产品原型的#模样#，用来测试基本功能是否符合预期。			
模样	mu2 yang4	表示大约或左右的数目	他看起来四十岁#模样#，头发已经有些花白，但眼神依然锐利，一看就是个经验丰富的老刑警。	这棵古银杏树据说有三百年#模样#的树龄，粗壮的树干需要三个成年人才能合抱过来。	她在这家公司工作了十年#模样#，从一个普通职员一步步升到了部门经理的位置。	那座山峰海拔两千米#模样#，虽然不算太高，但山路崎岖，攀登起来还是颇具挑战性的。	会议室里坐着二十人#模样#，大家都在认真听取项目负责人的汇报，不时低头做着笔记。					
性向	xing4 xiang4	天赋或学习上的能力倾向	学校的心理咨询中心为高三学生提供免费的#性向#测试，帮助他们了解自己适合报考什么专业。	这个孩子从小就表现出很强的音乐#性向#，三岁就能准确地哼唱听过的旋律，让钢琴老师惊叹不已。	职业规划师建议求职者在选择工作时要充分考虑自己的#性向#，这样才能在职业道路上走得更远。	研究表明，语言#性向#测试可以有效预测学生学习外语的潜力，为因材施教提供科学依据。	他虽然数学成绩一般，但在机械方面有着惊人的#性向#，任何复杂的机器到他手里都能拆装自如。	教育专家指出，发现和培养孩子的#性向#比强迫他们学习不感兴趣的科目更为重要。	公司在招聘时会对应聘者进行#性向#评估，以确保他们的能力特点与岗位要求相匹配。			
性向	xing4 xiang4	性格或情绪上的倾向	她天生就有乐观开朗的#性向#，即使遇到再大的困难也能保持积极的心态，感染身边的每一个人。	心理学家认为，一个人的#性向#在童年时期就基本形成，与家庭环境和早期经历密切相关。	他内向沉稳的#性向#使他更适合从事需要耐心和专注的研究工作，而不是与人打交道的销售岗位。	这对双胞胎虽然长得一模一样，但#性向#却截然不同，一个活泼好动，一个安静内敛。	她敏感细腻的#性向#让她在文学创作方面有着独特的优势，能够捕捉到生活中最细微的情感波动。	医生指出，焦虑型#性向#的人更容易在压力下出现心理问题，需要学会适当的情绪调节方法。	他冷静理性的#性向#在危机时刻发挥了重要作用，帮助团队做出了正确的决策。			
性向	xing4 xiang4	对事物的偏好或倾向性	市场调研显示，年轻消费者对环保产品有着明显的#性向#，愿意为可持续发展支付更高的价格。	他从小就对历史有着浓厚的#性向#，家里的书架上摆满了各种历史书籍和人物传记。	这位投资者有着保守稳健的投资#性向#，更倾向于选择风险较低的理财产品。	调查发现，不同年龄段的读者在阅读#性向#上存在显著差异，年轻人更喜欢网络小说，而中老年人偏爱传统文学。	她对甜食有着难以抗拒的#性向#，每次路过蛋糕店都忍不住要进去买点什么。	政治学家分析了选民的投票#性向#，发现经济议题对中间选民的影响最为显著。	他对冒险运动有着天生的#性向#，攀岩、跳伞、潜水样样都想尝试。			
性工作	xing4 gong1 zuo4	以性服务为职业的工作	社会学家呼吁社会各界关注从事#性工作#者的权益保障问题，为她们提供必要的医疗和法律援助。	这部纪录片真实记录了几位#性工作#者的日常生活，试图打破公众对这个群体的刻板印象。	一些国家已经将#性工作#合法化，并建立了相应的监管体系来保护从业者的健康和安全。	研究人员发现，经济困难是许多女性被迫从事#性工作#的主要原因，解决贫困问题才是治本之策。	非政府组织为想要退出#性工作#的女性提供职业培训和就业机会，帮助她们重新融入社会。	公共卫生专家强调，为#性工作#者提供免费的健康检查和安全用品，对于预防性传播疾病至关重要。	这位前#性工作#者勇敢地站出来讲述自己的经历，希望能够推动相关法律的改革。			
性工作	xing4 gong1 zuo4	通过提供性服务谋生的卖淫行为	警方在这次专项行动中捣毁了多个组织#性工作#的犯罪团伙，解救了数十名被胁迫的受害者。	法律专家指出，现行法规对#性工作#的界定存在模糊地带，给执法工作带来了一定困难。	她在走投无路的情况下被迫从事#性工作#，这段经历成为她一生都无法抹去的阴影。	社工在街头巡查时发现了这名未成年少女正在从事#性工作#，立即将她带到救助站进行保护。	这部电影讲述了一位母亲为了给孩子治病而不得不从事#性工作#的悲惨故事，引发了观众的深思。	调查显示，网络平台的兴起使得#性工作#的形式更加隐蔽，给监管部门带来了新的挑战。	人权组织批评某些国家对#性工作#者的严厉惩罚措施，认为这只会使她们的处境更加危险。			
恶意	e4 yi4	存心不良的恶意	他在网上发布的那些不实言论明显带有#恶意#，目的就是要损害竞争对手的商业信誉。	法官认定被告的行为构成#恶意#诽谤，判决其向原告公开道歉并赔偿精神损失费。								
