word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
看	kan1	监视或注目观察	狱警们轮流值班，二十四小时不间断地#看#着这些重刑犯，确保他们不会有任何逃跑的机会。	母亲站在窗前，目不转睛地#看#着楼下玩耍的孩子，生怕他们出什么意外。	保安队长安排了三个人专门#看#着仓库的后门，防止有人趁夜色偷运货物出去。	她躲在角落里偷偷#看#着那个可疑的男人，想弄清楚他到底在打什么主意。	边防战士日夜#看#着这片边境线，任何风吹草动都逃不过他们的眼睛。	老李被派去#看#着那批刚运到的贵重设备，一步也不敢离开。	特工们分成两组，一组负责跟踪目标，另一组在暗处#看#着整个行动的进展。	护林员每天都要#看#着这片山林，一旦发现火情就立即上报。	警察在嫌疑人家门口蹲守了三天三夜，始终#看#着他的一举一动。	奶奶让我帮她#看#着炉子上的汤，千万别让它溢出来。
看	kan1	守护看守	他被安排去#看#门，每天的工作就是检查进出人员的证件。	村里的老王头自愿#看#着祠堂，几十年如一日，从不懈怠。	工地上需要有人#看#场子，防止建材被人偷走。	她让邻居帮忙#看#一下孩子，自己去超市买点东西。	退休后的老张在小区里找了份#看#车棚的工作，每月能挣两千块钱。	农忙时节，爷爷总是让家里的狗#看#着晒在院子里的粮食。	博物馆闭馆后，保安们轮流#看#着这些价值连城的文物。	他在果园里搭了个棚子，专门#看#着那些即将成熟的水果。	战争年代，民兵们日夜#看#着村口的哨所，保卫着全村人的安全。	姐姐出门前嘱咐我好好#看#着弟弟，别让他乱跑。
看	kan4	看见或注视	她抬起头，#看#见窗外飘起了今年的第一场雪，洁白的雪花纷纷扬扬地落下。	他仔细#看#了看那张泛黄的老照片，试图从中辨认出父亲年轻时的模样。	游客们站在观景台上，远远地#看#着山谷中云雾缭绕的壮丽景色。	小女孩睁大眼睛#看#着魔术师的表演，脸上满是惊奇和兴奋的神情。	我顺着他手指的方向#看#去，只见一只白鹭正优雅地掠过湖面。	老人戴上老花镜，凑近了#看#那封来自远方儿子的家书。	她透过玻璃窗#看#着外面熙熙攘攘的人群，思绪却飘向了远方。	孩子们趴在栏杆上，好奇地#看#着动物园里那只刚出生的小熊猫。	他站在画廊里，久久地#看#着那幅名画，被其中的意境深深打动。	母亲#看#着儿子渐渐远去的背影，眼眶不禁湿润了。
看	kan4	阅读	她每天睡前都要#看#一会儿书，这个习惯已经保持了二十多年。	爷爷戴着老花镜坐在藤椅上#看#报纸，这是他每天早晨雷打不动的习惯。	图书馆里坐满了#看#书的学生，大家都在为即将到来的期末考试做准备。	他利用上下班坐地铁的时间#看#完了好几本经典小说。	医生建议她少#看#手机，长时间盯着屏幕对眼睛不好。	小时候家里穷买不起书，他就借同学的课本#看#，常常#看#到深夜。	她#看#完那篇报道后深受触动，决定也要为公益事业贡献自己的力量。	退休后的老教授最大的爱好就是#看#各种学术期刊，了解学科前沿动态。	孩子们围坐在一起#看#绘本，被书中精美的插图和有趣的故事深深吸引。	他#看#了三遍合同条款，确认没有任何问题后才签下了自己的名字。
看	kan4	观看或观察	周末晚上，一家人围坐在电视机前#看#春节联欢晚会，其乐融融。	球迷们聚集在体育场里#看#比赛，为自己支持的球队加油呐喊。	孩子们兴奋地#看#着天空中绽放的烟花，发出阵阵欢呼声。	她站在舞台侧幕#看#着演员们的精彩表演，心中充满了敬佩。	科学家们通过望远镜#看#着遥远的星系，探索宇宙的奥秘。	游客们驻足#看#着街头艺人的杂技表演，不时报以热烈的掌声。	他躲在人群后面偷偷#看#着她和朋友们有说有笑的样子。	老师带领学生们#看#了一部关于环境保护的纪录片，引发了大家的深思。	每到傍晚，老人们就聚在广场上#看#别人下棋，偶尔还会指点几句。	她透过显微镜仔细#看#着载玻片上的细胞结构，认真记录观察结果。
看	kan4	拜访探望	春节期间，他专程回老家#看#望年迈的父母，陪他们过了一个团圆年。	听说老同学生病住院了，她赶紧买了些水果去医院#看#他。	退休后的老领导很少出门，但每逢节日总有不少老部下来#看#他。	她每个周末都会去养老院#看#奶奶，陪老人家聊聊天、散散步。	多年未见的老朋友突然登门来#看#我，让我又惊又喜。	他出差路过这座城市，特意抽出半天时间去#看#了大学时的恩师。	邻居家的孩子考上了名牌大学，街坊们纷纷上门#看#望，送上祝福。	母亲节那天，子女们从各地赶回来#看#母亲，一家人难得团聚在一起。	她刚生完孩子，亲戚朋友们络绎不绝地来#看#她和小宝宝。	老战友们约好每年清明节都要去#看#望牺牲战友的家属。
看	kan4	视为或认为	在她#看#来，诚实守信是做人最基本的品质，任何时候都不能丢弃。	很多人#看#不起这份工作，但他却干得兢兢业业，从不抱怨。	你不能只#看#表面现象就下结论，要深入了解事情的来龙去脉。	他从不#看#重金钱和地位，认为家人的健康和幸福才是最重要的。	专家们#看#好这家公司的发展前景，纷纷建议投资者买入其股票。	她#看#透了人情冷暖，对世事已经不再抱有太多幻想。	老一辈人#看#重传统礼节，年轻人则更追求自由和个性。	我#看#他不像是会说谎的人，这件事应该另有隐情。	社会上有些人#看#低体力劳动者，这种观念是非常错误的。	从长远来#看#，这项投资虽然短期内收益不高，但潜力巨大。
看	kan4	照料看顾	她辞去了工作，专心在家#看#孩子，等孩子上学后再重返职场。	邻居大妈帮我们#看#了一个月的房子，我们回来后特意买了礼物感谢她。	奶奶年纪大了，需要有人在身边#看#着，子女们轮流回家照顾。	他白天上班，晚上还要#看#生病的父亲，累得精疲力竭。	保姆的主要工作就是#看#孩子和做家务，每月工资五千元。	她一个人又要工作又要#看#家，实在是分身乏术。	农忙时节，老人们在家#看#着孙子孙女，年轻人都下地干活去了。	他请了一周的假在家#看#护刚做完手术的妻子。	社区志愿者们轮流帮助这位独居老人，帮她买菜、#看#家。	姐姐要出差一周，把猫寄养在我这里，让我帮忙#看#着。
看	kan4	诊治疾病	他感冒发烧了好几天，妻子催他赶紧去医院#看#一下。	这位老中医#看#病很有一套，方圆几十里的人都慕名而来。	她带着孩子去儿童医院#看#了专家门诊，排了三个小时的队。	村里的赤脚医生虽然学历不高，但#看#一些常见病还是很在行的。	他的胃病反反复复，#看#了好几家医院都没能彻底治好。	现在网上预约挂号很方便，不用像以前那样凌晨就去医院排队#看#病。	她专门请假带母亲去省城的大医院#看#眼睛，希望能保住老人的视力。	这家诊所#看#跌打损伤特别有名，很多运动员都来这里治疗。	医保政策改革后，农村居民#看#病的负担大大减轻了。	他年轻时不注意身体，现在老了各种毛病都出来了，三天两头往医院跑着#看#。
看	kan4	依靠倚赖	这次比赛能不能赢，就#看#最后这一球了，全场观众都屏住了呼吸。	庄稼的收成好不好，很大程度上要#看#老天爷赏不赏脸。	能不能被录取，就#看#你面试时的表现了，好好准备吧。	这个项目能否成功，#看#的是团队的执行力和市场的反应。	他能有今天的成就，一半#看#自己的努力，一半#看#贵人的提携。	公司明年的发展方向，还要#看#市场调研的结果再做决定。	孩子将来能不能成才，#看#的不只是天赋，更重要的是后天的培养。	这场官司能不能打赢，就#看#律师能不能找到关键证据了。	旅游旺季酒店的生意好不好，很#看#天气情况和节假日安排。	创业能否成功，三分#看#运气，七分#看#个人的坚持和努力。
