word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
手动	shou3 dong4	需人工换挡的汽车变速方式	老司机们常说，开#手动#挡的车才能真正体会到驾驶的乐趣，因为每一次换挡都需要驾驶者精准配合油门和离合器。	这款经典跑车只提供#手动#变速箱版本，厂家认为只有这样才能让驾驶者完全掌控车辆的动力输出。	驾校教练建议新手先学#手动#挡，因为掌握了离合器和换挡技巧后，再开自动挡就会轻松很多。	由于#手动#挡车型在城市拥堵路况下需要频繁换挡，很多年轻消费者更倾向于选择自动挡汽车。	他特意选了一辆#手动#挡的越野车，因为在复杂的山路上，手动换挡能让他更好地控制车速和扭矩。	虽然#手动#挡汽车在市场上的份额逐年下降，但仍有一批忠实的驾驶爱好者坚持认为这才是真正的驾驶体验。				
章程	zhang1 cheng2	组织或活动的行为规则	参加这次志愿者活动前，每位成员都必须仔细阅读并签署活动#章程#，承诺遵守各项行为规范和安全要求。									
章程	zhang1 cheng2	详细的规章或规定文本	学校新修订的学生管理#章程#长达五十页，详细规定了从入学注册到毕业离校的各项流程和要求。	这份员工手册实际上就是公司的内部#章程#，里面对考勤制度、请假流程、绩效考核等都有明确的规定。	图书馆的借阅#章程#规定，每位读者最多可同时借阅十本书籍，借期为三十天，逾期需缴纳滞纳金。	物业管理处张贴了新的小区#章程#，对停车管理、宠物饲养、装修时间等居民关心的问题都做了详细说明。	比赛组委会发布的竞赛#章程#明确规定了参赛资格、评分标准、奖项设置以及申诉程序等各项细则。	研究生院的学位论文#章程#对论文格式、查重率、答辩流程等都有严格的规定，学生必须逐条遵守。				
章程	zhang1 cheng2	国家或团体的根本章法	联合国#章程#确立了国际关系的基本准则，包括主权平等、和平解决争端、不干涉内政等核心原则。	这个国际组织的#章程#明确规定，任何重大决议都必须经过三分之二以上成员国的同意才能生效。	修改党的#章程#是一件极其严肃的事情，必须经过全国代表大会的审议和表决才能通过。	世界贸易组织的#章程#为全球贸易制定了基本框架，成员国必须在这一框架内开展经贸活动。	该协会的#章程#开宗明义地阐述了组织的宗旨、性质和基本原则，是所有会员必须遵循的根本准则。	欧盟的#章程#经过多次修订，逐步扩大了成员国在经济、政治、安全等领域的合作范围和深度。				
章程	zhang1 cheng2	成文的法律或法规条文	根据现行税务#章程#的规定，企业必须在每月十五日前完成上月的纳税申报工作。	这项新颁布的环保#章程#对工业废水排放标准做出了更加严格的规定，违规企业将面临高额罚款。	律师指出，按照劳动#章程#的相关条款，公司单方面解除劳动合同必须提前三十天书面通知员工。	海关#章程#明确规定了进出口商品的申报程序、关税计算方法以及违规处罚措施。	根据最新修订的建筑#章程#，所有新建住宅必须达到抗震八级的标准，否则不予验收。					
章程	zhang1 cheng2	公司的组织章则或内部规则	公司#章程#明确规定，董事会成员的任期为三年，届满后可以连选连任，但最多不超过两届。	根据我们公司#章程#的规定，任何超过一百万元的投资决策都必须经过股东大会的审议批准。	新员工入职培训的第一课就是学习公司#章程#，了解企业的组织架构、决策流程和各部门职责。	律师在审查合同时发现，对方公司的#章程#中有一条限制性条款，可能影响这次并购交易的合法性。	股东们对公司#章程#中关于利润分配的条款产生了分歧，最终决定召开临时股东大会进行表决。	按照公司#章程#的规定，监事会有权对董事会的决策进行监督，并可以要求查阅相关财务资料。				
章程	zhang1 cheng2	公司设立时的登记章程文本	创业者在工商局提交的公司设立#章程#必须包含公司名称、注册资本、经营范围、股东信息等基本内容。	律师事务所帮助客户起草了一份详尽的公司设立#章程#，确保各项条款符合最新的公司法规定。	工商登记部门退回了他们的申请，理由是提交的公司#章程#中关于股权结构的表述存在歧义。	这份公司设立#章程#经过三位创始人反复讨论修改，最终明确了各自的出资比例和权责划分。	注册会计师提醒创业者，公司#章程#一旦在工商部门备案登记，日后修改需要履行严格的法定程序。	投资人在签署投资协议前，仔细审阅了目标公司的设立#章程#，确认其中没有不利于投资方的条款。				
章程	zhang1 cheng2	公司或团体的特许或设立章程	这所百年名校的#章程#由当年的创办者亲自起草，至今仍被视为学校办学的根本依据和精神指引。	银行的#章程#经过监管部门的严格审批，明确规定了其业务范围、治理结构和风险控制要求。	这家慈善基金会的#章程#详细阐述了其公益宗旨、资金来源、项目运作方式和信息公开制度。	根据医院的#章程#，院长由董事会任命，负责医院的日常运营管理，任期五年。	该商会的#章程#规定，会员企业必须遵守行业自律公约，违反者将被取消会员资格。	大学的#章程#明确了学术委员会在教学科研事务中的最高决策地位，保障了教授治学的传统。				
章程	zhang1 cheng2	机构的内部细则或附属条例	业主委员会通过了新的物业管理#章程#，对公共区域的使用、维修基金的管理等事项做出了详细规定。	俱乐部的会员#章程#规定，会员费每年需在一月底前缴纳，逾期未缴者将自动丧失会员资格。	研究所的科研经费管理#章程#对项目申报、资金使用、结题审计等环节都有严格的规范要求。	学生会的选举#章程#明确规定了候选人资格、竞选程序、投票方式和计票规则等具体细节。	图书馆理事会审议通过了新的馆藏管理#章程#，对珍贵文献的保存、借阅和数字化工作做出了规范。	协会的财务#章程#要求所有收支必须有据可查，年度财务报告须经第三方审计机构审核后向会员公开。				
天呀	tian1 ya5	表示惊讶的感叹词	#天呀#，我居然中了彩票头奖，这简直是做梦都不敢想的事情，我现在整个人都懵了！	她打开快递包裹后惊呼道："#天呀#，这件衣服怎么和网上的图片差这么多，颜色完全不对！"	#天呀#，你怎么把头发剪成这样了，我差点都认不出你来，这变化也太大了吧！	看到儿子房间乱成一团的样子，妈妈忍不住喊道："#天呀#，这里简直像被龙卷风袭击过一样！"	#天呀#，这道数学题我算了三遍答案都不一样，到底哪个才是对的，我快要崩溃了！	当她得知自己被心仪的大学录取时，激动地跳了起来："#天呀#，我真的被录取了，太不可思议了！"				
