word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
上水	shang4 shui3	加入少量水	这道菜炒到一半时需要#上水#，否则容易糊锅，影响口感和色泽。	煮粥的时候要注意火候，中途如果太稠了就要适当#上水#，保持粥的流动性。	师傅说和面的关键在于#上水#的量要精准，太多太少都会影响面团的筋道程度。	炖肉的时候不要一次加太多水，而是根据情况分次#上水#，这样肉质更加软烂入味。	奶奶教我做红烧肉，特别强调收汁阶段如果锅底发干要及时#上水#，防止烧焦。	调制这种酱料需要边搅拌边#上水#，让各种调味料充分融合，形成细腻的质地。	蒸馒头的过程中如果发现锅里水快干了，要从边上轻轻#上水#，避免馒头夹生。			
上水	shang4 shui3	给农作物浇水	今年夏天持续高温干旱，农民们每天凌晨就要起来给庄稼#上水#，确保作物不被晒死。	村里新修了灌溉渠道，现在给田里#上水#方便多了，不用再像以前那样肩挑手提。	老张承包的果园面积大，他专门买了一台抽水机来#上水#，大大提高了灌溉效率。	春耕时节，农户们忙着给刚插下的秧苗#上水#，田间地头到处是忙碌的身影。	这片菜地土质疏松，保水性差，需要每隔两天就#上水#一次才能保证蔬菜正常生长。	合作社引进了滴灌技术，可以精准地给每株作物#上水#，既节约水资源又提高了产量。	爷爷说给棉花#上水#要看天气和土壤湿度，不能盲目灌溉，否则容易烂根。			
开头	kai1 tou2	事物的起始或最初部分	这部小说的#开头#就设置了一个悬念，让读者迫不及待地想知道后面的故事发展。	万事#开头#难，但只要迈出第一步，后面的路就会越走越顺畅。	他的演讲#开头#引用了一句古诗，立刻吸引了全场观众的注意力。	这篇论文的#开头#部分对研究背景进行了详细的阐述，为后文的论证奠定了基础。	电影的#开头#是一段长达五分钟的长镜头，展现了小镇清晨宁静而美丽的景象。	会议的#开头#，主持人首先介绍了与会嘉宾，然后简要说明了本次会议的主题和议程。				
宁	Ning2	宁姓	#宁#老师是我们学校最受学生欢迎的语文教师，她的课堂总是充满欢声笑语。	据族谱记载，#宁#氏家族在明朝时期从山东迁徙到此地，至今已有六百多年的历史。	#宁#先生是这家企业的创始人，他白手起家，用三十年时间把小作坊发展成跨国集团。	村里的#宁#姓人家占了一半以上，每年清明节都会举行盛大的祭祖活动。	#宁#医生在心脏外科领域深耕多年，成功完成了数百例高难度手术，挽救了无数患者的生命。	这位#宁#姓书法家的作品刚劲有力，在全国书法大赛中屡获殊荣。	我们班有三个姓#宁#的同学，为了区分，大家分别叫他们大宁、小宁和阿宁。			
宁	ning2	安宁或平静	战争结束后，边境地区终于恢复了#宁#静，百姓们又过上了安居乐业的生活。	她喜欢在清晨独自漫步于湖边，享受那份难得的#宁#静与祥和。	这个小山村远离城市的喧嚣，保持着一种古朴#宁#静的氛围，吸引了许多游客前来度假。	经过多年的心理调适，他终于找回了内心的#宁#静，不再被过去的阴影所困扰。	图书馆里一片#宁#静，只能听到翻书的沙沙声和偶尔的轻咳声。	退休后，老教授搬到乡下居住，追求一种#宁#静淡泊的生活方式。	深夜的校园格外#宁#静，只有路灯默默地照亮着空无一人的小径。			
宁	ning2	使平静或平息	政府派出调解员前往冲突地区，试图#宁#息双方的争端，恢复社会秩序。	母亲轻声哼唱着摇篮曲，#宁#抚着哭闹不止的婴儿，让他渐渐进入梦乡。	这位德高望重的长者出面调停，终于#宁#息了两个家族之间持续多年的纷争。	朝廷派遣大军前往边疆，意图#宁#定叛乱，维护国家的统一和稳定。	他用温和的话语#宁#抚着情绪激动的群众，避免了一场可能发生的冲突。	古代帝王常常通过祭祀天地来#宁#神安民，祈求风调雨顺、国泰民安。	经过艰苦的谈判，联合国特使终于成功#宁#息了这场持续数月的武装冲突。			
宁	ning2	探望长辈或亲友	每逢春节，在外工作的子女都会回家#宁#亲，与父母团聚共度佳节。	古代官员有#宁#亲假，允许他们定期回乡探望年迈的父母，以尽孝道。	她特意请了几天假，专程回老家#宁#亲，看望多年未见的外祖母。	按照传统习俗，新婚夫妇要在婚后第三天回娘家#宁#亲，俗称"回门"。	他在外漂泊多年，终于有机会回乡#宁#亲，见到白发苍苍的老母亲时不禁热泪盈眶。	古人云"父母在，不远游"，强调子女应常回家#宁#亲，陪伴照顾年迈的双亲。	公司特别设立了#宁#亲假制度，鼓励员工定期回家探望父母，弘扬孝道文化。			
宁	ning4	宁可或宁愿	他#宁#死不屈，面对敌人的严刑拷打始终没有透露任何情报。	她#宁#可自己吃苦受累，也不愿意让孩子们受一点委屈。	这位科学家#宁#可放弃国外优厚的待遇，也要回到祖国贡献自己的力量。	老人家#宁#可住在破旧的老房子里，也不愿意搬到城里和儿女同住。	他#宁#可独自承担所有责任，也不愿意连累无辜的同事。	战士们#宁#可战死沙场，也绝不向侵略者投降，展现了崇高的民族气节。	她#宁#可每天多走半小时的路，也要坚持送孩子去那所教学质量更好的学校。			
宁	ning4	更倾向于或偏好	在职业选择上，她#宁#愿从事自己热爱的工作，而不是单纯追求高薪。	比起热闹的聚会，他更#宁#愿一个人待在家里安静地看书。	面对两个工作机会，他#宁#愿选择离家近的那个，方便照顾年迈的父母。	她#宁#愿花更多时间把事情做好，也不愿意草草了事应付交差。	在装修风格上，年轻夫妻#宁#愿选择简约现代的设计，而不是繁复华丽的欧式风格。	他#宁#愿骑自行车上班，既环保又能锻炼身体，一举两得。	对于这个项目，团队#宁#愿多花些时间做充分的前期调研，也不愿意仓促上马导致失败。			
宁	ning4	表示强调的疑问或反问	这么简单的道理，你#宁#不知道吗？真是让人难以置信。	如此明显的错误，#宁#有不被发现的道理？迟早会暴露出来的。	他为人正直善良，#宁#会做出这种伤天害理的事情？一定是有人诬陷他。	天下#宁#有免费的午餐？凡事都要付出相应的代价，不要心存侥幸。	这般铁证如山，#宁#还有什么可狡辩的？还是老实交代吧。	父母含辛茹苦把你养大，你#宁#忍心让他们伤心失望？应该好好反省自己的行为。	事情已经发展到这个地步，#宁#还有回旋的余地？只能硬着头皮往前走了。			
