word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
餐厅	can1 ting1	对外营业的饭馆	这家新开的#餐厅#主打川菜，开业第一周就吸引了大批食客前来品尝，门口排队的人络绎不绝。	周末我们约好去那家网红#餐厅#聚餐，听说他们家的招牌菜需要提前三天预订才能吃到。	由于疫情影响，很多#餐厅#不得不转型做外卖业务，有些甚至开发了自己的配送系统来维持经营。	这条美食街上的#餐厅#风格各异，从传统粤菜到日式料理应有尽有，是本地人和游客都喜欢光顾的地方。	他辞去了银行的工作，用积蓄开了一家小#餐厅#，虽然辛苦但每天看到顾客满意的笑容就觉得值得。	市中心那家米其林三星#餐厅#的主厨曾在法国学艺十年，他的创意菜品融合了中西方烹饪技法。	政府出台新规要求所有#餐厅#必须在显眼位置公示食品安全等级，消费者可以据此选择就餐场所。			
作业	zuo4 ye4	课堂作业	老师布置的课堂#作业#要求当堂完成，不能带回家做，这样可以检验学生是否真正掌握了知识点。	数学课上，老师让我们用十五分钟完成课堂#作业#，然后她会逐一批改并当场讲解错题。	小明因为上课走神没听懂老师讲的内容，结果课堂#作业#做得一塌糊涂，被老师留下来单独辅导。	这学期学校推行新的教学模式，增加了课堂#作业#的比重，减少了课后作业量，让学生有更多自由时间。	语文老师要求我们在课堂#作业#本上默写昨天学的古诗，写错一个字就要罚抄整首诗三遍。	她总是能又快又好地完成课堂#作业#，剩下的时间就帮助周围同学解答疑难问题。	新来的实习老师第一次批改课堂#作业#时非常紧张，生怕自己判错了题目影响学生的成绩。			
作业	zuo4 ye4	家庭作业	每天放学后，妈妈都会先检查我的家庭#作业#完成情况，确认无误后才允许我出去玩。	教育部门多次发文要求减轻学生负担，明确规定小学一二年级不得布置书面家庭#作业#。	他养成了一个好习惯，回家第一件事就是完成家庭#作业#，从不拖延到睡觉前才匆忙赶工。	这款学习软件可以帮助家长追踪孩子的家庭#作业#进度，还能自动生成错题集供复习使用。	周末的家庭#作业#特别多，光是数学就有三张试卷，她不得不放弃原本计划好的郊游活动。	老师在家长会上强调，家庭#作业#的目的是巩固课堂所学，家长不应该代替孩子完成。	由于连续三天没交家庭#作业#，班主任约谈了他的父母，了解孩子最近在家的学习状态。			
作业	zuo4 ye4	具体任务	消防队员接到报警后迅速出动，到达现场后立即展开灭火#作业#，经过两小时奋战终于控制住火势。	这项桥梁维修#作业#预计需要三个月才能完成，届时这条主干道将恢复正常通行。	深海打捞#作业#对技术要求极高，潜水员需要在水下承受巨大压力的同时完成精细操作。	建筑工地上的高空#作业#人员必须佩戴安全带和安全帽，这是保障生命安全的基本要求。	由于天气恶劣，原定今天进行的户外测量#作业#不得不推迟到下周，工程进度因此受到影响。	他负责的这项数据清洗#作业#涉及上百万条记录，需要编写专门的脚本来自动化处理。	夜间施工#作业#扰民问题引发居民投诉，相关部门责令施工方调整作业时间并采取降噪措施。			
作业	zuo4 ye4	操作过程	这台精密仪器的#作业#流程非常复杂，新员工需要经过三个月的培训才能独立上岗操作。	工厂引进了全自动化生产线，大大简化了原本繁琐的#作业#流程，生产效率提高了三倍。	为了确保安全，核电站的每一项#作业#都必须严格按照操作规程执行，不得有任何疏漏。	他详细记录了整个实验#作业#的每一个步骤，以便其他研究人员能够复现实验结果。	这套标准化#作业#程序是经过多年实践总结出来的，能有效降低操作失误率。	机械臂的#作业#精度可以达到零点零一毫米，远超人工操作所能达到的水平。	质检部门发现生产线上的#作业#存在不规范之处，立即叫停并要求整改后才能恢复生产。			
作业	zuo4 ye4	进行操作	挖掘机正在工地上#作业#，巨大的机械臂不停地挖掘泥土，为新大楼的地基做准备。	渔船在禁渔期内违规出海#作业#，被海警巡逻艇当场查获并处以高额罚款。	由于风力超过安全标准，塔吊司机被要求暂停#作业#，等待天气好转后再继续施工。	这支专业团队已经在这片海域#作业#了整整一个月，终于找到了沉船的准确位置。	农忙时节，大型收割机在金黄的麦田里#作业#，一天就能完成过去十几个人一周的工作量。	工人们正在隧道深处#作业#，虽然环境艰苦但大家都干劲十足，争取早日完成贯通任务。	无人机在农田上空#作业#，精准地喷洒农药，既提高了效率又减少了农药的浪费。			
俄	E2	俄罗斯国家	#俄#乌冲突爆发后，国际油价大幅波动，全球能源市场格局发生了深刻变化。	中#俄#两国在能源、科技等领域的合作不断深化，双边贸易额连续多年创下新高。	#俄#方代表在联合国安理会上行使了否决权，导致这项决议未能获得通过。	这位外交官曾在#俄#工作多年，对该国的政治经济形势有着深入的了解和独到的见解。	#俄#近年来大力发展北极航道，希望将其打造成连接亚欧的重要国际航运通道。	西方国家对#俄#实施的经济制裁已经持续多年，但效果似乎并不如预期那样显著。	#俄#总统在年度记者会上回答了国内外媒体提出的数十个问题，涉及经济、外交等多个领域。			
俄	E2	俄罗斯的或指俄罗斯人	她的丈夫是#俄#裔美国人，两人在莫斯科留学时相识相恋，毕业后一起回到中国定居。	这部#俄#文原版小说我读了三遍才完全理解，托尔斯泰的文字确实博大精深。	博物馆正在举办#俄#国油画展，展出了十九世纪多位著名画家的代表作品。	他从小就对#俄#文化充满兴趣，大学毕业后专门去圣彼得堡进修了两年。	这位#俄#籍教练带领中国花样滑冰队取得了历史性突破，在冬奥会上夺得金牌。	市场上的#俄#产巧克力因其独特的风味和实惠的价格，受到越来越多中国消费者的喜爱。	她能说一口流利的#俄#语，这让她在与俄罗斯客户的商务谈判中占据了很大优势。			
俄	e2	突然发生或出现	#俄#而天色大变，乌云密布，刚才还晴朗的天空转眼间就下起了倾盆大雨。	他正专心看书，#俄#闻窗外传来一阵急促的敲门声，打断了他的思绪。	#俄#顷之间，战场形势急转直下，原本占优势的一方竟然溃不成军。	众人正在议论纷纷，#俄#见一位白发老者从人群中走出，所有人顿时安静下来。	她正要开口说话，#俄#而一阵眩晕袭来，身体不由自主地向后倒去。	#俄#有一骑快马从远处疾驰而来，马上之人高喊着紧急军情，惊动了整个营地。	宴会正酣，#俄#闻堂外一声巨响，宾客们纷纷起身查看究竟发生了什么事情。			
俄	e2	很快就要发生	#俄#顷大军将至，城中百姓人心惶惶，纷纷收拾细软准备逃离这座即将沦陷的城池。	他预感到#俄#顷之间必有大事发生，于是提前做好了各种应对准备。	信使快马加鞭赶来报告，敌军#俄#将兵临城下，守将立即下令全城戒严。	天边乌云翻滚，#俄#顷暴风雨就要来临，渔民们赶紧把船只拉上岸固定好。	医生告诉家属，老人的病情已经到了最后阶段，#俄#顷之间恐怕就要离世了。	#俄#顷钟声将响，新年的第一缕阳光即将照耀大地，广场上的人们翘首以盼。	探子来报，敌方援军#俄#至，将军当机立断下令撤退，避免了全军覆没的危险。			
