word	pinyin	chinese	sentence1	sentence2	sentence3	sentence4	sentence5	sentence6	sentence7	sentence8	sentence9	sentence10
耳朵	er3 duo5	杯等器物上的把手或耳状把	这只青铜鼎的两个#耳朵#上刻着精美的饕餮纹，是典型的商代晚期风格，现藏于国家博物馆。	奶奶小心翼翼地端起那只老式搪瓷杯，手指紧紧扣住杯子的#耳朵#，生怕烫着手。	陶艺师傅正在给刚成型的茶壶安装#耳朵#，他说这个部位最考验手艺，稍有不慎就会影响整体美观。	这套景德镇瓷器的设计很独特，每个杯子的#耳朵#都做成了竹节的形状，既美观又实用。	博物馆讲解员指着展柜里的三足鼎说，这件文物的#耳朵#已经残缺，但仍能看出当年的精湛工艺。	她在古玩市场淘到一只民国时期的粉彩杯，杯子的#耳朵#上还保留着原来的金边装饰。	工匠们正在修复这件出土的青铜器，其中一个#耳朵#需要重新铸造，以恢复文物的完整性。			
咋	za3	方言中表示怎样或怎么	村里的老大爷操着一口浓重的方言问道："你#咋#这么晚才回来，家里人都等急了！"	东北的朋友一见面就热情地拉着我的手说："哎呀，你#咋#瘦了这么多，是不是工作太累了？"	她妈妈在电话里着急地问："闺女，你#咋#还不结婚呢，隔壁王婶家的姑娘孩子都会打酱油了！"	老乡见到多年未归的游子，激动得眼眶都红了："你#咋#才回来啊，你爹娘想你想得头发都白了！"	四川的出租车司机一边开车一边问我："小伙子，你#咋#一个人来成都耍嘛，没得朋友陪你？"	奶奶看着孙子碗里剩下的饭菜，心疼地说："娃儿，你#咋#不好好吃饭呢，这样身体咋受得了？"	工地上的老师傅看着新来的学徒，无奈地摇摇头说："你#咋#连这点活都干不好，我当年学徒的时候可比你强多了！"			
咋	ze2	咬或啮食物	那只饥饿的野狗正在墙角#咋#着一根不知从哪里捡来的骨头，发出咯吱咯吱的声响。	古籍中记载，这种猛兽性情凶残，能#咋#断铁链，连猎人们都不敢轻易靠近它的巢穴。	小老鼠躲在粮仓的角落里#咋#着偷来的麦粒，丝毫没有察觉到花猫正悄悄逼近。	文言文里写道，那匹烈马受惊之后狂躁不安，竟然#咋#断了拴马的缰绑，冲出马厩扬长而去。	考古学家在这具古人类化石的牙齿上发现了明显的磨损痕迹，推测是长期#咋#食坚硬食物所致。	史书记载，这位将军被俘后宁死不屈，敌人用酷刑折磨他，他竟#咋#断自己的舌头以示决心。	那只被困在陷阱里的狐狸为了逃生，不惜#咋#断自己被夹住的腿，这种求生本能令人震撼。			
遂	sui4	满足愿望或达到所求	经过多年的努力奋斗，他终于在北京买了房子，多年的心愿得#遂#，父母也跟着高兴得合不拢嘴。	这位企业家年轻时立志要建一所希望小学，如今功成名就，宿愿得#遂#，学校已经落成招生了。	她从小就梦想成为一名医生，经过十年寒窗苦读，终于如愿以偿，平生之志得#遂#。	老艺术家一生致力于传统戏曲的传承，临终前看到弟子们的精彩演出，含笑而逝，遗愿得#遂#。	这对恋人历经千辛万苦终于走到一起，有情人终成眷属，多年夙愿得#遂#，亲友们都为他们祝福。	退休教师张老先生毕生的愿望就是编写一部方言词典，如今书稿付梓，心愿得#遂#，他激动得老泪纵横。	经过三代人的接力奋斗，这个家族终于实现了祖辈的遗愿，百年夙愿得#遂#，全族上下无不欢欣鼓舞。			
遂	sui4	取得预期的成功或成就	这位年轻的科学家经过无数次失验失败后终于取得突破，研究得#遂#，论文发表在国际顶级期刊上。	将军运筹帷幄，指挥若定，这场战役进展顺利，军事行动得#遂#，敌军节节败退。	经过团队半年的艰苦攻关，这个技术难题终于被攻克，项目得#遂#，公司上下一片欢腾。	这位创业者历经三次失败后终于找到了正确的商业模式，事业得#遂#，公司估值突破十亿。	外交官们经过艰难的谈判，终于达成了双方都能接受的协议，斡旋得#遂#，两国关系得以缓和。	这部电影筹备了五年之久，克服了资金、演员等诸多困难，拍摄得#遂#，最终斩获多项国际大奖。	农业专家们经过多年的品种改良试验，终于培育出了抗旱高产的新品种，研发得#遂#，造福了无数农民。			
遂	sui4	于是随之发生或接着发生	他听闻家中老母病重，心急如焚，#遂#连夜赶回故乡，只为能见母亲最后一面。	朝廷得知边关告急，皇帝大为震怒，#遂#下令调集三十万大军北上御敌，誓要收复失地。	她在图书馆偶然翻到一本古籍，被其中的内容深深吸引，#遂#决定以此为题撰写博士论文。	商人见此地物产丰富、交通便利，认为商机无限，#遂#在此开设店铺，经营南北货物。	书生屡试不第，心灰意冷，#遂#放弃科举之路，回乡开馆授徒，倒也桃李满天下。	将军见敌军阵脚已乱，判断时机成熟，#遂#下令全军出击，一举歼灭了敌人的主力部队。	县令查明案情真相后，发现原告所言不实，#遂#当堂释放了被冤枉的嫌犯，还其清白。			
遂	sui4	因此立刻采取行动或发生	探子来报敌军已经渡河，主帅闻讯大惊，#遂#即刻下令全军进入战备状态，严阵以待。	医生诊断出病人的病情已经恶化，情况危急，#遂#立即安排手术，争分夺秒抢救生命。	皇帝接到密报得知有人谋反，龙颜大怒，#遂#即刻下旨捉拿叛党，满门抄斩绝不姑息。	消防队接到火警电话，得知是化工厂起火，#遂#立即出动全部力量赶赴现场，全力扑救。	她发现钱包被偷，里面有重要证件，#遂#马上报警并挂失银行卡，防止损失扩大。	地震预警系统监测到异常数据，专家判断可能有强震发生，#遂#立即启动应急预案疏散群众。	船长发现船体进水严重，已无法修复，#遂#当机立断下令弃船，组织乘客有序撤离到救生艇上。			
遂	sui4	终于达到最终或预期结果	这场旷日持久的诉讼历经十年，原告方坚持不懈，正义#遂#得伸张，冤案终于平反昭雪。	科学家们经过二十年的不懈探索，克服了无数技术难关，登月计划#遂#告成功，举国欢庆。	这部长篇小说作者呕心沥血写了八年，几经修改，巨著#遂#成，一经出版便轰动文坛。	经过马拉松式的谈判，双方各让一步，协议#遂#达成，这场贸易争端终于画上句号。	老中医穷尽毕生精力研究这种疑难杂症，反复试验配方，良药#遂#成，救治了无数患者。	考古队在这片遗址挖掘了整整三个夏天，付出了巨大的心血，古墓#遂#现，震惊了整个学术界。	工程师们攻克了一个又一个技术瓶颈，这座跨海大桥历时六年建设，宏图#遂#就，创造了世界纪录。			
遂	sui4	出人意料地发生或出现	众人都以为他会选择稳妥的方案，不料他#遂#提出了一个大胆激进的计划，令在场所有人都惊讶不已。	本以为这场比赛强队必胜，结果弱旅#遂#爆冷门击败对手，创造了赛事历史上最大的冷门。	所有人都认为这个项目必定失败，没想到团队#遂#在最后关头找到了突破口，起死回生。	专家们预测这家公司即将破产，谁知新任CEO上任后大刀阔斧改革，局面#遂#逆转，公司重获新生。	医生已经下了病危通知书，家属都在准备后事，病人却#遂#奇迹般地苏醒过来，令所有人喜出望外。	这位默默无闻的作家投稿屡遭退稿，就在他准备放弃时，作品#遂#被一位著名编辑发现，一举成名。	所有证据都指向这名嫌疑人，案件眼看就要结案，关键证人却#遂#翻供，案情再次陷入扑朔迷离。			
遂	sui4	继续进行或向前推进	尽管遭遇了重重阻碍，探险队依然决定按原计划#遂#行，向着未知的领域继续前进。	虽然资金出现了缺口，但董事会经过讨论后决定项目照常#遂#行，不能半途而废。	即使面临巨大的舆论压力，政府仍然坚持改革方案#遂#行，绝不因外界质疑而动摇。	手术过程中出现了意外情况，但主刀医生沉着冷静，决定手术继续#遂#行，最终成功完成。	谈判一度陷入僵局，但双方都不愿放弃，经过短暂休会后会谈#遂#行，终于达成共识。	这部纪录片的拍摄遇到了恶劣天气的阻挠，但摄制组克服困难，拍摄工作#遂#行，如期完成。	虽然主演临时生病，但导演决定演出照常#遂#行，由替补演员顶上，观众们并未察觉异样。			
