sentence	spans	defs
第1回文部省海外留学生入选，前往哈佛大学留学，攻读法律。	2:回文 3:文部/文部省 6:海外 8:留学/留学生 9:学生 11:入选 14:前往 16:哈佛/哈佛大学 18:大学 20:留学 23:攻读 24:读法 25:法律	哈佛 [Ha1 fo2] Harvard; 哈佛大学 [Ha1 fo2 Da4 xue2] Harvard University; 回文 [hui2 wen2] palindrome; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学生 [xue2 sheng5] student; schoolchild; 攻读 [gong1 du2] to study for a degree; to major in; 文部 [Wen2 bu4] Wenbu or Ombu village in Nyima county 尼瑪縣|尼玛县[Ni2 ma3 xia... / Tang dynasty equivalent of 吏部, personnel office; 文部省 [Wen2 bu4 sheng3] Ministry of Education, Science and Culture (Japan), cease...; 法律 [fa3 lu:4] law / CL:條|条[tiao2], 套[tao4], 個|个[ge4]; 留学 [liu2 xue2] to study abroad; 留学生 [liu2 xue2 sheng1] student studying abroad; returned student; foreign studen...; 读法 [du2 fa3] pronunciation; reading (of a Chinese character)
金矿-斯佩兰斯区位于西澳大利亚州的东南方，是西澳中最大的行政区。	0:金矿 4:佩兰 5:兰斯 7:区位 8:位于 10:西澳大利亚/西澳大利亚州 11:澳大利亚 17:东南 18:南方 28:行政/行政区 29:政区	东南 [dong1 nan2] southeast; 位于 [wei4 yu2] to be located at; 佩兰 [pei4 lan2] fragrant thoroughwort (Eupatorium fortunei); 兰斯 [Lan2 si1] Reims (city in France); 区位 [qu1 wei4] geographical location / (computing) row-cell (i.e. the row 區|区[qu1] and cell 位[we...; 南方 [nan2 fang1] south; southern direction / (in China) southern regions, often referring to areas sou...; 政区 [zheng4 qu1] administrative division; 澳大利亚 [Ao4 da4 li4 ya4] Australia; 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district; 西澳大利亚 [Xi1 Ao4 da4 li4 ya4] Western Australia, Australian state; 西澳大利亚州 [Xi1 Ao4 da4 li4 ya4 Zhou1] Western Australia, Australian state
新年过后的春天人们各怀决心少年怀抱着想法	0:新年 1:年过 2:过后 5:春天 6:天人 7:人们 11:决心 13:少年 15:怀抱 17:着想 18:想法	人们 [ren2 men5] people; 天人 [tian1 ren2] Man and Heaven / celestial being; 年过 [nian2 guo4] over (a certain age); 想法 [xiang3 fa3] way of thinking; opinion; notion / to think of a way (to do sth); 新年 [xin1 nian2] New Year / CL:個|个[ge4]; 春天 [chun1 tian1] spring (season) / CL:個|个[ge4]; 着想 [zhuo2 xiang3] to give thought to others; to consider others' needs / also pr. [zhao2 xiang3]; 过后 [guo4 hou4] after the event
中国东方航空公司是荷兰福克100在中国大陆地区的唯一用户。	0:中国/中国东方航空 2:东方/东方航空 4:航空/航空公司 6:公司 8:是荷 9:荷兰 11:福克 17:中国/中国大陆 18:国大 19:大陆 20:陆地 21:地区 24:唯一 26:用户	东方 [Dong1 fang1] the East; the Orient / two-character surname Dongfang | [dong1 fang1] east; 东方航空 [Dong1 fang1 Hang2 kong1] China Eastern Airlines; 中国 [Zhong1 guo2] China; 中国东方航空 [Zhong1 guo2 Dong1 fang1 Hang2 kong1] China Eastern Airlines; 中国大陆 [Zhong1 guo2 da4 lu4] mainland China; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 是荷 [shi4 he2] (written) (at the end of a request in letters) I would be...; 航空 [hang2 kong1] aviation; 航空公司 [hang2 kong1 gong1 si1] airline / CL:家[jia1]; 荷兰 [He2 lan2] Holland; the Netherlands; 陆地 [lu4 di4] dry land (as opposed to the sea)
打包十个培根鸡蛋三明治和十个火鸡牛油果三明治-再来十杯热美式	0:打包 4:培根 6:鸡蛋 8:三明/三明治 9:明治 14:火鸡 16:牛油/牛油果 19:三明/三明治 20:明治 28:美式	三明 [San1 ming2] see 三明市[San1 ming2 Shi4]; 三明治 [san1 ming2 zhi4] (loanword) sandwich; 明治 [Ming2 zhi4] Meiji, Japanese era name, corresponding to the reign (186...; 牛油 [niu2 you2] butter / beef tallow; 牛油果 [niu2 you2 guo3] avocado (Persea americana) / shea nut (Vitellaria paradoxa)
葡萄牙语的广泛传播与天主教会传教士的努力脱不开干系。	0:葡萄/葡萄牙/葡萄牙语 5:广泛 7:传播 10:天主/天主教/天主教会 11:主教 12:教会 14:传教/传教士 15:教士 18:努力 23:干系	主教 [zhu3 jiao4] bishop; 传教 [chuan2 jiao4] to preach; to evangelize; 传教士 [chuan2 jiao4 shi4] missionary; 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 天主教会 [Tian1 zhu3 Jiao4 hui4] the Catholic Church; 教会 [jiao1 hui4] to teach; to show | [jiao4 hui4] Christian church; 教士 [jiao4 shi4] clergy; churchman; 葡萄 [pu2 tao5] grape; 葡萄牙 [Pu2 tao2 ya2] Portugal; 葡萄牙语 [Pu2 tao2 ya2 yu3] Portuguese (language)
现任安徽全柴动力股份有限公司董事长。	0:现任 1:任安 2:安徽 6:动力 8:股份/股份有限公司 10:有限/有限公司 12:公司 14:董事/董事长	任安 [Ren2 An1] Ren An (-c. 90 BC), Han Dynasty general, also called Ren ...; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 安徽 [An1 hui1] see 安徽省[An1 hui1 Sheng3]; 有限 [you3 xian4] limited; finite; 有限公司 [you3 xian4 gong1 si1] limited company; corporation; 现任 [xian4 ren4] to hold a post currently; incumbent / (coll.) current boyfriend (girlfriend, spouse); 股份 [gu3 fen4] share; stock; 股份有限公司 [gu3 fen4 you3 xian4 gong1 si1] joint-stock limited company; corporation; 董事 [dong3 shi4] board member; 董事长 [dong3 shi4 zhang3] chairman of the board of directors
显示屏保护玻璃采用美国康宁大猩猩玻璃第五代。	0:显示/显示屏 2:屏保 3:保护 5:玻璃 7:采用 9:美国 13:大猩猩 14:猩猩 16:玻璃 18:第五 19:五代	五代 [Wu3 dai4] Five Dynasties, period of history between the fall of the...; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 大猩猩 [da4 xing1 xing5] gorilla; 屏保 [ping2 bao3] screensaver / abbr. for 屏幕保護程序|屏幕保护程序[ping2 mu4 bao3 hu4 cheng2 xu4]; 显示 [xian3 shi4] to show; to display; to demonstrate; 显示屏 [xian3 shi4 ping2] display screen; 猩猩 [xing1 xing5] orangutan / (slang) dialect speaker whose speech is corrupted by Stan...; 第五 [di4 wu3] fifth
在印度，茴香叶可单独使用于在绿叶菜料理，或混合其他蔬菜一起料理。	1:印度 4:茴香 5:香叶 8:单独 10:使用 11:用于 14:绿叶/绿叶菜 15:叶菜 17:料理 21:混合 23:其他 25:蔬菜 27:一起 29:料理	使用 [shi3 yong4] to use; to employ; to apply; 叶菜 [ye4 cai4] leaf vegetable; leafy greens; 用于 [yong4 yu2] to use in; to use on; to use for; 绿叶 [lu:4 ye4] green leaf / (fig.) actor playing a supporting role; 绿叶菜 [lu:4 ye4 cai4] leafy green vegetable; leafy greens; 茴香 [hui2 xiang1] fennel (Foeniculum vulgare); 香叶 [xiang1 ye4] bay leaf; laurel leaf
阿拉伯的荒野地区炎热干燥千年来几乎无人踏足	0:阿拉/阿拉伯 4:荒野 5:野地 6:地区 8:炎热 10:干燥 12:千年 13:年来 15:几乎 17:无人 19:踏足	千年 [qian1 nian2] millennium; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 年来 [nian2 lai2] in recent years; 荒野 [huang1 ye3] wilderness; 野地 [ye3 di4] wilderness; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic
