sentence	spans	defs
当谷物价格下跌至每夸脱40先令，劳动者的一周工作收入是1.25蒲式耳。	1:谷物 2:物价 3:价格 5:下跌 6:跌至 13:先令 16:劳动/劳动者 20:一周 22:工作 24:收入 31:蒲式耳	下跌 [xia4 die1] to fall; to tumble; 价格 [jia4 ge2] price / CL:個|个[ge4]; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动者 [lao2 dong4 zhe3] worker; laborer; 物价 [wu4 jia4] (commodity) prices / CL:個|个[ge4]; 谷物 [gu3 wu4] cereal; grain; 跌至 [die1 zhi4] to fall to
小姐这几天要是没什么事就不过来了	0:小姐 2:这几天 3:几天 5:要是 7:没什么 8:什么/什么事 12:不过 13:过来	不过 [bu4 guo4] only; merely; no more than / but; however / cannot be more (after adjectival); 什么 [shen2 me5] what? / something; anything; 什么事 [shen2 me5 shi4] What's up?; Is something the matter? / (coll.) (used in rhetorical questions of the form 關|关[gua...; 几天 [ji3 tian1] several days; 没什么 [mei2 shen2 me5] it doesn't matter; you're welcome; 过来 [guo4 lai2] to come over / to manage; to handle; to take care of | [guo4 lai5] see 過來|过来[guo4 lai2]; 这几天 [zhe4 ji3 tian1] the past few days
卢比亚兹修道院是波兰西南部下西里西亚省的一座修道院，位于弗罗茨瓦夫西北。	0:卢比 1:比亚 4:修道/修道院 5:道院 8:波兰 9:兰西 10:西南/西南部 11:南部 12:部下 14:西里西亚 16:西亚 22:修道/修道院 23:道院 26:位于 28:弗罗茨瓦夫 33:西北	修道 [xiu1 dao4] to practice Daoism; 修道院 [xiu1 dao4 yuan4] monastery; convent; 兰西 [Lan2 xi1] see 蘭西縣|兰西县[Lan2 xi1 Xian4]; 南部 [nan2 bu4] southern part; 卢比 [lu2 bi3] (loanword) rupee (Indian currency); 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 波兰 [Bo1 lan2] Poland; 西亚 [Xi1 Ya4] Southwest Asia; 西南 [xi1 nan2] southwest; 西南部 [xi1 nan2 bu4] southwest part; 西里西亚 [Xi1 li3 xi1 ya4] Silesia; 道院 [dao4 yuan4] Daoyuan (Sanctuary of the Dao); 部下 [bu4 xia4] subordinate; troops under one's command
犹地亚地区则正好处于以埃及为核心的托勒密王国与以叙利亚为核心的塞琉古帝国之间。	0:犹地亚 3:地区 6:正好 7:好处 8:处于 10:以埃 11:埃及 14:核心 17:托勒密/托勒密王 20:王国 23:以叙 24:叙利亚 28:核心 34:帝国 36:之间	以叙 [Yi3 Xu4] Israel-Syria; 以埃 [Yi3 Ai1] Israel-Egypt; 叙利亚 [Xu4 li4 ya4] Syria; 埃及 [Ai1 ji2] Egypt; 处于 [chu3 yu2] to be in (some state, position, or condition); 好处 [hao3 chu3] easy to get along with | [hao3 chu5] benefit; advantage; gain / also pr. [hao3chu4]; 托勒密 [Tuo1 le4 mi4] Ptolemy, kings of Egypt after the partition of Alexander ... / Ptolemy or Claudius Ptolemaeus (c. 90-c. 168), Alexandria... / see also 托勒玫[Tuo1 le4 mei2]; 托勒密王 [Tuo1 le4 mi4 Wang2] Ptolemy, kings of Egypt after the partition of Alexander ...; 正好 [zheng4 hao3] just right; to happen to; 王国 [wang2 guo2] kingdom / realm
你今天可以为了我刮胡子为了我们的结婚纪念日	1:今天 3:可以 4:以为 5:为了 8:刮胡子 9:胡子 11:为了 13:我们 16:结婚/结婚纪念日 18:纪念/纪念日 19:念日	为了 [wei4 le5] for; for the purpose of; in order to; 以为 [yi3 wei2] to think; to believe (often with the implication that the...; 刮胡子 [gua1 hu2 zi5] to shave; 可以 [ke3 yi3] can; may; able to / not bad; pretty good; 念日 [nian4 ri4] memorial day; commemoration day; 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 纪念日 [ji4 nian4 ri4] day of commemoration; memorial day; 结婚 [jie2 hun1] to marry; to get married / CL:次[ci4]; 结婚纪念日 [jie2 hun1 ji4 nian4 ri4] wedding anniversary; 胡子 [hu2 zi5] beard; facial hair / (coll.) bandit / CL:撮[zuo3],根[gen1]
南京大学医学院历史悠久，同时又是南京大学的新兴学院之一。	0:南京/南京大学 2:大学 3:学医 4:医学/医学院 5:学院 7:历史/历史悠久 9:悠久 12:同时 16:南京/南京大学 18:大学 21:新兴 22:兴学 23:学院 25:之一	兴学 [xing1 xue2] to promote education; 医学 [yi1 xue2] medicine; medical science; 医学院 [yi1 xue2 yuan4] medical school; 南京 [Nan2 jing1] Nanjing, capital of the Ming dynasty (1368–1421) and of t... / see 南京市[Nan2 jing1 Shi4]; 南京大学 [Nan2 jing1 Da4 xue2] Nanjing University, NJU; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史悠久 [li4 shi3 you1 jiu3] long-established; time-honored; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学医 [xue2 yi1] to study medicine; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 悠久 [you1 jiu3] long (tradition, history etc); 新兴 [Xin1 xing1] see 新興縣|新兴县[Xin1 xing1 Xian4] / see 新興區|新兴区[Xin1 xing1 Qu1] | [xin1 xing1] rising; emerging
你醉得太厉害断片儿了在地上躺了半小时	4:厉害 6:断片/断片儿 7:片儿 10:在地 11:地上 15:半小时 16:小时	半小时 [ban4 xiao3 shi2] half hour; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地上 [di4 shang5] on the ground; on the floor; 小时 [xiao3 shi2] hour / CL:個|个[ge4]; 断片 [duan4 pian4] fragment; piece / (of a film) to break in the middle of viewing; 断片儿 [duan4 pian4 r5] to have an alcohol-induced blackout; 片儿 [pian1 r5] sheet; thin film
外甥李鹏，前任中华人民共和国国务院总理、全国人民代表大会常务委员会委员长。	0:外甥 2:李鹏 5:前任 7:中华/中华人民共和国 8:华人 9:人民 11:共和/共和国 14:国务/国务院 17:总理 20:全国/全国人民代表大会/全国人民代表大会常务委员会 21:国人 22:人民/人民代表 24:代表 26:大会 28:常务/常务委员会 30:委员/委员会 33:委员/委员长	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民代表 [ren2 min2 dai4 biao3] deputy to the People's Congress; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人民代表大会 [Quan2 guo2 Ren2 min2 Dai4 biao3 Da4 hui4] National People's Congress (NPC); 全国人民代表大会常务委员会 [Quan2 guo2 Ren2 min2 Dai4 biao3 Da4 hui4 Chang2 wu4 Wei3 yuan2 hui4] Standing Committee of the National People's Congress; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国人 [guo2 ren2] compatriots; fellow countrymen; 国务 [guo2 wu4] affairs of state; 国务院 [Guo2 wu4 yuan4] (PRC) State Council / (USA) State Department; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 委员长 [wei3 yuan2 zhang3] head of a committee; 常务 [chang2 wu4] routine; everyday business; 常务委员会 [chang2 wu4 wei3 yuan2 hui4] standing committee (e.g. of National People's Congress)
轶事证据是系指来自传闻、故事的非直接性证据。	0:轶事 1:事证 2:证据 7:来自 8:自传 9:传闻 12:故事 15:非直接 16:直接 19:证据	事证 [shi4 zheng4] evidence; 传闻 [chuan2 wen2] rumor; 来自 [lai2 zi4] to come from; from; 直接 [zhi2 jie1] direct; immediate; straightforward; 自传 [zi4 zhuan4] autobiography; 证据 [zheng4 ju4] evidence; proof; 轶事 [yi4 shi4] variant of 逸事[yi4 shi4]; 非直接 [fei1 zhi2 jie1] indirect
因应机车功率的提升，加大了接触器开关容量及电阻器热容量。	0:因应 2:机车 4:功率 7:提升 10:加大 13:接触/接触器 16:开关 18:容量 21:电阻/电阻器 24:热容 25:容量	容量 [rong2 liang4] capacity; volume; 接触 [jie1 chu4] to touch / to contact; to be in touch with; access; 接触器 [jie1 chu4 qi4] contactor; 热容 [re4 rong2] thermal capacity; 电阻 [dian4 zu3] (electrical) resistance; 电阻器 [dian4 zu3 qi4] resistor
