sentence	spans	defs
多数库尔德人信伊斯兰教逊尼派。	0:多数 2:库尔/库尔德/库尔德人 3:尔德 7:伊斯兰/伊斯兰教 11:逊尼/逊尼派	伊斯兰 [Yi1 si1 lan2] Islam; 伊斯兰教 [Yi1 si1 lan2 jiao4] Islam; 尔德 [Er3 de2] Eid (Islam); 库尔 [Ku4 er3] Chur (city in Switzerland); 库尔德 [Ku4 er3 de2] Kurd; Kurdish; 库尔德人 [Ku4 er3 de2 ren2] Kurdish person or people; 逊尼 [Xun4 ni2] Sunni (subdivision of Islam); 逊尼派 [Xun4 ni2 pai4] Sunni sect (of Islam)
辖境相当今山西省汾阳市、介休市、孝义市等地。	2:相当 3:当今 5:山西/山西省 8:汾阳/汾阳市 12:介休/介休市 13:休市 16:孝义/孝义市	介休 [Jie4 xiu1] see 介休市[Jie4 xiu1 Shi4]; 介休市 [Jie4 xiu1 Shi4] Jiexiu, a county-level city in Jinzhong City 晉中市|晋中市[Jin4...; 休市 [xiu1 shi4] to close the market (for a holiday or overnight etc); 孝义 [Xiao4 yi4] see 孝義市|孝义市[Xiao4 yi4 Shi4]; 孝义市 [Xiao4 yi4 Shi4] Xiaoyi, a county-level city in Lüliang City 呂梁市|吕梁市[Lu : ...; 山西 [Shan1 xi1] see 山西省[Shan1 xi1 Sheng3]; 山西省 [Shan1 xi1 Sheng3] Shanxi Province, capital Taiyuan 太原市[Tai4 yuan2 Shi4] (ab...; 当今 [dang1 jin1] the present time / (old) (in reference to the reigning monarch) His Majesty; 汾阳 [Fen2 yang2] see 汾陽市|汾阳市[Fen2 yang2 Shi4]; 汾阳市 [Fen2 yang2 Shi4] Fenyang, a county-level city in Lüliang City 呂梁市|吕梁市[Lu :...; 相当 [xiang1 dang1] equivalent to; appropriate / quite; fairly; considerably
陈翠婷，湖南长沙人，中国女子体操运动员，国际级运动健将。	4:湖南 5:南长 6:长沙 10:中国 12:女子 14:体操/体操运动员 16:运动/运动员 17:动员 20:国际/国际级 23:运动/运动健将 25:健将	体操 [ti3 cao1] gymnastics; 体操运动员 [ti3 cao1 yun4 dong4 yuan2] gymnast; 健将 [jian4 jiang4] (archaic) adept and valiant military general / skilled athlete; top player / abbr. for 運動健將|运动健将[yun4 dong4 jian4 jiang4]; 动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 南长 [Nan2 chang2] see 南長區|南长区[Nan2 chang2 Qu1]; 国际 [guo2 ji4] international; 国际级 [guo2 ji4 ji2] (at an) international level; 湖南 [Hu2 nan2] see 湖南省[Hu2 nan2 Sheng3]; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动健将 [yun4 dong4 jian4 jiang4] champion-level athlete (title awarded by the General Admi...; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]; 长沙 [Chang2 sha1] see 長沙市|长沙市[Chang2 sha1 Shi4] / see 長沙縣|长沙县[Chang2 sha1 Xian4]
这是尼龙搭扣是继随身听和摇头丸之后二十世纪最酷的发明	2:尼龙/尼龙搭扣 4:搭扣 8:随身/随身听 12:摇头/摇头丸 15:之后 17:二十/二十世纪 19:世纪 24:发明	世纪 [shi4 ji4] century / CL:個|个[ge4]; 二十 [er4 shi2] twenty; 20; 二十世纪 [er4 shi2 shi4 ji4] 20th century; 尼龙 [ni2 long2] nylon (loanword); 尼龙搭扣 [ni2 long2 da1 kou4] velcro; hook-and-loop fastener; 搭扣 [da1 kou4] a buckle or fastener for clothing that does not use a but...; 摇头 [yao2 tou2] to shake one's head; 摇头丸 [yao2 tou2 wan2] Ecstasy; MDMA; 随身 [sui2 shen1] to carry on one's person; 随身听 [sui2 shen1 ting1] Walkman; portable stereo
就算英国政府不公开也没法阻止美国政府公开	0:就算 2:英国 3:国政 4:政府 6:不公 7:公开 10:没法 12:阻止 14:美国 15:国政 16:政府 18:公开	不公 [bu4 gong1] unjust; unfair; 公开 [gong1 kai1] open; public; to make public; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 美国 [Mei3 guo2] United States; USA; US; 英国 [Ying1 guo2] United Kingdom (UK); Britain
莫高窟：位于甘肃省敦煌市，是世界文化遗产，全国重点文物保护单位。	0:莫高窟 4:位于 6:甘肃/甘肃省 9:敦煌/敦煌市 14:世界/世界文化遗产 16:文化/文化遗产 18:遗产 21:全国/全国重点文物保护单位 23:重点 25:文物 27:保护 29:单位	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界文化遗产 [Shi4 jie4 Wen2 hua4 Yi2 chan3] (UNESCO) World Cultural Heritage; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 全国 [quan2 guo2] whole nation; nationwide; national; 全国重点文物保护单位 [Quan2 guo2 Zhong4 dian3 Wen2 wu4 Bao3 hu4 Dan1 wei4] National Key Cultural Relics Protection Unit; 单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 敦煌 [Dun1 huang2] see 敦煌市[Dun1 huang2 Shi4]; 敦煌市 [Dun1 huang2 Shi4] Dunhuang, a county-level city in Jiuquan City 酒泉市[Jiu3 qu...; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化遗产 [wen2 hua4 yi2 chan3] cultural heritage; 文物 [wen2 wu4] cultural or historical relic / CL:件[jian4],個|个[ge4]; 甘肃 [Gan1 su4] see 甘肅省|甘肃省[Gan1 su4 Sheng3]; 甘肃省 [Gan1 su4 Sheng3] Gansu Province, capital Lanzhou 蘭州市|兰州市[Lan2 zhou1 Shi4] ...; 遗产 [yi2 chan3] heritage; legacy / inheritance; bequest / CL:筆|笔[bi3]; 重点 [chong2 dian3] to recount (e.g. results of election) / to re-evaluate | [zhong4 dian3] key point; focus; to emphasize
没错兰博基尼造过拖拉机但埃文塔多可不是拖拉机	0:没错 2:兰博基尼 8:拖拉/拖拉机 12:埃文 16:可不/可不是 17:不是 19:拖拉/拖拉机	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 可不 [ke3 bu5] see 可不是[ke3 bu5 shi4]; 可不是 [ke3 bu5 shi4] (coll.) exactly!; indeed; that's for sure; 拖拉 [tuo1 la1] to drag; to haul / to procrastinate; sluggish / (computing) drag and drop / (loanword) tola, unit of weight, approx. 11.664 grams; 拖拉机 [tuo1 la1 ji1] tractor / CL:臺|台[tai2]
蕾普亭于波恩大学与海德堡大学就读数学和生物学。	4:波恩/波恩大学 6:大学 9:海德/海德堡 12:大学 14:就读 15:读数 16:数学 19:生物/生物学	大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 就读 [jiu4 du2] to go to school; 数学 [shu4 xue2] mathematics; 波恩 [Bo1 en1] Bonn, a small town on the Rhine, Cold War capital of West...; 波恩大学 [Bo1 en1 Da4 xue2] University of Bonn; 海德 [Hai3 de2] Hyde (surname); 海德堡 [Hai3 de2 bao3] Heidelberg; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物学 [sheng1 wu4 xue2] biology; 读数 [du2 shu4] reading; meter data
唐宋时范水集（在今镇西南数里），元代称范氏寨，元末明初沉于洪水。	0:唐宋 10:西南 16:元代 17:代称 23:元末/元末明初 25:明初 28:于洪 29:洪水	于洪 [Yu2 hong2] see 于洪區|于洪区[Yu2 hong2 Qu1]; 代称 [dai4 cheng1] alternative name; to refer to by another name; 元代 [Yuan2 dai4] the Yuan or Mongol dynasty (1279-1368); 元末 [Yuan2 mo4] final years of Yuan dynasty; 元末明初 [Yuan2 mo4 Ming2 chu1] late Yuan and early Ming dynasty; 明初 [Ming2 chu1] the early Ming (i.e. from second half of 14th century); 洪水 [hong2 shui3] deluge; flood
劣岭寺位于西藏自治区日喀则市定结县多布扎乡，为藏传佛教寺院。	3:位于 5:西藏/西藏自治区 7:自治/自治区 10:日喀则/日喀则市 14:定结/定结县 23:藏传佛教 25:佛教 27:寺院	佛教 [Fo2 jiao4] Buddhism; 定结 [Ding4 jie2] Dinggyê county, Tibetan: Gding skyes rdzong, in Shigatse ...; 定结县 [Ding4 jie2 xian4] Dinggyê county, Tibetan: Gding skyes rdzong, in Shigatse ...; 日喀则 [Ri4 ka1 ze2] see 日喀則市|日喀则市[Ri4 ka1 ze2 Shi4]; 日喀则市 [Ri4 ka1 ze2 Shi4] Xigazê, prefecture-level city in Tibet Autonomous Region ...; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 藏传佛教 [Zang4 chuan2 Fo2 jiao4] Tibetan Buddhism; 西藏 [Xi1 zang4] see 西藏自治區|西藏自治区[Xi1 zang4 Zi4 zhi4 qu1]; 西藏自治区 [Xi1 zang4 Zi4 zhi4 qu1] Tibet Autonomous Region, capital Lhasa 拉薩市|拉萨市[La1 sa4 Sh...
