sentence	spans	defs
我觉得吸引女孩子的最好办法是投其所好打破僵局让你迈出第一步	1:觉得 3:吸引 5:女孩/女孩子 6:孩子 9:最好 10:好办 11:办法 14:投其所好 15:其所 18:打破 20:僵局 24:迈出 26:第一/第一步	其所 [qi2 suo3] its place; one's appointed place; 办法 [ban4 fa3] way of handling sth; means; measure; (practical) solution... / CL:條|条[tiao2],個|个[ge4]; 女孩 [nu:3 hai2] girl; lass; 女孩子 [nu:3 hai2 zi5] girl; 好办 [hao3 ban4] easy to do; easy to manage; 孩子 [hai2 zi5] child; 投其所好 [tou2 qi2 suo3 hao4] to cater to sb's taste; 最好 [zui4 hao3] best / had better ...; it would be best to ...; 第一 [di4 yi1] first; foremost; 第一步 [di4 yi1 bu4] first step
中国人来电话了他们想和我们坐下来谈	0:中国/中国人 1:国人 3:来电 4:电话 7:他们 11:我们 13:坐下 14:下来	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 国人 [guo2 ren2] compatriots; fellow countrymen; 坐下 [zuo4 xia5] to sit down; 来电 [lai2 dian4] incoming call; to phone in / to have an instant attraction to sb / (of electricity, after an outage) to come back; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]
肌肉松弛剂乃可以降低肌肉强度的药物之总称，在外科手术中搭配麻醉药品使用。	0:肌肉/肌肉松弛剂 1:肉松 2:松弛 6:可以 7:以降 8:降低 10:肌肉 12:强度 15:药物 18:总称 21:在外 22:外科/外科手术 24:手术 27:搭配 29:麻醉/麻醉药/麻醉药品 31:药品 33:使用	以降 [yi3 jiang4] since (some point in the past); 可以 [ke3 yi3] can; may; able to / not bad; pretty good; 在外 [zai4 wai4] outside; excluded; 外科 [wai4 ke1] surgery (branch of medicine); 外科手术 [wai4 ke1 shou3 shu4] surgery; 手术 [shou3 shu4] surgery; surgical operation / CL:個|个[ge4]; 松弛 [song1 chi2] to relax; relaxed; lax; 肉松 [rou4 song1] meat floss; shredded dried pork; 肌肉 [ji1 rou4] muscle; flesh; 肌肉松弛剂 [ji1 rou4 song1 chi2 ji4] muscle relaxant (medicine); 药品 [yao4 pin3] medicine; drug; 降低 [jiang4 di1] to reduce; to lower; to bring down; 麻醉 [ma2 zui4] anesthesia; to anesthetize; 麻醉药 [ma2 zui4 yao4] anesthetic; narcotic; 麻醉药品 [ma2 zui4 yao4 pin3] narcotic
有机肥有利于提高土壤的肥力，改良酸碱性土壤、增加土壤透气性和保水保肥功能。	0:有机/有机肥 3:有利/有利于 4:利于 6:提高 8:土壤 11:肥力 14:改良 17:碱性/碱性土 19:土壤 22:增加 24:土壤 26:透气 34:功能	利于 [li4 yu2] to be beneficial to; to be conducive to; 土壤 [tu3 rang3] soil; 有利 [you3 li4] advantageous; favorable; 有利于 [you3 li4 yu2] to be advantageous to; to be beneficial for; 有机 [you3 ji1] organic; 有机肥 [you3 ji1 fei2] organic fertilizer; 碱性 [jian3 xing4] alkaline; 碱性土 [jian3 xing4 tu3] alkaline soil
然后她就吃了一个半三明治一个半三明治...	0:然后 6:一个/一个半 9:三明/三明治 10:明治 12:一个/一个半 15:三明/三明治 16:明治	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个半 [yi1 ge5 ban4] one and a half; 三明 [San1 ming2] see 三明市[San1 ming2 Shi4]; 三明治 [san1 ming2 zhi4] (loanword) sandwich; 明治 [Ming2 zhi4] Meiji, Japanese era name, corresponding to the reign (186...
伊里斯有可能被带到任何地方这样做是大海捞针	3:有可能 4:可能 8:到任 9:任何 11:地方 13:这样 17:大海/大海捞针	任何 [ren4 he2] any; whatever; whichever; 到任 [dao4 ren4] to take office; to assume a post; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 大海 [da4 hai3] sea; ocean; 大海捞针 [da4 hai3 lao1 zhen1] to find a needle in a haystack; 有可能 [you3 ke3 neng2] possible; probably; may
西北师大附中在2016年中国内地高中美国留学排行榜上位居第四十五。	0:西北 1:北师大 2:师大 4:附中 11:年中 12:中国 13:国内 14:内地 16:高中 17:中美 18:美国 20:留学 22:排行/排行榜 25:上位 26:位居 27:居第 29:四十 30:十五	上位 [shang4 wei4] seat of honor; high-ranking position; to be promoted / (genetics) epistatic; 中国 [Zhong1 guo2] China; 中美 [Zhong1 Mei3] China-USA | [Zhong1 mei3] Central America; 位居 [wei4 ju1] to be located at; 内地 [Nei4 di4] mainland China (PRC excluding Hong Kong and Macau, but in... / Japan (used in Taiwan during Japanese colonization) | [nei4 di4] inland; interior; hinterland; 北师大 [Bei3 Shi1 Da4] Beijing Normal University / abbr. for 北京師範大學|北京师范大学[Bei3 jing1 Shi1 fan4 Da4 xue2]; 十五 [shi2 wu3] fifteen; 15; 四十 [si4 shi2] forty; 40; 国内 [guo2 nei4] domestic; internal to a country / civil; 居第 [ju1 di4] residence; housing; 师大 [shi1 da4] teacher training college / abbr. for 師範大學|师范大学[shi1 fan4 da4 xue2], normal university; 年中 [nian2 zhong1] within the year; mid-year; 排行 [pai2 hang2] to rank; ranking / seniority (among siblings); 排行榜 [pai2 hang2 bang3] ranking chart; leaderboard; 美国 [Mei3 guo2] United States; USA; US; 西北 [Xi1 bei3] Northwest China (Shaanxi, Gansu, Qinghai, Ningxia, Xinjiang) | [xi1 bei3] northwest; 高中 [gao1 zhong1] senior high school / abbr. for 高級中學|高级中学[gao1 ji2 zhong1 xue2] | [gao1 zhong4] to pass brilliantly (used in congratulatory fashion)
这对当时在内蒙古不遗余力地推行文革整肃运动的滕海清来说，无异服了一剂强心剂。	2:当时 4:在内 5:内蒙/内蒙古 6:蒙古 8:不遗余力 10:余力 12:地推 13:推行 14:行文 15:文革 17:整肃 19:运动 28:无异 34:强心剂	不遗余力 [bu4 yi2 yu2 li4] to spare no pains or effort (idiom); to do one's utmost; 余力 [yu2 li4] energy left over (to do sth else); 内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 在内 [zai4 nei4] included; among them; 地推 [di4 tui1] on-the-ground promotion (abbr. for 地面推廣|地面推广[di4 mian4 tu...; 推行 [tui1 xing2] to implement; to promote / to push along (a bicycle etc while walking); 文革 [Wen2 ge2] Cultural Revolution (1966-76) (abbr. for 文化大革命[Wen2 hua4 ...; 蒙古 [Meng3 gu3] Mongolia; 行文 [xing2 wen2] writing style (formal) / to send an official written communication
这时，同济大学、上海交通大学又有800余名学生赶来。	0:这时 3:同济/同济大学 5:大学 8:上海/上海交通大学 10:交通/交通大学 12:大学 20:名学 21:学生 23:赶来	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海交通大学 [Shang4 hai3 Jiao1 tong1 Da4 xue2] Shanghai Jiao Tong University; 交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通大学 [Jiao1 tong1 Da4 xue2] abbr. for 上海交通大學|上海交通大学 Shanghai Jiao Tong University, 西安交通大學|西安交通大学 Xia'an Jiaotong University, 國立交通大學|国立交通大学 National Chiao Tung University (Taiwan) etc; 同济 [Tong2 ji4] abbr. of 同濟大學|同济大学[Tong2 ji4 Da4 xue2]; 同济大学 [Tong2 ji4 Da4 xue2] Tongji University; 名学 [ming2 xue2] (archaic) logic; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学生 [xue2 sheng5] student; schoolchild
东接大姚县，北交永胜县和鹤庆县，西达大理市，南接祥云县。	2:大姚/大姚县 8:永胜/永胜县 12:鹤庆/鹤庆县 18:大理/大理市 24:祥云/祥云县 25:云县	云县 [Yun2 xian4] Yun county in Lincang 臨滄|临沧[Lin2 cang1], Yunnan; 大姚 [Da4 yao2] see 大姚縣|大姚县[Da4 yao2 Xian4]; 大姚县 [Da4 yao2 Xian4] Dayao, a county in Chuxiong Yi Autonomous Prefecture 楚雄彝族...; 大理 [Da4 li3] see 大理白族自治州[Da4 li3 Bai2 zu2 Zi4 zhi4 zhou1] / see 大理市[Da4 li3 Shi4] | [da4 li3] judicial officer; justice of the peace; 大理市 [Da4 li3 shi4] Dali city, capital of Dali Bai autonomous prefecture 大理白族...; 永胜 [Yong3 sheng4] Yongsheng county in Lijiang 麗江|丽江[Li4 jiang1], Yunnan; 永胜县 [Yong3 sheng4 xian4] Yongsheng county in Lijiang 麗江|丽江[Li4 jiang1], Yunnan; 祥云 [Xiang2 yun2] Xiangyun county in Dali Bai autonomous prefecture 大理白族自治州... | [xiang2 yun2] magic cloud; 祥云县 [Xiang2 yun2 xian4] Xiangyun county in Dali Bai autonomous prefecture 大理白族自治州...; 鹤庆 [He4 qing4] Heqing county in Dali Bai autonomous prefecture 大理白族自治州[D...; 鹤庆县 [He4 qing4 xian4] Heqing county in Dali Bai autonomous prefecture 大理白族自治州[D...
