sentence	spans	defs
牙科用黏合剂广泛应用于牙医学及齿颚矫正学。	0:牙科 3:黏合/黏合剂 6:广泛 8:应用 9:用于 11:牙医 12:医学 15:齿颚矫正学 17:矫正	医学 [yi1 xue2] medicine; medical science; 应用 [ying4 yong4] to apply; practical use; application / (computing) app; 牙医 [ya2 yi1] dentist; 用于 [yong4 yu2] to use in; to use on; to use for; 矫正 [jiao3 zheng4] to correct; to rectify; to straighten; 黏合 [nian2 he2] to glue together; 黏合剂 [nian2 he2 ji4] glue; 齿颚矫正学 [chi3 e4 jiao3 zheng4 xue2] orthodontics
火枪乌贼（学名：）为枪乌贼科枪乌贼属的动物，俗名海兔子、水兔、鱿仔、鬼拱。	0:火枪 1:枪乌贼 2:乌贼 5:学名 10:枪乌贼 11:乌贼 14:枪乌贼 15:乌贼 19:动物 22:俗名 24:海兔 25:兔子	乌贼 [wu1 zei2] cuttlefish; 兔子 [tu4 zi5] hare; rabbit / CL:隻|只[zhi1]; 枪乌贼 [qiang1 wu1 zei2] squid; 海兔 [hai3 tu4] sea hare (Aplysia); 火枪 [huo3 qiang1] historical firearms; flintlock
以原珲春县行政区域为珲春市的行政区域。	2:珲春 5:行政/行政区/行政区域 6:政区 7:区域 10:珲春/珲春市 14:行政/行政区/行政区域 15:政区 16:区域	区域 [qu1 yu4] area; region; district; 政区 [zheng4 qu1] administrative division; 珲春 [Hun2 chun1] see 琿春市|珲春市[Hun2 chun1 Shi4]; 珲春市 [Hun2 chun1 Shi4] Hunchun, a county-level city in Yanbian Korean Autonomous...; 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district; 行政区域 [xing2 zheng4 qu1 yu4] administrative area
雄鹰童子军麦克是雄鹰童子军你觉得他们看出来了吗	0:雄鹰 2:童子/童子军 5:麦克 8:雄鹰 10:童子/童子军 14:觉得 16:他们 18:看出 19:出来	出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 看出 [kan4 chu1] to make out; to discern; 童子 [tong2 zi3] boy; 童子军 [Tong2 zi3 jun1] Scout (youth organization) | [tong2 zi3 jun1] child soldiers; juvenile militia
说真的男人喜欢这种女孩子的什么地方?	0:说真的 1:真的 3:男人 5:喜欢 7:这种 9:女孩/女孩子 10:孩子 13:什么/什么地方 15:地方	什么 [shen2 me5] what? / something; anything; 什么地方 [shen2 me5 di4 fang5] somewhere; where; 地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 女孩 [nu:3 hai2] girl; lass; 女孩子 [nu:3 hai2 zi5] girl; 孩子 [hai2 zi5] child; 真的 [zhen1 de5] real; true; really / (math.) proper; 说真的 [shuo1 zhen1 de5] honestly; in fact
其应用非常广泛，包括微电子学，表面化学和细胞生物学。	1:应用 3:非常 5:广泛 8:包括 10:微电子/微电子学 11:电子/电子学 15:表面/表面化 17:化学 20:细胞/细胞生物学 22:生物/生物学	化学 [hua4 xue2] chemistry; chemical; 微电子 [wei1 dian4 zi3] microelectronics; 微电子学 [wei1 dian4 zi3 xue2] microelectronics; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物学 [sheng1 wu4 xue2] biology; 电子 [dian4 zi3] electronic / electron (particle physics); 电子学 [dian4 zi3 xue2] electronics; 细胞 [xi4 bao1] cell (biology); 细胞生物学 [xi4 bao1 sheng1 wu4 xue2] cell biology; 表面 [biao3 mian4] surface; outside; appearance; 表面化 [biao3 mian4 hua4] to come to the surface; to become apparent
年轻人记忆力差只有老人才不断回忆	0:年轻/年轻人 3:记忆/记忆力 7:只有 9:老人 10:人才 11:才不 12:不断 14:回忆	不断 [bu4 duan4] unceasing; continuous; 人才 [ren2 cai2] talent; talented person / looks; attractive looks; 年轻 [nian2 qing1] young; 年轻人 [nian2 qing1 ren2] young people; youngster; 才不 [cai2 bu4] definitely not; as if!; 老人 [lao3 ren2] old person; the elderly; one's aged parents; 记忆 [ji4 yi4] to remember; memory; 记忆力 [ji4 yi4 li4] faculty of memory; ability to remember
听着,机器人把我的话原原本本,一字不差地翻译出来	3:机器/机器人 8:的话 10:原原本本 11:原本 12:本本 15:一字/一字不差 17:不差 20:翻译 22:出来	一字 [yi1 zi4] in a row; in a line; 一字不差 [yi1 zi4 bu4 cha4] (idiom) word for word; verbatim; without a single mistake...; 不差 [bu4 cha1] to not lack | [bu4 cha4] not bad; OK; 原原本本 [yuan2 yuan2 ben3 ben3] completely and faithfully; in its entirety; 原本 [yuan2 ben3] originally; original; 本本 [ben3 ben3] notebook computer; laptop; 机器 [ji1 qi4] machine / CL:臺|台[tai2],部[bu4],個|个[ge4]; 机器人 [ji1 qi4 ren2] robot; android
（桃街8631号无线电塔第一个路口左转）威尔斯就是在这条土路遇到	8:无线/无线电 10:电塔 12:第一 13:一个 15:路口 17:左转 23:就是 28:土路 29:路遇 30:遇到	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 土路 [tu3 lu4] dirt road; 无线 [wu2 xian4] wireless; 无线电 [wu2 xian4 dian4] radio; wireless; 电塔 [dian4 ta3] electricity pylon; transmission tower; 第一 [di4 yi1] first; foremost; 路遇 [lu4 yu4] to encounter on the way; 遇到 [yu4 dao4] to meet; to run into; to come across
联邦宪法法院经确认可宣告联邦总统丧失职权。	0:联邦 2:宪法/宪法法院 4:法院 7:确认 8:认可 10:宣告 12:联邦 14:总统 16:丧失 17:失职 18:职权	丧失 [sang4 shi1] to lose; to forfeit; 失职 [shi1 zhi2] to neglect one's duty; to be guilty of dereliction of duty; 宪法 [xian4 fa3] constitution (of a country) / CL:部[bu4]; 宪法法院 [xian4 fa3 fa3 yuan4] Constitutional Court; 法院 [fa3 yuan4] court of law; 确认 [que4 ren4] to confirm; to verify; 职权 [zhi2 quan2] authority; power; 认可 [ren4 ke3] to approve; approval
