sentence	spans	defs
你们干什么干什么干什么快收拾快收拾	0:你们 2:干什么 3:什么 5:干什么 6:什么 8:干什么 9:什么 12:收拾 15:收拾	什么 [shen2 me5] what? / something; anything; 干什么 [gan4 shen2 me5] what are you doing?; what is one up to?
在任期间，他努力将新近加入联合国的瑞士融入到多边关系网络中。	1:任期 2:期间 6:努力 9:新近 11:加入 12:入联 13:联合/联合国 17:瑞士 19:融入 22:多边 23:边关 24:关系/关系网 26:网络	任期 [ren4 qi1] term of office; tenure / CL:屆|届[jie4]; 入联 [ru4 lian2] to join an alliance / admission to the United Nations; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 关系网 [guan1 xi5 wang3] network of people with whom one has dealings on the basis...; 加入 [jia1 ru4] to join; to become a member; to participate in / to mix into; to add in; 多边 [duo1 bian1] multilateral; 期间 [qi1 jian1] period of time / CL:個|个[ge4]; 网络 [Wang3 luo4] Internet | [wang3 luo4] network (computing, telecommunications, transport etc); 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 边关 [bian1 guan1] frontier pass; border station
我们必须记住我们的父母或者祖父母或者曾祖父母在他们那时候都曾是外国人	0:我们 2:必须 4:记住 6:我们 9:父母 11:或者 13:祖父/祖父母 14:父母 16:或者 18:曾祖/曾祖父/曾祖父母 19:祖父/祖父母 20:父母 23:他们 25:那时/那时候 26:时候 31:外国/外国人 32:国人	国人 [guo2 ren2] compatriots; fellow countrymen; 外国 [wai4 guo2] foreign country; 外国人 [wai4 guo2 ren2] foreigner; 时候 [shi2 hou5] time; moment; period; 曾祖 [zeng1 zu3] great-grandfather (father of one's paternal grandfather); 曾祖父 [zeng1 zu3 fu4] paternal great-grandfather; 曾祖父母 [zeng1 zu3 fu4 mu3] great-grandparents; 父母 [fu4 mu3] father and mother; parents; 祖父 [zu3 fu4] paternal grandfather; 祖父母 [zu3 fu4 mu3] paternal grandparents; 那时 [na4 shi2] then; at that time; 那时候 [na4 shi2 hou5] at that time
以至于他们不得不对选民进行恐吓	0:以至/以至于 1:至于 3:他们 5:不得/不得不 7:不对 9:选民 10:民进 11:进行 13:恐吓	不对 [bu4 dui4] incorrect; wrong; amiss; 不得 [bu4 de2] must not; may not; cannot; 不得不 [bu4 de2 bu4] have no choice but to; have to; 以至 [yi3 zhi4] up to; to such an extent as to / also written 以至於|以至于[yi3 zhi4 yu2]; 以至于 [yi3 zhi4 yu2] to the extent that; up to; 民进 [Min2 jin4] China Association for Promoting Democracy (abbr. for 中國民主...; 至于 [zhi4 yu2] as for; as to / to go so far as to; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance; 选民 [xuan3 min2] voter; electorate
早上好我是梅兰妮·贝甘布雷斯特高等法院预审法官	0:早上/早上好 1:上好 11:布雷/布雷斯特 15:高等/高等法院 17:法院 19:预审 21:法官	上好 [shang4 hao3] first-rate; top-notch; 布雷 [bu4 lei2] to lay mines; 布雷斯特 [Bu4 lei2 si1 te4] Brest, westernmost town in France; 早上 [zao3 shang5] early morning / CL:個|个[ge4]; 早上好 [zao3 shang5 hao3] Good morning!; 法院 [fa3 yuan4] court of law; 高等 [gao1 deng3] higher; advanced; 高等法院 [gao1 deng3 fa3 yuan4] High Court
七七事变后，回到家乡把抗日青年团结起来组织了“励志读书会”。	0:七七事变 1:七事 2:事变 6:回到 7:到家 8:家乡 11:抗日 13:青年/青年团 15:团结 17:起来 19:组织 23:励志 25:读书/读书会 26:书会	七七事变 [Qi1 Qi1 Shi4 bian4] Marco Polo Bridge Incident of 7th July 1937, regarded as ...; 七事 [qi1 shi4] (archaic) the seven duties of a sovereign; 书会 [shu1 hui4] calligraphy society / village school (old) / literary society (old); 事变 [shi4 bian4] incident; unforeseen event; 到家 [dao4 jia1] perfect; excellent; 回到 [hui2 dao4] to return to; 团结 [tuan2 jie2] to unite; unity; solidarity; 家乡 [jia1 xiang1] hometown; native place / CL:個|个[ge4]; 读书 [du2 shu1] to read a book / to study; to attend school; 读书会 [du2 shu1 hui4] study group; 青年 [qing1 nian2] youth; young person; 青年团 [qing1 nian2 tuan2] youth corps; youth wing
上盖建筑物由主大楼、辅助建筑及停车库三部分组成。	2:建筑/建筑物 7:大楼 10:辅助 12:建筑 15:停车/停车库 16:车库 19:部分 20:分组 21:组成	停车 [ting2 che1] to pull up; to park / (of a machine) to stop; to stall; 停车库 [ting2 che1 ku4] car park; 分组 [fen1 zu3] to divide into groups; subgroup / (computer networking) packet; 建筑 [jian4 zhu4] to construct; building / CL:個|个[ge4]; 建筑物 [jian4 zhu4 wu4] building; structure; edifice; 组成 [zu3 cheng2] to form; to constitute; 车库 [che1 ku4] garage; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
还有吉林省示范性高职院校四平职业大学。	0:还有 2:吉林/吉林省 5:示范 8:高职/高职院校 10:院校 12:四平 14:职业 15:业大 16:大学	业大 [ye4 da4] part-time college (abbr. for 業餘大學|业余大学[ye4 yu2 da4 xue2]); 吉林 [Ji2 lin2] see 吉林省[Ji2 lin2 Sheng3] / see 吉林市[Ji2 lin2 Shi4]; 吉林省 [Ji2 lin2 Sheng3] Jilin Province, capital Changchun 長春市|长春市[Chang2 chun1 Sh...; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 职业 [zhi2 ye4] occupation; professional; 院校 [yuan4 xiao4] college; academy; educational institution; 高职 [gao1 zhi2] vocational higher education institution / senior academic or professional title (abbr. for 高級職稱|高级职... / high-ranking employee (abbr. for 高級職員|高级职员[gao1 ji2 zhi2 ...; 高职院校 [gao1 zhi2 yuan4 xiao4] higher vocational school
还没远到以致于传教士找不到你。	4:以致/以致于 7:传教/传教士 8:教士 10:找不到 11:不到	不到 [bu4 dao4] not reaching; less than; 以致 [yi3 zhi4] to such an extent as to; up to; 以致于 [yi3 zhi4 yu2] so that; to the point that; 传教 [chuan2 jiao4] to preach; to evangelize; 传教士 [chuan2 jiao4 shi4] missionary; 找不到 [zhao3 bu5 dao4] can't find; 教士 [jiao4 shi4] clergy; churchman
民主党立法会议员林卓廷其后就民主派在该选区协调不当致歉。	0:民主/民主党 3:立法/立法会 4:法会 5:会议 6:议员 7:员林 11:其后 14:民主/民主派 19:选区 21:协调 23:不当 25:致歉	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 员林 [Yuan2 lin2] Yuanlin Town in Changhua County 彰化縣|彰化县[Zhang1 hua4 Xian4...; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party; 民主派 [Min2 zhu3 pai4] (Hong Kong politics) the pro-democracy camp (founded 1987...; 法会 [fa3 hui4] (Buddhist) religious assembly; 立法 [li4 fa3] to legislate; legislation; 立法会 [li4 fa3 hui4] legislative council; 议员 [yi4 yuan2] member of a legislative body; representative
