sentence	spans	defs
大部分地下车站都设有月台幕门，而既有的车站则安装月台闸门。	0:大部/大部分 1:部分 2:分地 3:地下 4:下车 5:车站 8:设有 10:月台/月台幕门 16:既有 17:有的 19:车站 22:安装 24:月台 26:闸门	下车 [xia4 che1] to get off or out of (a bus, train, car etc); 分地 [fen1 di4] to distribute land; 地下 [di4 xia4] underground; subterranean / covert; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 既有 [ji4 you3] existing; 月台 [yue4 tai2] railway platform; 月台幕门 [yue4 tai2 mu4 men2] platform screen doors; 有的 [you3 de5] some (who are...); some (exist); 车站 [che1 zhan4] station; stop / CL:處|处[chu4],個|个[ge4]; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
顺便道个别吧你个满口谎言的王八蛋我要放他走了	0:顺便 1:便道 3:个别 8:满口/满口谎言 10:谎言 13:王八/王八蛋	便道 [bian4 dao4] pavement; sidewalk / shortcut / makeshift road; 满口 [man3 kou3] a full mouth of (sth tangible) / to have the mouth exclusively filled with (a certain lang... / (to agree etc) unreservedly; 满口谎言 [man3 kou3 huang3 yan2] to pour out lies; 王八 [wang2 ba5] softshell turtle / cuckold / (old) male owner of a brothel; 王八蛋 [wang2 ba1 dan4] bastard; son of a bitch; 谎言 [huang3 yan2] lie; 顺便 [shun4 bian4] conveniently; in passing
辖芷江县、会同县、怀化县、黔阳县、绥宁县、靖县、通道县、晃县计8县。	1:芷江/芷江县 5:会同/会同县 9:怀化/怀化县 17:绥宁/绥宁县 18:宁县 24:通道/通道县 25:道县	会同 [Hui4 tong2] see 會同縣|会同县[Hui4 tong2 Xian4] | [hui4 tong2] to handle sth jointly; 会同县 [Hui4 tong2 Xian4] Huitong, a county in Huaihua City 懷化市|怀化市[Huai2 hua4 Shi4...; 宁县 [Ning2 Xian4] Ning County or Ningxian, a county in Qingyang City 慶陽市|庆阳...; 怀化 [Huai2 hua4] see 懷化市|怀化市[Huai2 hua4 Shi4]; 怀化县 [Huai2 hua4 xian4] Huaihua county, Hunan; 绥宁 [Sui2 ning2] see 綏寧縣|绥宁县[Sui2 ning2 Xian4]; 绥宁县 [Sui2 ning2 Xian4] Suining, a county in Shaoyang City 邵陽市|邵阳市[Shao4 yang2 Sh...; 芷江 [Zhi3 jiang1] see 芷江侗族自治縣|芷江侗族自治县[Zhi3 jiang1 Dong4 zu2 Zi4 zhi4 xian4]; 芷江县 [Zhi3 jiang1 Xian4] see 芷江侗族自治縣|芷江侗族自治县[Zhi3 jiang1 Dong4 zu2 Zi4 zhi4 xian4]; 通道 [tong1 dao4] (communications) channel / thoroughfare; passage; 通道县 [Tong1 dao4 Xian4] see 通道侗族自治縣|通道侗族自治县[Tong1 dao4 Dong4 zu2 Zi4 zhi4 xian4]; 道县 [Dao4 Xian4] Dao County or Daoxian, a county in Yongzhou City 永州市[Yong...
公约同样规定了缔约国在转发个人物品时的义务。	0:公约 1:约同 2:同样 4:规定 7:缔约/缔约国 11:转发 13:个人 14:人物 15:物品 19:义务	个人 [ge4 ren2] individual; personal; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 公约 [gong1 yue1] convention (i.e. international agreement); 同样 [tong2 yang4] same; similarly; 物品 [wu4 pin3] articles; goods; 约同 [yue1 tong2] to invite sb to go along with oneself (to a meeting, on a...; 缔约 [di4 yue1] to conclude a treaty; 缔约国 [di4 yue1 guo2] signatory states; countries party to a treaty
你找到了同道中人，一个龙舌兰酒迷。	1:找到 2:到了 4:同道/同道中人 6:中人 9:一个 11:龙舌兰/龙舌兰酒	中人 [zhong1 ren2] go-between; mediator; intermediary; 到了 [dao4 liao3] at last; finally; in the end; 同道 [tong2 dao4] same principle; 同道中人 [tong2 dao4 zhong1 ren2] kindred spirit; 找到 [zhao3 dao4] to find; 龙舌兰 [long2 she2 lan2] agave (genus of plants); (esp.) Agave americana / agave-based spirit; (esp.) tequila (distilled from blue a...; 龙舌兰酒 [long2 she2 lan2 jiu3] tequila
哼哼飞船绝不会无缘无故跳出超光速的	2:飞船 4:绝不 5:不会 7:无缘/无缘无故 9:无故 11:跳出 12:出超 14:光速	不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 出超 [chu1 chao1] trade surplus; 无故 [wu2 gu4] without cause or reason; 无缘 [wu2 yuan2] to have no chance; no connection; 无缘无故 [wu2 yuan2 wu2 gu4] (idiom) no cause or reason; completely uncalled for; 绝不 [jue2 bu4] in no way; not in the least; absolutely not; 跳出 [tiao4 chu1] to jump out / fig. to appear suddenly
此后该雕塑及喷泉标志著世界贸易中心的中轴线，成为纽约人的热门聚会场所。	0:此后 3:雕塑 6:喷泉 8:标志 11:世界/世界贸易/世界贸易中心 13:贸易/贸易中心 15:中心 18:中轴/中轴线 19:轴线 22:成为 24:纽约/纽约人 28:热门 30:聚会 31:会场 32:场所	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界贸易 [shi4 jie4 mao4 yi4] world trade; global trade; 世界贸易中心 [Shi4 jie4 Mao4 yi4 Zhong1 xin1] World Trade Center; 中心 [zhong1 xin1] center; heart; core; 中轴 [zhong1 zhou2] axis / (bicycle) bottom bracket; 中轴线 [zhong1 zhou2 xian4] central axis (line); 会场 [hui4 chang3] meeting place; gathering place / CL:個|个[ge4]; 场所 [chang3 suo3] location; place; 纽约 [Niu3 yue1] New York; 纽约人 [Niu3 yue1 ren2] New Yorker; 聚会 [ju4 hui4] party; gathering; to get together; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]; 贸易中心 [mao4 yi4 zhong1 xin1] trade center / shopping mall; 轴线 [zhou2 xian4] central axis (line)
奥巴马在若干-摇摆州中支持率猛增	0:奥巴马 1:巴马 4:若干 7:摇摆/摇摆州 11:支持/支持率 14:猛增	奥巴马 [Ao4 ba1 ma3] Barack Obama (1961–), US Democrat politician, president 2...; 巴马 [Ba1 ma3] see 巴馬瑤族自治縣|巴马瑶族自治县[Ba1 ma3 Yao2 zu2 Zi4 zhi4 xian4]; 摇摆 [yao2 bai3] to sway; to wobble / to waver; 摇摆州 [yao2 bai3 zhou1] swing state (US politics); 支持 [zhi1 chi2] to support; to back / CL:個|个[ge4]; 支持率 [zhi1 chi2 lu:4] support rate; popularity rating
曾任南京大学天文系系主任，中国天文学会理事。	2:南京/南京大学 4:大学 6:天文 9:系主任 10:主任 13:中国 15:天文/天文学 16:文学 17:学会 18:会理 19:理事	主任 [zhu3 ren4] director; head / CL:個|个[ge4]; 会理 [Hui4 li3] see 會理市|会理市[Hui4 li3 Shi4]; 南京 [Nan2 jing1] Nanjing, capital of the Ming dynasty (1368–1421) and of t... / see 南京市[Nan2 jing1 Shi4]; 南京大学 [Nan2 jing1 Da4 xue2] Nanjing University, NJU; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 天文 [tian1 wen2] astronomy; 天文学 [tian1 wen2 xue2] astronomy; 学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 理事 [li3 shi4] member of council / (literary) to take care of matters; 系主任 [xi4 zhu3 ren4] head of a (university) department; department chair
‎那是一种欢天喜地的生活方式‎可卡因是那种生活方式的一部分	1:那是 3:一种 5:欢天喜地 10:生活/生活方式 12:方式 15:可卡因 19:那种 21:生活/生活方式 23:方式 26:一部分 27:部分	一部分 [yi1 bu4 fen5] portion; part of; subset; 方式 [fang1 shi4] way; method; manner; mode; pattern (of behavior etc) / CL:種|种[zhong3]; 生活 [sheng1 huo2] to live; life / livelihood; 生活方式 [sheng1 huo2 fang1 shi4] way of life; lifestyle; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
