sentence	spans	defs
只有一次有个男人在结婚十周年纪念那天迟到了	0:只有 1:有一次 2:一次 6:男人 9:结婚 12:周年 13:年纪 14:纪念 16:那天 18:迟到 19:到了	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 到了 [dao4 liao3] at last; finally; in the end; 只有 [zhi3 you3] only have ...; there is only ... / only if; can only; 周年 [zhou1 nian2] anniversary; annual; 年纪 [nian2 ji4] age / CL:把[ba3],個|个[ge4]; 有一次 [you3 yi1 ci4] once; once upon a time; 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 迟到 [chi2 dao4] to arrive late
你才是最好别再说谎不负责任地动手术	3:最好 6:再说 7:说谎 9:不负 10:负责/负责任 11:责任 13:地动 14:动手/动手术 15:手术	不负 [bu4 fu4] to live up to; 再说 [zai4 shuo1] to say again / to put off a discussion until later / moreover; besides; 动手 [dong4 shou3] to set about (a task) / to raise a hand to hit sb / to touch; to handle (typically used in cautioning sb *not...; 动手术 [dong4 shou3 shu4] to perform or undergo surgery; 地动 [di4 dong4] earthquake (old term); 手术 [shou3 shu4] surgery; surgical operation / CL:個|个[ge4]; 说谎 [shuo1 huang3] to lie; to tell an untruth; 负责 [fu4 ze2] to be responsible for; to be in charge of; to bear respon... / conscientious; 负责任 [fu4 ze2 ren4] to bear responsibility; to be responsible; 责任 [ze2 ren4] responsibility; duty / blame / CL:個|个[ge4]
成千上万只小蜜蜂在她周围嗡嗡叫艾瑞卡	0:成千/成千上万 2:上万 5:小蜜/小蜜蜂 6:蜜蜂 10:周围 12:嗡嗡/嗡嗡叫	上万 [shang4 wan4] over ten thousand; innumerable; 嗡嗡 [weng1 weng1] (onom.) buzz; drone; hum; 嗡嗡叫 [weng1 weng1 jiao4] to hum; to buzz; to drone; 小蜜 [xiao3 mi4] (derog.) girlfriend of a married man; 小蜜蜂 [xiao3 mi4 feng1] honeybee; (fig.) industrious person (esp. one who shuttle... / voice booster (microphone headset with a wearable speaker); 成千 [cheng2 qian1] thousands; 成千上万 [cheng2 qian1 shang4 wan4] innumerable; countless; 蜜蜂 [mi4 feng1] bee; honeybee / CL:隻|只[zhi1],群[qun2]
期间亦为香港电台电视部拍摄过电视节目，例如《性本善》及一些教育电视节目。	0:期间 4:香港/香港电台 6:电台 8:电视 11:拍摄 14:电视/电视节目 16:节目 19:例如 27:一些 29:教育/教育电视 31:电视/电视节目 33:节目	教育 [jiao4 yu4] to educate; education; 教育电视 [Jiao4 yu4 Dian4 shi4] Educational Television (Hong Kong); 电台 [dian4 tai2] transmitter-receiver / radio station; broadcasting station / CL:個|个[ge4],家[jia1]; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视节目 [dian4 shi4 jie2 mu4] television program; 节目 [jie2 mu4] program; show; act / a planned activity (in one's schedule) / CL:個|个[ge4],場|场[chang3],項|项[xiang4],臺|台[tai2],套[tao4],檔|档[dang4]; 香港 [Xiang1 gang3] Hong Kong, special administrative region (SAR) of the PRC...; 香港电台 [Xiang1 gang3 Dian4 tai2] Radio Television Hong Kong (RTHK), public broadcaster
郝京诚，山东大学化学与化工学院教授，主要从事物理化学方面的研究工作。	4:山东/山东大学 6:大学 8:化学 11:化工 12:工学/工学院 13:学院 15:教授 18:主要 20:从事 21:事物 22:物理/物理化学 23:理化 24:化学 26:方面 27:面的 29:研究 31:工作	事物 [shi4 wu4] thing; object / CL:個|个[ge4]; 从事 [cong2 shi4] to engage in; to undertake; to deal with; 化学 [hua4 xue2] chemistry; chemical; 化工 [hua4 gong1] chemical industry (abbr. for 化學工業|化学工业[hua4 xue2 gong1 ye4]) / chemical engineering (abbr. for 化學工程|化学工程[hua4 xue2 gong1...; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 山东 [Shan1 dong1] see 山東省|山东省[Shan1 dong1 Sheng3]; 山东大学 [Shan1 dong1 Da4 xue2] Shandong University; 工学 [gong1 xue2] engineering; industrial science; 工学院 [gong1 xue2 yuan4] school of engineering; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 物理 [wu4 li3] physics; 物理化学 [wu4 li3 hua4 xue2] physical chemistry; 理化 [li3 hua4] physics and chemistry / (archaic) governance and education; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
广东海洋大学校内设有水生生物博物馆，成立于1991年。	0:广东/广东海洋大学 1:东海 2:海洋 4:大学 5:学校 6:校内 8:设有 9:有水 10:水生 12:生物 14:博物/博物馆 18:成立	东海 [Dong1 Hai3] East China Sea; 博物 [bo2 wu4] natural science; 博物馆 [bo2 wu4 guan3] museum; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学校 [xue2 xiao4] school / CL:所[suo3]; 广东 [Guang3 dong1] see 廣東省|广东省[Guang3 dong1 Sheng3]; 广东海洋大学 [Guang3 dong1 Hai3 yang2 Da4 xue2] Guangdong Ocean University; 有水 [you3 shui3] supplied with water (of a house); 校内 [Xiao4 nei4] Xiaonei (Chinese social network website) | [xiao4 nei4] on-campus; intramural; 水生 [shui3 sheng1] aquatic (plant, animal); 海洋 [hai3 yang2] ocean / CL:個|个[ge4]; 设有 [she4 you3] to have; to incorporate; to feature
范曾的画作也频频出现在艺术品拍卖会上，但市场上据传流传很多山寨货。	3:画作 6:频频 8:出现 9:现在 11:艺术/艺术品 14:拍卖/拍卖会 20:市场 23:据传 24:传流 25:流传 28:多山 29:山寨/山寨货	传流 [chuan2 liu2] to spread; to circulate; to hand down; 出现 [chu1 xian4] to appear; to emerge; 多山 [duo1 shan1] mountainous; 山寨 [shan1 zhai4] fortified hill village; mountain stronghold / knockoff; counterfeit; imitation; 山寨货 [shan1 zhai4 huo4] a fake; imitation or counterfeit product; 拍卖 [pai1 mai4] to auction; auction sale / to sell at a reduced price; 拍卖会 [pai1 mai4 hui4] auction / CL:場|场[chang3]; 据传 [ju4 chuan2] it is rumored that; it is reported that; 流传 [liu2 chuan2] to spread; to circulate; to hand down; 现在 [xian4 zai4] now; at present; currently; 艺术 [yi4 shu4] art; 艺术品 [yi4 shu4 pin3] work of art / CL:件[jian4]
这两种方言再加上内蒙古方言就是中国蒙古语的三大方言。	3:方言 6:加上 8:内蒙/内蒙古 9:蒙古 10:古方 11:方言 13:就是 15:中国 17:蒙古/蒙古语 18:古语 22:大方 23:方言	内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 古方 [gu3 fang1] ancient prescription; 古语 [gu3 yu3] ancient language; old expression; 大方 [Da4 fang1] see 大方縣|大方县[Da4 fang1 Xian4] | [da4 fang1] expert; scholar / mother earth / a type of green tea | [da4 fang5] generous; stylish; natural and relaxed; 方言 [Fang1 yan2] the first Chinese dialect dictionary, edited by Yang Xion... | [fang1 yan2] dialect; topolect; 蒙古 [Meng3 gu3] Mongolia; 蒙古语 [Meng3 gu3 yu3] Mongolian (language)
-是你的错才害我们再也不能出现在公开场合你真的是逼人太甚了	7:我们 9:再也 11:不能 13:出现 14:现在 16:公开 17:开场 18:场合 21:真的 24:逼人/逼人太甚	公开 [gong1 kai1] open; public; to make public; 出现 [chu1 xian4] to appear; to emerge; 场合 [chang3 he2] occasion; situation; setting; 开场 [kai1 chang3] to begin; the beginning of an event; 现在 [xian4 zai4] now; at present; currently; 逼人 [bi1 ren2] pressing; threatening; 逼人太甚 [bi1 ren2 tai4 shen4] to push someone too far
联合国调查团和联合国人权理事会调查委员会同时调查了两起事件。	0:联合/联合国 3:调查/调查团 7:联合/联合国 9:国人 10:人权 12:理事/理事会 15:调查 17:委员/委员会 19:会同 20:同时 21:时调 22:调查 27:事件	人权 [ren2 quan2] human rights; 会同 [Hui4 tong2] see 會同縣|会同县[Hui4 tong2 Xian4] | [hui4 tong2] to handle sth jointly; 同时 [tong2 shi2] at the same time; simultaneously; 国人 [guo2 ren2] compatriots; fellow countrymen; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 时调 [shi2 diao4] regional folk song popular during a certain period of time; 理事 [li3 shi4] member of council / (literary) to take care of matters; 理事会 [li3 shi4 hui4] council; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 调查 [diao4 cha2] to investigate; investigation / to survey; survey; poll / CL:項|项[xiang4],個|个[ge4]; 调查团 [diao4 cha2 tuan2] investigating team
